time,ax,ay,az,aT,label
21.087,1.062,0.1745,-0.0891,1.08,2
21.097,1.3424,0.1702,0.1886,1.3659999999999999,2
21.113,1.5135,0.1274,0.6036,1.6340000000000001,2
21.117,1.2334,-0.0441,1.2375,1.7480000000000002,2
21.172,0.5215,-0.2495,1.6194,1.719,2
21.173,-0.3601,-0.4284,1.2434,1.364,2
21.173,-1.4783,-0.6161,1.2794,2.05,2
21.174,-2.1383,-0.6162,0.9828,2.4330000000000003,2
21.175,-2.9646,-0.7718,0.8866,3.1889999999999996,2
21.177,-3.5025,-0.6668,-0.1233,3.568,2
21.187,-3.6594,-0.3208,-0.5429,3.713,2
21.197,-3.0552,0.0452,-0.4216,3.0839999999999996,2
21.21,-1.9124,0.4384,-0.5393,2.035,2
21.217,-0.7173,0.5507,-0.6588,1.119,2
21.262,0.1223,0.5089,-0.6647,0.846,2
21.263,0.8359,0.426,-0.4313,1.033,2
21.264,1.3049,0.4202,-0.8351,1.605,2
21.264,1.7764,0.315,-1.0244,2.075,2
21.267,2.3141,0.0229,-0.8641,2.47,2
21.278,2.7983,-0.1894,-0.6202,2.872,2
21.289,3.0916,-0.4413,-0.057,3.123,2
21.297,2.7113,-0.8481,0.3171,2.858,2
21.307,2.179,-0.9835,0.643,2.476,2
21.317,1.4553,-0.8193,1.1104,2.006,2
21.327,0.7889,-0.5749,0.9172,1.339,2
21.337,0.0541,-0.417,1.0841,1.163,2
21.377,-0.4239,-0.5126,1.344,1.5,2
21.378,-0.5229,-0.6304,1.7449,1.9280000000000002,2
21.379,-0.599,-0.8734,0.6043,1.219,2
21.379,-0.6711,-0.972,-0.1499,1.1909999999999998,2
21.388,-0.5327,-1.0249,-0.4553,1.242,2
21.397,-0.6782,-0.4576,-0.9206,1.232,2
21.407,-0.9044,-0.0155,-0.5281,1.047,2
21.417,-0.6715,0.1677,-0.0171,0.6920000000000001,2
21.427,-0.4353,0.049,0.5802,0.727,2
21.484,-0.1897,-0.417,1.8387,1.895,2
21.485,0.1412,-0.8894,2.4367,2.5980000000000003,2
21.485,0.8558,-1.1176,1.8103,2.293,2
21.486,1.6844,-1.2363,1.2855,2.4530000000000003,2
21.486,2.0874,-1.2398,1.0953,2.6630000000000003,2
21.487,2.1889,-1.3653,0.5147,2.6310000000000002,2
21.497,1.9913,-1.3961,0.3089,2.451,2
21.509,1.7037,-1.4376,0.3801,2.261,2
21.517,1.4652,-1.5343,0.5581,2.194,2
21.581,1.3952,-1.7226,0.8569,2.377,2
21.582,1.2951,-1.8771,1.3071,2.6289999999999996,2
21.583,1.2593,-2.0087,1.3924,2.7489999999999997,2
21.584,1.0187,-1.9238,1.3743,2.574,2
21.585,0.7135,-1.928,1.2706,2.417,2
21.586,0.3483,-1.8388,0.7206,2.005,2
21.587,0.3921,-1.7305,0.0958,1.777,2
21.597,0.5245,-1.7574,-0.1412,1.839,2
21.61,0.551,-1.927,-0.279,2.024,2
21.617,0.419,-1.9216,-0.3762,2.002,2
21.667,0.0887,-1.8761,-0.0279,1.8780000000000001,2
21.668,-0.1114,-1.8048,0.1247,1.8130000000000002,2
21.669,-0.1812,-1.7569,0.1734,1.775,2
21.669,-0.0078,-1.7108,-0.0302,1.7109999999999999,2
21.67,-0.0067,-1.724,-0.22,1.7380000000000002,2
21.681,-0.3965,-1.5357,-0.7779,1.767,2
21.689,-0.6337,-1.4664,-0.9096,1.838,2
21.697,-0.8972,-1.2711,-1.3792,2.079,2
21.707,-1.122,-0.9208,-1.9224,2.4090000000000003,2
21.717,-1.0498,-0.6516,-1.9429,2.303,2
21.727,-0.9347,-0.6011,-1.6595,1.9969999999999999,2
21.784,-0.8522,-0.5948,-1.5844,1.895,2
21.785,-0.8929,-0.6201,-1.5241,1.8719999999999999,2
21.787,-0.9032,-0.6202,-1.408,1.784,2
21.788,-1.188,-0.6659,-1.1879,1.807,2
21.788,-1.3295,-0.6851,-1.4955,2.115,2
21.789,-1.4142,-0.3903,-2.1248,2.582,2
21.797,-1.2211,-0.0809,-2.3381,2.639,2
21.81,-1.0995,0.1196,-2.3537,2.6010000000000004,2
21.817,-1.0859,0.0987,-2.2482,2.499,2
21.866,-1.2451,0.0398,-2.2602,2.5810000000000004,2
21.868,-1.6539,-0.0346,-2.1854,2.741,2
21.868,-2.0156,-0.0098,-1.9463,2.802,2
21.869,-1.9977,0.0184,-1.741,2.65,2
21.87,-1.8854,-0.0349,-1.6033,2.475,2
21.877,-1.6159,-0.1463,-1.844,2.456,2
21.888,-1.5167,-0.1947,-1.8953,2.435,2
21.897,-1.4908,-0.2114,-1.9495,2.463,2
21.907,-1.6151,-0.1653,-2.1455,2.6910000000000003,2
21.917,-1.6712,-0.2156,-2.0522,2.655,2
21.927,-1.7181,-0.2939,-1.9166,2.591,2
21.975,-1.6511,-0.3451,-1.8859,2.53,2
21.977,-1.8429,-0.3858,-1.7506,2.571,2
21.977,-1.9314,-0.4611,-1.404,2.432,2
21.978,-2.016,-0.4649,-1.2786,2.432,2
21.978,-1.9426,-0.4352,-1.1466,2.2969999999999997,2
21.988,-1.782,-0.4296,-0.9575,2.068,2
21.997,-1.6538,-0.3737,-0.9508,1.944,2
22.007,-1.8064,-0.2947,-0.8328,2.011,2
22.017,-1.838,-0.1863,-0.6807,1.969,2
22.029,-1.9157,-0.0741,-0.5674,1.999,2
22.088,-1.9491,0.0128,-0.4494,2.0,2
22.089,-1.9988,-0.0008,-0.2981,2.021,2
22.09,-1.8013,0.0193,-0.235,1.817,2
22.091,-1.6557,-0.0293,0.0219,1.656,2
22.091,-1.5105,0.0798,0.1909,1.525,2
22.091,-1.408,0.1452,0.2114,1.431,2
22.097,-1.2063,0.1607,0.3269,1.26,2
22.107,-1.1364,0.1183,0.2618,1.172,2
22.117,-1.0506,0.1576,0.4447,1.1520000000000001,2
22.127,-1.1016,0.1696,0.4542,1.204,2
22.18,-1.1194,0.1143,0.4859,1.226,2
22.182,-1.2467,0.1542,0.3601,1.307,2
22.182,-1.2335,0.0095,0.6194,1.38,2
22.183,-1.4995,-0.1607,0.6222,1.631,2
22.183,-1.6411,0.0915,0.7088,1.79,2
22.192,-1.54,0.0339,1.691,2.287,2
22.197,-1.7894,-0.2336,1.9395,2.6489999999999996,2
22.207,-2.1925,-0.2715,2.221,3.133,2
22.217,-1.8155,-0.1142,2.3795,2.995,2
22.227,-1.9161,0.0462,2.018,2.783,2
22.288,-2.0811,0.0506,1.7727,2.734,2
22.289,-1.9919,-0.3822,1.5352,2.544,2
22.29,-1.8226,-0.3165,1.1602,2.184,2
22.29,-1.8306,-0.1271,0.8458,2.021,2
22.291,-1.9852,0.0798,0.4209,2.031,2
22.291,-1.7823,0.1587,0.1634,1.797,2
22.297,-1.821,0.1139,0.1807,1.8330000000000002,2
22.307,-2.0359,0.1196,0.3443,2.068,2
22.317,-2.0495,0.2225,0.4371,2.1069999999999998,2
22.328,-1.8342,0.2903,0.192,1.867,2
22.381,-1.4179,0.4609,0.0038,1.4909999999999999,2
22.382,-1.1599,0.4546,-0.1562,1.256,2
22.383,-1.0545,0.4686,-0.4883,1.253,2
22.383,-1.0518,0.444,-0.621,1.3,2
22.385,-1.0479,0.4556,-0.6368,1.308,2
22.387,-1.0622,0.4321,-0.594,1.291,2
22.397,-0.988,0.3702,-0.5597,1.194,2
22.409,-0.9304,0.331,-0.4801,1.0979999999999999,2
22.417,-0.7099,0.2786,-0.4094,0.866,2
22.465,-0.4326,0.2179,-0.4073,0.633,2
22.467,-0.2767,0.2021,-0.4777,0.588,2
22.468,-0.0795,0.181,-0.4736,0.513,2
22.468,0.0689,0.1526,-0.5725,0.596,2
22.469,0.2929,0.1521,-0.6607,0.7390000000000001,2
22.477,0.4874,0.1169,-0.852,0.988,2
22.487,0.6811,0.1484,-0.9837,1.206,2
22.497,0.7576,0.1759,-1.1485,1.3869999999999998,2
22.507,0.8567,0.2028,-1.2355,1.517,2
22.517,0.9702,0.1346,-1.2383,1.579,2
22.527,1.0757,0.0777,-1.2112,1.6219999999999999,2
22.596,1.0546,0.0162,-1.2788,1.6580000000000001,2
22.598,1.0579,-0.0346,-1.3061,1.681,2
22.599,1.067,-0.1313,-1.5456,1.883,2
22.6,0.9779,-0.1074,-1.5915,1.871,2
22.601,0.8231,-0.1527,-1.5564,1.767,2
22.601,0.8494,-0.2547,-1.515,1.755,2
22.602,0.9989,-0.4217,-1.4748,1.83,2
22.608,1.2742,-0.5872,-1.3719,1.962,2
22.617,1.5175,-0.7455,-1.2831,2.122,2
22.628,1.7235,-0.8194,-1.5419,2.4530000000000003,2
22.684,1.6541,-0.7612,-1.7014,2.492,2
22.686,1.6206,-0.7673,-1.6615,2.445,2
22.687,1.5451,-0.7996,-1.5718,2.345,2
22.688,1.6148,-0.9456,-1.2981,2.2769999999999997,2
22.688,1.7678,-1.2844,-0.7467,2.309,2
22.688,1.8079,-1.3806,-0.6234,2.359,2
22.697,1.8751,-1.5664,-0.3728,2.472,2
22.707,2.0193,-1.7833,-0.445,2.7310000000000003,2
22.717,1.8978,-1.7363,-0.9407,2.739,2
22.728,1.4113,-1.7058,-1.1625,2.501,2
22.779,0.687,-1.7082,-1.0878,2.1390000000000002,2
22.781,0.0218,-1.7721,-1.0377,2.0540000000000003,2
22.782,-0.4583,-1.9156,-0.4565,2.022,2
22.782,-0.4428,-2.1574,0.2867,2.221,2
22.783,-0.0146,-2.3153,0.6558,2.406,2
22.791,0.5644,-2.4411,0.6825,2.597,2
22.798,1.0034,-2.3428,0.486,2.595,2
22.808,1.2665,-2.3638,0.1499,2.6860000000000004,2
22.817,1.2992,-2.1751,-0.293,2.55,2
22.828,1.3735,-2.1618,-0.2541,2.574,2
22.884,1.2665,-2.0783,0.0823,2.435,2
22.885,1.1803,-2.1399,0.3724,2.472,2
22.885,1.0542,-2.1353,0.7044,2.483,2
22.887,0.9021,-2.2012,0.8682,2.532,2
22.888,0.6591,-2.1877,1.0636,2.52,2
22.889,0.4158,-2.0972,1.2379,2.471,2
22.897,0.27,-1.8788,1.2989,2.3,2
22.908,0.1831,-1.774,1.2114,2.156,2
22.917,0.2354,-1.5484,0.8174,1.767,2
22.928,0.3137,-1.4132,0.7617,1.636,2
22.981,0.1198,-1.2381,0.6924,1.4240000000000002,2
22.982,-0.1146,-1.1181,0.6728,1.31,2
22.982,-0.2321,-0.9264,0.736,1.206,2
22.983,-0.2223,-0.8342,0.7146,1.121,2
22.983,-0.1249,-0.7221,0.5249,0.9009999999999999,2
22.992,0.0181,-0.5733,0.368,0.6809999999999999,2
22.997,0.1506,-0.4002,0.174,0.462,2
23.007,0.2874,-0.1875,0.019,0.344,2
23.017,0.3017,-0.0727,0.0515,0.315,2
23.028,0.2855,-0.0327,0.5402,0.612,2
23.082,0.0472,-0.006,0.78,0.7809999999999999,2
23.083,-0.1177,-0.0132,1.1254,1.1320000000000001,2
23.084,-0.3597,-0.0077,1.2995,1.348,2
23.084,-0.4405,-0.0645,2.0567,2.104,2
23.085,-0.1084,-0.0098,2.0784,2.081,2
23.093,0.0672,0.0895,1.673,1.6769999999999998,2
23.097,0.1408,0.125,1.0631,1.08,2
23.107,0.2239,0.2988,0.2978,0.478,2
23.117,0.258,0.3638,-0.1039,0.45799999999999996,2
23.128,0.1965,0.4316,-0.3123,0.568,2
23.196,0.0271,0.4101,-0.2677,0.49,2
23.198,-0.1651,0.4846,-0.3226,0.605,2
23.198,-0.1951,0.4507,-0.2033,0.532,2
23.198,-0.2224,0.4484,-0.0136,0.501,2
23.199,-0.3418,0.2888,0.3704,0.581,2
23.199,-0.5844,0.2414,0.4727,0.789,2
23.2,-0.6857,0.2411,0.5028,0.884,2
23.207,-0.6248,0.1916,0.3998,0.7659999999999999,2
23.217,-0.5358,0.1646,0.3051,0.638,2
23.228,-0.4372,0.2037,0.1546,0.506,2
23.283,-0.3158,0.1936,0.1796,0.41200000000000003,2
23.284,-0.3557,0.1912,0.1668,0.43700000000000006,2
23.285,-0.396,0.1985,0.2213,0.495,2
23.285,-0.4343,0.1358,0.2676,0.528,2
23.286,-0.4799,0.1159,0.3617,0.612,2
23.287,-0.5098,0.11,0.3104,0.607,2
23.297,-0.455,0.1737,0.2583,0.551,0
23.306,-0.4361,0.2053,0.0803,0.489,0
23.317,-0.3946,0.208,-0.0786,0.45299999999999996,0
23.328,-0.3743,0.2705,-0.1678,0.491,0
23.393,-0.3401,0.2355,-0.0516,0.41700000000000004,0
23.395,-0.4015,0.2615,-0.0032,0.479,0
23.395,-0.4078,0.1826,0.0347,0.44799999999999995,0
23.395,-0.4266,0.1719,0.0638,0.46399999999999997,0
23.395,-0.3832,0.1553,0.0434,0.41600000000000004,0
23.396,-0.3021,0.1469,0.1611,0.373,0
23.397,-0.2417,0.1422,0.043,0.284,0
23.407,-0.2439,0.1243,0.0725,0.28300000000000003,0
23.417,-0.1722,0.0833,0.0626,0.201,0
23.429,-0.0903,0.1049,0.0138,0.139,0
23.48,0.0377,0.0837,0.0434,0.102,0
23.481,0.1276,0.1352,0.0044,0.18600000000000003,0
23.481,0.1518,0.1036,0.0539,0.192,0
23.482,0.1736,0.087,0.0934,0.215,0
23.482,0.1982,0.067,0.0546,0.21600000000000003,0
23.491,0.1551,0.1083,0.0547,0.19699999999999998,0
23.497,0.1181,0.0866,0.1236,0.192,0
23.507,0.077,0.0881,0.104,0.157,0
23.517,0.0069,0.0758,0.0648,0.1,0
23.528,0.0064,0.1452,0.055,0.155,0
23.587,-0.041,0.1113,0.0353,0.124,0
23.588,-0.0799,0.1213,0.0941,0.17300000000000001,0
23.588,-0.0946,0.0977,0.0351,0.14,0
23.588,-0.1143,0.1175,0.0743,0.18,0
23.589,-0.0901,0.1122,0.0937,0.172,0
23.589,-0.0897,0.1315,0.1133,0.195,0
23.597,-0.0861,0.1065,0.0543,0.147,0
23.607,-0.0966,0.1157,0.0935,0.177,0
23.617,-0.1684,0.1191,0.0834,0.222,0
23.628,-0.1801,0.1081,0.0835,0.226,0
23.675,-0.2125,0.1115,0.0636,0.248,0
23.676,-0.1772,0.1103,0.0049,0.209,0
23.677,-0.1276,0.0857,0.0636,0.166,0
23.677,-0.1238,0.1046,0.0736,0.17800000000000002,0
23.681,-0.0716,0.071,0.113,0.151,0
23.687,-0.0654,0.0608,0.0935,0.129,0
23.697,-0.0133,0.0852,0.1133,0.142,0
23.707,-0.0115,0.0937,0.0841,0.126,0
23.717,0.0188,0.0881,0.104,0.138,0
23.752,0.0013,0.0863,0.0748,0.114,0
23.753,0.0602,0.0713,0.0555,0.109,0
23.754,0.0731,0.0692,-0.003,0.10099999999999999,0
23.757,0.0737,0.0734,0.007,0.10400000000000001,0
23.767,0.0486,0.0715,0.0366,0.094,0
23.777,0.0322,0.0668,-0.0416,0.085,0
23.787,-0.0005,0.0657,-0.0022,0.066,0
23.797,-0.0409,0.0624,0.0762,0.107,0
23.807,-0.0839,0.0621,0.0469,0.114,0
23.817,-0.0656,0.0591,0.0469,0.1,0
23.86,-0.0993,0.0591,0.0667,0.133,0
23.861,-0.0896,0.0565,0.0373,0.11199999999999999,0
23.861,-0.0153,0.0566,0.0669,0.08900000000000001,0
23.862,-0.0192,0.0541,0.067,0.08800000000000001,0
23.867,0.0242,0.0543,-0.0209,0.063,0
23.877,0.0362,0.0521,0.0381,0.07400000000000001,0
23.887,0.0508,0.0522,-0.04,0.083,0
23.897,-0.0118,0.0501,0.0287,0.059000000000000004,0
23.907,-0.0453,0.0505,0.0681,0.096,0
23.925,-0.0369,0.0489,0.0583,0.085,0
23.928,-0.0204,0.0493,0.0683,0.087,0
23.998,0.0144,0.0478,0.0979,0.11,0
23.999,0.0495,0.0192,0.1177,0.129,0
24.002,0.0346,0.047,0.0395,0.07,0
24.003,0.0421,0.047,0.1082,0.125,0
24.004,0.0668,0.0542,0.03,0.091,0
24.004,0.0647,0.0442,0.0202,0.081,0
24.005,0.0511,0.0422,0.0008,0.066,0
24.01,-0.0175,0.0423,0.0498,0.068,0
24.028,-0.0626,0.0405,0.1085,0.132,0
24.03,-0.1106,0.0209,0.0888,0.14300000000000002,0
24.08,-0.1238,0.0385,0.0885,0.157,0
24.081,-0.0947,0.0285,0.0689,0.121,0
24.082,-0.0441,0.0363,0.0492,0.075,0
24.082,-0.0153,0.0357,0.0983,0.106,0
24.083,-0.0251,0.0337,0.0296,0.051,0
24.092,0.0126,0.0428,0.0983,0.10800000000000001,0
24.097,0.0112,0.0309,0.0298,0.044000000000000004,0
24.107,0.0396,0.0304,0.02,0.054000000000000006,0
24.123,0.0467,0.0191,0.0593,0.078,0
24.128,-0.0119,0.0089,0.0005,0.015,0
24.177,-0.0105,0.0263,0.0593,0.066,0
24.179,0.0001,0.0254,0.0592,0.064,0
24.179,-0.0179,0.0237,0.0788,0.084,0
24.18,-0.0368,0.0228,0.0787,0.09,0
24.18,-0.0428,0.0209,0.157,0.16399999999999998,0
24.188,-0.0905,0.0197,0.0785,0.121,0
24.197,-0.0484,0.0176,0.0391,0.065,0
24.207,-0.0586,0.0163,0.0391,0.07200000000000001,0
24.223,-0.0102,0.0146,0.049,0.052000000000000005,0
24.228,-0.0214,0.0235,-0.0195,0.037000000000000005,0
24.274,-0.0216,0.0125,0.0196,0.032,0
24.276,-0.0131,0.0124,0.0393,0.043,0
24.277,-0.0139,0.0117,0.0099,0.021,0
24.277,-0.0353,0.0118,0.059,0.07,0
24.278,0.0024,0.0115,0.0591,0.06,0
24.287,0.0401,0.0119,0.0493,0.065,0
24.297,0.0186,0.0117,0.0592,0.063,0
24.307,-0.002,0.0118,0.0887,0.09,0
24.323,-0.0306,0.0112,0.0887,0.094,0
24.327,-0.0114,0.0109,0.1279,0.129,0
24.375,0.0264,0.0101,0.0397,0.049,0
24.377,0.0551,0.0095,0.0103,0.057,0
24.378,0.0523,0.0085,0.0399,0.066,0
24.378,0.014,0.008,0.0398,0.043,0
24.378,-0.0417,0.0071,0.0201,0.047,0
24.387,-0.0409,0.0067,0.0299,0.051,0
24.397,-0.0288,0.0065,0.0396,0.049,0
24.407,-0.0081,0.0067,0.0199,0.023,0
24.422,-0.0254,0.0066,0.0884,0.092,0
24.427,-0.005,0.0067,0.059,0.06,0
24.49,0.043,0.0065,0.0688,0.081,0
24.491,0.054,0.0065,0.0001,0.054000000000000006,0
24.492,0.0535,0.0063,0.0786,0.095,0
24.492,-0.003,-0.0036,0.0883,0.08800000000000001,0
24.492,-0.0374,0.0053,0.1371,0.142,0
24.493,-0.0154,0.0043,0.0782,0.08,0
24.497,-0.014,0.0031,0.0389,0.040999999999999995,0
24.507,-0.0336,0.0023,0.0095,0.035,0
24.523,-0.0591,0.0016,0.0289,0.066,0
24.527,-0.097,0.0012,0.0387,0.10400000000000001,0
24.577,-0.1299,0.0014,0.0776,0.151,0
24.578,-0.0718,0.0017,0.0776,0.106,0
24.578,-0.0513,0.0022,0.0286,0.059000000000000004,0
24.578,-0.0237,0.0026,-0.0105,0.026000000000000002,0
24.579,0.0039,0.003,0.0778,0.078,0
24.588,0.0611,-0.0158,0.0582,0.086,0
24.597,0.0852,0.004,0.0486,0.098,0
24.607,0.074,0.0042,0.0781,0.10800000000000001,0
24.622,0.0703,0.0039,0.0293,0.076,0
24.627,0.0804,0.0034,0.0489,0.094,0
24.688,0.0498,0.0028,0.0489,0.07,0
24.69,0.0121,0.002,0.0684,0.069,0
24.691,-0.024,0.0008,0.0781,0.08199999999999999,0
24.692,-0.0127,0.0194,0.0781,0.081,0
24.692,-0.0387,-0.0013,0.0289,0.048,0
24.693,-0.0382,0.0079,0.019,0.043,0
24.697,-0.0359,-0.0019,0.0189,0.040999999999999995,0
24.707,-0.0353,-0.0022,0.0679,0.077,0
24.722,-0.0618,0.0077,0.0384,0.073,0
24.727,-0.0624,-0.0015,0.0678,0.092,0
24.787,-0.0329,-0.0007,0.0678,0.075,0
24.788,0.004,0.0,0.0287,0.028999999999999998,0
24.788,0.0485,0.0005,0.0485,0.069,0
24.788,0.0564,0.0012,0.0094,0.057,0
24.789,0.0806,0.0016,0.039,0.09,0
24.789,0.0792,0.002,0.0293,0.084,0
24.796,0.0559,0.0023,0.0,0.055999999999999994,0
24.807,0.0258,-0.0067,0.0589,0.065,0
24.822,-0.0123,0.0036,0.0687,0.07,0
24.827,-0.0214,0.0044,0.1079,0.11,0
24.876,0.0079,0.0139,0.049,0.052000000000000005,0
24.877,0.0078,0.0044,0.049,0.05,0
24.877,-0.0018,0.0046,0.1079,0.10800000000000001,0
24.878,-0.0407,0.005,0.1177,0.125,0
24.878,-0.0292,0.0049,0.0784,0.084,0
24.887,0.0095,0.005,0.049,0.05,0
24.897,-0.02,0.0048,0.0392,0.044000000000000004,0
24.907,0.0081,0.0049,0.049,0.05,0
24.922,0.0349,0.0048,0.0884,0.095,0
24.927,0.0238,0.0049,0.0786,0.08199999999999999,0
24.974,0.0125,0.0044,0.0493,0.051,0
24.975,0.0118,0.0139,0.0689,0.071,0
24.976,0.0108,0.013,0.0199,0.026000000000000002,0
24.977,0.0207,0.0026,0.0493,0.054000000000000006,0
24.977,0.0202,0.0021,0.0395,0.044000000000000004,0
24.987,0.0207,0.0016,0.0395,0.045,0
24.997,0.0203,0.0014,0.0494,0.053,0
25.007,-0.0092,0.0012,0.0788,0.079,0
25.022,0.0096,0.0012,0.0298,0.031,0
25.027,0.0288,0.0011,0.0494,0.057,0
25.078,0.0084,-0.0081,0.0593,0.06,0
25.079,0.0084,0.0016,0.0004,0.009000000000000001,0
25.079,0.0084,0.0015,0.0396,0.040999999999999995,0
25.08,-0.0012,0.0014,0.0592,0.059000000000000004,0
25.08,-0.0292,0.0104,0.0592,0.067,0
25.088,-0.0293,0.0101,0.069,0.076,0
25.097,-0.0281,0.0001,0.0199,0.034,0
25.107,-0.0189,0.0,-0.0094,0.021,0
25.122,-0.0281,0.0096,0.0591,0.066,0
25.127,-0.0281,-0.0001,0.0493,0.057,0
25.187,-0.008,-0.0001,0.0787,0.079,0
25.189,-0.0178,0.0096,0.0493,0.053,0
25.189,0.0017,-0.0001,0.0395,0.04,0
25.19,0.0115,0.0096,0.0003,0.015,0
25.19,0.0298,-0.0001,0.0396,0.05,0
25.19,0.0003,-0.0001,0.0396,0.04,0
25.197,-0.0088,-0.0001,0.0984,0.099,0
25.207,-0.0284,0.0096,0.069,0.075,0
25.222,-0.0459,-0.0001,0.059,0.075,0
25.227,-0.0459,0.0,0.0296,0.055,0
25.271,-0.0158,0.0,0.0198,0.025,0
25.272,-0.0158,-0.0098,0.0296,0.035,0
25.272,0.0036,0.0,0.0884,0.08800000000000001,0
25.273,0.0062,-0.0183,0.1378,0.139,0
25.277,0.0357,0.0023,0.0794,0.087,0
25.287,0.0166,-0.0063,0.0897,0.091,0
25.297,0.0342,0.0045,0.0412,0.054000000000000006,0
25.307,0.0134,0.0255,0.0516,0.059000000000000004,0
25.322,-0.0076,0.0356,-0.0164,0.04,0
25.327,-0.0195,0.0084,0.0528,0.057,0
25.373,-0.0493,0.0108,0.0337,0.061,0
25.375,-0.0241,-0.0253,0.0051,0.035,0
25.375,0.0088,0.0166,-0.0332,0.038,0
25.375,0.0408,0.0209,-0.0224,0.051,0
25.377,0.069,0.0246,-0.0309,0.08,0
25.387,0.1492,0.0397,-0.02,0.156,0
25.396,0.1359,0.0341,0.0304,0.14300000000000002,0
25.407,0.1202,0.0401,0.0707,0.145,0
25.421,0.1196,0.044,0.0721,0.146,0
25.427,0.1251,0.0395,0.1221,0.179,0
25.472,0.1365,0.0049,0.1038,0.172,0
25.473,0.1554,-0.0206,0.0948,0.183,0
25.474,0.1878,-0.0639,0.0862,0.21600000000000003,0
25.474,0.2204,-0.0325,0.0671,0.233,0
25.477,0.206,-0.011,0.0486,0.212,0
25.487,0.2411,0.019,0.0195,0.243,0
25.497,0.2091,0.028,0.0303,0.213,0
25.507,0.1291,-0.0205,0.0206,0.132,0
25.521,0.0856,-0.0004,0.0504,0.099,0
25.527,0.0065,-0.0099,0.0897,0.09,0
25.584,0.0057,0.0187,0.1093,0.111,0
25.585,-0.0443,-0.0007,0.129,0.136,0
25.585,-0.0434,0.0651,0.0407,0.08800000000000001,0
25.586,-0.0348,0.0653,0.031,0.08,0
25.587,-0.072,0.0536,0.0504,0.10300000000000001,0
25.587,-0.0641,0.064,0.0702,0.115,0
25.597,-0.0731,0.0622,0.0701,0.11900000000000001,0
25.607,-0.057,0.0637,0.0704,0.111,0
25.622,-0.0405,0.0625,0.002,0.075,0
25.627,-0.0273,0.0647,0.0025,0.07,0
25.67,0.014,0.0456,0.0718,0.086,0
25.671,0.0457,0.0288,0.0528,0.076,0
25.672,0.046,0.0114,0.0242,0.053,0
25.672,0.0875,-0.015,0.0248,0.092,0
25.681,0.1114,0.0368,0.036,0.12300000000000001,0
25.687,0.1086,0.0383,0.0362,0.121,0
25.697,0.0899,0.0112,0.0566,0.107,0
25.707,0.0362,-0.0347,0.057,0.076,0
25.723,0.0028,-0.0771,0.1065,0.132,0
25.727,-0.0209,-0.084,0.0579,0.10400000000000001,0
25.775,-0.015,-0.0307,0.0484,0.059000000000000004,0
25.777,-0.0203,-0.0279,0.0783,0.086,0
25.777,-0.0245,-0.0146,0.1082,0.11199999999999999,0
25.778,-0.0406,-0.0514,0.099,0.11900000000000001,0
25.778,-0.0166,-0.0004,0.0995,0.10099999999999999,0
25.787,-0.0137,0.0207,0.0511,0.057,0
25.797,0.0175,0.0491,0.0714,0.08800000000000001,0
25.807,0.0003,0.0208,0.0819,0.085,0
25.822,-0.0058,0.0581,0.1217,0.135,0
25.827,0.0266,0.0487,0.1223,0.134,0
25.872,0.029,0.0281,0.123,0.129,0
25.873,0.0521,0.0476,0.0746,0.10300000000000001,0
25.873,0.0913,0.0359,0.0363,0.105,0
25.875,0.1149,0.0553,-0.0023,0.128,0
25.877,0.1424,0.0619,-0.0012,0.155,0
25.887,0.1675,0.0909,0.0286,0.193,0
25.897,0.0915,0.0398,0.0489,0.111,0
25.907,0.04,0.0296,0.0786,0.09300000000000001,0
25.921,-0.0377,0.028,0.0785,0.091,0
25.927,-0.0192,0.0273,0.0884,0.094,0
25.97,-0.066,0.0065,0.0587,0.08900000000000001,0
25.971,-0.0674,-0.0042,0.0589,0.09,0
25.971,-0.0563,-0.0052,0.0882,0.105,0
25.972,-0.0684,-0.0163,0.0786,0.105,0
25.977,0.017,-0.0077,0.1279,0.129,0
25.988,0.034,0.0397,0.03,0.06,0
25.996,0.058,0.0365,0.0306,0.075,0
26.007,0.0849,0.045,0.0602,0.113,0
26.02,0.0697,-0.0048,0.0117,0.071,0
26.027,0.1069,0.0041,-0.0174,0.10800000000000001,0
26.071,0.1097,-0.0153,-0.0265,0.114,0
26.072,0.108,0.0238,0.0128,0.111,0
26.073,0.0746,0.0135,0.023,0.079,0
26.073,0.0262,0.0235,0.0916,0.098,0
26.077,-0.011,-0.0147,0.0522,0.055,0
26.088,-0.0297,-0.0143,0.0521,0.062,0
26.097,-0.0371,-0.0039,0.0519,0.064,0
26.107,-0.0174,-0.0035,0.0421,0.046,0
26.121,-0.0353,0.0252,0.0321,0.054000000000000006,0
26.127,0.0525,0.0457,0.0223,0.073,0
26.165,0.2085,-0.077,-0.1333,0.259,0
26.166,0.3045,-0.1268,-0.1822,0.377,0
26.167,0.1622,0.0728,0.2301,0.29100000000000004,0
26.168,-0.213,-0.0059,0.3176,0.382,0
26.177,-0.2822,-0.0518,0.3549,0.456,0
26.187,-0.2225,0.0081,0.2469,0.332,0
26.197,-0.1591,0.0833,0.0503,0.18600000000000003,0
26.208,0.1411,0.1722,-0.1355,0.261,0
26.268,0.2071,-0.0034,-0.1637,0.264,0
26.269,0.0127,-0.1791,0.0322,0.182,0
26.269,-0.0588,-0.0023,0.159,0.17,0
26.27,0.0677,0.0366,0.1296,0.151,0
