time,ax,ay,az,aT,label
36.844,0.2022,-0.549,1.3301,1.453,3
36.844,0.1532,-0.6141,1.1139,1.281,3
36.845,0.3079,-0.5934,0.6754,0.95,3
36.85,0.4717,-0.5006,0.117,0.698,3
36.86,0.5963,-0.2886,-0.3361,0.743,3
36.87,0.6466,-0.1236,-0.6686,0.938,3
36.88,0.6302,-0.075,-0.7959,1.018,3
36.889,0.5823,-0.1099,-0.786,0.9840000000000001,3
36.9,0.4889,-0.1401,-0.543,0.7440000000000001,3
36.954,0.3974,-0.1424,-0.407,0.586,3
36.955,0.4033,-0.0518,-0.156,0.436,3
36.955,0.3814,-0.0696,0.116,0.405,3
36.955,0.2785,-0.0725,0.1992,0.35,3
36.956,0.1941,-0.0002,0.5502,0.583,3
36.965,0.2517,-0.2124,0.6826,0.758,3
36.97,0.3123,-0.5444,0.506,0.8059999999999999,3
36.98,0.3778,-0.6687,0.4528,0.892,3
36.99,0.3711,-0.6724,0.3066,0.8270000000000001,3
37.0,0.4294,-0.5707,0.2451,0.755,3
37.054,0.479,-0.4737,0.1974,0.7020000000000001,3
37.055,0.5157,-0.3935,0.1956,0.6779999999999999,3
37.056,0.4313,-0.3789,0.1175,0.586,3
37.056,0.3468,-0.3156,0.0069,0.469,3
37.056,0.2432,-0.3434,0.0555,0.424,3
37.066,0.118,-0.2728,0.0705,0.305,3
37.069,0.0023,-0.2916,0.1281,0.319,3
37.079,-0.1398,-0.3095,0.1222,0.361,3
37.089,-0.2056,-0.3285,-0.1339,0.41,3
37.1,-0.2022,-0.3839,0.1643,0.46399999999999997,3
37.111,-0.2137,-0.5438,0.4091,0.713,3
37.119,-0.1047,-0.5502,0.4627,0.726,3
37.164,-0.185,-0.4896,0.3843,0.649,3
37.165,-0.2701,-0.4934,0.2816,0.629,3
37.166,-0.3308,-0.4578,0.3409,0.66,3
37.166,-0.2995,-0.4296,0.1899,0.557,0
37.169,-0.3164,-0.298,0.1323,0.45399999999999996,0
37.18,-0.3216,-0.2298,0.081,0.40299999999999997,0
37.189,-0.3141,-0.1789,0.0731,0.369,0
37.2,-0.2957,-0.0865,0.0326,0.31,0
37.241,-0.2831,-0.1032,0.0154,0.302,0
37.242,-0.2211,-0.1352,0.0439,0.263,0
37.243,-0.2215,-0.2109,0.0859,0.318,0
37.243,-0.126,-0.2399,0.105,0.29100000000000004,0
37.249,-0.0475,-0.1771,0.0293,0.18600000000000003,0
37.26,0.0124,-0.1415,0.02,0.14300000000000002,0
37.27,0.0343,-0.2253,0.0126,0.228,0
37.28,0.0667,-0.2551,0.0519,0.26899999999999996,0
37.29,0.0913,-0.3115,0.0347,0.326,0
37.3,0.0319,-0.263,0.034,0.267,0
37.334,-0.0067,-0.2898,-0.0231,0.29100000000000004,0
37.335,0.0446,-0.3473,0.0541,0.354,0
37.336,0.1173,-0.3661,0.0457,0.387,0
37.34,0.0556,-0.3002,-0.0536,0.31,0
37.35,-0.0648,-0.1735,-0.0721,0.19899999999999998,0
37.36,-0.1364,-0.1608,-0.0645,0.221,0
37.369,-0.2215,-0.1895,-0.1328,0.32,0
37.38,-0.2854,-0.1747,-0.1165,0.354,0
37.389,-0.3617,-0.2023,-0.0278,0.415,0
37.4,-0.402,-0.2039,0.0466,0.45299999999999996,0
37.45,-0.44,-0.2295,0.096,0.505,0
37.451,-0.4243,-0.2198,0.1022,0.489,0
37.451,-0.398,-0.2354,0.152,0.48700000000000004,0
37.452,-0.3231,-0.1892,0.0614,0.379,0
37.452,-0.2721,-0.137,0.0628,0.311,0
37.461,-0.197,-0.1515,0.0519,0.254,0
37.47,-0.1372,-0.1963,0.0337,0.242,0
37.48,-0.0861,-0.209,-0.0356,0.22899999999999998,0
37.49,-0.1141,-0.1651,-0.0343,0.204,0
37.5,-0.1007,-0.141,-0.0449,0.179,0
37.542,-0.1566,-0.1853,-0.0143,0.243,0
37.543,-0.1689,-0.2163,0.0234,0.275,0
37.544,-0.2259,-0.2805,0.0443,0.363,0
37.544,-0.264,-0.2799,0.0815,0.39299999999999996,0
37.55,-0.2899,-0.3336,0.0826,0.45,0
37.56,-0.2805,-0.238,0.0809,0.377,0
37.569,-0.3481,-0.2149,0.0628,0.414,0
37.579,-0.2818,-0.2198,0.0616,0.363,0
37.59,-0.2824,-0.1777,0.0044,0.33399999999999996,0
37.6,-0.2211,-0.1932,-0.0059,0.294,0
37.64,-0.2247,-0.1707,-0.0627,0.289,0
37.641,-0.1952,-0.1763,0.0154,0.263,0
37.641,-0.1616,-0.2328,0.0275,0.285,0
37.642,-0.1349,-0.2084,-0.0313,0.25,0
37.65,-0.1238,-0.2182,0.0303,0.253,0
37.66,-0.1266,-0.1657,-0.0774,0.222,0
37.669,-0.1628,-0.1357,-0.0649,0.222,0
37.679,-0.1724,-0.1038,-0.0357,0.204,0
37.689,-0.1473,-0.1594,-0.0041,0.217,0
37.7,-0.1661,-0.1731,0.0345,0.242,0
37.738,-0.2198,-0.2091,0.0269,0.305,0
37.739,-0.2262,-0.2024,0.0554,0.309,0
37.74,-0.2286,-0.1784,-0.0308,0.292,0
37.74,-0.2079,-0.1445,0.0274,0.255,0
37.75,-0.2821,-0.1706,-0.0485,0.33299999999999996,0
37.76,-0.2889,-0.1553,0.0192,0.32899999999999996,0
37.769,-0.2536,-0.1492,-0.0277,0.29600000000000004,0
37.779,-0.1497,-0.1536,-0.0081,0.215,0
37.789,-0.1551,-0.1567,0.0038,0.221,0
37.8,-0.1585,-0.1414,-0.0255,0.214,0
37.842,-0.1691,-0.1323,-0.0339,0.217,0
37.843,-0.1626,-0.0985,-0.0829,0.207,0
37.843,-0.1432,-0.1072,-0.013,0.179,0
37.844,-0.1555,-0.1773,-0.0134,0.23600000000000002,0
37.849,-0.1761,-0.2064,0.0075,0.271,0
37.86,-0.1485,-0.197,0.0168,0.247,0
37.869,-0.1525,-0.1803,0.0679,0.24600000000000002,0
37.88,-0.1435,-0.2009,0.0771,0.259,0
37.889,-0.1473,-0.1854,0.0499,0.242,0
37.9,-0.1196,-0.1408,0.0202,0.18600000000000003,0
37.941,-0.1241,-0.1372,0.003,0.185,0
37.942,-0.1053,-0.1706,-0.007,0.201,0
37.943,-0.1362,-0.1365,0.1812,0.265,0
37.943,-0.126,-0.0848,-0.0053,0.152,0
37.95,-0.1647,-0.0993,-0.0429,0.19699999999999998,0
37.96,-0.2184,-0.1239,-0.0244,0.252,0
37.97,-0.2342,-0.1158,-0.0038,0.261,0
37.98,-0.1908,-0.1295,0.0049,0.231,0
37.989,-0.1667,-0.1194,0.0056,0.205,0
37.999,-0.1921,-0.1228,0.0241,0.22899999999999998,0
38.042,-0.2295,-0.1441,0.0156,0.271,0
38.043,-0.2431,-0.2033,0.0532,0.321,0
38.044,-0.2648,-0.1977,0.016,0.331,0
38.045,-0.2224,-0.2088,0.0443,0.308,0
38.05,-0.1461,-0.1933,0.0659,0.251,0
38.06,-0.1745,-0.1295,0.036,0.22,0
38.07,-0.1566,-0.1535,0.0183,0.22,0
38.08,-0.1557,-0.1667,0.0177,0.22899999999999998,0
38.09,-0.1169,-0.1608,0.0587,0.207,0
38.104,-0.0978,-0.1552,0.0191,0.184,0
38.176,-0.137,-0.1204,0.0306,0.185,0
38.178,-0.125,-0.1348,0.0201,0.185,0
38.179,-0.1615,-0.1481,0.0116,0.21899999999999997,0
38.179,-0.1767,-0.124,0.0106,0.21600000000000003,0
38.18,-0.2032,-0.1082,0.0021,0.23,0
38.18,-0.189,-0.1141,-0.0282,0.223,0
38.18,-0.1962,-0.1272,0.0122,0.23399999999999999,0
38.181,-0.2012,-0.1606,0.0209,0.258,0
38.191,-0.1795,-0.1936,0.0321,0.266,0
38.199,-0.1669,-0.1588,0.0215,0.231,0
38.213,-0.1264,-0.1441,0.0231,0.193,0
38.219,-0.1627,-0.1398,-0.007,0.215,0
38.252,-0.1687,-0.1236,0.0039,0.209,0
38.253,-0.1559,-0.1198,-0.0556,0.204,0
38.253,-0.1206,-0.1312,0.0038,0.17800000000000002,0
38.264,-0.1369,-0.1076,-0.0067,0.174,0
38.27,-0.1694,-0.0991,0.0036,0.196,0
38.28,-0.1641,-0.1049,0.0221,0.196,0
38.29,-0.1793,-0.0984,0.0232,0.20600000000000002,0
38.3,-0.1832,-0.1229,0.0219,0.222,0
38.338,-0.2275,-0.1159,0.0131,0.256,0
38.339,-0.202,-0.1018,0.0217,0.22699999999999998,0
38.34,-0.1977,-0.1337,0.0325,0.24100000000000002,0
38.34,-0.174,-0.1195,0.0022,0.21100000000000002,0
38.349,-0.1404,-0.1027,0.0032,0.174,0
38.36,-0.138,-0.0807,0.0027,0.16,0
38.369,-0.1333,-0.1419,-0.0159,0.195,0
38.379,-0.1592,-0.0899,0.0029,0.183,0
38.394,-0.1654,-0.074,0.0138,0.182,0
38.399,-0.1426,-0.0905,0.0033,0.16899999999999998,0
38.445,-0.1388,-0.1034,0.0142,0.174,0
38.447,-0.1542,-0.1187,0.0133,0.195,0
38.447,-0.1392,-0.1114,0.0534,0.18600000000000003,0
38.447,-0.1733,-0.1455,0.0425,0.23,0
38.449,-0.1869,-0.1284,0.0334,0.22899999999999998,0
38.46,-0.1824,-0.1153,0.0031,0.21600000000000003,0
38.469,-0.1567,-0.0584,0.0038,0.16699999999999998,0
38.48,-0.142,-0.0369,0.0222,0.14800000000000002,0
38.489,-0.1588,-0.08,0.0039,0.17800000000000002,0
38.499,-0.1466,-0.0681,-0.0161,0.162,0
38.542,-0.157,-0.0942,0.0054,0.183,0
38.543,-0.1168,-0.0723,-0.0242,0.139,0
38.544,-0.126,-0.0477,-0.0127,0.135,0
38.544,-0.0959,-0.0932,0.0163,0.135,0
38.55,-0.1008,-0.1142,0.0073,0.152,0
38.56,-0.1181,-0.1002,-0.0031,0.155,0
38.569,-0.0721,-0.3358,-0.1203,0.364,0
38.58,-0.1536,-0.0192,0.1726,0.23199999999999998,0
38.594,-0.156,0.0094,0.0063,0.156,0
38.6,-0.0667,-0.1047,0.0451,0.132,0
38.639,-0.0901,-0.0772,-0.0129,0.11900000000000001,0
38.641,-0.1068,-0.0366,0.0159,0.114,0
38.641,-0.1094,-0.0678,0.0164,0.13,0
38.642,-0.1525,-0.0743,0.0153,0.17,0
38.649,-0.1748,-0.0564,0.0256,0.185,0
38.66,-0.1309,-0.0535,0.0443,0.14800000000000002,0
38.67,-0.1127,-0.0536,0.0249,0.127,0
38.68,-0.1,-0.0508,0.0243,0.115,0
38.696,-0.0741,-0.0915,0.0445,0.126,0
38.7,-0.0904,-0.0683,0.0242,0.11599999999999999,0
38.736,-0.114,-0.0904,0.0249,0.14800000000000002,0
38.737,-0.1095,-0.0956,0.0141,0.146,0
38.737,-0.103,-0.0974,0.0246,0.14400000000000002,0
38.742,-0.1368,-0.0736,0.0431,0.161,0
38.75,-0.1004,-0.134,0.0338,0.171,0
38.76,-0.1148,-0.1091,0.0523,0.16699999999999998,0
38.77,-0.1284,-0.1314,0.0432,0.18899999999999997,0
38.78,-0.1137,-0.1167,0.0225,0.16399999999999998,0
38.794,-0.1369,-0.0903,0.0037,0.16399999999999998,0
38.799,-0.1124,-0.0773,0.0223,0.138,0
38.84,-0.1328,-0.1177,0.0323,0.18,0
38.842,-0.1461,-0.104,0.0213,0.18100000000000002,0
38.842,-0.1078,-0.0957,0.0314,0.14800000000000002,0
38.842,-0.1029,-0.0924,0.0206,0.14,0
38.85,-0.0842,-0.0943,0.0013,0.126,0
38.86,-0.0703,-0.0628,0.0201,0.096,0
38.869,-0.0614,-0.0454,0.0204,0.079,0
38.879,-0.0851,-0.0529,0.0194,0.102,0
38.895,-0.1056,-0.095,0.0492,0.15,0
38.899,-0.1078,-0.1009,0.0576,0.158,0
38.936,-0.1391,-0.1055,0.0092,0.175,0
38.937,-0.1316,-0.0457,-0.0213,0.141,0
38.938,-0.1329,-0.0498,-0.0012,0.142,0
38.943,-0.1353,-0.0487,-0.0122,0.14400000000000002,0
38.949,-0.1643,-0.0511,0.0173,0.17300000000000001,0
38.959,-0.147,-0.0496,0.0553,0.165,0
38.969,-0.1488,-0.0924,0.046,0.18100000000000002,0
38.979,-0.1424,-0.0897,0.0253,0.17,0
38.994,-0.1548,-0.0738,0.026,0.17300000000000001,0
38.999,-0.1487,-0.072,0.0249,0.16699999999999998,0
39.042,-0.1114,-0.0742,0.0156,0.135,0
39.044,-0.1266,-0.0435,0.0149,0.135,0
39.044,-0.109,-0.0449,0.0447,0.126,0
39.044,-0.1343,-0.0909,0.0144,0.163,0
39.049,-0.1264,-0.0428,0.0148,0.134,0
39.06,-0.1041,-0.0223,0.0045,0.107,0
39.069,-0.1071,-0.0435,0.0345,0.121,0
39.079,-0.1165,-0.0813,0.0211,0.14400000000000002,0
39.094,-0.119,-0.0828,-0.0176,0.146,0
39.1,-0.1064,-0.0517,-0.0279,0.122,0
39.137,-0.0776,-0.0814,-0.018,0.114,0
39.139,-0.0758,-0.0692,-0.038,0.109,0
39.14,-0.0582,-0.0605,-0.0082,0.084,0
39.14,-0.0947,-0.0395,-0.0087,0.10300000000000001,0
39.15,-0.0682,-0.0616,0.0016,0.092,0
39.16,-0.0848,-0.0595,-0.0087,0.10400000000000001,0
39.169,-0.1272,-0.0722,0.0213,0.14800000000000002,0
39.18,-0.1134,-0.0319,0.001,0.11800000000000001,0
39.195,-0.0868,-0.0635,-0.0179,0.109,0
39.199,-0.0844,-0.0803,-0.0185,0.11800000000000001,0
39.231,-0.0976,-0.0633,-0.0178,0.11800000000000001,0
39.232,-0.0952,-0.0421,-0.0085,0.10400000000000001,0
39.233,-0.0993,-0.0444,-0.0077,0.109,0
39.242,-0.1157,-0.052,-0.0181,0.128,0
39.249,-0.0905,-0.0051,-0.0174,0.092,0
39.26,-0.0879,-0.0612,-0.0081,0.107,0
39.269,-0.1196,-0.082,-0.0077,0.145,0
39.279,-0.1346,-0.0596,-0.0184,0.14800000000000002,0
39.293,-0.1086,-0.0915,0.0018,0.142,0
39.299,-0.0861,-0.0788,-0.0085,0.11699999999999999,0
39.339,-0.09,-0.0426,-0.0372,0.106,0
39.34,-0.0678,-0.06,-0.0181,0.092,0
39.34,-0.0776,-0.0698,-0.0377,0.111,0
39.34,-0.0938,-0.0293,-0.0285,0.102,0
39.349,-0.084,-0.0587,-0.0383,0.109,0
39.36,-0.0714,-0.0659,-0.0094,0.098,0
39.369,-0.1106,-0.0659,-0.0192,0.13,0
39.379,-0.1254,-0.0633,-0.0103,0.141,0
39.396,-0.1253,-0.0535,-0.0103,0.13699999999999998,0
39.399,-0.1298,-0.0512,0.0377,0.145,0
39.435,-0.1298,-0.061,0.0181,0.145,0
39.436,-0.0873,-0.0208,-0.0215,0.092,0
39.437,-0.0775,-0.011,0.0078,0.079,0
39.441,-0.0838,-0.0387,0.017,0.094,0
39.449,-0.1132,-0.0486,-0.0123,0.124,0
39.46,-0.0708,-0.0653,0.0458,0.107,0
39.469,-0.0904,-0.0555,0.0163,0.107,0
39.479,-0.0774,-0.025,0.006,0.08199999999999999,0
39.493,-0.1264,-0.0446,-0.0135,0.135,0
39.499,-0.1215,-0.0333,-0.0143,0.127,0
39.53,-0.1117,-0.0529,-0.0241,0.126,0
39.531,-0.0696,-0.0319,-0.005,0.077,0
39.531,-0.05,-0.0417,-0.0246,0.07,0
39.541,-0.0669,-0.0401,-0.0153,0.079,0
39.549,-0.0375,-0.0499,-0.0153,0.064,0
39.559,-0.0455,-0.0291,-0.0156,0.055999999999999994,0
39.569,-0.0651,-0.0389,-0.0352,0.084,0
39.58,-0.059,-0.0261,0.0096,0.065,0
39.593,-0.0884,-0.0261,0.0096,0.09300000000000001,0
39.599,-0.0847,-0.0626,0.0187,0.107,0
39.639,-0.0945,-0.0234,0.0383,0.105,0
39.641,-0.0623,-0.0035,0.0281,0.068,0
39.641,-0.0622,-0.0035,0.0085,0.063,0
39.641,-0.097,-0.0502,0.0567,0.12300000000000001,0
39.649,-0.097,-0.0207,0.0077,0.099,0
39.66,-0.0929,-0.0292,0.0169,0.099,0
39.669,-0.0733,-0.0194,0.0267,0.08,0
39.68,-0.0891,0.019,0.0066,0.091,0
39.694,-0.0596,-0.0202,0.0066,0.063,0
39.7,-0.0854,-0.0193,-0.0037,0.08800000000000001,0
39.738,-0.0854,-0.0487,0.0159,0.1,0
39.739,-0.0818,-0.0278,0.0055,0.087,0
39.74,-0.0426,-0.0376,0.0251,0.062,0
39.74,-0.0222,-0.008,-0.0338,0.040999999999999995,0
39.75,-0.0418,0.0017,0.0054,0.042,0
39.76,-0.0401,-0.0076,0.0051,0.040999999999999995,0
39.769,-0.0695,-0.0174,-0.0046,0.07200000000000001,0
39.78,-0.0666,-0.0073,0.0047,0.067,0
39.795,-0.0568,0.0024,-0.0148,0.059000000000000004,0
39.8,-0.0261,0.0212,0.0242,0.040999999999999995,0
39.839,-0.0555,0.0114,0.0144,0.057999999999999996,0
39.841,-0.0437,-0.0453,0.0042,0.063,0
39.841,-0.0535,-0.0257,0.0238,0.064,0
39.842,-0.0605,0.0035,0.0332,0.069,0
39.849,-0.0507,-0.0062,0.0038,0.051,0
39.86,-0.0485,0.0128,0.0134,0.052000000000000005,0
39.87,-0.0485,-0.0067,0.0232,0.054000000000000006,0
39.88,-0.0182,-0.0064,0.0034,0.02,0
39.896,-0.0477,0.0033,0.0034,0.048,0
39.9,-0.0456,0.0126,0.013,0.049,0
39.942,-0.0652,-0.0364,0.0228,0.078,0
39.944,-0.0623,-0.0066,0.0126,0.064,0
39.944,-0.1114,0.0129,0.0028,0.11199999999999999,0
39.945,-0.0596,-0.0063,0.0122,0.061,0
39.949,-0.04,-0.0259,0.022,0.052000000000000005,0
39.96,-0.0571,-0.0342,0.0118,0.068,0
39.969,-0.008,-0.0145,0.0118,0.02,0
39.979,-0.0266,-0.0046,-0.0177,0.032,0
39.99,-0.007,0.0051,0.0018,0.009000000000000001,0
40.0,-0.0161,0.0143,0.0018,0.022000000000000002,0
40.012,-0.0259,-0.0445,0.0018,0.052000000000000005,0
40.02,-0.0435,0.0231,0.0016,0.049,0
40.07,-0.0435,0.0034,0.0114,0.045,0
40.071,-0.0228,-0.0153,0.0112,0.03,0
40.071,-0.0425,-0.0055,0.0112,0.044000000000000004,0
40.071,-0.0593,-0.024,0.0304,0.071,0
40.072,-0.0593,-0.0044,0.0108,0.06,0
40.08,-0.0638,-0.0124,0.0089,0.066,0
40.09,-0.054,-0.0026,0.0481,0.07200000000000001,0
40.1,-0.0234,-0.0024,0.0283,0.037000000000000005,0
40.111,-0.0332,0.0073,0.0283,0.044000000000000004,0
40.119,-0.0034,-0.0021,0.0576,0.057999999999999996,0
40.146,0.0063,0.0076,-0.0109,0.015,0
40.147,0.0249,0.0167,0.0088,0.031,0
40.15,0.0151,-0.0028,0.0088,0.018000000000000002,0
40.16,-0.0042,0.0066,0.0088,0.012,0
40.169,-0.0336,-0.0129,0.0382,0.052000000000000005,0
40.18,-0.0133,-0.0217,0.0282,0.038,0
40.19,-0.0231,0.0077,0.0282,0.037000000000000005,0
40.199,-0.0407,0.0167,0.0182,0.048,0
40.21,-0.0407,0.0167,0.0182,0.048,0
40.22,-0.0295,0.0161,0.0181,0.038,0
40.248,-0.0197,0.0063,0.0181,0.027000000000000003,0
40.249,-0.0375,0.0154,0.0179,0.044000000000000004,0
40.249,-0.0375,0.0056,0.0179,0.042,0
40.26,-0.0263,-0.0226,0.0471,0.057999999999999996,0
40.269,0.003,-0.0128,0.0176,0.022000000000000002,0
40.28,0.0126,-0.012,0.0569,0.06,0
40.29,0.0322,-0.012,0.0569,0.066,0
40.299,0.0028,-0.0114,0.0274,0.03,0
40.31,0.0027,-0.0016,0.0176,0.018000000000000002,0
40.319,0.0121,-0.0015,0.0176,0.021,0
40.355,-0.0074,-0.0211,0.0176,0.027999999999999997,0
40.356,-0.0163,-0.0107,0.0371,0.042,0
40.356,-0.0065,-0.0205,0.0371,0.043,0
40.359,-0.0343,0.0084,0.0173,0.039,0
40.369,-0.0048,0.0182,0.0271,0.033,0
40.379,-0.0138,0.0551,0.037,0.068,0
40.39,0.0155,0.0354,0.0272,0.047,0
40.399,0.0243,0.0339,0.0078,0.042,0
40.41,0.0341,0.0438,0.0176,0.057999999999999996,0
40.419,0.0327,0.0044,0.0178,0.037000000000000005,0
40.448,-0.0162,0.024,0.008,0.03,0
40.449,-0.0156,0.0136,-0.0018,0.021,0
40.449,0.0138,0.0136,0.0373,0.042,0
40.46,-0.0055,0.013,0.0079,0.016,0
40.47,-0.0251,-0.0065,0.0177,0.031,0
40.48,0.0042,0.0219,0.0178,0.028999999999999998,0
40.49,0.0336,0.0219,0.0178,0.044000000000000004,0
40.499,0.0134,0.0022,0.0081,0.016,0
40.51,0.0428,0.012,-0.0016,0.044000000000000004,0
40.519,0.0223,0.0115,0.018,0.031,0
40.548,0.0125,-0.008,-0.0015,0.015,0
40.549,-0.016,-0.0076,0.0081,0.019,0
40.55,-0.016,0.0021,0.0081,0.018000000000000002,0
40.56,-0.0339,0.0303,0.0374,0.059000000000000004,0
40.569,-0.0339,0.0401,0.0472,0.071,0
40.58,-0.0191,-0.002,0.0025,0.019,0
40.59,-0.0191,-0.0118,-0.017,0.027999999999999997,0
40.599,-0.0371,-0.0113,-0.0074,0.039,0
40.61,-0.0273,-0.0211,-0.0172,0.039,0
40.619,0.0207,-0.0108,-0.0073,0.024,0
40.648,-0.0086,-0.0108,-0.0269,0.03,0
40.649,-0.0084,-0.001,-0.0172,0.019,0
40.649,0.0112,-0.0108,-0.027,0.031,0
40.66,-0.008,0.0083,-0.0074,0.013999999999999999,0
40.669,-0.0178,-0.0112,-0.027,0.034,0
40.68,-0.0077,0.0079,0.0023,0.011000000000000001,0
40.689,-0.0175,-0.0116,-0.0074,0.022000000000000002,0
40.699,0.0018,-0.0018,-0.027,0.027000000000000003,0
40.71,-0.0079,-0.0116,-0.0074,0.016,0
40.719,-0.0358,-0.0018,-0.0272,0.045,0
40.765,-0.0064,-0.0214,0.012,0.025,0
40.766,-0.0157,0.0075,-0.0272,0.032,0
40.766,-0.0353,-0.0022,-0.0272,0.045,0
40.767,-0.0339,-0.0022,-0.0274,0.044000000000000004,0
40.77,-0.0437,0.0173,-0.0078,0.048,0
40.78,-0.0325,-0.0022,-0.0178,0.037000000000000005,0
40.789,-0.0325,0.0173,0.0018,0.037000000000000005,0
40.799,-0.0217,0.026,0.0115,0.036000000000000004,0
40.81,0.0077,0.026,-0.008,0.027999999999999997,0
40.819,0.0167,-0.0032,-0.0079,0.019,0
40.851,-0.0225,-0.0032,-0.0275,0.036000000000000004,0
40.852,-0.031,-0.0219,-0.018,0.042,0
40.853,-0.031,0.0074,-0.0278,0.042,0
40.859,-0.0203,-0.0022,-0.0083,0.022000000000000002,0
40.869,-0.0301,-0.0022,-0.0181,0.035,0
40.88,-0.029,-0.0209,-0.0281,0.045,0
40.89,-0.0289,-0.0013,-0.0281,0.04,0
40.899,-0.0278,-0.0013,-0.0184,0.033,0
40.91,-0.0474,-0.0013,0.0011,0.047,0
40.919,-0.0642,0.0079,-0.0187,0.067,0
40.947,-0.025,0.0177,-0.0089,0.032,0
40.947,-0.024,0.0075,-0.009,0.027000000000000003,0
40.95,0.0053,-0.0316,-0.009,0.033,0
40.96,-0.023,-0.0302,-0.0093,0.039,0
40.969,-0.0132,0.0187,-0.0093,0.025,0
40.98,-0.0128,0.0084,-0.0191,0.024,0
40.989,-0.0226,0.0182,-0.0387,0.048,0
40.999,-0.0405,-0.0013,-0.0193,0.045,0
41.01,-0.0209,0.028,-0.0095,0.036000000000000004,0
41.02,0.008,0.0361,-0.0191,0.042,0
41.049,0.0177,-0.003,-0.0387,0.043,0
41.05,-0.0017,-0.0028,0.0004,0.003,0
41.05,0.0276,0.0069,-0.0289,0.040999999999999995,0
41.059,-0.0111,0.0065,-0.0094,0.016,0
41.071,0.028,-0.013,0.0101,0.032,0
41.079,0.0113,0.008,-0.0019,0.013999999999999999,0
41.09,0.0015,0.0374,-0.0019,0.037000000000000005,0
41.099,0.0201,-0.0017,-0.0116,0.023,0
41.111,0.0103,-0.0017,0.0079,0.013000000000000001,0
41.119,0.0101,0.0078,0.0373,0.039,0
41.159,0.0101,0.0274,0.0275,0.04,0
41.16,0.0096,0.0637,-0.0015,0.064,0
41.161,0.0096,0.0343,0.0474,0.059000000000000004,0
41.161,0.0094,-0.0232,0.0375,0.045,0
41.171,0.0094,-0.0134,0.0277,0.032,0
41.179,-0.0378,-0.0035,-0.0018,0.038,0
41.19,-0.0182,-0.0035,-0.0116,0.022000000000000002,0
41.199,0.0106,-0.0033,-0.0018,0.011000000000000001,0
41.211,0.0008,0.0064,-0.0116,0.013000000000000001,0
41.246,0.0195,-0.0032,-0.0114,0.023,0
41.247,0.0,0.0065,-0.0016,0.006999999999999999,0
41.247,0.0094,-0.003,0.0277,0.028999999999999998,0
41.25,0.0192,0.0362,-0.0114,0.043,0
41.26,-0.0097,0.0252,-0.0016,0.027000000000000003,0
41.271,-0.0195,-0.0041,0.0081,0.022000000000000002,0
41.279,-0.0373,-0.0321,0.0176,0.052000000000000005,0
41.289,-0.0177,-0.0124,0.0078,0.023,0
41.299,0.0017,0.0442,-0.0116,0.046,0
41.311,0.0213,0.0148,0.0276,0.038,0
41.349,0.0202,0.0141,-0.031,0.04,0
41.35,0.03,0.0533,-0.0016,0.061,0
41.35,0.0567,0.0416,-0.0207,0.073,0
41.351,0.0469,0.0317,-0.0011,0.057,0
41.36,0.0356,-0.007,0.0088,0.037000000000000005,0
41.371,0.0258,0.0223,-0.0009,0.034,0
41.379,-0.0033,-0.0067,0.0087,0.011000000000000001,0
41.39,-0.0229,-0.0067,-0.0108,0.026000000000000002,0
41.399,-0.0313,-0.0064,0.0085,0.033,0
41.41,-0.0214,-0.0064,-0.0012,0.022000000000000002,0
41.454,-0.0579,0.0501,0.0181,0.079,0
41.455,-0.0285,0.0011,0.0181,0.034,0
41.455,-0.0554,0.0385,-0.0016,0.067,0
41.456,-0.0162,0.0483,0.0081,0.052000000000000005,0
41.46,-0.0156,0.0368,-0.0114,0.042,0
41.47,0.0137,-0.0219,0.0278,0.038,0
41.479,0.0508,-0.0115,0.028,0.059000000000000004,0
41.489,0.0606,-0.0115,0.0378,0.07200000000000001,0
41.499,0.0673,-0.011,-0.0108,0.069,0
41.51,0.0673,0.0379,-0.05,0.092,0
41.546,0.0643,0.0175,-0.0201,0.07,0
41.547,0.0349,-0.002,-0.0299,0.046,0
41.548,-0.0228,0.0073,-0.0006,0.024,0
41.55,-0.0424,0.0073,-0.0006,0.043,0
41.56,-0.0781,-0.0211,-0.0011,0.081,0
41.57,-0.078,-0.0113,0.0184,0.081,0
41.579,-0.0687,-0.0126,0.0093,0.07,0
41.589,-0.0589,0.0265,-0.0299,0.071,0
41.599,-0.0565,0.0158,-0.0399,0.071,0
41.61,-0.0173,-0.0037,-0.0203,0.027000000000000003,0
41.649,-0.0074,0.0244,-0.0398,0.047,0
41.65,-0.0074,-0.0049,-0.0104,0.013999999999999999,0
41.65,-0.0073,-0.0142,-0.0301,0.034,0
41.651,0.0122,-0.0142,-0.0105,0.021,0
41.66,0.049,0.005,-0.0395,0.063,0
41.671,0.0196,-0.0047,-0.0493,0.053,0
41.679,-0.0188,0.0047,-0.0298,0.036000000000000004,0
41.689,-0.009,-0.0148,-0.0298,0.034,0
41.699,-0.0182,-0.0143,-0.0299,0.038,0
41.71,-0.0182,0.0052,-0.0299,0.035,0
41.72,-0.0176,-0.0044,-0.03,0.035,0
41.73,-0.0274,-0.0044,-0.0104,0.03,0
41.765,-0.0262,0.0426,-0.0104,0.051,0
41.766,-0.0164,0.0132,-0.03,0.037000000000000005,0
41.766,-0.0346,0.0031,-0.0302,0.046,0
