time,ax,ay,az,aT,label
17.897,0.2757,-0.148,-0.1981,0.37,2
17.898,0.194,-0.0562,-0.2842,0.349,2
17.901,0.0639,-0.0196,-0.1146,0.133,2
17.91,0.0455,0.047,-0.0619,0.09,2
17.921,0.1556,0.0048,0.0525,0.16399999999999998,2
17.932,0.2719,0.0358,-0.1647,0.32,2
17.971,0.2148,0.0492,-0.2619,0.342,2
17.971,0.2125,0.0774,-0.2793,0.359,2
17.971,0.2713,0.1799,-0.3844,0.504,2
17.972,0.4184,0.194,-0.3891,0.603,2
17.98,0.5441,0.2302,-0.6301,0.8640000000000001,2
17.991,0.4825,0.197,-0.5353,0.747,2
18.001,0.3584,0.0921,-0.4145,0.556,2
18.011,0.3408,0.1783,-0.6297,0.738,2
18.021,0.0855,0.1635,-0.3896,0.431,2
18.031,-0.0247,0.1897,-0.3782,0.424,2
18.094,-0.1007,0.1887,-0.2266,0.312,2
18.095,-0.1211,0.2436,-0.3278,0.426,2
18.095,-0.2139,0.2822,-0.4685,0.5870000000000001,2
18.096,-0.3533,0.2224,-0.3414,0.539,2
18.096,-0.4292,0.2056,-0.5521,0.7290000000000001,2
18.097,-0.4749,0.2421,-0.5578,0.772,2
18.1,-0.6243,0.267,-0.3389,0.759,2
18.11,-0.6,0.3089,-0.2506,0.72,2
18.12,-0.4961,0.3039,0.1025,0.591,2
18.131,-0.3465,0.3001,0.1095,0.47100000000000003,2
18.173,0.0191,0.2167,0.1013,0.24,2
18.174,0.1457,0.1516,0.2748,0.34600000000000003,2
18.174,-0.1844,0.0911,0.336,0.39399999999999996,2
18.174,-0.3688,-0.0251,0.4383,0.573,2
18.181,-0.156,-0.1688,0.4504,0.506,2
18.191,0.0803,-0.3878,0.5423,0.672,2
18.201,0.1427,-0.5252,0.4765,0.723,2
18.211,0.089,-0.4546,0.1408,0.484,2
18.22,-0.1006,-0.2984,-0.0706,0.32299999999999995,2
18.231,-0.0938,-0.2432,-0.0068,0.261,2
18.285,-0.232,-0.4084,0.3503,0.586,2
18.286,-0.5863,-0.481,0.2377,0.795,2
18.287,-0.8334,-0.4828,-0.0157,0.963,2
18.287,-0.5741,-0.0623,0.0604,0.581,2
18.287,-0.0769,-0.1393,0.2683,0.312,2
18.296,0.1867,-0.4214,-0.1787,0.494,2
18.301,0.0862,-0.5827,-0.1325,0.604,2
18.311,0.2179,-0.5846,-0.4129,0.748,2
18.321,0.3019,-0.4688,-0.5962,0.816,2
18.331,0.2533,-0.3183,-0.6428,0.7609999999999999,2
18.385,-0.1746,-0.2326,-0.5427,0.616,2
18.386,-0.6799,-0.2355,-0.037,0.72,2
18.386,-1.105,-0.1315,-0.066,1.115,2
18.387,-1.5255,-0.063,-0.0514,1.528,2
18.387,-1.3709,-0.2568,0.6144,1.524,2
18.394,-0.5637,-0.7015,1.2006,1.5,2
18.401,0.1121,-1.0685,1.6681,1.984,2
18.411,0.6086,-1.2746,2.3042,2.7030000000000003,2
18.421,1.3093,-1.3878,3.0005,3.556,2
18.431,2.0559,-1.1791,2.5475,3.4789999999999996,2
18.473,2.6205,-0.8955,1.649,3.2230000000000003,2
18.474,2.8718,-0.7607,0.835,3.0860000000000003,2
18.474,2.8836,-0.7985,0.094,2.9939999999999998,2
18.475,2.407,-0.8227,-0.2901,2.56,2
18.481,1.9775,-0.8034,-0.2599,2.15,2
18.491,1.6757,-0.7479,0.0981,1.838,2
18.501,1.4611,-0.6125,0.328,1.618,2
18.511,1.3549,-0.4326,0.5382,1.521,2
18.521,1.3893,-0.334,0.5776,1.541,2
18.531,1.3526,-0.2851,0.2855,1.411,2
18.57,1.1594,-0.2168,-0.1196,1.186,2
18.571,1.0983,-0.2383,-0.6114,1.2790000000000001,2
18.571,1.2498,-0.3631,-0.8514,1.555,2
18.571,1.2223,-0.3971,-1.4087,1.9069999999999998,2
18.581,1.0798,-0.4686,-1.7835,2.137,2
18.591,1.0714,-0.4609,-1.893,2.2230000000000003,2
18.601,1.2065,-0.4721,-1.9424,2.335,2
18.614,1.2927,-0.6329,-1.9174,2.398,2
18.621,1.341,-0.7036,-1.8504,2.391,2
18.631,1.2147,-0.8037,-1.7868,2.305,2
18.681,1.0087,-0.9385,-1.684,2.176,2
18.683,0.6229,-0.8864,-1.6922,2.009,2
18.683,0.2962,-1.0023,-1.4463,1.784,2
18.684,0.0655,-1.0389,-1.1458,1.548,2
18.684,-0.1448,-1.0023,-1.0229,1.439,2
18.693,-0.3185,-0.8959,-0.9523,1.3459999999999999,2
18.701,-0.4479,-0.9388,-0.9744,1.425,2
18.711,-0.5704,-0.9578,-0.999,1.4969999999999999,2
18.721,-0.7846,-0.9973,-0.8897,1.55,2
18.731,-0.9077,-0.9247,-0.7022,1.474,2
18.741,-1.2005,-0.876,-0.3829,1.535,2
18.75,-1.4349,-0.7331,-0.1208,1.6159999999999999,2
18.803,-1.637,-0.6657,0.1024,1.77,2
18.804,-1.7598,-0.7094,0.1914,1.9069999999999998,2
18.807,-1.8094,-0.8961,0.3177,2.044,2
18.808,-1.7795,-0.9736,0.4446,2.077,2
18.808,-1.8321,-0.9341,0.2584,2.073,2
18.811,-1.7387,-0.8282,0.3306,1.954,2
18.821,-1.6558,-0.6567,0.2747,1.8019999999999998,2
18.831,-1.4809,-0.5458,0.1671,1.587,2
18.846,-1.3359,-0.4144,-0.0596,1.4,2
18.851,-0.9996,-0.3321,-0.3276,1.103,2
18.905,-0.8763,-0.3995,-0.2852,1.004,2
18.906,-0.926,-0.5091,-0.6683,1.25,2
18.907,-1.1135,-0.5686,-0.809,1.489,2
18.907,-1.0973,-0.6159,-0.8924,1.5430000000000001,2
18.907,-1.0764,-0.5944,-0.9796,1.5719999999999998,2
18.911,-0.9937,-0.4889,-0.9858,1.483,2
18.92,-1.0765,-0.465,-0.9299,1.4969999999999999,2
18.931,-1.1877,-0.3491,-0.9163,1.54,2
18.944,-1.4228,-0.322,-0.8757,1.7009999999999998,2
18.95,-1.4557,-0.2923,-0.8072,1.69,2
18.993,-1.4452,-0.2753,-0.7281,1.642,2
18.995,-1.254,-0.2262,-0.4978,1.368,2
18.995,-1.297,-0.1142,0.0371,1.3030000000000002,2
18.996,-1.3281,0.1231,0.4958,1.423,2
19.001,-1.4446,0.3478,1.0838,1.839,2
19.011,-1.5553,0.4482,1.5949,2.272,2
19.021,-1.6765,0.2532,1.8662,2.521,2
19.031,-1.6269,-0.1976,1.7859,2.424,2
19.08,-1.5488,-0.8255,1.9526,2.625,2
19.081,-1.5891,-1.3182,2.3998,3.1660000000000004,2
19.081,-1.7708,-1.5495,2.4514,3.398,2
19.082,-1.8709,-1.4096,1.7527,2.926,2
19.082,-1.663,-1.1172,1.0331,2.254,2
19.091,-1.0197,-0.8791,1.3071,1.876,2
19.1,-0.4404,-0.5726,0.8513,1.1159999999999999,2
19.11,-0.158,-0.2671,0.0351,0.312,2
19.121,0.1525,0.0037,-0.5903,0.61,2
19.131,0.6475,0.0788,-0.8827,1.0979999999999999,2
19.183,1.1293,-0.0265,-0.8318,1.403,2
19.184,1.2063,-0.1272,-0.4156,1.2819999999999998,2
19.185,0.9579,0.0367,-0.577,1.119,2
19.185,0.9221,0.1488,-0.7481,1.197,2
19.186,1.1413,0.1434,-0.5986,1.297,2
19.195,1.0884,0.0078,-0.8357,1.3719999999999999,2
19.201,1.2864,-0.283,-0.6832,1.484,2
19.211,1.0813,-0.5179,-0.138,1.207,2
19.221,0.5663,-0.7448,0.843,1.2590000000000001,2
19.232,-0.0627,-0.912,1.6524,1.8880000000000001,2
19.281,-0.567,-0.9588,1.7094,2.04,2
19.282,-0.6355,-0.792,1.0817,1.484,2
19.282,-0.3004,-0.5372,0.3993,0.7340000000000001,2
19.282,0.1114,-0.3281,-0.244,0.424,2
19.282,0.1485,-0.1554,-0.6021,0.639,2
19.291,-0.068,-0.1131,-0.7194,0.731,2
19.301,-0.2502,-0.1559,-0.5579,0.631,2
19.311,-0.2456,-0.1761,-0.4613,0.551,2
19.32,-0.0568,-0.1259,-0.5295,0.547,2
19.331,0.1578,-0.1066,-0.6367,0.665,2
19.377,0.2642,-0.0788,-0.6388,0.696,2
19.379,0.2575,-0.0271,-0.7547,0.7979999999999999,2
19.379,0.0634,0.0684,-0.8523,0.857,2
19.381,-0.1514,0.1911,-0.8507,0.885,2
19.381,-0.4278,0.1931,-0.7017,0.8440000000000001,2
19.391,-0.5542,0.057,-0.298,0.632,2
19.4,-0.595,-0.1394,-0.0425,0.613,2
19.41,-0.5387,-0.1929,0.0292,0.573,2
19.42,-0.5473,-0.1225,-0.0455,0.563,2
19.431,-0.4723,-0.0699,-0.0885,0.486,2
19.476,-0.4301,-0.0457,0.0741,0.439,2
19.477,-0.3238,-0.1538,0.1303,0.381,2
19.477,-0.2305,-0.277,0.1136,0.37799999999999995,2
19.478,-0.1327,-0.258,-0.1079,0.31,2
19.481,0.0204,-0.1025,-0.3216,0.33799999999999997,2
19.491,0.1592,-0.0031,-0.4164,0.446,2
19.5,0.2835,-0.0275,-0.4947,0.5710000000000001,2
19.51,0.3378,-0.1431,-0.2421,0.44,2
19.521,0.2569,-0.2738,-0.2225,0.436,2
19.531,0.2239,-0.2936,-0.2917,0.47100000000000003,2
19.575,0.0619,-0.1563,-0.3683,0.405,2
19.576,-0.0219,-0.0492,-0.3812,0.385,2
19.577,-0.0965,-0.1314,-0.5247,0.5489999999999999,2
19.577,-0.1317,-0.0886,-0.3978,0.428,2
19.581,-0.2932,-0.0328,-0.3644,0.469,2
19.591,-0.4403,-0.0348,-0.2264,0.496,2
19.601,-0.451,-0.0629,-0.1771,0.489,2
19.614,-0.1745,-0.1478,-0.0507,0.23399999999999999,2
19.621,-0.0542,-0.1595,-0.0953,0.19399999999999998,2
19.631,0.1984,-0.1135,-0.2162,0.315,2
19.674,0.4258,-0.2143,0.1412,0.49700000000000005,2
19.675,0.3162,-0.2708,0.1105,0.431,2
19.675,0.1756,-0.4557,0.3022,0.574,2
19.675,0.0093,-0.4525,0.3562,0.5760000000000001,2
19.681,-0.0886,-0.4813,0.0969,0.499,2
19.691,-0.2861,-0.2909,-0.2624,0.485,2
19.7,-0.3531,-0.2524,-0.2418,0.49700000000000005,2
19.71,-0.3236,-0.336,-0.1196,0.48200000000000004,2
19.726,-0.4174,-0.5085,0.0956,0.665,2
19.731,-0.5455,-0.6716,0.5452,1.023,2
19.802,-0.7319,-0.6459,0.3156,1.026,2
19.803,-0.6536,-0.3666,-0.063,0.752,2
19.803,-0.2827,-0.3078,-0.2231,0.474,2
19.803,0.179,-0.3453,-0.179,0.428,2
19.804,0.3277,-0.4118,-0.0849,0.5329999999999999,2
19.804,0.2564,-0.4701,-0.1008,0.545,2
19.804,0.1701,-0.5402,-0.1879,0.597,2
19.81,0.2822,-0.5079,-0.0028,0.581,2
19.821,0.3927,-0.5184,-0.0482,0.652,2
19.83,0.2158,-0.332,-0.7307,0.831,2
19.842,-0.1537,-0.1198,-1.3776,1.391,2
19.85,-1.119,-0.465,0.202,1.228,2
19.901,-2.5096,-0.3467,-0.238,2.545,2
19.901,-3.1895,-0.5887,0.5353,3.287,2
19.902,-2.3977,-1.3477,0.8139,2.8680000000000003,2
19.903,-1.5621,-1.3949,1.175,2.401,2
19.903,-1.6473,-1.3305,0.7282,2.239,2
19.912,-2.0139,-1.2936,0.2034,2.4019999999999997,2
19.924,-2.244,-1.4341,-0.0886,2.665,2
19.931,-2.1349,-1.5054,-0.2242,2.622,2
19.942,-2.0304,-1.3446,-0.2697,2.45,2
19.95,-1.7998,-0.9387,-0.5086,2.093,2
19.961,-1.4973,-0.538,-0.8337,1.796,2
20.002,-1.1336,-0.1378,-1.1179,1.598,2
20.003,-1.1341,0.2846,-1.52,1.9180000000000001,2
20.005,-1.2043,0.5728,-1.6814,2.146,2
20.006,-1.3179,0.8595,-2.0865,2.613,2
20.011,-1.3389,1.1402,-2.0175,2.676,2
20.022,-1.4003,1.207,-1.4681,2.3609999999999998,2
20.03,-1.096,1.0911,-0.8799,1.7790000000000001,2
20.041,-0.9656,0.8792,-0.4345,1.376,2
20.051,-1.2555,0.542,-0.1142,1.3719999999999999,2
20.061,-1.7839,0.3433,-0.0543,1.817,2
20.124,-1.7292,0.1215,0.4319,1.786,2
20.125,-1.3375,-0.0375,0.642,1.484,2
20.126,-0.9627,-0.1238,0.6984,1.196,2
20.126,-0.6155,-0.1607,0.5259,0.825,2
20.127,-0.0612,-0.1905,0.395,0.44299999999999995,2
20.128,0.373,-0.3661,0.117,0.536,2
20.131,0.7552,-0.4625,-0.1023,0.8909999999999999,2
20.141,1.1862,-0.5619,-0.2042,1.328,2
20.15,1.6108,-0.625,-0.2249,1.742,2
20.161,2.0444,-0.6071,-0.1417,2.137,2
20.217,2.2335,-0.6159,-0.1484,2.322,2
20.217,2.3363,-0.5745,-0.297,2.424,2
20.218,2.4451,-0.6205,-0.2672,2.537,2
20.218,2.5831,-0.8376,-0.1495,2.72,2
20.219,2.5277,-1.0144,0.0063,2.7239999999999998,2
20.226,2.5171,-1.0877,-0.0087,2.742,2
20.231,2.3458,-1.092,0.0433,2.588,2
20.243,2.3426,-1.0795,0.4082,2.611,2
20.251,2.2185,-1.1563,0.5847,2.569,2
20.29,2.0886,-1.2405,0.8151,2.562,2
20.291,1.7571,-1.2647,0.9195,2.352,2
20.292,1.558,-1.2321,0.8977,2.18,2
20.292,1.3131,-1.1239,0.5399,1.811,2
20.301,1.222,-1.1017,0.2716,1.6680000000000001,2
20.311,1.2094,-1.1177,0.2351,1.663,2
20.327,1.2567,-1.1662,-0.0016,1.714,2
20.331,1.2002,-1.1283,0.0167,1.6469999999999998,2
20.383,0.9452,-1.0545,-0.0991,1.42,2
20.384,0.6514,-0.9596,-0.2642,1.19,2
20.385,0.6063,-0.8612,-0.1218,1.06,2
20.385,0.457,-0.8044,0.0152,0.925,2
20.385,0.3145,-0.7411,0.1525,0.8190000000000001,2
20.391,0.0786,-0.5803,0.1526,0.605,2
20.4,-0.1365,-0.5069,0.2162,0.568,2
20.41,-0.1869,-0.4554,0.4185,0.6459999999999999,2
20.425,-0.28,-0.3561,0.3779,0.59,2
20.431,-0.2611,-0.2089,0.282,0.43700000000000006,2
20.491,-0.0585,-0.1095,0.1724,0.212,2
20.492,0.2854,-0.0647,-0.063,0.299,2
20.492,0.5589,0.0203,-0.3604,0.665,2
20.492,0.7325,0.0477,-0.5969,0.946,2
20.493,0.8615,0.1779,-0.8659,1.234,2
20.493,0.8986,0.1886,-0.6609,1.131,2
20.501,0.6947,0.1202,-0.3027,0.767,2
20.51,0.3146,0.15,-0.3104,0.467,2
20.527,0.057,0.0529,-0.0969,0.124,2
20.531,0.0581,-0.055,-0.0934,0.12300000000000001,2
20.582,0.0667,-0.1892,-0.1029,0.225,2
20.583,-0.049,-0.2882,-0.0111,0.293,2
20.583,-0.2141,-0.2352,0.2442,0.401,2
20.583,-0.3779,-0.1781,0.4543,0.617,2
20.584,-0.447,-0.2269,0.4934,0.703,2
20.595,-0.4345,-0.3187,0.5652,0.7809999999999999,2
20.6,-0.2896,-0.5047,0.5371,0.792,2
20.614,-0.1114,-0.7029,0.7494,1.033,2
20.625,0.0274,-0.7165,0.6449,0.9640000000000001,2
20.63,0.462,-0.3676,-0.156,0.611,2
20.642,1.1103,-0.1704,-0.4171,1.198,2
20.65,1.0416,-0.0612,-0.6689,1.239,2
20.699,0.2823,0.2136,-0.725,0.807,2
20.701,-0.0331,0.2843,-0.6492,0.7090000000000001,2
20.702,0.3088,0.3567,-0.7007,0.845,2
20.702,0.0968,0.6411,-0.8314,1.054,2
20.703,-0.2513,0.6021,-0.549,0.853,2
20.712,-0.377,0.6291,-0.6692,0.993,2
20.724,-0.4447,0.594,-0.6544,0.9890000000000001,2
20.731,-0.2804,0.515,-0.6742,0.894,2
20.745,0.0457,0.577,-0.6767,0.89,2
20.75,0.0843,0.5847,-0.5404,0.8009999999999999,2
20.81,0.2618,0.6059,-0.7651,1.01,2
20.811,0.7653,0.5567,-0.1777,0.963,2
20.811,1.1546,0.5714,-0.3731,1.341,2
20.812,0.7719,0.4883,0.0077,0.9129999999999999,2
20.812,0.6789,0.2585,0.1273,0.738,2
20.812,0.668,-0.1826,0.8854,1.124,2
20.822,0.3642,-0.5581,0.9824,1.187,2
20.831,0.4611,-0.5351,0.103,0.7140000000000001,2
20.841,0.9952,-0.4833,0.23,1.13,2
20.851,1.2793,-0.565,0.4912,1.482,2
20.862,0.5498,-0.6494,0.628,1.058,2
20.921,-0.6765,-0.6595,0.4598,1.051,2
20.922,-1.2949,-0.8301,0.8982,1.781,2
20.922,-0.8713,-1.0096,1.3209,1.8769999999999998,2
20.923,-0.2819,-1.2453,1.5549,2.012,2
20.923,-0.1616,-1.1702,1.212,1.692,2
20.924,-0.2146,-1.113,1.0381,1.537,2
20.93,0.0146,-1.0272,0.6729,1.228,2
20.94,0.1347,-1.0155,-0.2459,1.053,2
20.95,-0.1921,-0.5009,-1.3972,1.4969999999999999,2
20.962,-0.1016,-0.313,-1.2375,1.281,2
21.03,0.4803,-0.2934,-1.1132,1.247,2
21.031,0.6095,-0.3694,-0.6682,0.977,2
21.031,0.2353,-0.2914,-0.4123,0.557,2
21.031,0.011,-0.2292,0.0756,0.242,2
21.032,-0.0756,-0.2088,0.4932,0.541,2
21.032,0.0035,-0.2527,0.888,0.9229999999999999,2
21.032,0.0183,-0.2262,1.0096,1.035,2
21.042,-0.0253,-0.084,0.7095,0.715,2
21.05,-0.3536,0.1976,-0.0473,0.408,2
21.061,-0.8261,0.565,-0.949,1.379,2
21.111,-0.9719,0.8359,-1.6879,2.12,2
21.112,-0.7974,1.0801,-2.0839,2.479,2
21.112,-0.3708,1.0037,-2.0917,2.349,2
21.113,-0.3874,0.9562,-2.6602,2.853,2
21.114,-0.4782,0.9239,-2.112,2.354,2
21.121,-0.5603,0.8027,-1.1897,1.541,2
21.13,-0.5829,0.676,-0.542,1.044,2
21.141,-0.6973,0.5831,-0.3895,0.9890000000000001,2
21.151,-0.8233,0.5801,-0.3775,1.0759999999999998,2
21.198,-0.8717,0.6937,-0.5516,1.2429999999999999,2
21.199,-0.5989,0.7282,-0.4772,1.057,2
21.199,-0.15,0.5855,-0.5059,0.7879999999999999,2
21.199,0.3344,0.3302,-0.497,0.684,2
21.201,0.8547,0.27,-0.6196,1.09,2
21.211,1.508,0.1901,-0.3477,1.5590000000000002,2
21.223,2.3626,0.0439,-0.2418,2.375,2
21.23,2.3312,0.1737,-1.459,2.7560000000000002,2
21.241,1.8626,0.2547,-1.0519,2.154,2
21.25,1.416,0.2,-0.7044,1.594,2
21.261,1.0199,0.0239,-0.4343,1.109,2
21.309,0.495,-0.1049,-0.1407,0.525,2
21.311,0.0884,-0.1457,-0.0137,0.171,2
21.311,-0.0431,-0.1972,0.4463,0.49,2
21.311,-0.1407,-0.2796,0.1097,0.332,2
21.312,-0.4052,-0.2231,-0.171,0.493,2
21.321,-0.4932,-0.2101,-0.1847,0.5670000000000001,2
21.33,-0.3394,-0.2685,0.0954,0.44299999999999995,2
21.341,-0.3192,-0.3079,0.1361,0.46399999999999997,2
21.35,-0.4681,-0.2539,0.0108,0.5329999999999999,2
21.361,-0.4017,-0.2571,0.0842,0.484,2
21.424,-0.1577,-0.2942,-0.1874,0.38299999999999995,2
21.425,-0.0905,-0.3087,-0.3359,0.465,2
21.425,-0.0339,-0.3231,-0.028,0.326,2
21.425,0.1388,-0.2387,-0.0207,0.27699999999999997,2
21.425,0.3108,-0.2553,0.019,0.40299999999999997,2
21.426,0.5488,-0.3456,-0.0538,0.6509999999999999,2
21.43,0.6253,-0.3431,-0.3004,0.774,2
21.44,0.5621,-0.3546,-0.3098,0.733,2
21.45,0.3702,-0.3301,-0.528,0.7240000000000001,2
21.461,0.1513,-0.2387,-0.6037,0.667,2
21.511,-0.1677,-0.1449,-0.5264,0.5710000000000001,2
21.512,-0.2972,-0.2333,-0.0215,0.37799999999999995,2
21.512,-0.3528,-0.538,0.3838,0.7490000000000001,2
21.512,-0.3272,-0.7585,0.8158,1.161,2
21.513,-0.265,-0.8155,1.1097,1.402,2
21.524,-0.5773,-0.8136,1.0844,1.473,2
21.53,-0.6941,-0.7185,1.5795,1.869,2
21.541,-0.5504,-0.6482,1.4519,1.683,2
21.551,-0.5229,-0.5345,0.9473,1.207,2
21.599,-0.5482,-0.4225,0.7036,0.987,2
21.601,-0.4761,-0.3225,0.4118,0.7070000000000001,2
21.602,-0.2768,-0.3101,0.1425,0.439,2
21.603,-0.0523,-0.3213,-0.0773,0.335,2
21.604,-0.0404,-0.145,-0.5418,0.562,2
21.615,-0.0769,0.0661,-0.8766,0.882,2
21.625,-0.1232,0.1195,-0.9733,0.988,2
21.631,-0.1374,0.1315,-0.7493,0.773,2
21.681,-0.3372,0.0808,-0.8781,0.9440000000000001,2
21.682,-0.6302,0.0228,-0.7288,0.9640000000000001,2
21.682,-0.9255,-0.066,-0.5571,1.082,2
21.682,-0.9461,-0.0693,-0.3651,1.016,2
21.682,-1.4414,-0.1427,-0.2261,1.466,2
21.691,-1.2331,-0.463,0.7037,1.493,2
21.701,-0.5768,-0.6616,0.8296,1.208,2
21.711,-0.2228,-0.5661,0.2525,0.659,2
21.721,-0.3728,-0.0725,-0.5589,0.6759999999999999,2
21.731,-0.229,0.2092,-0.4591,0.5539999999999999,2
21.741,0.5037,0.2119,-0.3526,0.65,2
21.751,1.1841,-0.0275,-0.5683,1.314,2
21.805,1.8862,-0.2741,-0.6322,2.008,2
21.807,2.2269,-0.3608,-0.4915,2.309,2
21.807,2.562,-0.0535,-1.4779,2.958,2
21.808,1.7937,0.2256,-0.5632,1.8940000000000001,2
21.808,1.1703,0.4456,-0.2043,1.2690000000000001,2
21.811,0.7804,0.3981,-0.0467,0.877,2
21.821,0.6865,-0.0271,0.5306,0.868,2
21.831,0.6086,-0.4354,0.4262,0.861,2
21.841,0.3631,-0.5864,0.476,0.838,2
21.851,0.3146,-0.4955,0.0943,0.594,2
21.893,0.1426,-0.3214,0.1647,0.38799999999999996,2
21.893,-0.021,-0.0471,-0.0015,0.052000000000000005,2
21.894,-0.2144,-0.0311,0.0197,0.218,2
21.894,-0.3107,-0.0931,-0.005,0.324,2
21.9,-0.3753,-0.2794,-0.0297,0.469,2
21.91,-0.355,-0.4178,-0.2876,0.619,2
21.921,-0.2445,-0.498,-0.1453,0.573,2
21.931,-0.0826,-0.5772,0.1625,0.605,2
21.941,0.1471,-0.4502,-0.3001,0.561,2
21.951,0.1003,-0.3717,-0.1532,0.414,2
21.996,0.378,-0.4787,0.1642,0.632,2
21.997,0.4317,-0.5503,0.2143,0.732,2
21.997,0.364,-0.6514,0.1895,0.77,2
21.997,0.316,-0.7387,0.4169,0.905,2
22.008,0.2928,-0.777,0.2133,0.857,2
22.01,0.0259,-0.8476,0.2742,0.8909999999999999,2
22.021,-0.1822,-0.9615,0.489,1.094,2
22.03,-0.1971,-0.9679,0.6422,1.178,2
22.041,-0.033,-1.047,0.539,1.178,2
22.05,0.277,-1.0571,0.2698,1.126,2
22.061,0.3883,-0.9013,0.0879,0.985,2
22.071,0.1564,-0.5472,-0.1509,0.589,2
22.08,-0.03,-0.191,-0.3706,0.418,2
22.125,-0.2727,0.0688,-0.4516,0.532,2
22.126,-0.6282,0.2866,-0.5172,0.863,2
22.127,-0.8776,0.4443,-0.6062,1.155,2
22.127,-1.1358,0.5308,-0.6726,1.423,2
22.131,-1.3846,0.5662,-0.6782,1.642,2
22.141,-1.5906,0.6729,-0.5264,1.806,2
22.151,-1.5734,0.7407,-0.3866,1.781,2
22.161,-1.5041,0.8117,-0.36,1.7469999999999999,2
22.216,-1.2907,0.7863,-0.2257,1.528,2
22.217,-1.0559,0.704,-0.0158,1.2690000000000001,2
22.217,-0.8042,0.5635,0.1233,0.99,2
22.218,-0.7381,0.5421,-0.2086,0.9390000000000001,2
22.218,-0.7618,0.5306,-0.6604,1.139,2
22.221,-0.7205,0.623,-0.7976,1.242,2
22.23,-0.5492,0.5968,-0.7485,1.104,2
22.241,-0.4786,0.5315,-0.8827,1.136,2
22.256,-0.4327,0.4026,-1.1709,1.3119999999999998,2
22.261,-0.3919,0.3449,-1.2128,1.32,2
22.31,-0.262,0.251,-1.0711,1.131,2
22.311,-0.0606,0.226,-1.0905,1.115,2
22.312,0.0748,0.2115,-1.1855,1.207,2
22.312,0.2908,0.2658,-1.0945,1.163,2
22.313,0.4827,0.2427,-1.1032,1.228,2
22.323,0.6598,0.2488,-1.2127,1.403,2
22.331,0.8965,0.1022,-1.3206,1.599,2
22.341,1.1582,-0.0549,-1.298,1.74,2
22.356,1.3891,-0.2579,-1.0111,1.7369999999999999,2
22.361,1.6376,-0.3662,-0.8996,1.9040000000000001,2
22.411,1.7914,-0.3518,-0.936,2.052,2
22.412,2.0148,-0.2196,-0.9079,2.221,2
22.413,2.1004,-0.1055,-0.8763,2.278,2
22.413,2.1328,-0.0568,-0.8911,2.312,2
22.414,2.13,-0.0132,-0.7936,2.273,2
22.424,2.2694,-0.1327,-0.4133,2.311,2
22.431,2.4056,-0.338,-0.1534,2.434,2
22.441,2.4852,-0.5118,0.0863,2.539,2
22.456,2.2788,-0.6592,0.5048,2.425,2
22.461,2.0193,-0.707,1.2911,2.499,2
22.523,1.6497,-0.6031,1.2581,2.161,2
22.523,1.0884,-0.276,0.6506,1.298,2
22.524,0.9834,-0.3075,0.6407,1.213,2
22.524,1.462,-0.4922,0.6763,1.6840000000000002,2
22.524,1.3541,-0.5106,0.6399,1.5819999999999999,2
22.524,1.0185,-0.5891,0.4651,1.265,2
22.531,0.5961,-0.4431,0.449,0.868,2
22.541,0.3693,-0.332,0.5764,0.7609999999999999,2
22.557,0.2972,-0.1868,0.6483,0.737,2
22.561,0.3018,-0.1259,0.6536,0.731,2
22.625,0.236,-0.0396,0.3323,0.409,2
22.627,0.1836,-0.0352,0.0473,0.193,2
22.628,0.0545,-0.0559,-0.1022,0.129,2
22.628,0.0143,-0.0437,-0.1594,0.166,2
22.628,-0.0616,-0.1391,-0.2979,0.33399999999999996,2
22.629,-0.1068,-0.1534,-0.3518,0.39799999999999996,2
22.631,-0.268,-0.1392,-0.2795,0.41100000000000003,2
22.641,-0.337,-0.1096,-0.2053,0.41,2
22.655,-0.3968,-0.0693,-0.1198,0.42,2
22.66,-0.3438,-0.0827,-0.092,0.365,2
22.711,-0.2899,-0.0435,-0.016,0.294,2
22.712,-0.3348,-0.0376,-0.1743,0.379,2
22.713,-0.4289,0.1395,-0.3182,0.552,2
22.713,-0.3708,0.0892,-0.2223,0.441,2
22.713,-0.2286,0.0473,-0.1928,0.303,2
22.722,-0.2028,0.0171,-0.1848,0.275,2
22.73,-0.1628,0.0144,-0.2137,0.26899999999999996,2
22.741,-0.1503,-0.0338,-0.2158,0.265,2
22.8,-0.1373,-0.0802,-0.1988,0.255,2
22.803,-0.1127,-0.1158,-0.1637,0.23,2
22.804,-0.0787,-0.0988,-0.1303,0.18100000000000002,2
22.805,-0.1261,-0.1006,-0.2153,0.26899999999999996,2
22.806,-0.1083,-0.1399,-0.3388,0.382,2
22.808,-0.0956,-0.1756,-0.3278,0.384,2
22.811,-0.0289,-0.1489,-0.3076,0.34299999999999997,2
22.822,0.0437,-0.1508,-0.3865,0.41700000000000004,2
22.831,0.0176,-0.1805,-0.5228,0.5529999999999999,2
22.849,-0.0565,-0.2801,-0.4967,0.573,2
22.853,-0.2372,-0.3994,-0.2354,0.521,2
22.921,-0.0888,-0.4456,-0.6483,0.792,2
22.922,-0.1054,-0.4156,-0.9658,1.057,2
22.922,-0.164,-0.424,-0.2745,0.531,2
22.923,-0.2155,-0.265,0.0798,0.35100000000000003,2
22.923,-0.5059,-0.1613,0.1893,0.564,2
