time,ax,ay,az,aT
5.4820,0.4567,-0.4614,0.1146,0.659
5.4820,0.4254,-0.4937,0.1163,0.662
5.4830,0.4095,-0.5736,0.3537,0.789
5.4910,0.4311,-0.6907,0.5714,0.995
5.4960,0.5506,-0.7911,0.6482,1.162
5.5060,0.5743,-0.7865,0.5889,1.138
5.5160,0.5302,-0.7951,0.4790,1.069
5.5270,0.6826,-0.8424,0.5009,1.194
5.5600,0.8924,-0.9228,0.6157,1.424
5.5620,1.2408,-1.0200,0.6659,1.739
5.5620,1.4790,-0.9730,0.5614,1.857
5.5660,1.5306,-0.9007,0.4686,1.837
5.5760,1.3981,-0.8180,0.0582,1.621
5.5860,1.4474,-0.8434,-0.0973,1.678
5.5960,1.4227,-0.8304,-0.3775,1.690
5.6060,1.2827,-0.8209,-0.2663,1.546
5.6160,1.0957,-0.9134,0.2409,1.447
5.6270,0.9565,-1.0369,0.3323,1.449
5.6590,0.7199,-1.1755,0.3317,1.418
5.6610,0.3593,-1.2530,0.1104,1.308
5.6610,0.3510,-1.4116,0.1978,1.468
5.6660,0.5755,-1.6384,0.2541,1.755
5.6760,0.7453,-1.5777,0.0027,1.745
5.6860,0.8515,-1.5558,-0.4299,1.825
5.6960,0.9054,-1.4780,-0.4837,1.799
5.7060,0.8754,-1.3960,-0.5187,1.727
5.7160,0.9913,-1.3174,-0.7218,1.800
5.7260,1.0981,-1.1010,-0.9260,1.810
5.7600,1.1392,-0.8170,-1.2123,1.853
5.7620,1.1402,-0.4769,-1.3063,1.798
5.7620,1.0439,-0.2440,-1.3448,1.720
5.7670,0.8134,-0.1039,-1.3956,1.619
5.7770,0.4788,-0.0303,-1.3895,1.470
5.7870,0.1226,-0.0451,-1.2195,1.226
5.7960,-0.0301,-0.1642,-1.1239,1.136
5.8060,-0.1098,-0.1491,-1.0687,1.085
5.8160,-0.1906,-0.0599,-0.9988,1.019
5.8280,-0.4270,0.1465,-0.9944,1.092
5.8740,-0.6147,0.3729,-0.9704,1.208
5.8760,-0.7367,0.5509,-0.8171,1.230
5.8770,-0.9340,0.6767,-0.8737,1.447
5.8770,-1.1259,0.6249,-0.7782,1.505
5.8780,-1.2690,0.5147,-0.4024,1.427
5.8870,-1.3290,0.2747,-0.2034,1.372
5.8960,-1.5189,0.0075,-0.4058,1.572
5.9060,-1.4731,-0.2887,-0.6428,1.633
5.9150,-1.2984,-0.4099,-0.6215,1.497
5.9270,-1.1959,-0.3723,-0.6456,1.409
5.9600,-1.1690,-0.3241,-0.6736,1.388
5.9610,-1.1079,-0.2777,-0.9108,1.461
5.9610,-1.0392,-0.1757,-0.8805,1.373
5.9660,-1.0562,-0.2243,-0.7734,1.328
5.9760,-1.0798,-0.2817,-0.7482,1.344
5.9860,-1.1022,-0.3424,-0.5977,1.300
5.9960,-1.1448,-0.3421,-0.5044,1.297
6.0060,-1.0859,-0.3105,-0.3911,1.195
6.0160,-0.8394,-0.2710,-0.2267,0.911
6.0270,-0.8233,-0.2436,-0.1080,0.865
6.0610,-0.8089,-0.1898,0.0289,0.831
6.0620,-0.7423,-0.2015,-0.0960,0.775
6.0630,-0.8611,-0.2125,-0.0894,0.891
6.0660,-0.9861,-0.2213,-0.1876,1.028
6.0760,-0.8709,-0.2202,-0.1195,0.906
6.0860,-0.7165,-0.2466,0.0769,0.762
6.0960,-0.5151,-0.2676,0.1173,0.592
6.1060,-0.3985,-0.3179,0.1139,0.522
6.1160,-0.3559,-0.3282,0.1353,0.503
6.1270,-0.3674,-0.3007,0.0357,0.476
6.1610,-0.3834,-0.2739,0.0994,0.482
6.1620,-0.3927,-0.2354,0.2105,0.504
6.1630,-0.2713,-0.2201,0.2372,0.422
6.1660,-0.2085,-0.1816,0.1191,0.301
6.1760,-0.1320,-0.1484,0.0448,0.204
6.1860,-0.0966,-0.1379,0.0577,0.178
6.1960,-0.0486,-0.1213,-0.0045,0.131
6.2060,0.0651,-0.1855,-0.1186,0.230
6.2160,0.0934,-0.2387,-0.0924,0.272
6.2270,0.0511,-0.2391,-0.1069,0.267
6.2690,0.0224,-0.1708,-0.0681,0.185
6.2700,-0.1459,-0.1241,-0.1100,0.221
6.2700,-0.3961,-0.1573,-0.0657,0.431
6.2710,-0.3205,-0.2393,-0.1973,0.446
6.2760,-0.0359,-0.2199,-0.1584,0.273
6.2860,-0.1877,-0.0574,-0.3603,0.410
6.2960,-0.4052,0.1251,-0.3889,0.575
6.3060,-0.3377,0.1400,-0.3215,0.487
6.3160,-0.1934,0.1013,-0.2432,0.327
6.3270,-0.0868,0.0220,-0.2049,0.224
6.3560,-0.0009,-0.0348,-0.0701,0.078
6.3570,0.0800,-0.0544,-0.1866,0.210
6.3570,0.3216,-0.0900,-0.0660,0.340
6.3660,0.7785,-0.1490,-0.4165,0.895
6.3760,1.0252,-0.1340,-0.1083,1.040
6.3860,0.7039,-0.0590,-0.1397,0.720
6.3960,0.0253,0.0655,-0.1934,0.206
6.4060,-0.3266,0.0618,-0.0570,0.337
6.4160,-0.4120,0.0257,-0.0137,0.413
6.4270,-0.2864,-0.0290,-0.0541,0.293
6.4580,-0.1770,-0.0714,-0.0511,0.198
6.4590,-0.0936,-0.1512,-0.0261,0.180
6.4590,-0.0787,-0.1927,-0.0212,0.209
6.4660,0.0587,-0.1945,-0.0704,0.215
6.4760,0.1571,-0.1357,-0.1785,0.274
6.4870,0.2749,-0.0626,-0.2569,0.381
6.4960,0.3746,-0.0472,-0.2548,0.455
6.5060,0.3111,-0.1136,-0.3852,0.508
6.5160,0.1228,-0.1434,-0.4617,0.499
6.5260,0.0303,-0.1628,-0.3927,0.426
6.5620,-0.1657,-0.0986,-0.3951,0.440
6.5630,-0.4094,-0.0312,-0.3576,0.544
6.5630,-0.6591,-0.0462,-0.2829,0.719
6.5660,-0.7425,-0.0433,-0.2340,0.780
6.5760,-0.6520,-0.0373,-0.2731,0.708
6.5860,-0.4252,-0.0256,-0.3276,0.537
6.5960,-0.1208,0.0546,-0.4126,0.433
6.6060,0.0684,0.1890,-0.4998,0.539
6.6160,0.1005,0.2760,-0.5857,0.655
6.6270,0.1103,0.2478,-0.5023,0.571
6.6570,0.2837,0.2399,-0.3517,0.512
6.6570,0.6289,0.1258,-0.2962,0.706
6.6580,1.0298,0.0451,-0.4600,1.129
6.6660,1.2014,0.0977,-0.6182,1.355
6.6760,1.2022,0.2463,-0.7008,1.413
6.6870,1.0826,0.4240,-0.8379,1.433
6.6960,0.6839,0.4567,-0.8187,1.160
6.7060,0.1548,0.3937,-0.4144,0.592
6.7160,-0.1101,0.2042,-0.0274,0.234
6.7270,-0.0951,-0.0156,0.2079,0.229
6.7560,-0.0211,-0.1334,0.3660,0.390
6.7560,0.0512,-0.2568,0.4373,0.510
6.7570,0.1080,-0.1962,0.3869,0.447
6.7660,0.2609,-0.0934,0.4072,0.493
6.7760,0.3835,-0.0087,0.4312,0.577
6.7860,0.5131,0.0744,0.2398,0.571
6.7960,0.5511,0.1138,-0.1744,0.589
6.8060,0.3198,0.0720,-0.4149,0.529
6.8160,0.1203,-0.0707,-0.3273,0.356
6.8260,0.1110,-0.1843,-0.2608,0.338
6.8670,0.1688,-0.2575,-0.0559,0.313
6.8680,0.2756,-0.3620,0.1732,0.487
6.8690,0.3342,-0.3247,0.3097,0.559
6.8690,0.3532,-0.3253,0.4285,0.644
6.8760,0.2000,-0.2550,0.4769,0.577
6.8860,0.1246,-0.1729,0.2415,0.322
6.8960,0.0519,-0.2086,0.1565,0.266
6.9060,0.0665,-0.2494,0.1335,0.291
6.9160,0.0700,-0.2126,0.0036,0.224
6.9270,0.1792,-0.2589,-0.0748,0.324
6.9730,0.2203,-0.2156,-0.0731,0.317
6.9740,0.2664,-0.1562,-0.1733,0.354
6.9740,0.3154,-0.1276,-0.2806,0.441
6.9750,0.3144,-0.0730,-0.3326,0.463
6.9760,0.2925,-0.0081,-0.4031,0.498
6.9860,0.2546,-0.0091,-0.4314,0.501
6.9960,0.2260,-0.0005,-0.4879,0.538
7.0060,0.2376,-0.0072,-0.4545,0.513
7.0220,0.1033,0.0165,-0.3800,0.394
7.0260,-0.0630,0.0442,-0.3445,0.353
7.0590,-0.2225,0.0819,-0.1384,0.275
7.0600,-0.2868,0.0078,-0.1320,0.316
7.0600,-0.1740,-0.1100,-0.1045,0.231
7.0660,-0.0161,-0.2140,-0.1580,0.266
7.0760,0.0330,-0.1648,-0.2395,0.293
7.0870,0.0138,-0.1023,-0.1323,0.168
7.0950,-0.0829,-0.0668,-0.1478,0.182
7.1060,-0.1491,-0.1133,-0.1219,0.223
7.1160,-0.1844,-0.1633,-0.0624,0.254
7.1270,-0.0990,-0.2610,-0.0618,0.286
7.1700,-0.0126,-0.2321,0.0283,0.234
7.1710,-0.0141,-0.1550,0.0026,0.156
7.1720,-0.0134,-0.1790,0.0374,0.183
7.1720,0.0274,-0.1435,0.1427,0.204
7.1760,0.1238,-0.1154,0.1014,0.197
7.1860,0.3166,-0.1916,0.0924,0.381
7.1960,0.4837,-0.2022,-0.0064,0.524
7.2060,0.6346,-0.1725,-0.0315,0.658
7.2220,0.7192,-0.1851,0.0089,0.743
7.2260,0.8856,-0.1563,-0.0817,0.903
7.2680,0.8529,-0.1804,0.0988,0.877
7.2690,0.8585,-0.1912,0.0695,0.882
7.2690,0.7961,-0.1014,-0.0012,0.803
7.2700,0.7929,-0.0545,0.0015,0.795
7.2760,0.6878,-0.0077,-0.0363,0.689
7.2860,0.6469,0.0105,-0.0510,0.649
7.2960,0.5571,-0.0006,-0.0569,0.560
7.3060,0.4658,-0.0503,-0.0016,0.469
7.3220,0.4567,-0.1156,0.1510,0.495
7.3260,0.5002,-0.1378,0.2760,0.588
7.3510,0.4120,-0.1082,0.1652,0.457
7.3520,0.3569,-0.0843,0.0460,0.370
7.3560,0.3609,-0.0027,-0.0832,0.370
7.3670,0.3179,0.0878,-0.1037,0.346
7.3760,0.2504,0.0669,0.0032,0.259
7.3860,0.2298,0.0385,0.0617,0.241
7.3960,0.2237,0.0370,0.0122,0.227
7.4060,0.1820,0.0567,0.0513,0.197
7.4210,0.1190,0.0354,0.0807,0.148
7.4260,0.0946,0.0542,0.0514,0.121
7.4510,0.0608,0.1071,-0.0071,0.123
7.4520,-0.0458,0.1256,-0.0950,0.164
7.4560,-0.0873,0.1103,-0.1042,0.175
7.4670,-0.1904,0.1098,-0.0743,0.232
7.4760,-0.2713,0.0954,-0.0439,0.291
7.4860,-0.3352,0.0365,0.0056,0.337
7.4960,-0.3363,0.0445,0.0067,0.339
7.5060,-0.3348,0.0155,0.0758,0.344
7.5210,-0.2461,0.0246,0.0276,0.249
7.5260,-0.2430,-0.0088,0.0179,0.244
7.5510,-0.2365,0.0099,-0.0009,0.237
7.5520,-0.2354,0.0341,-0.0400,0.241
7.5570,-0.1821,0.0132,-0.0296,0.185
7.5670,-0.1889,-0.0255,-0.0491,0.197
7.5750,-0.1297,-0.0341,-0.0291,0.137
7.5860,-0.1553,-0.0023,-0.0485,0.163
7.5950,-0.1555,-0.0306,-0.0383,0.163
7.6060,-0.1309,-0.0824,-0.0088,0.155
7.6230,-0.1323,-0.0504,-0.0085,0.142
7.6260,-0.1547,-0.0902,-0.0084,0.179
7.6530,-0.1732,-0.1050,0.0017,0.203
7.6540,-0.2044,-0.0753,0.0019,0.218
7.6560,-0.2025,-0.0529,0.0122,0.210
7.6670,-0.1857,-0.1018,0.0221,0.213
7.6760,-0.2046,-0.0971,0.0519,0.232
7.6860,-0.2287,-0.1177,0.0127,0.258
7.6960,-0.1715,-0.0657,0.0327,0.187
7.7060,-0.1470,-0.1056,-0.0162,0.182
7.7210,-0.1506,-0.1015,0.0133,0.182
7.7260,-0.2053,-0.1118,-0.0062,0.234
7.7590,-0.2169,-0.1169,-0.0354,0.249
7.7600,-0.2030,-0.0962,-0.0354,0.227
7.7600,-0.1495,-0.1391,-0.0158,0.205
7.7700,-0.1852,-0.0582,-0.0355,0.197
7.7760,-0.1808,-0.0929,-0.0354,0.206
7.7860,-0.1390,-0.1191,-0.0356,0.186
7.7960,-0.1177,-0.1328,-0.0062,0.178
7.8060,-0.0764,-0.1014,-0.0162,0.128
7.8210,-0.0757,-0.1163,-0.0261,0.141
7.8260,-0.0624,-0.1719,-0.0164,0.184
7.8490,-0.0712,-0.0991,-0.0263,0.125
7.8500,-0.0663,-0.1051,-0.0263,0.127
7.8560,-0.1024,-0.1383,0.0128,0.173
7.8670,-0.1164,-0.1352,0.0324,0.181
7.8760,-0.0927,-0.1110,0.0030,0.145
7.8860,-0.1649,-0.1378,-0.0361,0.218
7.8960,-0.1675,-0.0942,-0.0064,0.192
7.9060,-0.1703,-0.1101,-0.0260,0.204
7.9200,-0.1546,-0.0960,-0.0455,0.188
7.9260,-0.1485,-0.0722,-0.0062,0.165
7.9590,-0.1719,-0.1063,0.0526,0.209
7.9600,-0.1556,-0.1311,0.0134,0.204
7.9600,-0.1501,-0.1346,0.0135,0.202
7.9680,-0.2027,-0.1485,-0.0061,0.251
7.9760,-0.1778,-0.0949,-0.0354,0.205
7.9860,-0.1521,-0.1462,-0.0453,0.216
7.9960,-0.0922,-0.1025,-0.0454,0.145
8.0060,-0.0964,-0.1051,-0.0161,0.144
8.0200,-0.0570,-0.1292,-0.0260,0.144
8.0260,-0.0704,-0.1322,0.0326,0.153
8.0540,-0.1064,-0.1457,0.0228,0.182
8.0550,-0.1391,-0.1302,-0.0066,0.191
8.0560,-0.1345,-0.0965,0.0032,0.166
8.0660,-0.1461,-0.1289,0.0032,0.195
8.0760,-0.1407,-0.0861,-0.0259,0.167
8.0860,-0.1437,-0.1103,-0.0357,0.185
8.0960,-0.1015,-0.0589,-0.0357,0.123
8.1060,-0.1039,-0.1208,-0.0063,0.159
8.1200,-0.0724,-0.0691,-0.0020,0.100
8.1260,-0.1039,-0.1504,-0.0020,0.183
8.1660,-0.1478,-0.1258,0.0176,0.195
8.1670,-0.1304,-0.1195,0.0078,0.177
8.1680,-0.1259,-0.1149,-0.0214,0.172
8.1680,-0.1075,-0.1261,-0.0410,0.171
8.1760,-0.1333,-0.0929,-0.0214,0.164
8.1860,-0.1448,-0.0928,-0.0018,0.172
8.1960,-0.1040,-0.1081,0.0078,0.150
8.2060,-0.1062,-0.0784,0.0077,0.132
8.2190,-0.1429,-0.0470,-0.0117,0.151
8.2260,-0.1078,-0.0398,0.0175,0.116
8.2590,-0.0971,-0.0760,-0.0119,0.124
8.2600,-0.1022,-0.0703,0.0173,0.125
8.2610,-0.0824,-0.1052,-0.0023,0.134
8.2660,-0.0765,-0.1074,0.0268,0.135
8.2750,-0.0379,-0.1601,-0.0125,0.165
8.2860,-0.0230,-0.1051,-0.0126,0.108
8.2950,0.0045,-0.1016,-0.0422,0.110
8.3060,0.0105,-0.0765,-0.0128,0.078
8.3210,0.0190,-0.0651,-0.0326,0.075
8.3260,0.0078,-0.0782,0.0066,0.079
8.3530,-0.0668,-0.0565,0.0067,0.088
8.3540,-0.1249,-0.0883,0.0264,0.155
8.3560,-0.1182,-0.0655,0.0168,0.136
8.3660,-0.1477,-0.0980,0.0169,0.178
8.3760,-0.1791,-0.0745,-0.0219,0.195
8.3860,-0.1607,-0.0776,-0.0121,0.179
8.3960,-0.1361,-0.0831,-0.0218,0.161
8.4060,-0.1298,-0.1073,-0.0316,0.171
8.4220,-0.1267,-0.1215,0.0467,0.182
8.4260,-0.1501,-0.0566,0.0565,0.170
8.4570,-0.1278,-0.0917,0.0074,0.157
8.4580,-0.0931,-0.0662,-0.0220,0.116
8.4580,-0.0635,-0.0729,-0.0417,0.105
8.4680,-0.0285,-0.0760,-0.0320,0.087
8.4760,-0.0296,-0.0920,-0.0321,0.102
8.4860,-0.0047,-0.0561,0.0167,0.059
8.4960,0.0031,-0.0919,-0.0128,0.093
8.5060,0.0097,-0.0850,-0.0129,0.087
8.5210,-0.0385,-0.0820,0.0066,0.091
8.5260,-0.0685,-0.0536,-0.0130,0.088
8.5590,-0.0368,-0.0894,-0.0129,0.098
8.5600,-0.0651,-0.0503,0.0164,0.084
8.5600,-0.0614,-0.1144,0.0067,0.130
8.5700,-0.0126,-0.1069,-0.0226,0.110
8.5760,-0.0197,-0.0939,0.0068,0.096
8.5890,-0.0098,-0.0887,-0.0322,0.095
8.5960,0.0030,-0.0865,-0.0125,0.087
8.6060,0.0049,-0.0517,-0.0319,0.061
8.6200,-0.0002,-0.0606,-0.0317,0.068
8.6260,-0.0260,-0.0738,0.0175,0.080
8.6550,-0.1046,-0.0906,0.0571,0.150
8.6560,-0.1685,-0.0850,0.0280,0.191
8.6560,-0.1757,-0.0349,-0.0203,0.180
8.6660,-0.2595,-0.0679,-0.0396,0.271
8.6760,-0.2650,-0.0367,-0.0291,0.269
8.6860,-0.2735,-0.0704,0.0103,0.283
8.6950,-0.2628,-0.0573,0.0107,0.269
8.7060,-0.2358,-0.0510,0.0107,0.241
8.7200,-0.1258,-0.0484,0.0206,0.136
8.7260,-0.1015,-0.0896,0.0203,0.137
8.7490,-0.0460,-0.0577,0.0005,0.074
8.7500,-0.0025,-0.0872,0.0002,0.087
8.7560,-0.0170,-0.0838,-0.0197,0.088
8.7670,-0.0131,-0.0652,-0.0004,0.067
8.7760,0.0210,-0.0908,-0.0203,0.095
8.7860,0.0160,-0.0929,-0.0107,0.095
8.7960,0.0413,-0.0612,-0.0306,0.080
8.8060,0.0172,-0.0940,-0.0013,0.096
8.8200,0.0152,-0.0716,-0.0113,0.074
8.8260,0.0124,-0.0846,-0.0114,0.086
8.8580,-0.1107,-0.1094,0.0278,0.158
8.8590,-0.1112,-0.0620,-0.0113,0.128
8.8590,-0.0975,-0.0781,0.0182,0.126
8.8660,-0.0790,-0.0892,-0.0014,0.119
8.8760,-0.0673,-0.0667,0.0378,0.102
8.8860,-0.0493,-0.0786,0.0083,0.093
8.8960,-0.0479,-0.0852,0.0377,0.105
8.9060,-0.0284,-0.0751,-0.0112,0.081
8.9190,-0.0370,-0.0820,-0.0014,0.090
8.9260,-0.0566,-0.0426,-0.0308,0.077
8.9500,-0.0356,-0.0503,-0.0112,0.063
8.9510,-0.0160,-0.0602,-0.0014,0.062
8.9560,-0.0152,-0.0767,0.0181,0.080
8.9660,-0.0446,-0.0375,-0.0113,0.059
8.9760,-0.0428,-0.0830,-0.0014,0.093
8.9860,-0.0330,-0.0634,0.0181,0.074
8.9960,-0.0505,-0.0608,-0.0308,0.085
9.0060,-0.0309,-0.0707,-0.0406,0.087
9.0190,-0.0390,-0.0395,-0.0210,0.059
9.0260,-0.0488,-0.0297,-0.0112,0.058
9.0570,-0.0564,-0.0190,-0.0209,0.063
9.0570,-0.0564,-0.0288,-0.0209,0.067
9.0580,-0.1015,0.0007,0.0184,0.103
9.0660,-0.1212,-0.0384,0.0479,0.136
9.0760,-0.1449,-0.0083,0.0089,0.145
9.0860,-0.1057,-0.0475,0.0187,0.117
9.0950,-0.0828,-0.0172,0.0091,0.085
9.1060,-0.0828,-0.0270,-0.0104,0.088
9.1190,-0.0512,-0.0446,-0.0104,0.069
9.1260,-0.0120,-0.0250,-0.0006,0.028
9.1490,0.0261,-0.0616,-0.0105,0.068
9.1500,0.0457,-0.0714,-0.0301,0.090
9.1560,0.0440,-0.0310,-0.0302,0.062
9.1660,0.0048,-0.0114,0.0187,0.022
9.1750,0.0046,-0.0109,-0.0106,0.016
9.1860,-0.0051,-0.0894,-0.0008,0.090
9.1960,-0.0424,-0.0480,-0.0204,0.067
9.2060,-0.0424,-0.0284,-0.0008,0.051
9.2190,-0.0312,-0.0178,-0.0007,0.036
9.2260,-0.0312,-0.0276,0.0188,0.046
9.2520,-0.0018,-0.0076,0.0090,0.012
9.2530,0.0079,-0.0076,0.0090,0.014
9.2560,-0.0110,-0.0355,-0.0007,0.037
9.2660,-0.0012,-0.0159,-0.0203,0.026
9.2760,-0.0200,-0.0621,0.0482,0.081
9.2860,-0.0102,-0.0523,-0.0302,0.061
9.2960,-0.0192,-0.0219,-0.0007,0.029
9.3060,-0.0486,-0.0023,-0.0203,0.053
9.3190,-0.0184,-0.0397,0.0090,0.045
9.3260,0.0110,-0.0201,-0.0007,0.023
9.3500,0.0105,0.0182,0.0090,0.023
9.3510,-0.0188,-0.0209,0.0090,0.030
9.3560,-0.0462,0.0080,-0.0104,0.048
9.3670,-0.0666,0.0280,-0.0045,0.072
9.3750,-0.0638,-0.0106,-0.0043,0.065
9.3860,-0.1128,0.0285,0.0348,0.121
9.3950,-0.0704,-0.0195,-0.0140,0.074
9.4060,-0.0704,-0.0489,0.0349,0.093
9.4220,-0.0863,-0.0186,0.0155,0.090
9.4260,-0.0667,-0.0283,0.0253,0.077
9.4790,-0.0545,-0.0271,0.0254,0.066
9.4800,-0.0349,-0.0663,0.0254,0.079
9.4810,-0.0240,-0.0634,0.0058,0.068
9.4810,-0.0241,-0.0634,0.0058,0.068
9.4810,0.0144,-0.0606,0.0155,0.064
9.4860,0.0732,-0.0410,0.0155,0.085
9.4950,0.0795,-0.0487,-0.0042,0.093
9.5060,0.0696,-0.0192,0.0055,0.072
9.5180,0.0479,-0.0466,0.0053,0.067
9.5260,0.0381,-0.0270,0.0347,0.058
9.5520,-0.0386,-0.0445,0.0348,0.068
9.5530,-0.0484,-0.0837,0.0446,0.106
9.5570,-0.0651,-0.0706,0.0349,0.102
9.5660,-0.1142,-0.0412,-0.0141,0.122
9.5750,-0.0530,-0.0113,0.0154,0.056
9.5860,-0.0138,-0.0407,0.0350,0.055
9.5960,-0.0227,-0.0013,0.0448,0.050
9.6060,0.0066,-0.0210,0.0448,0.050
9.6190,-0.0031,-0.0388,0.0350,0.052
9.6260,0.0164,-0.0094,0.0350,0.040
9.6580,0.0533,0.0097,-0.0141,0.056
9.6590,0.0533,-0.0393,-0.0239,0.070
9.6590,0.0228,-0.0188,-0.0043,0.030
9.6680,-0.0065,-0.0580,0.0544,0.080
9.6760,0.0123,-0.0461,0.0641,0.080
9.6860,0.0417,-0.0265,0.0151,0.052
9.6960,0.0399,0.0121,-0.0143,0.044
9.7060,0.0497,0.0023,0.0052,0.050
9.7180,0.0194,0.0303,0.0052,0.036
9.7260,0.0096,0.0205,-0.0045,0.023
9.7560,0.0186,0.0196,0.0149,0.031
9.7570,0.0088,-0.0097,0.0444,0.046
9.7570,0.0083,-0.0467,0.0541,0.072
9.7670,-0.0112,-0.0565,0.0051,0.058
9.7760,-0.0390,-0.0353,0.0444,0.069
9.7860,-0.0292,0.0038,-0.0046,0.030
9.7960,-0.0466,-0.0150,-0.0045,0.049
9.8060,-0.0172,0.0045,0.0150,0.023
9.8180,0.0304,0.0043,-0.0144,0.034
9.8260,0.0500,-0.0348,0.0444,0.075
9.8500,0.0759,-0.0052,0.0050,0.076
9.8510,0.0563,0.0045,0.0050,0.057
9.8550,-0.0118,-0.0237,0.0442,0.052
9.8660,-0.0001,-0.0342,0.0006,0.034
9.8750,-0.0187,-0.0327,-0.0385,0.054
9.8860,-0.0187,-0.0327,-0.0189,0.042
9.8970,-0.0460,0.0155,-0.0188,0.052
9.9060,-0.0362,0.0057,-0.0384,0.053
9.9160,-0.0252,-0.0320,-0.0187,0.045
9.9260,-0.0546,-0.0418,-0.0482,0.084
9.9360,-0.0710,-0.0024,0.0206,0.074
9.9460,-0.0317,0.0073,0.0010,0.033
9.9750,-0.0584,-0.0399,-0.0184,0.073
9.9770,-0.0781,-0.0301,0.0109,0.084
9.9780,-0.0277,-0.0100,-0.0282,0.041
9.9860,0.0016,-0.0296,-0.0380,0.048
9.9970,-0.0077,0.0091,-0.0184,0.022
10.0060,0.0314,-0.0301,-0.0380,0.058
10.0160,0.0489,0.0086,-0.0283,0.057
10.0260,0.0489,0.0184,-0.0087,0.053
10.0380,0.0280,0.0082,0.0010,0.029
10.0460,0.0280,0.0082,-0.0479,0.056
10.0860,-0.0200,-0.0296,-0.0087,0.037
10.0880,-0.0886,0.0096,-0.0479,0.101
10.0880,-0.0847,-0.0001,0.0012,0.085
10.0890,-0.0259,-0.0001,-0.0477,0.054
10.0970,-0.0528,0.0091,-0.0475,0.072
10.1060,-0.0430,0.0189,-0.0476,0.067
10.1160,-0.0129,0.0274,-0.0279,0.041
10.1260,-0.0227,0.0568,-0.0279,0.067
10.1360,0.0158,0.0168,-0.0475,0.053
10.1690,0.0158,0.0462,-0.0377,0.062
10.1700,0.0245,0.0442,-0.0279,0.058
10.1700,0.0245,0.0246,-0.0475,0.059
10.1760,0.0423,0.0328,-0.0378,0.066
10.1860,0.0619,-0.0259,-0.0084,0.068
10.1970,0.0217,-0.0623,-0.0085,0.067
10.2060,0.0021,-0.0819,-0.0183,0.084
10.2160,0.0020,-0.0689,0.0208,0.072
10.2260,-0.0175,0.0094,-0.0478,0.052
10.2370,0.0208,-0.0003,-0.0380,0.043
10.2670,0.0306,-0.0003,-0.0380,0.049
10.2680,-0.0269,0.0277,-0.0085,0.040
10.2680,-0.0857,0.0081,0.0306,0.091
10.2760,-0.0539,-0.0484,0.0209,0.075
10.2860,-0.1127,0.0103,-0.0182,0.115
10.2960,-0.1077,0.0380,-0.0179,0.116
10.3060,-0.1077,0.0380,-0.0179,0.116
10.3160,-0.0936,-0.0198,0.0018,0.096
10.3260,-0.0642,-0.0296,-0.0177,0.073
10.3360,-0.0707,0.0278,-0.0175,0.078
10.3710,-0.0315,0.0180,-0.0273,0.045
10.3720,0.0074,-0.0108,-0.0567,0.058
10.3730,0.0345,-0.0297,0.0024,0.046
10.3760,0.0142,0.0091,0.0122,0.021
10.3870,0.0142,0.0091,0.0514,0.054
10.3970,0.0135,0.0087,0.0416,0.045
10.4050,0.0429,0.0087,-0.0073,0.044
10.4160,0.0222,0.0271,0.0023,0.035
10.4260,-0.0169,-0.0120,0.0023,0.021
10.4370,-0.0162,-0.0209,0.0220,0.034
10.4710,-0.0162,-0.0209,0.0220,0.034
10.4720,-0.0436,-0.0012,0.0123,0.045
10.4720,-0.0142,0.0085,0.0123,0.021
10.4760,0.0051,-0.0105,0.0024,0.012
10.4860,-0.0439,-0.0203,-0.0073,0.049
10.4970,-0.0513,-0.0101,-0.0071,0.053
10.5060,-0.0121,-0.0101,0.0222,0.027
10.5160,-0.0209,-0.0284,0.0124,0.037
10.5260,-0.0209,0.0402,0.0124,0.047
10.5370,-0.0482,0.0103,0.0027,0.049
10.5700,-0.0187,-0.0190,0.0125,0.029
10.5710,-0.0086,-0.0088,0.0125,0.018
10.5720,-0.0380,0.0009,0.0224,0.044
10.5760,0.0197,-0.0084,0.0419,0.047
10.5860,0.0295,-0.0182,0.0517,0.062
10.5970,0.0001,-0.0080,-0.0070,0.011
10.6060,0.0197,0.0311,0.0419,0.056
10.6160,0.0563,-0.0077,0.0221,0.061
10.6260,0.0171,-0.0273,-0.0072,0.033
10.6380,-0.0023,-0.0073,0.0123,0.014
10.6900,-0.0513,0.0122,0.0123,0.054
10.6910,-0.0491,-0.0258,0.0026,0.056
10.6920,-0.0785,0.0232,0.0418,0.092
10.6920,-0.1126,-0.0246,0.0225,0.117
10.6930,-0.1224,0.0047,0.0421,0.130
10.6980,-0.0890,0.0233,0.0129,0.093
10.7060,-0.0302,-0.0060,0.0228,0.038
10.7160,-0.0383,0.0223,0.0229,0.050
10.7260,-0.0089,-0.0168,0.0327,0.038
10.7370,-0.0180,0.0119,0.0131,0.025
10.7750,0.0113,-0.0076,0.0327,0.035
10.7760,0.0483,-0.0260,-0.0065,0.055
10.7760,0.0679,0.0033,-0.0262,0.073
10.7770,0.0837,0.0407,0.0030,0.093
10.7860,0.0739,0.0211,0.0128,0.078
10.7960,0.0519,0.0389,0.0029,0.065
10.8060,0.0029,0.0193,0.0225,0.030
10.8160,0.0120,0.0278,0.0323,0.044
10.8260,-0.0271,-0.0113,0.0323,0.044
