time,ax,ay,az,aT,label
56.258,-0.7072,-1.8213,-0.6187,2.049,5
56.263,-0.7246,-1.8289,-0.8311,2.136,5
56.274,-0.9045,-1.7836,-1.0571,2.262,5
56.283,-1.2884,-1.7982,-1.3558,2.595,5
56.295,-1.6305,-1.7597,-1.6841,2.931,5
56.303,-1.9983,-1.8214,-2.0834,3.4130000000000003,5
56.346,-2.0965,-1.8373,-2.3519,3.647,5
56.347,-2.5137,-1.8646,-3.0709,4.385,5
56.348,-2.7357,-1.7006,-3.824,5.0,5
56.35,-2.7994,-1.6984,-4.2564,5.37,5
56.353,-2.5148,-1.7093,-4.3103,5.275,5
56.365,-2.5869,-1.8087,-4.2533,5.297000000000001,5
56.382,-2.6312,-1.8288,-3.9264,5.0680000000000005,5
56.384,-2.9796,-1.8729,-3.5542,5.002,5
56.399,-3.2039,-1.8872,-3.1296,4.86,5
56.403,-3.4989,-1.8582,-3.0277,4.986000000000001,5
56.445,-3.4885,-1.7366,-2.9981,4.917,5
56.447,-3.4512,-1.5392,-3.0826,4.877,5
56.448,-3.1055,-1.2664,-3.1366,4.592,5
56.45,-2.8353,-0.9577,-3.302,4.456,5
56.453,-2.4658,-0.669,-3.3887,4.244,5
56.463,-2.3563,-0.4091,-3.5022,4.2410000000000005,5
56.481,-2.2377,-0.1976,-3.4537,4.12,5
56.484,-2.183,-0.1264,-3.3739,4.021,5
56.498,-2.1603,-0.064,-3.135,3.8080000000000003,5
56.503,-2.2992,0.013,-2.9497,3.74,5
56.54,-2.2777,0.1312,-2.7688,3.588,5
56.541,-2.1956,0.2215,-2.6995,3.487,5
56.543,-2.0208,0.3373,-2.5959,3.307,5
56.544,-1.9544,0.4911,-2.6183,3.304,5
56.553,-1.7976,0.5834,-2.5524,3.176,5
56.565,-1.7862,0.6164,-2.5347,3.162,5
56.579,-1.7183,0.5804,-2.3741,2.988,5
56.583,-1.72,0.5115,-2.3056,2.9219999999999997,5
56.637,-1.5507,0.4639,-2.1764,2.7119999999999997,5
56.638,-1.4249,0.447,-2.1114,2.5860000000000003,5
56.639,-1.2427,0.5133,-2.0666,2.465,5
56.64,-1.1724,0.5187,-2.0608,2.427,5
56.641,-1.1367,0.4979,-1.9778,2.335,5
56.643,-1.1774,0.4874,-1.9396,2.3209999999999997,5
56.653,-1.0882,0.4694,-1.9132,2.251,5
56.663,-1.0257,0.4379,-2.0176,2.305,5
56.678,-1.029,0.4671,-2.0137,2.309,5
56.683,-1.1072,0.4841,-2.0047,2.3409999999999997,5
56.727,-1.1052,0.4673,-1.8124,2.174,5
56.73,-1.0393,0.4143,-1.8166,2.134,5
56.73,-0.9172,0.4149,-1.6918,1.969,5
56.731,-0.8943,0.419,-1.7301,1.992,5
56.733,-0.933,0.4839,-1.7734,2.061,5
56.746,-1.0506,0.5159,-1.7958,2.144,5
56.754,-1.1214,0.5239,-1.6581,2.069,5
56.764,-1.1529,0.4277,-1.6738,2.077,5
56.781,-1.1941,0.3408,-1.6655,2.077,5
56.783,-1.2788,0.3158,-1.809,2.238,5
56.796,-1.2789,0.3292,-2.014,2.408,5
56.803,-1.3257,0.3347,-2.1413,2.541,5
56.813,-1.3851,0.3597,-1.994,2.454,5
56.868,-1.5499,0.2685,-1.8282,2.412,5
56.869,-1.6981,0.2409,-1.5492,2.311,5
56.87,-1.9083,0.1849,-1.351,2.345,5
56.872,-2.0574,0.1543,-1.0888,2.333,5
56.873,-1.9413,0.0529,-0.8774,2.131,5
56.873,-1.9397,-0.0831,-1.0708,2.217,5
56.886,-2.1499,-0.1888,-1.3479,2.545,5
56.904,-1.8398,-0.2054,-0.9546,2.083,5
56.906,-1.5875,-0.4253,-0.9839,1.915,5
56.913,-1.366,-0.5662,-1.0142,1.7930000000000001,5
56.957,-1.1582,-0.763,-0.972,1.694,5
56.959,-0.9738,-0.8326,-0.8794,1.554,5
56.96,-0.9379,-0.9718,-0.8595,1.601,5
56.96,-0.8733,-1.0267,-0.7927,1.564,5
56.963,-0.8528,-1.1854,-0.7079,1.6230000000000002,5
56.976,-0.7618,-1.2428,-0.6699,1.604,5
56.983,-0.746,-1.3096,-0.6685,1.649,5
56.994,-0.5621,-1.3151,-0.7654,1.6219999999999999,5
57.003,-0.4851,-1.3555,-0.9616,1.7309999999999999,5
57.054,-0.439,-1.3936,-0.9929,1.767,5
57.056,-0.4659,-1.5525,-0.9534,1.881,5
57.057,-0.4551,-1.7514,-0.7173,1.9469999999999998,5
57.057,-0.4316,-2.0543,-0.4666,2.15,5
57.058,-0.2361,-2.2385,-0.2888,2.269,5
57.063,-0.0848,-2.4471,-0.3782,2.478,5
57.073,0.075,-2.4756,-0.5583,2.539,5
57.083,0.1133,-2.5307,-0.7167,2.633,5
57.094,0.223,-2.5997,-0.7281,2.7089999999999996,5
57.103,0.2448,-2.7824,-0.8115,2.909,5
57.15,0.455,-2.8844,-0.7441,3.013,5
57.151,0.4844,-3.0284,-0.5821,3.122,5
57.151,0.5388,-3.0273,-0.5927,3.1310000000000002,5
57.153,0.4308,-3.108,-0.3151,3.153,5
57.154,0.4695,-3.1183,-0.0383,3.154,5
57.168,0.4514,-3.3036,0.172,3.339,5
57.186,0.5636,-3.3355,0.1023,3.384,5
57.187,0.6746,-3.4539,0.1701,3.523,5
57.206,1.0089,-3.5615,0.5883,3.748,5
57.207,1.3429,-3.6493,0.9485,4.003,5
57.213,1.3395,-3.4183,0.8182,3.761,5
57.264,1.355,-3.3783,0.6753,3.702,5
57.266,1.5017,-3.2617,0.7585,3.67,5
57.266,1.7812,-3.3894,0.9193,3.938,5
57.267,1.9475,-3.2741,0.8985,3.9139999999999997,5
57.267,2.219,-3.2855,1.0702,4.107,5
57.283,2.4,-3.174,1.1111,4.131,5
57.284,2.7137,-3.2764,1.8727,4.648,5
57.3,2.7201,-3.2555,2.3324,4.841,5
57.352,2.6841,-3.2055,2.5366,4.89,5
57.354,2.4838,-3.0224,2.4363,4.609,5
57.355,2.5285,-3.0061,2.2555,4.53,5
57.356,2.5792,-2.946,2.1463,4.465,5
57.357,2.8056,-2.9658,2.1504,4.614,5
57.357,2.8504,-2.7969,1.9918,4.463,5
57.363,3.0248,-2.718,2.0336,4.547,5
57.373,2.8877,-2.6016,2.0059,4.374,5
57.383,2.9014,-2.6612,2.3822,4.602,5
57.394,2.7854,-2.6146,2.7738,4.721,5
57.403,2.6714,-2.5292,2.7784,4.61,5
57.446,2.4673,-2.3475,2.5673,4.265,5
57.447,2.4649,-2.2605,2.2526,4.032,5
57.448,2.3933,-2.1003,1.892,3.7039999999999997,5
57.449,2.3445,-2.0341,1.6286,3.505,5
57.453,2.1878,-1.8778,1.3555,3.1860000000000004,5
57.464,2.2077,-1.7716,1.3031,3.116,5
57.482,2.195,-1.5701,1.3877,3.035,5
57.484,2.208,-1.3842,1.5623,3.0380000000000003,5
57.5,2.1373,-1.2317,1.5121,2.8930000000000002,5
57.503,2.2045,-1.1634,1.4207,2.8689999999999998,5
57.513,2.0912,-1.0641,1.2632,2.665,5
57.568,2.048,-1.0336,1.0928,2.541,5
57.571,1.8828,-0.9152,1.0074,2.323,5
57.573,1.7608,-0.9557,1.1017,2.286,5
57.574,1.6642,-0.9293,1.1476,2.225,5
57.574,1.6707,-0.9922,1.1736,2.27,5
57.575,1.6443,-1.0569,1.1028,2.244,5
57.583,1.71,-1.245,1.041,2.3569999999999998,5
57.593,1.656,-1.3575,0.9024,2.324,5
57.603,1.7049,-1.6236,0.8124,2.491,5
57.614,1.794,-1.6571,0.8397,2.583,5
57.676,2.0009,-1.5613,0.8878,2.6889999999999996,5
57.678,1.8642,-1.2086,0.8677,2.385,5
57.678,1.5664,-0.8375,0.7318,1.921,5
57.678,1.1639,-0.6269,0.6041,1.453,5
57.679,0.9071,-0.6893,0.2929,1.176,5
57.679,0.7012,-0.7348,0.1224,1.023,5
57.683,0.4851,-0.905,0.0377,1.028,5
57.694,0.2216,-1.003,0.1574,1.0390000000000001,5
57.703,0.0966,-1.0063,0.4665,1.113,5
57.714,-0.0692,-0.8306,0.8844,1.215,5
57.757,-0.2283,-0.7516,1.2357,1.464,5
57.759,-0.4689,-0.7816,1.2374,1.537,5
57.759,-0.4783,-0.9278,1.3759,1.7269999999999999,5
57.761,-0.3049,-1.1168,1.4546,1.859,5
57.763,-0.3942,-1.1308,1.0761,1.61,5
57.776,-0.5829,-1.0153,0.7104,1.369,5
57.783,-0.665,-1.0207,0.4424,1.296,5
57.794,-0.7773,-1.042,0.2717,1.328,5
57.813,-0.901,-1.0543,-0.2156,1.4040000000000001,5
57.815,-1.074,-0.9866,-0.3242,1.494,5
57.869,-1.0183,-1.0587,-0.0229,1.469,5
57.87,-1.0291,-1.0601,0.089,1.48,5
57.87,-1.1627,-1.1298,-0.2788,1.645,5
57.871,-1.1588,-1.1298,-0.6327,1.7380000000000002,5
57.871,-1.0167,-1.2927,-0.8243,1.84,5
57.873,-0.9714,-1.2968,-1.1503,1.9869999999999999,5
57.882,-1.0594,-1.2503,-1.1298,1.99,5
57.893,-1.1522,-1.09,-0.995,1.8719999999999999,5
57.909,-1.3862,-1.0347,-1.0007,1.9980000000000002,5
57.914,-1.4552,-0.9276,-1.2082,2.1069999999999998,5
57.974,-1.4411,-1.0205,-1.2834,2.1830000000000003,5
57.974,-1.3438,-1.0422,-1.6149,2.345,5
57.975,-1.3742,-0.963,-2.0332,2.636,5
57.975,-1.2761,-0.8583,-1.9458,2.48,5
57.976,-1.3471,-0.7683,-1.9524,2.4930000000000003,5
57.976,-1.4259,-0.7392,-1.9854,2.5540000000000003,5
57.983,-1.4424,-0.7842,-2.0286,2.61,5
57.993,-1.4133,-0.8303,-2.2401,2.7760000000000002,5
58.009,-1.4937,-0.8554,-2.3097,2.8810000000000002,5
58.013,-1.4114,-0.8319,-2.3193,2.84,5
58.074,-1.5582,-0.8072,-2.4759,3.035,5
58.075,-1.5982,-0.6789,-2.5846,3.114,5
58.077,-1.7294,-0.6117,-2.6181,3.197,5
58.078,-1.5313,-0.6266,-2.3645,2.886,5
58.081,-1.3966,-0.6742,-2.5344,2.971,5
58.082,-1.2956,-0.6442,-2.7543,3.111,5
58.083,-1.3792,-0.4893,-2.797,3.157,5
58.096,-1.5349,-0.3587,-2.747,3.167,5
58.111,-1.7217,-0.3215,-2.6007,3.135,5
58.114,-1.4779,-0.2889,-2.4043,2.8369999999999997,5
58.166,-1.2641,-0.2939,-2.4082,2.736,5
58.168,-1.1439,-0.1498,-2.3557,2.623,5
58.168,-1.1109,-0.0158,-2.2453,2.505,5
58.169,-1.1832,0.0683,-2.1748,2.477,5
58.171,-1.372,0.058,-2.0317,2.452,5
58.184,-1.5192,0.1124,-1.8611,2.405,5
58.187,-1.6457,0.1233,-1.822,2.458,5
58.204,-1.6198,0.149,-1.6611,2.325,5
58.205,-1.611,0.2477,-1.6024,2.286,5
58.213,-1.5934,0.2689,-1.5813,2.261,5
58.257,-1.5409,0.3154,-1.6035,2.246,5
58.258,-1.4826,0.379,-1.6038,2.217,5
58.259,-1.541,0.4128,-1.7638,2.378,5
58.26,-1.5414,0.452,-1.7679,2.3890000000000002,5
58.263,-1.6002,0.4728,-1.7778,2.438,5
58.275,-1.4577,0.5457,-1.7505,2.342,5
58.283,-1.4002,0.5849,-1.7698,2.331,5
58.294,-1.268,0.6132,-1.611,2.14,5
58.312,-1.2947,0.6515,-1.5179,2.099,5
58.314,-1.437,0.6753,-1.3424,2.079,5
58.325,-1.4716,0.5603,-1.192,1.975,5
58.333,-1.2633,0.4177,-1.027,1.681,5
58.378,-1.1307,0.3892,-1.1029,1.6269999999999998,5
58.379,-1.021,0.3605,-1.1345,1.568,5
58.38,-1.1109,0.3418,-1.1601,1.642,5
58.381,-1.0736,0.3726,-1.1769,1.636,5
58.383,-1.0581,0.3639,-1.1667,1.617,5
58.397,-1.0239,0.3343,-1.0882,1.531,5
58.414,-1.0094,0.2623,-1.0959,1.5130000000000001,5
58.417,-1.0426,0.2331,-1.0742,1.515,5
58.479,-1.0279,0.1759,-1.1175,1.5290000000000001,5
58.48,-1.0203,0.2005,-1.1288,1.535,5
58.481,-1.1039,0.1818,-1.0569,1.5390000000000001,5
58.481,-1.1744,0.1419,-0.9328,1.506,5
58.482,-1.259,0.1029,-0.8419,1.518,5
58.482,-1.2643,0.1072,-0.8065,1.5030000000000001,5
58.483,-1.2162,0.085,-0.8766,1.5019999999999998,5
58.498,-1.2166,0.0368,-0.9333,1.534,5
58.516,-1.1561,-0.0099,-0.9899,1.5219999999999998,5
58.516,-1.044,-0.0605,-0.9929,1.442,5
58.587,-1.0386,-0.0921,-1.0543,1.483,5
58.589,-1.0378,-0.1133,-1.003,1.4480000000000002,5
58.589,-1.047,-0.2254,-1.0104,1.472,5
58.59,-1.0477,-0.3567,-0.9373,1.45,5
58.592,-1.0242,-0.4507,-0.9229,1.45,5
58.592,-0.9358,-0.4441,-0.7946,1.306,5
58.593,-0.9312,-0.5115,-0.79,1.324,5
58.593,-0.9284,-0.5324,-0.6733,1.264,5
58.606,-0.9493,-0.6403,-0.5768,1.2819999999999998,5
58.613,-0.8037,-0.7188,-0.5944,1.2309999999999999,5
58.627,-0.6223,-0.8311,-0.5764,1.188,5
58.633,-0.512,-0.8832,-0.5502,1.16,5
58.69,-0.5611,-0.8622,-0.6223,1.202,5
58.691,-0.6532,-0.9401,-0.6331,1.308,5
58.692,-0.6378,-1.0857,-0.6108,1.4,5
58.692,-0.4889,-1.1962,-0.6125,1.43,5
58.693,-0.5113,-1.3205,-0.7184,1.588,5
58.694,-0.5206,-1.4479,-0.6923,1.6869999999999998,5
58.708,-0.5522,-1.6539,-0.5872,1.84,5
58.713,-0.4513,-1.7456,-0.5536,1.886,5
58.727,-0.3968,-1.8951,-0.5052,2.001,5
58.733,-0.3106,-1.918,-0.5914,2.031,5
58.777,-0.3099,-2.0586,-0.7673,2.219,5
58.778,-0.2346,-2.1731,-0.9138,2.369,5
58.778,-0.2032,-2.4476,-0.977,2.6430000000000002,5
58.779,-0.0847,-2.6338,-0.8714,2.7760000000000002,5
58.783,0.0078,-2.7285,-0.7992,2.843,5
58.795,0.1613,-2.7456,-0.8579,2.8810000000000002,5
58.813,0.1466,-2.9277,-0.7263,3.02,5
58.815,0.2611,-3.2016,-0.3041,3.227,5
58.879,0.3288,-3.5552,0.2137,3.577,5
58.881,0.4631,-3.5994,0.6461,3.6860000000000004,5
58.882,0.6248,-3.4895,0.6244,3.6,5
58.883,0.7817,-3.0826,0.1023,3.182,5
58.884,1.0062,-2.778,-0.3884,2.98,5
58.886,1.2656,-2.6541,-0.7072,3.0239999999999996,5
58.886,1.4349,-2.9803,-0.5749,3.3569999999999998,5
58.897,1.5351,-3.1914,-0.1212,3.543,5
58.916,1.5406,-3.2828,0.2631,3.636,5
58.919,1.5141,-3.1812,0.5742,3.57,5
58.923,1.7225,-3.1316,1.1446,3.753,5
58.933,1.9697,-3.0151,1.5896,3.937,5
58.969,2.2652,-2.9012,2.0386,4.208,5
58.971,2.4422,-2.6736,2.1112,4.192,5
58.971,2.6112,-2.4919,1.8859,4.072,5
58.973,2.5083,-2.3417,1.6033,3.7880000000000003,5
58.983,2.6433,-2.503,1.7193,4.026,5
58.993,2.9723,-2.6534,2.2542,4.578,5
59.008,3.3278,-2.7953,2.676,5.104,5
59.013,3.2838,-2.5302,2.7626,4.982,5
59.065,3.3352,-2.2606,2.773,4.891,5
59.066,3.2725,-2.0399,2.7706,4.748,5
59.068,3.321,-2.0696,2.9109,4.877,5
59.071,3.2343,-2.0934,2.6386,4.67,5
59.072,3.1962,-2.1459,2.4635,4.57,5
59.073,3.082,-2.0923,2.2614,4.3580000000000005,5
59.084,3.0791,-2.0987,2.1109,4.283,5
59.103,2.9521,-2.0939,2.064,4.166,5
59.106,2.9335,-2.2879,2.1129,4.2780000000000005,5
59.113,2.777,-2.3731,2.122,4.224,5
59.165,2.6699,-2.3857,2.0878,4.145,5
59.167,2.3834,-2.2327,1.9697,3.8139999999999996,5
59.168,2.3028,-2.1638,1.7529,3.614,5
59.17,2.1658,-2.1546,1.5535,3.427,5
59.171,2.1494,-2.2578,1.5554,3.484,5
59.184,2.0139,-2.2025,1.4695,3.327,5
59.185,1.9405,-2.0711,1.3449,3.141,5
59.193,1.7002,-1.8167,1.3146,2.8139999999999996,5
59.207,1.6277,-1.6275,1.3283,2.658,5
59.213,1.5214,-1.434,1.3802,2.505,5
59.27,1.5442,-1.369,1.3249,2.452,5
59.271,1.4591,-1.2571,1.2214,2.281,5
59.271,1.3844,-1.2886,1.2553,2.27,5
59.272,1.2935,-1.3379,1.3888,2.322,5
59.273,1.2374,-1.432,1.3346,2.316,5
59.274,1.0825,-1.4279,1.4013,2.275,5
59.283,1.1771,-1.4997,1.4835,2.416,5
59.293,1.1989,-1.5222,1.391,2.385,5
59.308,1.2875,-1.5671,1.4141,2.472,5
59.313,1.1497,-1.4951,1.4007,2.349,5
59.359,0.8454,-1.54,1.2979,2.184,5
59.36,0.5313,-1.5558,1.1448,2.003,5
59.36,0.3384,-1.7562,1.0647,2.081,5
59.36,0.0868,-1.7833,0.6739,1.9080000000000001,5
59.363,0.0126,-1.8429,0.5374,1.92,5
59.377,0.0759,-1.9317,0.7067,2.0580000000000003,5
59.383,-0.016,-1.9174,0.5533,1.996,5
59.395,-0.2107,-1.8322,0.4653,1.902,5
59.413,-0.3472,-1.8042,0.4239,1.886,5
59.413,-0.4762,-1.8049,0.5688,1.9509999999999998,5
59.424,-0.4141,-1.81,0.7077,1.9869999999999999,5
59.433,-0.4364,-1.7307,0.7373,1.931,5
59.471,-0.4432,-1.7994,0.7874,2.0140000000000002,5
59.473,-0.4329,-1.8396,0.6962,2.0140000000000002,5
59.473,-0.5943,-1.9167,0.226,2.019,5
59.474,-0.8625,-1.8976,-0.2942,2.105,5
59.483,-1.0643,-1.8511,-0.5804,2.213,5
59.493,-0.9979,-1.8345,-0.4132,2.129,5
59.508,-1.0051,-1.8635,-0.4773,2.17,5
59.514,-1.0337,-1.7228,-0.889,2.197,5
59.561,-1.1306,-1.6415,-1.3226,2.392,5
59.563,-1.3039,-1.5138,-1.7554,2.66,5
59.564,-1.4014,-1.6065,-1.6745,2.7110000000000003,5
59.564,-1.5076,-1.6556,-1.9191,2.949,5
59.565,-1.752,-1.7462,-2.088,3.237,5
59.58,-1.8296,-1.8159,-1.9998,3.263,5
59.583,-2.1715,-1.8951,-2.2953,3.6839999999999997,5
59.598,-2.3895,-1.8361,-2.5721,3.9619999999999997,5
59.616,-2.7024,-1.7388,-2.6418,4.16,5
59.62,-2.934,-1.5583,-2.5559,4.192,5
59.669,-3.2299,-1.3805,-2.3986,4.253,5
59.671,-2.9955,-1.0805,-2.3124,3.935,5
59.671,-2.6316,-0.8722,-2.5129,3.742,5
59.672,-2.2579,-0.671,-2.6626,3.555,5
59.672,-2.1417,-0.5883,-2.9695,3.708,5
59.673,-2.0202,-0.4845,-2.9909,3.642,5
59.683,-2.0916,-0.4692,-2.8718,3.5839999999999996,5
59.693,-2.0271,-0.3669,-2.865,3.529,5
59.708,-2.0684,-0.1562,-2.8708,3.542,5
59.713,-1.9818,0.0176,-2.9163,3.5260000000000002,5
59.763,-2.0151,0.1867,-2.9694,3.593,5
59.764,-2.1046,0.3042,-2.9876,3.667,5
59.765,-2.3194,0.2476,-2.9667,3.7739999999999996,5
59.766,-2.455,0.1232,-2.87,3.779,5
59.768,-2.6039,0.0457,-2.9489,3.9339999999999997,5
59.781,-2.6982,0.123,-2.921,3.978,5
59.783,-2.8836,0.2428,-2.8896,4.0889999999999995,5
59.799,-2.8,0.374,-2.8809,4.035,5
59.817,-2.7182,0.4736,-2.8834,3.991,5
59.82,-2.6622,0.4751,-2.6681,3.799,5
59.883,-2.7485,0.4285,-2.5323,3.762,5
59.884,-2.7511,0.4195,-2.2468,3.577,5
59.885,-2.8748,0.4135,-2.0774,3.571,5
59.885,-2.8912,0.5112,-1.8865,3.49,5
59.886,-2.9269,0.547,-1.8147,3.487,5
59.886,-2.8644,0.5569,-1.885,3.4739999999999998,5
59.887,-2.7876,0.5661,-1.9808,3.466,5
59.893,-2.4686,0.5175,-2.0137,3.228,5
59.903,-2.2057,0.4855,-2.0254,3.034,5
59.913,-1.9949,0.4227,-2.0417,2.886,5
59.924,-1.7716,0.4149,-2.0958,2.775,5
59.933,-1.4654,0.2942,-2.1157,2.59,5
59.992,-1.2543,0.252,-2.0139,2.386,5
59.993,-1.1742,0.2521,-1.8049,2.168,5
59.994,-1.2478,0.1616,-2.2438,2.573,5
59.995,-1.2878,0.0709,-2.1498,2.5069999999999997,5
59.995,-1.2048,-0.0971,-2.1292,2.448,5
59.996,-0.8986,-0.2907,-2.2238,2.416,5
60.011,-0.4407,-0.5714,-2.2804,2.392,5
60.013,0.1671,-0.8759,-2.304,2.471,5
60.028,0.7594,-1.0551,-2.5481,2.861,5
60.033,1.1173,-1.162,-2.6276,3.083,5
60.092,1.4379,-1.0278,-2.5801,3.127,5
60.094,1.54,-0.7738,-2.3898,2.946,5
60.094,1.5429,-0.5519,-2.4952,2.985,5
60.095,1.5002,-0.552,-2.3769,2.864,5
60.095,1.5201,-0.6745,-2.291,2.8310000000000004,5
60.096,1.4881,-0.8977,-2.2159,2.8160000000000003,5
60.11,1.6051,-1.0275,-2.0159,2.7739999999999996,5
60.113,1.5196,-1.1419,-1.7539,2.5860000000000003,5
60.128,1.5021,-1.0498,-1.6506,2.4659999999999997,5
60.133,1.5054,-0.966,-1.2786,2.199,5
60.182,1.5026,-0.9645,-1.0608,2.077,5
60.183,1.4313,-0.9461,-1.1353,2.057,5
60.183,1.5698,-0.7764,-0.897,1.9680000000000002,5
60.184,1.5479,-0.5899,-0.6924,1.795,5
60.184,1.6722,-0.4042,-0.4929,1.79,5
60.193,1.7282,-0.2664,-0.2263,1.7630000000000001,5
60.203,1.7758,-0.269,0.0613,1.797,5
60.213,1.765,-0.3507,0.2183,1.8130000000000002,5
60.224,1.9065,-0.4236,0.6434,2.056,5
60.291,1.9854,-0.3737,1.0242,2.265,5
60.293,2.024,-0.3928,1.3009,2.438,5
60.293,1.7815,-0.3787,1.2189,2.1919999999999997,5
60.294,1.5879,-0.4256,1.2594,2.0709999999999997,5
60.295,1.5122,-0.5498,1.4388,2.1590000000000003,5
60.296,1.5505,-0.6242,1.5479,2.278,5
60.296,1.5716,-0.7044,1.5517,2.318,5
60.31,1.5362,-0.7988,1.3982,2.226,5
60.313,1.2897,-0.8158,1.305,2.008,5
60.327,1.0812,-0.8495,1.1629,1.801,5
60.333,1.0816,-0.7774,1.1978,1.791,5
60.381,1.207,-0.7592,0.9595,1.719,5
60.383,1.3809,-0.6866,0.7942,1.735,5
60.384,1.5852,-0.7021,0.7644,1.895,5
60.385,1.8344,-0.747,0.9365,2.191,5
60.385,1.9991,-0.8871,1.2613,2.525,5
60.393,1.8543,-0.9402,1.7958,2.747,5
60.403,1.6984,-1.05,2.5128,3.21,5
60.413,1.3326,-0.9936,3.3259,3.718,5
60.424,0.8634,-0.9855,4.0602,4.266,5
60.478,0.2876,-1.0228,4.201,4.333,5
60.479,-0.057,-1.156,2.8911,3.114,5
60.48,0.0359,-1.035,2.2346,2.463,5
60.48,0.3387,-0.7999,0.902,1.252,5
60.48,0.5538,-0.4361,-0.2118,0.736,5
60.497,0.705,-0.0947,-0.9333,1.173,5
60.498,0.5476,0.1736,-1.2273,1.355,5
60.515,0.3478,0.3654,-1.2699,1.3659999999999999,5
60.519,0.1175,0.528,-1.0838,1.2109999999999999,5
60.569,-0.0734,0.5915,-0.7154,0.9309999999999999,5
60.571,-0.2985,0.5619,-0.3969,0.75,5
60.571,-0.541,0.4625,-0.1487,0.727,5
60.571,-0.8086,0.4632,0.038,0.9329999999999999,5
60.574,-0.8847,0.4169,0.1978,0.998,5
60.574,-0.7674,0.4345,0.3275,0.941,5
60.588,-0.6265,0.4038,0.3324,0.816,5
60.593,-0.4225,0.332,0.2693,0.601,5
60.606,-0.1623,0.3137,0.2176,0.415,5
60.615,-0.0085,0.2656,0.1768,0.319,5
60.662,0.0027,0.1899,0.2341,0.301,5
60.663,-0.024,0.1372,0.2328,0.271,5
60.663,0.0199,0.0589,0.3001,0.306,5
60.664,-0.104,-0.0949,0.4258,0.44799999999999995,5
60.665,0.0009,-0.1765,0.8954,0.9129999999999999,5
60.68,0.3187,-0.2515,1.0029,1.082,5
60.683,0.1483,-0.1948,0.8355,0.871,5
60.698,-0.1788,-0.2037,0.6872,0.7390000000000001,5
60.716,-0.3933,-0.166,0.3923,0.58,5
60.717,-0.4002,-0.1081,0.2924,0.507,0
60.723,-0.2999,-0.0287,0.0172,0.302,0
60.734,-0.0935,-0.0182,-0.0421,0.10400000000000001,0
60.743,0.0935,-0.0082,-0.0813,0.124,0
60.802,0.1264,0.002,0.0267,0.129,0
60.803,0.0389,0.0117,0.0954,0.10400000000000001,0
60.804,0.0306,0.0197,0.1639,0.168,0
60.804,0.0904,0.0282,0.1835,0.20600000000000002,0
60.805,0.1964,0.0348,0.1547,0.252,0
60.805,0.2287,0.0427,0.0472,0.237,0
60.813,0.2861,0.0574,-0.0202,0.292,0
60.823,0.3189,0.0545,0.1272,0.348,0
60.839,0.2837,0.0578,0.1575,0.33,0
60.843,0.2431,0.0626,0.2066,0.325,0
60.908,0.2142,0.0538,0.1973,0.29600000000000004,0
60.91,0.204,0.066,0.1876,0.285,0
60.91,0.1757,0.0646,0.0017,0.187,0
60.911,0.1258,0.085,-0.0864,0.175,0
60.911,0.1106,0.1005,-0.1155,0.18899999999999997,0
60.912,0.0724,0.1305,-0.1156,0.18899999999999997,0
60.913,0.0521,0.1352,-0.0763,0.16399999999999998,0
60.927,0.0451,0.1269,-0.0765,0.155,0
60.945,0.0555,0.0858,0.0214,0.10400000000000001,0
60.947,0.0388,0.0586,0.0311,0.077,0
60.998,0.0121,0.0581,0.0505,0.078,0
60.999,0.0344,0.07,0.0406,0.08800000000000001,0
60.999,0.0816,0.0594,0.0505,0.113,0
61.0,0.0722,0.0611,0.0211,0.09699999999999999,0
61.0,0.0596,0.0597,0.0408,0.094,0
61.003,0.0701,0.0608,0.031,0.098,0
61.012,0.0301,0.059,-0.0375,0.076,0
61.023,0.0894,0.0596,0.0016,0.107,0
61.039,0.1047,0.0579,0.041,0.126,0
61.044,0.1049,0.0586,0.0803,0.145,0
61.109,0.1005,0.0563,0.0609,0.13,0
61.11,0.1095,0.0562,0.0119,0.124,0
61.11,0.085,0.0533,0.0318,0.105,0
61.111,0.0548,0.0525,-0.0073,0.076,0
61.111,0.0054,0.049,0.022,0.054000000000000006,0
61.112,-0.0138,0.0478,-0.0073,0.05,0
61.113,-0.0135,0.0445,-0.1054,0.115,0
61.127,-0.0625,0.0727,-0.0564,0.111,0
61.145,-0.0415,0.0593,-0.0075,0.073,0
61.145,-0.0036,0.059,-0.0368,0.07,0
61.201,0.0218,0.0939,-0.0268,0.1,0
61.203,0.0279,0.0748,0.0028,0.08,0
61.204,0.0141,0.0813,-0.0067,0.083,0
61.204,0.0016,0.0621,0.0031,0.062,0
61.204,-0.011,0.0694,0.072,0.10099999999999999,0
61.205,0.0233,0.0502,0.0428,0.07,0
61.212,-0.0014,0.0576,0.053,0.078,0
61.223,0.051,0.0283,0.0043,0.057999999999999996,0
61.238,0.0336,0.0267,0.0538,0.069,0
61.243,0.0373,0.0656,-0.034,0.083,0
61.294,0.058,0.0529,-0.0334,0.085,0
61.295,0.0621,0.0429,-0.0723,0.105,0
61.295,0.0359,0.0505,-0.0915,0.111,0
61.296,0.0512,0.0211,-0.0716,0.091,0
61.296,0.0451,0.0391,-0.0123,0.061,0
61.303,0.0513,0.0196,0.0172,0.057999999999999996,0
