time,ax,ay,az,aT,label
56.085,-0.0718,-0.0028,-0.0279,0.077,0
56.086,-0.0499,-0.0027,0.0014,0.05,0
56.087,-0.0401,0.007,0.021,0.046,0
56.091,-0.0664,-0.0025,0.0405,0.078,0
56.101,-0.086,0.0072,0.0111,0.087,0
56.111,-0.0541,-0.0024,-0.038,0.066,0
56.121,-0.0639,0.0073,0.0012,0.064,0
56.131,-0.0236,-0.0305,0.0109,0.04,0
56.141,-0.0432,-0.0108,-0.0282,0.053,0
56.151,-0.0319,-0.0291,-0.0087,0.044000000000000004,0
56.197,-0.0613,-0.0095,0.0108,0.063,0
56.198,-0.0868,-0.0184,0.0302,0.094,0
56.199,-0.0672,0.0011,0.0302,0.07400000000000001,0
56.199,-0.0455,0.001,-0.009,0.046,0
56.201,-0.0749,0.0108,-0.0188,0.078,0
56.211,-0.0247,0.0104,0.0105,0.028999999999999998,0
56.221,-0.0346,-0.0092,-0.009,0.037000000000000005,0
56.231,0.0137,-0.0181,0.0007,0.023,0
56.241,-0.0156,-0.0083,0.0007,0.018000000000000002,0
56.251,-0.0055,0.0107,0.0105,0.016,0
56.294,-0.0251,-0.0088,0.0007,0.027000000000000003,0
56.295,-0.0334,-0.0178,0.0006,0.038,0
56.296,-0.0236,-0.008,0.0203,0.032,0
56.296,-0.0226,0.011,-0.0091,0.027000000000000003,0
56.301,-0.0128,0.0306,-0.0189,0.038,0
56.311,-0.031,-0.0081,0.0006,0.032,0
56.321,-0.0506,-0.0179,-0.0091,0.054000000000000006,0
56.331,-0.0484,0.0109,0.0005,0.05,0
56.341,-0.0484,0.0207,-0.0386,0.065,0
56.351,-0.037,0.001,-0.0387,0.054000000000000006,0
56.386,-0.0173,0.001,-0.0289,0.034,0
56.387,0.0021,0.0009,0.0103,0.011000000000000001,0
56.387,0.0119,-0.0186,-0.0092,0.024,0
56.391,0.0114,-0.0177,0.0397,0.045,0
56.401,-0.0081,0.0116,-0.0583,0.06,0
56.411,0.0015,0.0017,-0.0092,0.009000000000000001,0
56.421,-0.0376,0.041,0.0397,0.068,0
56.431,-0.0453,-0.017,0.0396,0.063,0
56.441,-0.0453,0.032,-0.0093,0.055999999999999994,0
56.451,-0.034,0.0305,-0.0191,0.05,0
56.483,-0.0039,-0.0079,0.0003,0.009000000000000001,0
56.485,0.0149,-0.0075,0.02,0.026000000000000002,0
56.485,0.0149,0.012,0.0494,0.053,0
56.491,0.0049,0.0115,0.0298,0.032,0
56.501,0.0049,0.0017,0.02,0.021,0
56.511,0.0141,-0.0358,0.02,0.043,0
56.521,-0.0152,-0.0162,0.0592,0.063,0
56.53,-0.052,-0.0248,0.0394,0.07,0
56.54,-0.0127,-0.015,0.0394,0.044000000000000004,0
56.551,-0.0028,0.0232,0.0395,0.046,0
56.58,-0.0224,-0.016,0.0101,0.028999999999999998,0
56.581,-0.0026,0.0034,0.0101,0.011000000000000001,0
56.581,-0.0517,0.0132,0.0101,0.054000000000000006,0
56.591,-0.0306,0.0127,0.0296,0.044000000000000004,0
56.601,-0.0208,0.0323,0.0002,0.038,0
56.611,-0.048,-0.0159,0.0295,0.059000000000000004,0
56.621,0.0009,-0.0257,0.0393,0.047,0
56.631,0.029,-0.0245,0.0197,0.043,0
56.64,0.0584,0.0048,-0.0096,0.059000000000000004,0
56.651,0.0652,0.0233,-0.0291,0.075,0
56.677,0.075,0.0135,0.0101,0.077,0
56.678,0.0624,0.0036,0.0494,0.08,0
56.681,-0.0062,-0.0355,0.069,0.078,0
56.691,-0.0152,-0.0151,0.0689,0.07200000000000001,0
56.701,-0.0544,0.024,0.0493,0.077,0
56.711,-0.052,0.0136,0.0101,0.055,0
56.721,-0.0618,0.043,0.0493,0.09,0
56.731,-0.059,0.0224,0.0492,0.08,0
56.741,-0.0296,0.0126,0.0394,0.051,0
56.751,-0.0096,0.0027,-0.0193,0.022000000000000002,0
56.782,0.0393,0.0223,-0.0193,0.049,0
56.783,0.0282,0.012,0.0297,0.043,0
56.783,0.0478,-0.0075,0.0002,0.048,0
56.791,0.0552,-0.0071,0.0395,0.068,0
56.801,0.0355,-0.0071,0.0199,0.040999999999999995,0
56.811,0.0152,-0.0162,-0.0094,0.024,0
56.821,0.0152,0.0033,0.0297,0.034,0
56.831,0.0239,0.0313,0.02,0.044000000000000004,0
56.841,0.0043,-0.0078,0.0004,0.009000000000000001,0
56.851,0.0603,-0.0075,-0.019,0.064,0
56.899,0.0701,0.012,0.0103,0.07200000000000001,0
56.901,0.0389,0.0115,-0.019,0.045,0
56.901,0.0193,0.0115,-0.019,0.028999999999999998,0
56.902,0.0091,0.011,0.0202,0.025,0
56.902,0.0287,-0.0183,0.0398,0.052000000000000005,0
56.911,0.0275,0.0199,0.0301,0.045,0
56.923,0.0471,0.0101,0.0203,0.052000000000000005,0
56.931,0.0544,-0.009,0.0007,0.055,0
56.941,0.0544,0.0204,0.0007,0.057999999999999996,0
56.952,0.0614,0.0101,0.0204,0.065,0
56.994,0.0698,0.0283,-0.0035,0.075,0
56.995,0.0292,-0.001,-0.0133,0.032,0
56.995,0.0194,-0.0108,0.0062,0.023,0
56.996,-0.0282,-0.001,0.0062,0.028999999999999998,0
57.001,0.0305,-0.0206,-0.0232,0.044000000000000004,0
57.011,0.0291,-0.0104,-0.0525,0.061,0
57.021,0.0291,-0.0006,-0.0329,0.044000000000000004,0
57.031,0.0184,-0.01,-0.0623,0.066,0
57.041,0.0086,-0.0198,-0.0329,0.039,0
57.051,0.0175,0.0184,-0.023,0.034,0
57.076,0.0077,0.0184,-0.023,0.03,0
57.077,-0.0301,0.0176,-0.0427,0.055,0
57.081,-0.0006,0.0077,0.0259,0.027000000000000003,0
57.09,-0.0006,0.0356,0.0161,0.039,0
57.101,0.0091,-0.0036,-0.0132,0.016,0
57.111,-0.0099,-0.0221,0.0063,0.025,0
57.121,0.0194,0.0072,-0.0525,0.055999999999999994,0
57.131,0.0186,0.0256,0.0063,0.032,0
57.141,0.0284,-0.0135,-0.0034,0.032,0
57.151,0.0084,0.0057,-0.0034,0.011000000000000001,0
57.177,-0.0014,-0.004,-0.023,0.023,0
57.178,0.0361,-0.0132,-0.0327,0.05,0
57.181,0.0361,-0.0034,-0.0425,0.055999999999999994,0
57.191,0.0344,0.0154,-0.0228,0.044000000000000004,0
57.201,0.0246,-0.014,0.0065,0.028999999999999998,0
57.211,0.0611,-0.0133,0.0164,0.065,0
57.221,-0.0074,0.016,-0.013,0.022000000000000002,0
57.231,-0.0259,0.0059,-0.0228,0.035,0
57.246,-0.0259,0.0157,-0.0228,0.038,0
57.251,-0.0248,0.0149,-0.0424,0.051,0
57.278,-0.015,0.0051,-0.0032,0.016,0
57.279,-0.0238,0.0048,-0.0326,0.040999999999999995,0
57.281,-0.0041,0.0146,-0.0326,0.036000000000000004,0
57.291,0.0334,-0.0047,-0.0228,0.040999999999999995,0
57.301,0.0432,0.005,-0.0228,0.049,0
57.311,0.0506,0.0141,-0.0521,0.07400000000000001,0
57.321,0.0702,0.0043,-0.0521,0.08800000000000001,0
57.331,0.0109,-0.0052,-0.0031,0.012,0
57.341,-0.0282,-0.015,0.0066,0.033,0
57.351,-0.0083,0.0043,-0.0423,0.043,0
57.39,-0.0671,-0.0054,-0.0031,0.067,0
57.392,-0.0548,-0.0146,-0.0228,0.061,0
57.393,-0.0548,-0.0342,-0.0032,0.065,0
57.393,-0.0243,-0.0046,-0.013,0.027999999999999997,0
57.401,-0.0047,-0.0046,-0.0228,0.024,0
57.411,-0.0045,0.0048,-0.0326,0.033,0
57.421,0.0248,0.044,-0.013,0.052000000000000005,0
57.431,0.0237,0.0139,-0.0326,0.043,0
57.441,0.0531,0.0041,-0.0718,0.08900000000000001,0
57.451,0.0226,0.0039,-0.0325,0.04,0
57.475,0.003,0.0137,0.036,0.039,0
57.475,0.0029,-0.0243,0.0066,0.025,0
57.481,-0.0166,0.005,-0.0228,0.028999999999999998,0
57.491,-0.0159,-0.0233,-0.0424,0.051,0
57.501,-0.0355,-0.0135,0.0359,0.052000000000000005,0
57.511,-0.0434,-0.0035,-0.0229,0.049,0
57.521,0.0056,0.0062,-0.0327,0.034,0
57.531,-0.0228,0.0058,-0.0523,0.057,0
57.547,-0.0228,0.0156,-0.0229,0.036000000000000004,0
57.551,0.0063,0.0243,-0.0032,0.025,0
57.583,-0.0132,0.0047,-0.0131,0.019,0
57.585,-0.0315,-0.0142,-0.0425,0.055,0
57.585,-0.0511,-0.024,0.0162,0.059000000000000004,0
57.592,-0.0395,0.0237,-0.0524,0.07,0
57.601,-0.0297,-0.0056,-0.0328,0.045,0
57.611,-0.0472,-0.0147,-0.0132,0.051,0
57.621,-0.0374,-0.0343,-0.023,0.055999999999999994,0
57.631,0.0016,0.0045,-0.0426,0.043,0
57.645,0.0114,0.0437,-0.0426,0.062,0
57.651,0.0483,0.0042,-0.0622,0.079,0
57.68,0.0385,0.0042,-0.0131,0.040999999999999995,0
57.681,-0.01,-0.0053,-0.023,0.026000000000000002,0
57.681,-0.01,-0.0053,-0.0426,0.044000000000000004,0
57.692,-0.0002,0.0229,-0.0425,0.048,0
57.701,-0.0394,0.0033,-0.0327,0.051,0
57.711,-0.0658,-0.0249,-0.0231,0.07400000000000001,0
57.721,-0.0266,0.0044,-0.0034,0.027000000000000003,0
57.731,-0.0629,-0.0239,-0.0134,0.069,0
57.745,-0.0629,-0.0042,0.0159,0.065,0
57.751,-0.0789,-0.0228,0.006,0.08199999999999999,0
57.775,-0.0495,0.0261,-0.043,0.071,0
57.776,-0.038,0.0155,-0.043,0.059000000000000004,0
57.781,-0.0086,0.0057,-0.0234,0.026000000000000002,0
57.792,0.0197,0.0148,-0.0233,0.034,0
57.801,0.0492,0.0148,0.0158,0.054000000000000006,0
57.811,0.047,-0.0045,-0.0134,0.049,0
57.82,0.0176,0.015,0.0061,0.024,0
57.831,-0.0019,-0.0137,-0.0331,0.036000000000000004,0
57.846,-0.0313,-0.0039,0.006,0.032,0
57.851,-0.0581,0.0055,0.006,0.059000000000000004,0
57.877,-0.0482,-0.014,-0.0234,0.055,0
57.878,-0.0368,0.024,-0.0332,0.055,0
57.881,-0.0662,0.0142,0.006,0.068,0
57.892,-0.054,0.0323,-0.0234,0.067,0
57.901,-0.0148,0.0029,-0.0332,0.036000000000000004,0
57.911,0.042,0.0121,-0.0037,0.044000000000000004,0
57.922,0.042,0.0023,-0.0135,0.044000000000000004,0
57.931,0.0214,0.0115,-0.0233,0.034,0
57.946,0.041,0.0115,-0.0135,0.045,0
57.951,-0.0077,0.0016,-0.0429,0.044000000000000004,0
57.976,0.0413,-0.0179,-0.0135,0.047,0
57.977,0.0207,0.0202,-0.0232,0.037000000000000005,0
57.981,0.0011,0.0006,-0.0232,0.023,0
57.992,-0.0083,0.0099,-0.0428,0.045,0
58.001,0.0012,-0.0098,0.0002,0.01,0
58.011,0.0105,-0.0094,-0.0095,0.017,0
58.021,0.0007,0.0101,-0.0291,0.031,0
58.031,0.0288,0.0097,-0.0192,0.036000000000000004,0
58.046,0.0092,-0.0197,-0.0584,0.062,0
58.051,-0.0193,-0.0001,-0.0487,0.052000000000000005,0
58.079,-0.0095,-0.0001,-0.029,0.031,0
58.08,0.0002,0.0092,0.0003,0.009000000000000001,0
58.081,0.0591,-0.0103,-0.029,0.067,0
58.092,0.0095,-0.0006,-0.0388,0.04,0
58.101,-0.01,0.0092,-0.0094,0.017,0
58.111,-0.0377,-0.0193,-0.0193,0.047,0
58.12,-0.0475,-0.0193,0.0002,0.051,0
58.131,-0.036,0.0095,-0.0193,0.042,0
58.146,-0.0262,-0.0002,-0.0193,0.033,0
58.151,-0.0251,0.0091,-0.0193,0.033,0
58.179,-0.0251,-0.03,0.0002,0.039,0
58.18,-0.0334,-0.01,-0.0096,0.036000000000000004,0
58.181,-0.004,0.0095,-0.039,0.04,0
58.192,0.0148,-0.0002,-0.0292,0.033,0
58.201,-0.0145,-0.0296,-0.0488,0.059000000000000004,0
58.211,-0.0139,-0.0284,-0.0293,0.043,0
58.22,-0.0237,-0.0088,-0.0096,0.027000000000000003,0
58.231,-0.004,-0.0084,-0.0293,0.031,0
58.245,-0.0236,-0.0182,-0.0489,0.057,0
58.251,-0.0226,-0.0174,0.0,0.028999999999999998,0
58.281,-0.0029,0.0315,-0.0882,0.094,0
58.282,-0.0029,0.0113,-0.0391,0.040999999999999995,0
58.283,0.0068,0.0015,0.0098,0.012,0
58.292,-0.0309,-0.0266,-0.0196,0.045,0
58.301,0.0278,0.0027,-0.0294,0.040999999999999995,0
58.311,0.0265,0.0213,-0.0489,0.06,0
58.321,0.0559,-0.0081,-0.0685,0.08900000000000001,0
58.331,0.0534,0.0015,-0.0194,0.057,0
58.349,0.0632,0.0114,-0.0488,0.081,0
58.351,0.0323,0.0014,-0.039,0.051,0
58.388,0.0421,-0.0181,-0.0096,0.047,0
58.391,-0.0066,-0.0079,-0.0292,0.031,0
58.392,-0.0164,0.0214,-0.0194,0.033,0
58.393,-0.0158,0.0015,-0.0979,0.099,0
58.401,-0.0354,0.0114,-0.0488,0.061,0
58.411,0.0224,0.0109,-0.0096,0.027000000000000003,0
58.421,0.0322,-0.0185,-0.0194,0.042,0
58.431,0.0588,-0.0084,-0.0683,0.091,0
58.446,0.0686,-0.028,-0.0291,0.08,0
58.451,0.0,-0.0549,0.0001,0.055,0
58.478,-0.0097,-0.0352,-0.039,0.053,0
58.479,-0.0092,-0.0337,-0.0194,0.04,0
58.481,-0.0092,-0.0337,-0.0096,0.036000000000000004,0
58.491,-0.0181,-0.0322,0.0196,0.042,0
58.501,-0.0262,-0.0599,0.0026,0.065,0
58.511,-0.0062,-0.0385,0.032,0.05,0
58.521,-0.0356,0.0007,0.0222,0.042,0
58.531,-0.0527,0.0195,0.0515,0.076,0
58.544,-0.0723,-0.0098,0.0809,0.109,0
58.551,-0.0784,0.0,0.0318,0.085,0
58.578,-0.098,-0.0294,0.0416,0.11,0
58.579,-0.0561,-0.028,0.0807,0.102,0
58.582,-0.0365,0.0111,0.0513,0.064,0
58.593,-0.0255,-0.0268,0.0218,0.043,0
58.601,-0.0353,0.0418,0.0806,0.09699999999999999,0
58.611,-0.0618,0.0962,0.0218,0.11599999999999999,0
58.62,-0.0912,0.0668,0.0512,0.124,0
58.631,-0.0965,0.0547,0.0904,0.14300000000000002,0
58.645,-0.0279,-0.0139,0.0708,0.077,0
58.65,0.0766,-0.0882,0.11,0.16,0
58.676,0.1355,-0.1176,0.1492,0.233,0
58.677,0.1861,-0.225,0.1295,0.319,0
58.681,0.2254,-0.2544,0.2178,0.40399999999999997,0
58.691,0.2591,-0.2669,0.2766,0.46399999999999997,0
58.7,0.2663,-0.3132,0.4433,0.605,5
58.711,0.2467,-0.2525,0.4922,0.606,5
58.721,0.2286,-0.2459,0.8846,0.946,5
58.731,0.2745,-0.2689,1.2768,1.3330000000000002,5
58.745,0.3707,-0.3006,1.4143,1.493,5
58.751,0.5046,-0.1924,1.4737,1.57,5
58.778,0.6943,-0.1485,1.1703,1.369,5
58.778,0.6619,-0.1518,0.8671,1.101,5
58.781,0.7704,-0.2744,0.711,1.084,5
58.791,0.9314,-0.434,0.7219,1.256,5
58.801,0.6656,-0.4304,0.548,0.9640000000000001,5
58.811,0.1783,-0.2506,0.5907,0.6659999999999999,5
58.821,0.0394,-0.1585,0.9983,1.012,5
58.831,0.0462,0.0789,1.5647,1.567,5
58.845,0.181,0.1975,2.025,2.043,5
58.851,0.1794,0.2408,2.5355,2.553,5
58.893,0.0859,0.2916,2.744,2.761,5
58.894,-0.1582,0.374,2.8075,2.8369999999999997,5
58.896,-0.3685,0.4085,2.9121,2.964,5
58.896,-0.6528,0.5659,3.0889,3.207,5
58.9,-0.9543,0.6993,3.2859,3.492,5
58.911,-1.1636,0.5946,3.4476,3.687,5
58.924,-1.1829,0.2887,3.4546,3.6630000000000003,5
58.931,-1.0766,-0.1264,3.3245,3.497,5
58.941,-0.8863,-0.4229,3.2172,3.364,5
58.951,-0.818,-0.4756,2.8996,3.05,5
58.962,-0.8238,-0.3954,2.6236,2.778,5
58.971,-0.8776,-0.361,2.3754,2.5580000000000003,5
58.993,-0.8562,-0.348,2.081,2.2769999999999997,5
58.994,-0.7525,-0.4491,1.8048,2.006,5
59.001,-0.542,-0.6538,1.4741,1.7009999999999998,5
59.011,-0.2601,-0.8254,1.1085,1.406,5
59.021,0.0358,-0.9087,0.6829,1.137,5
59.031,0.3195,-0.8595,0.1231,0.925,5
59.044,0.5753,-0.8061,-0.3956,1.0659999999999998,5
59.051,0.7902,-0.7427,-0.8724,1.392,5
59.079,0.9559,-0.6791,-1.2086,1.6840000000000002,5
59.081,0.9852,-0.6909,-1.4814,1.909,5
59.081,0.9906,-0.7093,-1.8001,2.174,5
59.091,0.9281,-0.6951,-2.0508,2.356,5
59.101,0.8078,-0.6177,-2.2621,2.48,5
59.111,0.6524,-0.6071,-2.4357,2.594,5
59.121,0.4684,-0.5386,-2.5179,2.617,5
59.131,0.3254,-0.5822,-2.6031,2.687,5
59.144,0.286,-0.6206,-2.5663,2.656,5
59.151,0.2663,-0.7053,-2.5036,2.615,5
59.176,0.2182,-0.6545,-2.5263,2.6189999999999998,5
59.177,0.1671,-0.6583,-2.6033,2.69,5
59.181,0.1173,-0.5612,-2.5985,2.661,5
59.191,0.105,-0.5351,-2.6322,2.688,5
59.201,0.0538,-0.4785,-2.6243,2.668,5
59.211,0.0496,-0.4367,-2.5532,2.591,5
59.221,0.079,-0.4004,-2.4981,2.531,5
59.231,0.0948,-0.3896,-2.4762,2.508,5
59.245,0.2048,-0.3832,-2.553,2.59,5
59.251,0.356,-0.3363,-2.6763,2.721,5
59.282,0.3735,-0.2245,-2.6495,2.685,5
59.283,0.3629,-0.1714,-2.4999,2.532,5
59.284,0.2183,-0.0584,-2.3777,2.388,5
59.292,0.1465,-0.0668,-2.1811,2.187,5
59.301,0.093,-0.0921,-2.2981,2.302,5
59.311,0.1916,-0.1715,-2.3563,2.37,5
59.321,0.2516,-0.1967,-2.3154,2.3369999999999997,5
59.331,0.2663,-0.1982,-2.3043,2.3280000000000003,5
59.344,0.2269,-0.0854,-2.3455,2.358,5
59.351,0.2041,-0.0562,-2.256,2.266,5
59.374,0.1854,0.0172,-2.3683,2.376,5
59.375,0.2075,-0.0444,-2.2902,2.3,5
59.381,0.146,0.0142,-2.3361,2.3409999999999997,5
59.391,0.0297,-0.0209,-2.5325,2.533,5
59.401,-0.1292,-0.0478,-2.6241,2.628,5
59.411,-0.2343,-0.1165,-2.4503,2.464,5
59.421,-0.416,-0.0548,-2.4712,2.5069999999999997,5
59.431,-0.5714,-0.0109,-2.3704,2.438,5
59.445,-0.8211,-0.0214,-2.4594,2.593,5
59.451,-1.0125,-0.0582,-2.6712,2.8569999999999998,5
59.475,-1.1769,-0.1424,-2.9966,3.2230000000000003,5
59.476,-1.1396,-0.2422,-2.9683,3.1889999999999996,5
59.481,-1.1096,-0.2861,-2.9783,3.1910000000000003,5
59.491,-1.188,-0.1735,-2.8069,3.053,5
59.501,-1.4346,-0.0645,-2.184,2.614,5
59.511,-1.6181,-0.0168,-1.5196,2.22,5
59.521,-1.6785,-0.0721,-0.9463,1.9280000000000002,5
59.531,-1.673,-0.0631,-0.539,1.7590000000000001,5
59.545,-1.7835,0.0265,-0.7861,1.949,5
59.551,-1.9516,0.0707,-0.9751,2.1830000000000003,5
59.578,-2.0702,0.0426,-1.112,2.35,5
59.58,-2.1574,-0.0566,-1.088,2.417,5
59.582,-1.984,-0.2803,-1.1275,2.299,5
59.593,-1.8673,-0.4206,-0.8943,2.113,5
59.602,-2.0112,-0.6278,-0.9631,2.3169999999999997,5
59.611,-2.2743,-0.5621,-0.7807,2.469,5
59.621,-2.4999,-0.6402,-0.7171,2.678,5
59.631,-2.4734,-0.7367,-0.1722,2.5869999999999997,5
59.644,-2.4887,-1.0229,-0.055,2.6910000000000003,5
59.651,-2.1637,-1.2498,-0.2995,2.517,5
59.675,-1.8476,-1.5025,-0.3411,2.406,5
59.676,-1.5528,-1.5137,-0.1199,2.1719999999999997,5
59.681,-1.5025,-1.5265,-0.064,2.1430000000000002,5
59.691,-1.5015,-1.5327,-0.165,2.1519999999999997,5
59.701,-1.5621,-1.6593,-0.3056,2.299,5
59.711,-1.4765,-1.8033,-0.4767,2.379,5
59.721,-1.3836,-2.044,-0.5465,2.528,5
59.731,-1.0373,-2.2523,-0.2849,2.496,5
59.744,-0.6238,-2.4767,0.0019,2.5540000000000003,5
59.751,-0.2114,-2.5734,0.2361,2.593,5
59.775,0.1024,-2.7436,0.3894,2.773,5
59.776,0.403,-2.7395,0.2248,2.778,5
59.781,0.5792,-2.6615,-0.091,2.725,5
59.791,0.8313,-2.5103,-0.0751,2.645,5
59.801,1.2017,-2.6013,0.2863,2.88,5
59.811,1.5273,-2.657,0.6255,3.128,5
59.821,1.807,-2.8191,0.8518,3.455,5
59.831,2.1217,-2.8571,0.8688,3.6630000000000003,5
59.844,2.2707,-2.9359,0.9992,3.844,5
59.851,2.2748,-2.9344,1.14,3.884,5
59.875,2.4364,-3.0959,1.325,4.156000000000001,5
59.876,2.4655,-3.1458,1.5052,4.271,5
59.881,2.5661,-3.2392,1.6541,4.4510000000000005,5
59.891,2.633,-3.1693,1.5546,4.404,5
59.901,2.7523,-3.2596,1.4012,4.49,5
59.911,2.6968,-3.1939,1.2197,4.354,5
59.923,2.8172,-3.2955,1.4277,4.565,5
59.931,2.6796,-3.357,1.7901,4.6530000000000005,5
59.943,2.5746,-3.4956,2.3076,4.917,5
59.951,2.3276,-3.4671,2.5187,4.877,5
59.974,2.1945,-3.4803,2.6209,4.878,5
59.976,1.9311,-3.2954,2.4351,4.53,5
59.981,2.0486,-3.1359,2.311,4.401,5
59.991,2.2111,-3.0284,2.0555,4.276,5
60.001,2.3039,-2.9324,1.8407,4.159,5
60.011,2.2009,-2.8106,1.6379,3.928,5
60.021,2.1306,-2.7143,1.7859,3.885,5
60.031,1.8915,-2.5941,1.8353,3.698,5
60.043,1.7233,-2.5695,2.0289,3.7,5
60.051,1.5935,-2.4673,2.0785,3.5980000000000003,5
60.079,1.6568,-2.4204,2.1346,3.628,5
60.081,1.6521,-2.255,2.0557,3.47,5
60.081,1.7989,-2.1693,1.9003,3.3989999999999996,5
60.091,1.8575,-2.0099,1.5635,3.1519999999999997,5
60.101,1.8823,-1.9575,1.496,3.1,5
60.111,1.817,-1.9082,1.4094,2.988,5
60.122,1.8794,-1.8725,1.4542,3.025,5
60.131,1.6797,-1.6406,1.4154,2.742,5
60.141,1.524,-1.5424,1.5425,2.661,5
60.15,1.3745,-1.4289,1.5398,2.51,5
60.162,1.2584,-1.3937,1.4221,2.355,5
60.195,1.0695,-1.2442,1.2781,2.08,5
60.196,0.9879,-1.1847,1.1388,1.9169999999999998,5
60.197,0.9857,-1.083,0.9765,1.76,5
60.201,0.9373,-1.0451,1.0307,1.742,5
60.211,0.7876,-1.0727,1.0747,1.7109999999999999,5
60.222,0.7348,-1.1623,1.0092,1.706,5
60.231,0.5585,-1.1795,0.9567,1.618,5
60.241,0.4014,-1.271,0.9868,1.6580000000000001,5
60.251,0.2848,-1.2971,1.0233,1.6769999999999998,5
60.262,0.2753,-1.3701,1.0691,1.76,5
60.295,0.2665,-1.4741,1.102,1.86,5
60.296,0.3451,-1.6016,1.0264,1.933,5
60.297,0.4148,-1.6597,0.9386,1.9509999999999998,5
60.301,0.443,-1.5528,0.9612,1.879,5
60.311,0.452,-1.259,0.9627,1.6480000000000001,5
60.322,0.5396,-0.9916,1.1037,1.579,5
60.331,0.543,-0.7853,1.193,1.528,5
60.341,0.5547,-0.828,1.0906,1.4769999999999999,5
60.351,0.5375,-1.0461,0.9487,1.511,5
60.362,0.615,-1.2469,0.9184,1.666,5
60.405,0.7035,-1.3948,1.0117,1.861,5
60.406,0.6808,-1.4713,0.942,1.875,5
60.407,0.3382,-1.1978,0.8832,1.526,5
60.407,0.1036,-1.0093,1.0278,1.444,5
60.411,0.0825,-0.8953,1.1104,1.429,5
60.422,0.0214,-0.8336,0.984,1.29,5
60.431,-0.1578,-0.8076,0.8396,1.176,5
60.441,-0.2014,-0.888,0.6199,1.102,5
60.451,-0.1609,-0.9699,0.5111,1.1079999999999999,5
60.461,0.0098,-1.1421,0.5714,1.2770000000000001,5
60.504,0.0438,-1.3039,0.4157,1.369,5
60.505,-0.2175,-1.2993,0.0698,1.319,5
60.505,-0.7015,-1.1542,-0.1932,1.364,5
60.507,-1.0808,-1.0691,-0.5881,1.63,5
60.511,-1.2323,-0.9665,-0.6639,1.7009999999999998,5
60.522,-1.2508,-0.8565,-0.8723,1.749,5
60.531,-1.205,-0.7729,-0.9452,1.715,5
60.541,-1.1646,-0.7205,-0.9402,1.661,5
60.551,-1.2519,-0.6192,-1.1398,1.8030000000000002,5
60.562,-1.45,-0.7586,-1.3249,2.106,5
60.604,-1.6002,-0.9078,-1.5311,2.394,5
60.605,-1.6576,-1.1388,-1.643,2.597,5
60.606,-1.4598,-1.2699,-1.8355,2.667,5
60.606,-1.4061,-1.1942,-2.0936,2.79,5
60.611,-1.3141,-0.9444,-2.217,2.745,5
60.628,-1.3155,-0.7066,-2.4897,2.903,5
60.631,-1.3491,-0.5244,-2.6461,3.016,5
60.641,-1.4307,-0.4304,-2.7077,3.093,5
60.651,-1.3802,-0.3932,-2.6503,3.014,5
60.663,-1.3869,-0.3894,-2.6207,2.991,5
60.7,-1.377,-0.3748,-2.5513,2.923,5
60.702,-1.5119,-0.3183,-2.6298,3.05,5
60.703,-1.5162,-0.2755,-2.6591,3.073,5
60.706,-1.4921,-0.3074,-2.7251,3.122,5
60.712,-1.2818,-0.3536,-2.7493,3.054,5
60.722,-1.2154,-0.3086,-2.7329,3.0069999999999997,5
60.731,-1.2065,-0.2239,-2.794,3.052,5
60.741,-1.3116,-0.0616,-2.8603,3.147,5
60.751,-1.3596,0.0536,-2.7227,3.0439999999999996,5
60.762,-1.4164,0.0788,-2.75,3.094,5
60.791,-1.3755,0.1041,-2.632,2.972,5
60.792,-1.3737,0.0867,-2.4882,2.844,5
60.792,-1.228,0.1546,-2.4292,2.7260000000000004,5
60.801,-1.2217,0.3061,-2.4801,2.782,5
60.811,-1.1564,0.4055,-2.4356,2.727,5
60.822,-1.2832,0.5211,-2.3395,2.719,5
60.831,-1.4049,0.5003,-2.199,2.657,5
60.841,-1.4963,0.4464,-2.0605,2.585,5
60.851,-1.4064,0.3891,-2.0098,2.484,5
60.862,-1.4314,0.3831,-1.8792,2.3930000000000002,5
60.919,-1.3013,0.3878,-1.8532,2.2969999999999997,5
60.92,-1.211,0.4336,-1.8432,2.248,5
60.921,-1.1127,0.4749,-1.729,2.11,5
60.921,-1.0431,0.604,-1.6548,2.0469999999999997,5
60.921,-0.954,0.6123,-1.5989,1.96,5
60.922,-0.9365,0.5781,-1.666,1.9969999999999999,5
60.931,-0.8044,0.5089,-1.6492,1.9040000000000001,5
60.941,-0.6843,0.4997,-1.656,1.86,5
60.951,-0.5945,0.4418,-1.6125,1.774,5
60.962,-0.6357,0.4901,-1.5456,1.742,5
60.991,-0.737,0.4936,-1.4109,1.6669999999999998,5
60.992,-0.8756,0.5087,-1.356,1.692,5
60.992,-0.9408,0.5267,-1.2862,1.6780000000000002,5
61.001,-0.848,0.5042,-1.2872,1.6219999999999999,5
61.011,-0.7731,0.4249,-1.3161,1.584,5
61.022,-0.7449,0.4212,-1.2866,1.545,5
61.032,-0.7351,0.4479,-1.2744,1.538,5
61.041,-0.8472,0.5711,-1.1217,1.517,5
61.051,-0.9018,0.5673,-1.0293,1.4809999999999999,5
61.062,-0.9571,0.4829,-0.9574,1.4369999999999998,5
61.092,-0.9447,0.3575,-0.8324,1.3090000000000002,5
