time,ax,ay,az,aT
18.7410,1.4023,-0.3616,0.5361,1.544
18.7490,1.3799,-0.2762,0.1960,1.421
18.7590,1.5156,-0.2738,-0.0814,1.542
18.7690,1.4224,-0.1852,-0.0947,1.438
18.8140,1.3439,-0.1068,0.0256,1.348
18.8150,1.1141,0.0150,0.2985,1.153
18.8160,0.7894,-0.0222,0.1509,0.804
18.8160,0.3628,-0.0407,-0.0951,0.377
18.8190,-0.5350,-0.0061,-0.1998,0.571
18.8290,-1.2234,-0.0178,0.1764,1.236
18.8390,-1.0063,-0.0300,0.9374,1.376
18.8490,-0.3768,-0.0012,1.2275,1.284
18.8590,0.1015,-0.0021,0.9368,0.942
18.8690,0.1744,0.0235,0.3388,0.382
18.9150,0.0331,0.0438,-0.1203,0.132
18.9170,0.2319,0.0465,-0.5585,0.607
18.9180,0.3178,0.1050,-0.5361,0.632
18.9180,0.0429,0.2513,-0.6875,0.733
18.9190,0.0001,0.4227,-0.5677,0.708
18.9290,-0.0198,0.4518,-0.3934,0.599
18.9390,-0.3016,0.3666,-0.4000,0.621
18.9490,-0.2737,0.3114,-0.4120,0.584
18.9590,-0.3217,0.2973,-0.5489,0.702
18.9690,-0.6053,0.2529,-0.9732,1.174
19.0100,-0.8987,0.2329,-1.2813,1.582
19.0120,-0.9952,0.2855,-1.0196,1.453
19.0130,-1.0240,0.3059,-0.6143,1.233
19.0130,-0.7749,0.2688,-0.2220,0.850
19.0190,-0.4065,0.2680,-0.0349,0.488
19.0290,-0.4083,0.2335,-0.1099,0.483
19.0390,-0.5840,0.2445,-0.3586,0.728
19.0490,-0.5631,0.2648,-0.6120,0.873
19.0580,-0.3832,0.3023,-0.5989,0.773
19.0690,-0.1749,0.1380,-0.2704,0.350
19.1110,0.3101,0.1191,-0.1803,0.378
19.1120,0.6181,0.2849,-0.4428,0.812
19.1130,0.8785,0.3849,-1.2252,1.556
19.1130,1.1675,0.3887,-1.6737,2.077
19.1190,1.1603,0.2728,-1.7201,2.093
19.1290,0.7987,0.0803,-1.3723,1.590
19.1390,0.8315,-0.0645,-0.4926,0.969
19.1490,0.9261,-0.1309,0.0723,0.938
19.1580,0.9420,-0.2553,0.2979,1.020
19.1690,0.9516,-0.4163,0.9518,1.409
19.2150,1.1217,-0.6154,1.4740,1.952
19.2170,1.3443,-0.7618,1.4145,2.095
19.2180,1.5797,-0.9324,1.1559,2.168
19.2190,1.7664,-1.0210,1.1386,2.336
19.2200,1.8666,-1.0243,0.8139,2.279
19.2290,1.2792,-0.9943,1.2793,2.064
19.2390,0.3584,-0.7952,1.1717,1.461
19.2490,0.0180,-0.5014,1.6998,1.772
19.2590,-0.1139,-0.4242,1.9385,1.988
19.2690,-0.2047,-0.3332,1.3631,1.418
19.3070,-0.0619,-0.2670,0.5166,0.585
19.3080,0.0796,-0.1393,-0.0947,0.186
19.3090,0.1516,-0.1252,-0.0673,0.208
19.3090,0.3948,-0.1070,0.2930,0.503
19.3190,0.7855,-0.0766,0.4400,0.904
19.3290,0.7948,-0.0623,0.1150,0.805
19.3390,0.4465,0.0530,-0.4030,0.604
19.3490,0.0275,0.2068,-0.5650,0.602
19.3580,-0.1823,0.2755,-0.4145,0.530
19.3690,-0.2559,0.2573,-0.1522,0.394
19.4060,-0.1986,0.2729,-0.2165,0.401
19.4070,-0.1152,0.1658,0.2209,0.299
19.4070,-0.0258,0.1709,-0.2363,0.293
19.4090,-0.0701,0.1467,-0.5740,0.597
19.4190,0.0726,0.2323,-0.7577,0.796
19.4280,0.2129,0.2957,-0.9779,1.044
19.4380,0.2545,0.2933,-0.8780,0.960
19.4490,0.1971,0.2317,-0.8933,0.944
19.4590,0.2064,0.1679,-0.8525,0.893
19.4690,0.1904,0.1659,-0.8203,0.858
19.5100,-0.0150,0.1797,-0.8201,0.840
19.5120,-0.3342,0.1107,-0.7172,0.799
19.5120,-0.5550,0.0950,-0.5302,0.773
19.5120,-0.6459,0.1146,-0.4056,0.771
19.5180,-0.8242,0.1165,-0.3169,0.891
19.5290,-0.9003,0.1514,-0.1910,0.933
19.5380,-0.8223,0.2254,-0.2800,0.897
19.5490,-0.6655,0.2394,-0.3524,0.790
19.5580,-0.4892,0.2170,-0.4153,0.677
19.5700,-0.6145,0.1839,-0.4318,0.773
19.6160,-0.8102,0.1712,-0.3980,0.919
19.6170,-0.8543,0.1619,-0.3163,0.925
19.6170,-0.8421,0.0813,-0.1643,0.862
19.6180,-0.8038,0.0310,-0.0949,0.810
19.6190,-0.7590,-0.0462,0.0354,0.761
19.6290,-0.8186,-0.1027,-0.3095,0.881
19.6390,-0.6058,-0.0150,-0.1238,0.619
19.6490,-0.0417,0.0073,0.2251,0.229
19.6590,0.4826,0.0132,0.4284,0.645
19.6690,0.4019,-0.0679,0.3728,0.552
19.7100,0.0298,-0.1446,0.3333,0.365
19.7120,-0.1344,-0.2101,0.5269,0.583
19.7120,0.0157,-0.3141,0.7130,0.779
19.7120,0.2471,-0.2969,0.5392,0.663
19.7180,0.8448,-0.2258,0.1441,0.886
19.7290,1.1668,-0.0953,-0.1150,1.176
19.7380,1.2882,-0.0577,-0.4123,1.354
19.7490,0.8594,0.0167,-0.5564,1.024
19.7580,0.4189,-0.0308,-0.3682,0.559
19.7690,-0.1080,0.0789,-0.1481,0.200
19.8110,-0.1433,0.1634,-0.1150,0.246
19.8130,0.0510,0.2319,-0.2386,0.337
19.8130,0.3197,0.2306,-0.4336,0.586
19.8140,0.5893,0.2122,-0.4764,0.787
19.8190,0.5985,0.2038,-0.6044,0.875
19.8290,0.4381,0.1897,-0.5770,0.749
19.8380,0.2104,0.1091,-0.4300,0.491
19.8490,-0.0408,0.0288,-0.3994,0.403
19.8580,-0.1854,-0.0951,-0.0857,0.225
19.8690,0.0060,-0.2152,0.3901,0.446
19.9140,0.2428,-0.4841,0.8601,1.016
19.9150,-0.1872,-0.6280,0.8756,1.094
19.9150,-0.7830,-0.6083,1.0477,1.442
19.9160,-1.0941,-0.3138,1.4039,1.807
19.9190,-1.0384,-0.1765,1.5353,1.862
19.9290,-0.8340,-0.1726,1.0710,1.368
19.9390,-0.5060,-0.2564,0.1905,0.598
19.9490,-0.2767,-0.2126,-0.3565,0.499
19.9580,-0.2117,-0.0659,-0.7501,0.782
19.9690,-0.0764,0.0740,-0.8547,0.861
20.0080,0.2892,0.1579,-0.5245,0.619
20.0110,0.5167,0.2132,-0.4235,0.701
20.0110,0.3712,0.2211,-0.4990,0.660
20.0110,0.2936,0.1586,-0.2042,0.391
20.0190,0.2677,0.0866,0.0524,0.286
20.0290,0.1610,0.1398,-0.0146,0.214
20.0390,0.1388,0.2093,-0.0619,0.259
20.0490,0.2479,0.1957,-0.0901,0.328
20.0590,0.3995,0.1093,-0.2533,0.485
20.0690,0.4454,0.0090,-0.3392,0.560
20.1070,0.2579,-0.0208,-0.3412,0.428
20.1100,0.0805,-0.0865,-0.1475,0.189
20.1110,-0.1553,-0.1550,0.0861,0.236
20.1120,-0.2912,-0.1786,0.1426,0.370
20.1190,-0.3900,-0.1708,0.1780,0.461
20.1290,-0.3538,-0.1192,0.2636,0.457
20.1390,-0.1351,-0.0933,0.2877,0.331
20.1490,0.0397,-0.0758,0.1043,0.135
20.1590,0.0530,-0.0906,-0.2563,0.277
20.1690,0.0061,-0.1510,-0.2161,0.264
20.2110,-0.0062,-0.2435,0.1272,0.275
20.2120,-0.0686,-0.2529,-0.0474,0.266
20.2130,0.0632,-0.1620,0.0927,0.197
20.2130,0.0666,0.0627,0.0667,0.113
20.2190,-0.2312,0.2990,-0.2755,0.468
20.2290,-0.0852,0.3540,-0.3096,0.478
20.2390,0.3073,0.2576,0.0787,0.409
20.2490,0.5133,0.0827,0.5860,0.783
20.2590,0.5731,-0.0158,0.5999,0.830
20.2690,0.5195,0.0527,0.0896,0.530
20.3070,0.4324,0.1547,-0.5613,0.725
20.3080,0.4361,0.1656,-0.9803,1.086
20.3090,0.2434,0.0389,-1.0384,1.067
20.3090,-0.0517,-0.2274,-0.9123,0.942
20.3190,-0.6376,-0.2459,-0.5659,0.887
20.3290,-0.4448,-0.1468,-0.3793,0.603
20.3380,-0.2158,-0.0355,-0.7224,0.755
20.3480,-0.1056,0.0128,-0.7678,0.775
20.3590,0.0482,0.0610,-0.7119,0.716
20.3690,0.0099,0.0452,-0.5920,0.594
20.4070,-0.1117,0.1278,-0.3906,0.426
20.4090,-0.1186,0.2001,-0.3318,0.405
20.4090,-0.1750,0.1661,-0.2716,0.363
20.4100,-0.0189,0.1650,0.0146,0.167
20.4190,0.2554,0.1885,0.1992,0.375
20.4290,0.2893,0.2718,0.0091,0.397
20.4390,0.4031,0.2169,0.0948,0.467
20.4490,0.3189,0.1381,-0.0371,0.349
20.4580,0.0273,0.0139,-0.1354,0.139
20.4690,-0.2278,-0.2075,0.5600,0.639
20.5160,-0.2572,-0.3724,1.5232,1.589
20.5170,-0.4141,-0.3483,1.6109,1.699
20.5170,-0.3928,-0.3090,1.3979,1.485
20.5170,-0.0612,-0.2675,1.3040,1.333
20.5180,0.9639,-0.3148,1.4593,1.777
20.5290,2.0919,-0.4298,1.7752,2.777
20.5390,2.8788,-0.4311,1.7509,3.397
20.5490,3.1010,-0.4818,1.6065,3.526
20.5590,2.4856,-0.5382,1.1662,2.798
20.5690,0.6170,-0.6478,-0.1589,0.909
20.6120,-1.8149,-0.5222,-1.0896,2.180
20.6130,-2.9736,-0.2785,-0.9776,3.143
20.6140,-2.9355,0.0047,-0.3313,2.954
20.6150,-2.3060,0.1735,-0.8688,2.470
20.6180,-1.9561,0.5591,-2.0571,2.893
20.6290,-1.6126,0.8911,-2.4264,3.047
20.6390,-0.8653,0.9877,-1.3155,1.859
20.6490,0.0111,0.6320,-0.0572,0.635
20.6640,0.3702,0.1383,0.6143,0.730
20.6680,0.1913,-0.2076,0.6108,0.673
20.7060,0.0386,-0.3718,0.7091,0.802
20.7070,0.0076,-0.5171,0.3123,0.604
20.7090,0.5829,-0.3929,0.3764,0.797
20.7090,0.8640,-0.2822,0.4465,1.013
20.7190,0.8361,-0.1689,0.3200,0.911
20.7290,0.5908,-0.1570,-0.0725,0.616
20.7390,0.3749,-0.1604,-0.7354,0.841
20.7490,0.4382,-0.1740,0.0114,0.472
20.7640,0.1857,-0.1776,-0.6108,0.663
20.7680,-0.0666,-0.1436,-0.5166,0.540
20.8040,-0.2901,-0.2219,0.1253,0.386
20.8050,-0.6696,-0.2764,0.2835,0.778
20.8060,-1.0408,-0.2178,0.2491,1.092
20.8100,-1.1350,-0.0974,0.2247,1.161
20.8190,-0.9242,-0.0673,0.1805,0.944
20.8290,-0.6765,-0.1584,0.0466,0.696
20.8380,-0.5143,-0.3521,0.0606,0.626
20.8480,-0.3488,-0.4535,-0.1251,0.586
20.8630,-0.1688,-0.7160,0.3500,0.815
20.8680,-0.0416,-0.7595,0.1421,0.774
20.9020,-0.0433,-0.6163,-0.0864,0.624
20.9030,-0.0029,-0.4511,-0.2006,0.494
20.9030,0.1224,-0.3773,-0.0851,0.406
20.9130,0.0245,-0.2967,-0.3832,0.485
20.9180,-0.0443,-0.2698,-0.3072,0.411
20.9290,-0.0772,-0.2554,-0.5569,0.618
20.9380,0.0381,-0.0664,-0.6195,0.624
20.9490,0.1885,-0.0154,-0.8772,0.897
20.9630,0.2937,-0.0215,-0.7851,0.839
20.9680,0.4854,-0.0254,-0.6728,0.830
21.0080,0.5112,-0.0710,-0.9169,1.052
21.0090,0.4737,-0.1467,-0.2702,0.565
21.0100,0.4878,-0.6056,1.2084,1.437
21.0100,0.5423,-1.1342,2.1762,2.513
21.0190,0.6911,-1.4717,2.1220,2.673
21.0290,1.0209,-1.4961,1.8212,2.569
21.0390,1.4777,-1.3403,1.3907,2.432
21.0490,1.7360,-1.0777,1.0437,2.294
21.0630,1.9487,-1.0833,1.0217,2.453
21.0690,2.1138,-1.0569,0.7507,2.480
21.1090,2.3921,-1.2274,0.8305,2.814
21.1100,2.5788,-1.3464,0.9940,3.074
21.1110,2.8591,-1.4407,1.0872,3.381
21.1110,3.0276,-1.4998,1.2460,3.601
21.1180,3.2137,-1.5217,1.0005,3.694
21.1290,3.2218,-1.4315,0.8527,3.627
21.1390,3.2035,-1.5554,0.9042,3.674
21.1490,2.8159,-1.4622,0.1717,3.178
21.1630,2.5204,-1.4996,0.0970,2.934
21.1690,2.1501,-1.5845,0.4258,2.705
21.2220,1.7660,-1.6281,-0.0418,2.402
21.2240,1.4021,-1.6030,-0.0956,2.132
21.2250,1.1104,-1.6431,0.3207,2.009
21.2260,0.6824,-1.5687,-0.0206,1.711
21.2260,0.2358,-1.4793,-0.3258,1.533
21.2290,-0.1639,-1.3148,-0.4095,1.387
21.2390,-0.4385,-1.2134,-0.7816,1.508
21.2490,-0.7050,-1.0941,-1.2104,1.777
21.2630,-0.8751,-1.0726,-1.3842,1.958
21.2690,-1.0178,-1.0256,-1.4572,2.052
21.3140,-1.3724,-0.9181,-1.5436,2.260
21.3160,-1.5639,-0.8565,-1.4287,2.285
21.3160,-1.6598,-0.7870,-1.1738,2.180
21.3160,-1.6101,-0.7331,-1.1077,2.087
21.3190,-1.7920,-0.6978,-1.2546,2.296
21.3290,-1.7315,-0.5676,-1.4071,2.302
21.3390,-1.7038,-0.3864,-1.6659,2.414
21.3490,-1.6176,-0.3174,-1.8134,2.451
21.3630,-1.7114,-0.3893,-1.7957,2.511
21.3690,-1.8573,-0.4570,-1.9513,2.732
21.4190,-2.2144,-0.3847,-2.0419,3.037
21.4210,-2.4728,-0.2538,-2.0887,3.247
21.4230,-2.6933,-0.0492,-2.2964,3.540
21.4230,-2.5605,0.1143,-2.3405,3.471
21.4240,-2.3361,-0.0184,-2.2355,3.233
21.4300,-2.2139,-0.2892,-2.2665,3.182
21.4390,-2.5170,-0.5595,-2.0154,3.273
21.4490,-2.8776,-0.6769,-1.7172,3.419
21.4630,-3.2514,-0.6171,-1.6665,3.705
21.4690,-3.1445,-0.4316,-1.6375,3.571
21.5190,-2.6593,-0.3744,-1.5017,3.077
21.5210,-2.3257,-0.4763,-1.3860,2.749
21.5220,-2.4253,-0.4847,-1.2334,2.764
21.5230,-2.6569,-0.4708,-0.9590,2.864
21.5240,-2.9765,-0.3746,-0.6746,3.075
21.5300,-2.9568,-0.2791,-0.4934,3.011
21.5390,-2.7343,-0.1247,-0.5804,2.798
21.5490,-2.2023,0.0702,-0.6472,2.297
21.5640,-1.7916,0.1800,-0.5753,1.890
21.5690,-1.3722,0.2622,-0.6436,1.538
21.6150,-1.1876,0.2418,-0.6488,1.375
21.6170,-1.1076,0.2767,-0.5385,1.262
21.6180,-1.1786,0.2320,-0.3013,1.238
21.6190,-1.1777,0.1707,-0.1024,1.194
21.6190,-1.0151,0.2268,-0.0292,1.041
21.6290,-0.7546,0.2906,0.0457,0.810
21.6390,-0.6041,0.3116,0.1550,0.697
21.6490,-0.4437,0.2459,0.2601,0.570
21.6640,-0.2788,0.2244,0.3979,0.535
21.6690,-0.2031,0.2515,0.4879,0.585
21.7250,-0.1019,0.2848,0.5370,0.616
21.7260,0.0292,0.2681,0.6425,0.697
21.7270,0.1677,0.1703,0.7315,0.770
21.7270,0.2409,0.1433,0.8334,0.879
21.7290,0.2035,0.0527,1.0810,1.101
21.7290,-0.0139,-0.0075,1.2910,1.291
21.7390,-0.3169,-0.7403,2.6581,2.777
21.7490,-0.6172,-0.9437,2.7659,2.987
21.7640,-0.2361,-0.8175,3.4432,3.547
21.7690,-0.9362,-0.3960,2.7471,2.929
21.8130,-0.6840,-0.3885,3.1469,3.244
21.8140,-0.6639,-0.2828,2.1511,2.269
21.8140,-0.8433,-0.2418,1.3443,1.605
21.8140,-0.9529,-0.4249,1.1690,1.567
21.8190,-1.1556,-0.7712,1.0311,1.730
21.8290,-0.9831,-0.6932,1.3875,1.836
21.8390,-1.2842,-0.2534,0.8415,1.556
21.8490,-1.8565,0.1623,0.7164,1.997
21.8620,-1.9289,0.2573,0.7558,2.088
21.8690,-1.8196,0.3250,0.6159,1.948
21.9070,-1.6712,0.4833,0.2312,1.755
21.9080,-1.3623,0.6412,-0.0782,1.508
21.9090,-1.0856,0.8015,-0.4110,1.411
21.9090,-0.9243,0.9080,-0.6535,1.451
21.9180,-1.0770,1.0378,-0.9810,1.789
21.9290,-1.3555,1.0964,-1.2063,2.120
21.9390,-1.5697,1.1043,-1.4513,2.406
21.9490,-1.4199,1.0579,-1.5635,2.362
21.9620,-1.2201,0.8689,-1.4704,2.099
21.9690,-0.8720,0.6190,-1.1809,1.593
22.0090,-0.6390,0.4264,-0.9243,1.202
22.0100,-0.5599,0.3729,-0.9476,1.162
22.0100,-0.4118,0.4345,-1.0632,1.220
22.0110,-0.2741,0.4702,-1.3189,1.427
22.0190,-0.4217,0.5163,-1.5218,1.661
22.0290,-0.3690,0.4220,-1.4591,1.563
22.0380,-0.0229,0.3259,-1.3417,1.381
22.0490,0.3373,0.2137,-1.3507,1.408
22.0620,0.4424,0.2065,-1.3061,1.394
22.0680,0.4159,0.1219,-1.1196,1.201
22.1090,0.4880,0.0480,-0.9636,1.081
22.1110,0.6836,-0.0559,-0.6942,0.976
22.1110,0.9421,-0.2262,-0.5834,1.131
22.1110,1.1809,-0.3515,-0.5996,1.370
22.1190,1.4269,-0.3320,-0.7047,1.626
22.1290,1.5048,-0.2782,-0.9030,1.777
22.1380,1.5771,-0.2494,-1.1323,1.957
22.1480,1.4907,-0.2267,-1.2171,1.938
22.1620,1.5315,-0.3806,-1.0336,1.886
22.1690,1.4167,-0.6859,-0.8492,1.788
22.2230,1.4045,-0.9425,-0.7099,1.834
22.2240,1.3108,-1.0345,-0.7871,1.846
22.2240,1.2040,-1.0341,-1.0043,1.878
22.2250,1.0313,-1.0266,-1.0918,1.819
22.2250,1.0832,-1.1324,-0.8050,1.762
22.2280,1.1957,-1.2333,-0.6832,1.849
22.2390,1.2700,-1.3458,-0.4087,1.895
22.2490,1.1228,-1.5111,-0.3884,1.922
22.2620,0.8654,-1.7341,-0.4387,1.987
22.2680,0.6442,-1.8408,-0.2942,1.972
22.3110,0.4817,-1.8662,-0.2766,1.947
22.3120,0.4035,-1.8040,-0.4459,1.902
22.3120,0.4042,-2.0031,-0.4894,2.101
22.3130,0.3402,-2.1450,-0.7618,2.302
22.3180,0.1040,-2.0711,-1.1925,2.392
22.3290,-0.1876,-2.0663,-0.6386,2.171
22.3390,-0.1978,-2.2058,0.1087,2.217
22.3490,0.0110,-2.2090,0.5572,2.278
22.3620,0.3510,-2.3408,0.8878,2.528
22.3690,0.7842,-2.3956,1.2422,2.810
22.4210,1.1213,-2.3184,1.2006,2.841
22.4230,1.3589,-2.1794,1.1716,2.823
22.4250,1.5443,-2.0281,1.0801,2.769
22.4260,1.5968,-1.8865,0.8655,2.619
22.4260,1.7813,-1.6028,0.7511,2.511
22.4300,1.7056,-1.2192,0.4752,2.150
22.4400,1.4856,-0.9546,0.1426,1.772
22.4490,1.0946,-0.7535,-0.1347,1.336
22.4630,0.8517,-0.6549,-0.2506,1.103
22.4680,0.6859,-0.3596,-0.3604,0.854
22.5270,0.6327,-0.0898,-0.4207,0.765
22.5290,0.6019,0.1712,-0.3247,0.705
22.5290,0.5617,0.2933,-0.1503,0.651
22.5300,0.5086,0.2573,0.0878,0.577
22.5300,0.4609,0.2597,0.1117,0.541
22.5310,0.5094,0.2414,0.1792,0.592
22.5380,0.5384,0.2813,0.1029,0.616
22.5490,0.4918,0.3181,0.1404,0.602
22.5620,0.4910,0.3488,0.0449,0.604
22.5690,0.3530,0.3912,-0.3575,0.637
22.6040,0.3042,0.2059,0.4196,0.558
22.6050,0.3355,0.0761,0.9319,0.993
22.6060,0.6007,-0.0677,1.3144,1.447
22.6090,0.4819,-0.1810,1.1876,1.294
22.6180,0.2958,-0.2380,0.8450,0.926
22.6290,0.1061,-0.2117,0.6085,0.653
22.6390,-0.0878,-0.0432,0.3609,0.374
22.6490,-0.1265,0.0762,0.4418,0.466
22.6610,-0.2106,0.1854,0.3582,0.455
22.6680,-0.3583,0.2435,0.3003,0.527
22.7090,-0.4810,0.2044,0.2296,0.571
22.7100,-0.4489,0.1682,0.2919,0.561
22.7110,-0.4182,0.1681,0.2129,0.498
22.7110,-0.3970,0.1605,0.1585,0.457
22.7190,-0.3831,0.1889,0.1675,0.459
22.7290,-0.4839,0.2453,0.1616,0.566
22.7390,-0.5674,0.2438,0.2003,0.649
22.7490,-0.5659,0.1575,0.4002,0.711
22.7650,-0.6054,0.1753,0.3916,0.742
22.7690,-0.5553,0.1940,0.3788,0.700
22.8360,-0.5473,0.2106,0.2356,0.632
22.8370,-0.5101,0.2178,0.2064,0.592
22.8370,-0.4300,0.2246,0.2610,0.551
22.8380,-0.4581,0.2121,0.1157,0.518
22.8380,-0.4892,0.2584,0.0436,0.555
22.8380,-0.4527,0.2743,0.0661,0.533
22.8390,-0.3321,0.3034,0.0245,0.450
22.8480,-0.2334,0.2351,0.1679,0.371
22.8580,-0.1873,0.1483,0.2254,0.328
22.8680,-0.1532,0.1051,0.1835,0.261
22.8790,-0.1381,0.0664,0.2610,0.303
22.8880,-0.1381,0.0452,0.0925,0.172
22.9310,-0.0873,0.1143,0.0431,0.150
22.9330,-0.0452,0.1099,-0.0357,0.124
22.9330,-0.0142,0.0714,-0.0360,0.081
22.9330,-0.0014,0.0695,0.0124,0.071
22.9420,-0.0660,0.0412,0.0999,0.127
22.9480,-0.1148,0.1061,0.1178,0.196
22.9600,-0.1018,0.0774,0.1662,0.210
22.9690,-0.0849,0.0463,0.1944,0.217
22.9800,-0.1330,0.0751,0.1942,0.247
22.9890,-0.1450,0.0895,0.0360,0.174
23.0340,-0.1055,0.1472,0.0556,0.189
23.0350,-0.0930,0.1584,-0.0623,0.194
23.0360,-0.0550,0.1679,-0.0228,0.178
23.0360,-0.0532,0.1515,0.0259,0.163
23.0450,-0.1128,0.1322,-0.0033,0.174
23.0490,-0.1271,0.1552,0.0841,0.218
23.0590,-0.1776,0.0975,0.0941,0.223
23.0680,-0.1714,0.0948,0.0734,0.209
23.0790,-0.1161,0.0966,0.0642,0.164
23.0890,-0.0969,0.1038,0.0742,0.160
23.1180,-0.1031,0.0765,0.0752,0.149
23.1190,-0.0948,0.0752,0.0755,0.143
23.1190,-0.0615,0.0576,0.1452,0.168
23.1290,-0.0359,0.0851,0.0969,0.134
23.1390,0.0158,0.0767,0.0785,0.111
23.1480,0.0548,0.0467,0.0314,0.079
23.1610,0.0564,0.0482,-0.0259,0.079
23.1680,0.0568,0.0848,0.0150,0.103
23.2140,0.0219,0.0960,0.0944,0.136
23.2150,0.0264,0.1123,0.0955,0.150
23.2160,-0.0081,0.0450,0.0670,0.081
23.2160,0.0166,0.0350,0.1169,0.123
23.2190,-0.0561,0.0362,0.2059,0.216
23.2290,-0.1231,0.0352,0.0978,0.161
23.2390,-0.0895,0.1037,0.0694,0.154
23.2490,-0.0919,0.0808,0.0503,0.132
23.2610,-0.0598,0.1206,0.0026,0.135
23.2690,-0.0355,0.0972,-0.0158,0.105
23.3120,-0.0126,0.0690,0.1030,0.125
23.3130,-0.0082,0.0391,0.0353,0.053
23.3130,-0.0335,0.0304,0.1149,0.123
23.3130,-0.0272,0.0489,0.0861,0.103
23.3180,0.0163,0.0499,0.0872,0.102
23.3290,0.0476,0.0388,-0.0092,0.062
23.3400,0.0906,0.0489,0.0311,0.108
23.3490,0.0626,0.0753,0.0229,0.101
23.3590,0.0579,0.1149,0.0435,0.136
23.3690,0.0625,0.0543,0.1132,0.140
23.3810,0.0310,0.0451,0.0841,0.100
23.4540,0.0008,0.0905,0.0550,0.106
23.4550,-0.0591,0.1303,-0.0232,0.145
23.4560,-0.0859,0.1066,0.0253,0.139
23.4560,-0.0676,0.0782,0.0256,0.106
23.4560,-0.0747,0.0197,0.1133,0.137
23.4570,-0.0964,0.0404,0.1235,0.162
23.4570,-0.0747,0.0584,0.0937,0.133
23.4590,-0.0379,0.0593,0.0353,0.079
23.4680,-0.0102,0.0762,0.0847,0.114
23.4790,-0.0330,0.0277,0.0657,0.079
23.4940,0.0035,0.0178,0.0761,0.078
23.4990,0.0005,0.0477,0.0276,0.055
23.5330,0.0072,0.0369,0.0381,0.054
23.5340,0.0436,0.0475,0.0484,0.081
23.5340,0.0209,0.0367,0.0098,0.043
23.5400,0.0583,0.0176,0.0396,0.073
23.5500,0.0460,0.0550,0.0892,0.114
23.5590,0.0452,0.0160,0.0599,0.077
23.5680,-0.0031,0.0343,0.0990,0.105
23.5790,-0.0126,0.0636,0.0597,0.088
23.6320,-0.0202,0.0514,0.0888,0.105
23.6330,-0.0395,0.0415,0.0495,0.076
23.6330,-0.0844,0.0584,0.0291,0.107
23.6340,-0.0745,0.0484,0.1174,0.147
23.6340,-0.0335,0.0462,0.0975,0.113
23.6430,0.0046,0.0556,0.0290,0.063
23.6480,0.0230,0.0436,0.0293,0.057
23.6590,0.0423,0.0729,0.0490,0.097
23.6690,0.0507,0.0135,0.0983,0.111
23.6790,0.0214,0.0427,0.0395,0.062
23.7290,0.0210,0.0314,0.0396,0.055
23.7300,-0.0081,0.0218,0.0199,0.031
23.7300,-0.0628,0.0588,0.0780,0.116
23.7310,-0.0820,0.0395,0.0681,0.114
23.7310,-0.0589,0.0570,0.1263,0.151
23.7400,-0.0201,0.0177,0.0970,0.101
23.7490,0.0182,0.0167,0.0089,0.026
23.7590,0.0088,0.0751,0.0873,0.115
23.7690,-0.0093,0.0528,0.0675,0.086
23.7800,0.0300,0.0329,0.0870,0.098
23.8290,0.0386,0.0502,0.0677,0.093
23.8300,0.0192,0.0205,0.0187,0.034
23.8300,0.0004,0.0289,0.0087,0.030
23.8320,-0.0473,0.0289,0.0183,0.058
23.8320,-0.0721,0.0089,0.0762,0.105
23.8400,-0.0722,0.0091,0.1449,0.162
23.8490,-0.0591,0.0086,0.1345,0.147
23.8590,0.0186,0.0375,0.0856,0.095
23.8680,0.0360,0.0446,-0.0119,0.059
23.8790,0.0852,0.0931,-0.0413,0.133
23.9210,0.0728,0.1076,-0.0211,0.132
23.9220,0.0245,0.0682,0.0571,0.092
23.9220,-0.0403,0.0566,0.1153,0.135
23.9230,-0.0197,0.0278,0.1249,0.129
23.9290,-0.0358,0.0084,0.0556,0.067
23.9410,0.0045,0.0384,0.0259,0.047
23.9490,0.0145,0.0186,0.0062,0.024
23.9590,0.0154,-0.0493,0.1237,0.134
23.9690,-0.0301,-0.0280,0.1230,0.130
23.9810,-0.0488,0.0110,0.1130,0.124
24.0230,-0.0460,0.0101,0.0439,0.064
24.0250,0.0028,0.0390,-0.0050,0.039
24.0250,0.0116,0.0464,-0.0342,0.059
24.0250,0.0215,0.0171,0.0049,0.028
24.0290,-0.0067,-0.0020,0.0537,0.054
24.0400,-0.0162,0.0179,0.0733,0.077
24.0490,0.0321,0.0177,0.0832,0.091
24.0590,0.0226,0.0376,0.0929,0.103
24.0690,0.0132,0.0458,0.0439,0.065
24.0800,0.0038,0.0261,0.0340,0.043
24.1260,-0.0043,0.0253,0.1121,0.115
24.1270,-0.0040,0.0351,0.0925,0.099
24.1270,-0.0121,0.0054,0.0921,0.093
24.1280,-0.0117,0.0249,0.0725,0.078
24.1290,0.0176,0.0328,0.0431,0.057
24.1390,0.0274,0.0320,0.0529,0.068
24.1490,0.0360,0.0489,0.0630,0.087
24.1590,0.0458,0.0386,0.0434,0.074
24.1690,0.0350,0.0554,0.0535,0.085
24.1790,0.0450,0.0259,0.0633,0.082
24.2240,0.0535,0.0155,0.0832,0.100
24.2260,0.0148,0.0155,0.0733,0.076
24.2260,0.0243,0.0147,0.0341,0.044
24.2260,-0.0047,0.0047,0.0341,0.035
24.2290,-0.0033,0.0231,0.0436,0.049
