time,ax,ay,az,aT,label
41.854,3.0674,0.3098,-1.9557,3.6510000000000002,4
41.864,3.1982,0.1166,-1.1003,3.384,4
41.879,3.4291,-0.1746,-0.7554,3.516,4
41.884,3.5417,-0.4659,-0.3617,3.59,4
41.923,3.6137,-0.8376,-0.142,3.7119999999999997,4
41.925,2.9456,-0.8241,-0.5374,3.1060000000000003,4
41.925,1.8766,-0.5204,-0.5925,2.036,4
41.926,0.9368,-0.4355,-0.4623,1.1320000000000001,4
41.934,0.4833,-0.5599,-0.2043,0.767,4
41.944,0.3684,-0.6216,0.1679,0.742,4
41.956,0.5257,-0.7965,0.6653,1.163,4
41.964,0.6525,-0.8676,0.9735,1.4580000000000002,4
41.974,0.7652,-0.8971,0.6895,1.3659999999999999,4
41.984,0.8013,-0.6973,0.5458,1.194,4
41.995,0.6884,-0.5635,0.3115,0.943,4
42.004,0.4082,-0.4714,0.2648,0.677,4
42.049,0.1282,-0.4902,0.2906,0.584,4
42.051,0.1603,-0.4906,0.6025,0.7929999999999999,4
42.051,0.1793,-0.5509,0.7114,0.917,4
42.052,0.2429,-0.4856,0.4629,0.7140000000000001,4
42.066,0.6341,-0.4392,0.1002,0.778,4
42.067,0.9226,-0.4576,0.2867,1.069,4
42.082,1.0929,-0.507,0.3451,1.253,4
42.084,1.1631,-0.4995,0.446,1.3419999999999999,4
42.138,1.2787,-0.372,0.2789,1.361,4
42.139,0.9953,-0.3387,0.2155,1.073,4
42.14,0.7223,-0.3034,-0.0025,0.7829999999999999,4
42.14,0.7162,-0.2109,-0.0964,0.753,4
42.14,0.7887,-0.2141,0.0699,0.82,4
42.144,0.7297,-0.1169,-0.1282,0.75,4
42.156,0.5646,0.0359,-0.5637,0.799,4
42.163,0.2703,0.1304,-0.8845,0.934,4
42.174,0.1256,0.1446,-1.0612,1.078,4
42.184,0.086,0.0343,-0.8611,0.866,4
42.195,0.1019,-0.171,-0.8869,0.909,4
42.233,-0.0685,-0.2595,-0.9507,0.988,4
42.234,-0.3616,-0.2812,-1.0227,1.121,4
42.235,-0.7235,-0.2402,-0.85,1.1420000000000001,4
42.235,-0.9574,-0.1576,-0.6527,1.169,4
42.249,-0.9937,-0.0885,-0.7067,1.2229999999999999,4
42.266,-1.0611,0.111,-0.9231,1.411,4
42.266,-1.0778,0.3333,-1.0323,1.5290000000000001,4
42.281,-1.1549,0.532,-1.5579,2.011,4
42.284,-1.2741,0.5381,-1.8549,2.314,4
42.337,-1.2846,0.395,-1.8632,2.2969999999999997,4
42.339,-1.1654,0.0727,-1.4923,1.895,4
42.339,-1.1945,-0.3008,-0.8786,1.5130000000000001,4
42.34,-1.2598,-0.63,-0.3439,1.45,4
42.341,-1.4297,-0.6784,0.1279,1.588,4
42.344,-1.4619,-0.6161,0.2572,1.607,4
42.355,-1.5577,-0.3461,0.2067,1.609,4
42.366,-1.5451,-0.1173,0.2479,1.569,4
42.374,-1.3619,-0.0027,0.1754,1.3730000000000002,4
42.383,-1.1544,0.1486,0.1067,1.169,4
42.395,-0.853,0.4323,0.1811,0.973,4
42.404,-0.2865,0.6089,0.0367,0.674,4
42.414,0.3042,0.7162,-0.2561,0.8190000000000001,4
42.456,1.1263,0.539,-0.1213,1.255,4
42.458,1.7911,0.1993,-0.2188,1.815,4
42.458,2.1888,-0.1182,0.1895,2.2,4
42.459,2.561,-0.4558,0.5321,2.655,4
42.464,2.5101,-0.4138,0.5252,2.5980000000000003,4
42.474,2.1705,-0.2852,1.1189,2.459,4
42.484,1.5539,-0.0637,1.0724,1.889,4
42.495,1.1572,-0.033,1.1258,1.615,4
42.556,0.5964,0.1,0.5508,0.818,4
42.557,-0.2628,0.2944,-0.1341,0.41700000000000004,4
42.558,-0.8848,0.3059,-0.4475,1.038,4
42.558,-1.0989,0.2381,-0.4764,1.2209999999999999,4
42.559,-1.035,0.1561,-0.5165,1.167,4
42.559,-0.7297,0.197,-0.7025,1.032,4
42.564,-0.5648,0.1947,-0.7408,0.9520000000000001,4
42.576,-0.8832,0.1819,-0.9958,1.3430000000000002,4
42.586,-1.4102,0.1309,-0.9143,1.686,4
42.596,-1.6866,0.0517,-0.2033,1.7,4
42.637,-1.5895,-0.2323,0.8068,1.798,4
42.639,-1.6323,-0.3264,1.0542,1.97,4
42.639,-1.6673,-0.3695,1.1305,2.048,4
42.64,-1.5591,-0.2538,0.892,1.814,4
42.644,-1.3825,-0.0166,0.5003,1.47,4
42.655,-1.1509,0.1127,0.1924,1.172,4
42.664,-0.8046,0.2565,0.0662,0.847,4
42.674,-0.7136,0.4308,-0.1522,0.847,4
42.684,-0.8641,0.5586,-0.4102,1.1079999999999999,4
42.695,-1.0265,0.6822,-0.4592,1.315,4
42.74,-0.9346,0.6584,-0.2708,1.175,4
42.742,-0.6416,0.4623,0.1427,0.804,4
42.742,-0.2968,0.1549,0.4876,0.591,4
42.743,0.0739,-0.1609,0.7949,0.8140000000000001,4
42.744,0.1934,-0.3549,0.6629,0.7759999999999999,4
42.757,-0.0634,-0.3039,0.0791,0.32,4
42.764,-0.2395,-0.3326,-0.2798,0.496,4
42.774,-0.1552,-0.434,-0.2775,0.5379999999999999,4
42.783,-0.0202,-0.6685,-0.386,0.772,4
42.795,-0.2128,-0.836,-0.9724,1.3,4
42.841,-0.2999,-0.8373,-1.0403,1.369,4
42.843,-0.3699,-0.9977,-0.8617,1.369,4
42.844,-0.1522,-1.2208,-0.433,1.304,4
42.845,0.2128,-1.4742,-0.1377,1.496,4
42.845,0.385,-1.6002,-0.2638,1.6669999999999998,4
42.858,0.5543,-1.814,-0.2545,1.9140000000000001,4
42.864,0.6856,-1.8773,-0.1384,2.003,4
42.874,0.7147,-1.9559,-0.2761,2.101,4
42.884,0.746,-1.9382,-0.3347,2.104,4
42.895,0.7021,-2.0067,-0.1573,2.1319999999999997,4
42.953,0.5906,-1.948,0.0328,2.036,4
42.954,0.5335,-2.051,0.2997,2.14,4
42.955,0.5459,-2.058,0.5125,2.19,4
42.956,1.0894,-2.2212,0.5849,2.542,4
42.957,1.6532,-2.1699,0.3091,2.745,4
42.957,2.0451,-2.1178,0.1388,2.947,4
42.964,2.3861,-2.0382,0.1233,3.141,4
42.974,2.5173,-2.1558,0.7698,3.4019999999999997,4
42.984,2.7903,-2.0409,1.3972,3.7289999999999996,4
42.995,2.9882,-1.8058,1.9171,3.983,4
43.042,2.9561,-1.5685,1.9089,3.853,4
43.044,3.2409,-1.4438,1.9677,4.0569999999999995,4
43.045,3.5349,-1.2365,2.0,4.246,4
43.045,3.6923,-1.2718,1.9807,4.379,4
43.046,3.5572,-1.1788,1.8187,4.165,4
43.058,3.2928,-1.1727,1.6429,3.862,4
43.064,2.9101,-1.0543,1.2368,3.333,4
43.074,2.8096,-0.8899,0.7772,3.048,4
43.084,2.4734,-0.7872,0.5485,2.653,4
43.096,1.9805,-0.7946,0.1973,2.1430000000000002,4
43.105,1.2827,-0.712,0.202,1.4809999999999999,4
43.114,0.8741,-0.675,0.3796,1.168,4
43.166,0.7263,-0.6853,0.6569,1.195,4
43.168,0.4918,-0.6743,0.6489,1.057,4
43.168,0.2901,-0.5233,0.4066,0.723,4
43.169,0.3555,-0.4203,0.3409,0.647,4
43.169,0.5311,-0.2963,0.0811,0.614,4
43.183,0.6762,-0.221,-0.1988,0.7390000000000001,4
43.184,0.6451,-0.1307,-0.4958,0.8240000000000001,4
43.199,0.5302,-0.1317,-0.7069,0.893,4
43.252,0.2235,-0.1106,-0.751,0.7909999999999999,4
43.253,-0.092,-0.0038,-0.66,0.6659999999999999,4
43.253,-0.3341,0.119,-0.5607,0.6629999999999999,4
43.254,-0.5427,0.2302,-0.3632,0.6920000000000001,4
43.254,-0.6243,0.2822,-0.2358,0.725,4
43.255,-0.6808,0.4188,-0.6465,1.028,4
43.264,-0.6397,0.6688,-1.0171,1.375,4
43.274,-0.5918,0.7173,-1.1138,1.4509999999999998,4
43.284,-0.606,0.7103,-1.2578,1.5659999999999998,4
43.295,-0.7307,0.622,-1.2172,1.55,4
43.346,-0.7485,0.5876,-1.0287,1.401,4
43.348,-0.8646,0.5723,-0.8907,1.367,4
43.348,-0.8893,0.5658,-0.7325,1.284,4
43.349,-0.973,0.6047,-0.7811,1.3869999999999998,4
43.349,-1.1993,0.683,-0.8576,1.625,4
43.363,-1.5483,0.7655,-0.7592,1.8869999999999998,4
43.364,-1.7753,0.8138,-0.6589,2.061,4
43.379,-1.9276,0.8648,-0.728,2.235,4
43.384,-1.8067,0.8553,-0.891,2.189,4
43.395,-1.6309,0.8619,-1.1267,2.162,4
43.453,-1.3969,0.7434,-1.1611,1.963,4
43.455,-1.5385,0.6771,-1.083,2.0,4
43.455,-1.7155,0.618,-0.8914,2.03,4
43.456,-1.8693,0.6132,-0.6265,2.065,4
43.457,-1.8038,0.6037,-0.3851,1.9409999999999998,4
43.458,-1.7036,0.6329,0.0761,1.819,4
43.463,-1.3689,0.584,0.4736,1.5619999999999998,4
43.474,-1.2381,0.5121,0.3467,1.3840000000000001,4
43.483,-1.1372,0.458,-0.1871,1.24,4
43.495,-1.0504,0.4604,-0.7656,1.379,4
43.534,-0.8726,0.3155,-1.0149,1.375,4
43.535,-0.7515,0.175,-1.0249,1.2830000000000001,4
43.536,-0.7391,0.0201,-0.7374,1.044,4
43.536,-0.7693,-0.1634,-0.0515,0.7879999999999999,4
43.545,-0.7073,-0.3991,0.6926,1.067,4
43.555,-0.7034,-0.7802,1.4577,1.797,4
43.564,-0.9021,-1.1917,2.131,2.603,4
43.576,-0.9209,-1.3025,2.496,2.9619999999999997,4
43.584,-0.6452,-1.1637,2.6504,2.966,4
43.595,-0.8211,-1.0882,2.182,2.573,4
43.653,-0.7216,-0.7027,1.2511,1.6059999999999999,4
43.654,-0.6471,-0.6262,1.0365,1.3730000000000002,4
43.655,-0.4549,-0.5553,0.841,1.1059999999999999,4
43.655,-0.2735,-0.5788,0.4524,0.784,4
43.656,-0.307,-0.5419,0.5422,0.826,4
43.656,-0.2677,-0.5458,0.4094,0.733,4
43.664,-0.4471,-0.5221,-0.0189,0.688,4
43.674,-0.7914,-0.4959,-0.4359,1.031,4
43.683,-0.8233,-0.2009,-0.7527,1.133,4
43.695,-0.6246,0.0506,-0.8084,1.023,4
43.737,-0.4795,0.2391,-1.1062,1.229,4
43.738,-0.2898,0.2553,-0.8813,0.9620000000000001,4
43.738,-0.1184,0.0845,-0.7543,0.768,4
43.739,0.1181,-0.1546,-0.4616,0.501,4
43.744,0.3064,-0.2921,-0.0328,0.425,4
43.754,0.4146,-0.3455,0.2433,0.5920000000000001,4
43.764,0.5671,-0.259,0.2044,0.6559999999999999,4
43.775,0.9008,-0.266,0.2573,0.9740000000000001,4
43.784,0.9329,-0.408,0.4056,1.0959999999999999,4
43.82,0.8986,-0.6208,0.3611,1.15,4
43.821,0.5701,-0.6735,0.2248,0.9109999999999999,4
43.822,0.3247,-0.5315,0.2992,0.691,4
43.824,0.2649,-0.496,0.586,0.812,4
43.834,0.2099,-0.5896,0.5434,0.8290000000000001,4
43.844,0.2392,-0.7157,0.4868,0.898,4
43.855,0.2536,-0.7954,0.5632,1.0070000000000001,4
43.864,0.2292,-0.668,0.2049,0.735,4
43.874,0.2907,-0.3063,-0.2364,0.484,4
43.883,0.2582,0.1764,-0.587,0.665,4
43.894,0.2839,0.5205,-0.7631,0.966,4
43.904,0.435,0.6753,-0.6774,1.051,4
43.914,0.5534,0.6554,-0.8631,1.217,4
43.948,0.6718,0.6471,-1.3331,1.6269999999999998,4
43.948,0.7533,0.7966,-1.872,2.169,4
43.949,0.9579,0.9348,-2.1806,2.559,4
43.964,1.1995,0.9967,-2.1459,2.653,4
43.966,1.2338,0.9213,-2.2033,2.688,4
43.98,1.1179,0.7408,-1.6542,2.13,4
43.983,0.7479,0.4252,-0.738,1.133,4
43.996,0.2501,0.0527,0.6593,0.7070000000000001,4
44.041,-0.2996,-0.2584,1.1593,1.225,4
44.042,-0.4371,-0.2846,0.7922,0.948,4
44.043,-0.2603,-0.2334,0.0014,0.35,4
44.043,-0.0944,-0.4237,0.1071,0.447,4
44.044,0.0819,-0.8916,0.8351,1.224,4
44.057,0.2392,-1.344,1.5531,2.068,4
44.065,0.4281,-1.4039,1.606,2.176,4
44.074,0.607,-1.2053,1.1785,1.7919999999999998,4
44.084,0.7029,-0.8076,0.8052,1.34,4
44.094,0.7684,-0.6484,1.0236,1.435,4
44.147,0.4948,-0.5927,0.7979,1.11,4
44.149,0.5003,-0.5014,0.6444,0.958,4
44.15,0.5505,-0.2954,0.128,0.638,4
44.15,0.6355,-0.1293,-0.0933,0.655,4
44.151,0.722,0.0122,0.1001,0.7290000000000001,4
44.164,0.8572,0.2063,0.0457,0.883,4
44.165,0.76,0.4144,-0.4522,0.977,4
44.18,0.6581,0.4399,-0.507,0.94,4
44.184,0.4181,0.2152,-0.2465,0.531,4
44.196,0.3229,-0.2875,0.6744,0.8009999999999999,4
44.24,-0.0019,-0.2969,-1.7962,1.821,4
44.241,0.2297,-0.0876,-0.3366,0.41700000000000004,4
44.242,0.3053,-0.0689,0.2285,0.38799999999999996,4
44.242,0.1303,0.1155,0.1769,0.248,4
44.244,-0.154,0.2651,-0.1761,0.354,4
44.257,-0.281,0.5839,-0.6678,0.9309999999999999,4
44.265,-0.3053,0.7897,-0.4726,0.97,4
44.274,-0.0882,0.7427,-0.6082,0.9640000000000001,4
44.283,0.1124,0.4205,-0.6873,0.8140000000000001,4
44.294,0.287,0.057,-0.8313,0.8809999999999999,4
44.344,0.3411,-0.2233,-0.8578,0.95,4
44.345,0.2475,-0.297,-0.9237,1.001,4
44.346,0.129,-0.1553,-1.0282,1.048,4
44.346,-0.0661,-0.1284,-0.6257,0.642,4
44.346,-0.2813,-0.259,-0.4406,0.583,4
44.361,-0.4497,-0.4962,-0.2456,0.713,4
44.363,-0.6195,-0.6665,-0.1427,0.9209999999999999,4
44.377,-0.9017,-0.7924,-0.1536,1.21,4
44.384,-1.1874,-0.6344,-0.5183,1.443,4
44.394,-1.5064,-0.2212,-1.2062,1.942,4
44.405,-1.7104,0.1955,-1.4516,2.252,4
44.413,-2.1137,0.4656,-0.3498,2.1919999999999997,4
44.454,-2.2875,0.6022,0.9656,2.555,4
44.455,-2.3128,0.5366,1.054,2.5980000000000003,4
44.456,-1.851,0.3869,1.0001,2.1390000000000002,4
44.456,-1.2247,0.2754,0.0365,1.256,4
44.464,-0.6371,0.2451,-1.4076,1.564,4
44.474,-0.2607,0.2519,-2.0243,2.057,4
44.484,0.3496,0.2366,-2.209,2.249,4
44.495,1.2007,0.2782,-1.6651,2.072,4
44.536,1.7056,0.1725,-0.4997,1.786,4
44.537,2.1658,-0.0798,1.3166,2.536,4
44.538,2.3897,-0.4403,1.9619,3.123,4
44.539,1.652,-0.4332,1.7276,2.4290000000000003,4
44.543,-0.0088,0.103,0.7574,0.764,4
44.554,-1.1974,0.7458,-0.222,1.4280000000000002,4
44.564,-1.5252,0.9455,-0.8529,1.9869999999999999,4
44.575,-1.2561,0.8558,-0.7761,1.7069999999999999,4
44.584,-0.8442,0.6135,-1.1836,1.578,4
44.621,-0.7142,0.355,-0.8727,1.182,4
44.623,-0.3557,0.1387,-0.448,0.589,4
44.624,-0.2378,0.1006,-0.4657,0.532,4
44.624,0.104,0.0089,-0.3892,0.40299999999999997,4
44.634,0.283,-0.0955,-0.2936,0.419,4
44.644,0.2113,-0.1631,-0.5496,0.611,4
44.654,-0.2812,-0.0278,-1.0395,1.077,4
44.663,-0.9831,0.0729,-0.7206,1.2209999999999999,4
44.675,-1.3245,0.0809,0.0673,1.329,4
44.684,-1.3071,-0.0172,0.6743,1.4709999999999999,4
44.719,-1.1681,-0.145,1.0554,1.581,4
44.72,-0.8683,-0.204,1.0858,1.405,4
44.721,-0.5593,-0.1746,0.6939,0.9079999999999999,4
44.724,-0.3608,-0.117,0.1653,0.414,4
44.736,-0.264,-0.0776,-0.2971,0.405,4
44.746,-0.198,-0.0792,-0.2984,0.36700000000000005,4
44.755,-0.1428,-0.1345,0.0115,0.19699999999999998,4
44.763,-0.1971,-0.2616,0.3793,0.501,4
44.774,-0.2996,-0.4468,0.4527,0.703,4
44.784,-0.3003,-0.5686,0.0732,0.647,4
44.824,-0.3869,-0.6769,-0.5798,0.972,4
44.825,-0.2584,-0.8062,-0.8436,1.195,4
44.826,-0.0176,-0.9755,-0.5272,1.109,4
44.827,0.0551,-1.1417,-0.462,1.2329999999999999,4
44.84,-0.103,-1.2739,-0.2434,1.301,4
44.844,-0.445,-1.3405,0.0594,1.4140000000000001,4
44.857,-0.7286,-1.4871,0.5146,1.734,4
44.864,-0.827,-1.6838,0.8078,2.042,4
44.875,-0.8476,-2.0015,0.8408,2.331,4
44.89,-0.5317,-2.1915,0.9155,2.434,4
44.895,0.0861,-2.4119,1.0072,2.615,4
44.938,0.092,-2.4116,0.3555,2.439,4
44.94,0.7648,-2.412,0.7028,2.6260000000000003,4
44.942,1.7639,-2.4822,1.1507,3.255,4
44.943,3.0549,-2.5105,1.2547,4.148,4
44.945,3.9722,-2.5076,1.3279,4.882,4
44.955,4.46,-2.3017,0.5562,5.05,4
44.964,4.6194,-1.5635,0.0266,4.877,4
44.975,4.6513,-0.935,-0.1344,4.746,4
44.992,4.4693,-0.7708,0.0495,4.5360000000000005,4
44.995,4.087,-1.2044,0.5735,4.2989999999999995,4
45.006,3.3033,-1.5062,1.2012,3.824,4
45.014,2.443,-1.4138,1.543,3.217,4
45.052,1.5766,-0.8663,1.604,2.41,4
45.055,0.9722,-0.4904,1.4447,1.8090000000000002,4
45.056,0.8411,-0.3842,1.3186,1.611,4
45.058,0.8883,-0.5058,0.8189,1.31,4
45.064,0.9762,-0.4445,0.54,1.2009999999999998,4
45.075,0.9516,-0.5462,0.4441,1.1840000000000002,4
45.091,0.6777,-0.4986,0.282,0.887,4
45.095,0.4669,-0.4687,0.195,0.69,4
45.151,0.3731,-0.348,0.0207,0.511,4
45.151,0.3535,-0.3544,-0.0677,0.505,4
45.152,0.3765,-0.4593,-0.0959,0.602,4
45.152,0.3446,-0.5436,0.0994,0.6509999999999999,4
45.152,0.2113,-0.5426,0.4024,0.708,4
45.154,0.1209,-0.402,0.4204,0.594,4
45.163,0.1884,-0.2943,0.3704,0.509,4
45.175,0.2584,-0.1151,0.1935,0.34299999999999997,4
45.19,0.1908,-0.0065,0.0089,0.191,4
45.195,-0.0906,0.0941,-0.0478,0.139,4
45.247,-0.2644,0.1967,0.1897,0.38,4
45.248,-0.2831,0.2806,0.1639,0.431,4
45.248,-0.0781,0.3419,0.0419,0.353,4
45.249,0.179,0.4964,0.0087,0.528,4
45.249,0.2951,0.6172,0.0767,0.688,4
45.264,0.3069,0.6866,0.0635,0.755,4
45.265,0.1635,0.743,-0.1142,0.769,4
45.28,-0.0311,0.8032,-0.3647,0.883,4
45.297,-0.1687,0.8422,-0.6241,1.062,4
45.297,-0.3709,0.9179,-1.0148,1.4180000000000001,4
45.341,-0.6124,0.914,-1.2085,1.6340000000000001,4
45.343,-0.9396,0.9013,-1.2876,1.831,4
45.344,-1.0991,0.8202,-1.2598,1.8619999999999999,4
45.344,-1.1287,0.7009,-1.096,1.722,4
45.345,-1.0275,0.5259,-1.2175,1.6780000000000002,4
45.358,-0.9309,0.4708,-1.4273,1.768,4
45.364,-0.9017,0.4507,-1.3824,1.7109999999999999,4
45.374,-1.0541,0.5034,-1.6136,1.992,4
45.392,-1.2543,0.5963,-1.7463,2.231,4
45.394,-1.4617,0.6106,-1.5474,2.214,4
45.454,-1.5986,0.5205,-1.4937,2.249,4
45.455,-1.805,0.3896,-1.3129,2.266,4
45.456,-1.8614,0.256,-0.9724,2.116,4
45.456,-2.0107,0.1747,-0.4554,2.069,4
45.457,-2.1106,0.1472,-0.0718,2.117,4
45.457,-2.3046,0.041,0.2127,2.315,4
45.463,-2.4001,-0.0609,0.2761,2.417,4
45.474,-2.425,-0.0063,0.415,2.46,4
45.491,-2.3031,0.0602,0.6179,2.385,4
45.494,-2.1353,0.1475,0.5408,2.208,4
45.538,-1.9888,0.1109,0.6351,2.0909999999999997,4
45.539,-1.9289,0.0086,0.8507,2.108,4
45.54,-1.6638,-0.1572,1.1672,2.0380000000000003,4
45.54,-1.2193,-0.2965,1.4415,1.911,4
45.544,-0.8301,-0.4868,1.5092,1.79,4
45.555,-0.6494,-0.565,1.4119,1.6540000000000001,4
45.563,-0.6601,-0.5818,1.3232,1.589,4
45.574,-0.6816,-0.5571,1.2661,1.5419999999999998,4
45.589,-0.5696,-0.484,1.2763,1.479,4
45.593,-0.3707,-0.5599,1.3953,1.548,4
45.608,0.0739,-0.7748,1.3923,1.595,4
45.613,0.1784,-0.8005,1.1765,1.4340000000000002,4
45.647,0.3846,-0.8038,0.6142,1.082,4
45.648,0.6223,-0.6311,0.4298,0.985,4
45.648,0.6957,-0.5288,0.2333,0.904,4
45.654,0.588,-0.5154,-0.1351,0.7929999999999999,4
45.664,0.3142,-0.6085,-0.3985,0.792,4
45.674,-0.054,-0.7193,-0.5018,0.879,4
45.689,-0.4619,-0.7294,-0.8926,1.242,4
45.694,-0.8368,-0.5912,-0.8883,1.3559999999999999,4
45.736,-1.178,-0.2932,-0.7566,1.43,4
45.738,-1.4885,0.0345,-0.4389,1.5519999999999998,4
45.738,-1.5335,0.1156,-0.2661,1.561,4
45.739,-1.4718,0.0841,-0.4,1.528,4
45.744,-1.1152,0.0908,-0.5219,1.235,4
45.754,-0.5914,0.3214,-0.7142,0.981,4
45.764,-0.0848,0.6687,-0.899,1.124,4
45.774,0.3308,0.7731,-1.3032,1.551,4
45.789,0.76,0.7645,-1.6459,1.9669999999999999,4
45.794,1.3278,0.7348,-1.5253,2.1519999999999997,4
45.836,1.6881,0.5974,-1.1961,2.153,4
45.837,2.0284,0.4717,-0.8784,2.26,4
45.839,2.0659,0.2838,-0.6088,2.1719999999999997,4
45.84,2.0845,0.0861,-0.4201,2.128,4
45.844,1.9878,0.0262,-0.3175,2.013,4
45.854,2.0569,-0.0524,-0.5914,2.141,4
45.863,2.026,-0.1712,-0.5524,2.1069999999999998,4
45.874,1.685,-0.6305,0.1687,1.807,4
45.889,1.1968,-0.928,0.5768,1.621,4
45.894,1.1115,-1.1634,0.7748,1.786,4
45.936,0.8818,-1.0482,0.48,1.4509999999999998,4
45.937,0.5639,-0.9364,0.568,1.232,4
45.937,0.2873,-0.9174,0.7795,1.238,4
45.938,0.0509,-0.8888,0.9853,1.328,4
45.944,0.0494,-0.6897,0.9324,1.161,4
45.954,0.0102,-0.425,0.7374,0.851,4
45.964,-0.1017,-0.2341,0.5895,0.642,4
45.974,-0.0619,-0.0376,0.5235,0.528,4
45.989,0.0384,0.0981,0.4968,0.508,4
45.994,-0.0059,0.1522,0.1369,0.205,4
46.037,0.0048,0.2225,0.1883,0.292,4
46.038,-0.1008,0.2565,0.2961,0.405,4
46.038,-0.2046,0.2359,0.2753,0.41600000000000004,4
46.039,-0.2392,0.3486,-0.5877,0.7240000000000001,4
46.044,0.1061,0.4115,-0.0635,0.43,4
46.054,0.3155,0.2824,-0.0697,0.429,4
46.064,0.6659,-0.0411,-0.8834,1.107,4
46.074,0.8026,-0.0359,-0.2073,0.83,4
46.089,0.7719,0.2063,-0.361,0.877,4
46.094,0.5955,0.7389,-0.719,1.1909999999999998,4
46.152,0.0504,0.712,-1.0232,1.248,4
46.154,-0.379,0.6486,-1.2093,1.4240000000000002,4
46.155,-0.363,0.3489,-1.0698,1.182,4
46.155,-0.2259,-0.029,-0.8464,0.877,4
46.156,-0.2023,-0.2273,-0.8766,0.9279999999999999,4
46.157,-0.3631,-0.2756,-0.8173,0.9359999999999999,4
46.164,-0.417,-0.2229,-0.7008,0.845,4
46.174,-0.4527,-0.1374,-0.5827,0.7509999999999999,4
46.19,-0.4628,-0.0663,-0.7285,0.866,4
46.194,-0.5126,-0.0027,-0.9324,1.064,4
46.251,-0.5193,-0.1174,-0.9588,1.097,4
46.252,-0.457,-0.2485,-1.0243,1.149,4
46.253,-0.35,-0.4003,-1.1796,1.294,4
46.254,-0.1668,-0.5896,-1.3731,1.504,4
46.254,-0.1698,-0.5997,-1.7751,1.881,4
46.254,-0.3924,-0.4452,-2.2056,2.2840000000000003,4
46.263,-0.4368,-0.1544,-2.3404,2.386,4
46.274,-0.5572,0.0245,-2.1166,2.189,4
46.288,-0.6677,0.1185,-0.7252,0.993,4
46.294,-0.5214,0.0746,1.0465,1.172,4
46.348,-0.3427,0.1058,0.7409,0.823,4
46.35,-0.2908,0.1655,-0.1605,0.371,4
46.35,-0.3281,0.2585,-0.9005,0.993,4
46.351,-0.339,0.4475,-1.4342,1.54,4
46.351,-0.2089,0.5362,-1.1773,1.31,4
46.354,-0.0019,0.538,-0.7564,0.9279999999999999,4
46.363,0.468,0.4691,-0.0771,0.667,4
46.374,1.2873,0.2804,1.0079,1.659,4
46.389,1.6468,-0.2244,2.0915,2.6710000000000003,4
46.394,1.6767,-1.0472,3.788,4.273,4
46.439,1.2651,-1.2624,4.0091,4.388999999999999,4
46.441,0.0198,-0.985,3.2531,3.3989999999999996,4
46.441,-1.238,-0.4949,2.1691,2.546,4
46.441,-1.9652,0.0579,1.3558,2.388,4
46.443,-1.7408,0.3404,1.05,2.061,4
46.456,-1.217,0.3221,1.0816,1.66,4
46.463,-0.9344,0.226,0.7311,1.208,4
46.474,-0.8433,0.1058,0.5002,0.986,4
46.49,-0.6013,0.1363,0.3673,0.718,4
46.494,-0.5305,0.3446,0.3922,0.7440000000000001,4
46.504,-0.6991,0.6389,0.0675,0.9490000000000001,4
46.514,-0.8915,0.846,-0.1691,1.2409999999999999,4
46.549,-0.8824,0.921,-0.2715,1.304,4
46.551,-0.7869,0.9556,-0.2878,1.271,4
46.551,-0.8273,0.8883,-0.5415,1.329,4
46.554,-1.1626,0.8819,-0.7417,1.6369999999999998,4
46.563,-1.3774,0.7954,-0.5305,1.6769999999999998,4
46.574,-1.3556,0.6598,0.0162,1.508,4
46.589,-1.1355,0.5547,0.2376,1.286,4
46.594,-0.9709,0.4833,0.3931,1.1540000000000001,4
46.646,-0.7461,0.3706,0.5086,0.976,4
46.647,-0.6804,0.3675,0.4449,0.892,4
46.648,-0.4078,0.2394,0.1041,0.484,4
46.649,-0.1389,0.1436,-0.1524,0.251,4
46.65,-0.003,0.0797,-0.5641,0.57,4
46.654,-0.4098,0.173,-1.1929,1.273,4
46.664,-0.9467,0.274,-1.3668,1.685,4
46.674,-0.9492,0.1012,-0.6662,1.1640000000000001,4
46.688,-0.4246,-0.2623,0.1277,0.515,4
46.694,-0.2316,-0.7438,0.6314,1.003,4
46.734,-0.0579,-1.0187,0.7596,1.272,4
46.735,0.0628,-1.1007,0.701,1.306,4
46.735,0.0916,-1.0444,0.3107,1.093,4
46.735,0.0969,-0.9741,-0.0785,0.982,4
46.743,0.0077,-0.8117,-0.4911,0.9490000000000001,4
46.754,-0.1409,-0.7796,-0.5408,0.9590000000000001,4
46.765,-0.1882,-0.8771,-0.3355,0.958,4
46.775,-0.1468,-0.9863,-0.1496,1.008,4
46.788,-0.1001,-1.0827,0.0734,1.09,4
46.794,0.0628,-1.1731,0.1013,1.179,4
46.838,0.3351,-1.0726,-0.172,1.137,4
46.84,0.5616,-1.1017,-0.2054,1.254,4
46.84,0.6727,-1.1683,-0.2117,1.365,4
46.841,0.6461,-1.3595,-0.2195,1.521,4
46.844,0.5506,-1.3659,-0.1004,1.476,4
46.856,0.7181,-1.2706,-0.2376,1.479,4
46.863,0.7883,-1.1724,-0.0521,1.4140000000000001,4
46.874,0.9226,-1.1891,0.0906,1.508,4
46.89,1.0445,-1.1745,0.0676,1.5730000000000002,4
46.894,1.0687,-1.1639,-0.0839,1.5819999999999999,4
