time,ax,ay,az,aT,label
39.441,-0.023,0.0074,0.0464,0.052000000000000005,0
39.442,-0.0032,0.0165,0.017,0.024,0
39.45,0.0163,-0.003,-0.0025,0.017,0
39.461,0.0062,-0.0123,-0.0319,0.035,0
39.475,0.016,-0.0221,0.017,0.032,0
39.48,0.0059,0.0069,-0.0025,0.009000000000000001,0
39.515,-0.0038,0.0167,0.0072,0.019,0
39.516,-0.0131,0.0065,-0.0417,0.044000000000000004,0
39.517,-0.0033,-0.0032,-0.0221,0.023,0
39.521,-0.0031,-0.0218,0.017,0.027999999999999997,0
39.53,0.036,0.0075,0.0268,0.046,0
39.541,0.0063,0.0165,-0.0123,0.022000000000000002,0
39.55,0.0063,-0.0128,-0.0123,0.019,0
39.56,-0.0221,0.0064,-0.0025,0.023,0
39.575,0.0171,-0.0131,0.017,0.027000000000000003,0
39.58,0.007,0.0062,0.0072,0.012,0
39.608,-0.0322,-0.0035,-0.0123,0.035,0
39.609,-0.012,0.0246,-0.0024,0.027000000000000003,0
39.611,0.0075,0.0442,-0.0613,0.076,0
39.621,-0.0209,0.0141,-0.0515,0.057,0
39.63,-0.0307,-0.0153,-0.0122,0.036000000000000004,0
39.641,-0.0574,-0.0239,0.0365,0.07200000000000001,0
39.65,-0.0673,-0.0435,0.0562,0.098,0
39.661,-0.0268,-0.004,0.0267,0.038,0
39.675,-0.0268,-0.0138,-0.0223,0.037000000000000005,0
39.68,-0.0256,-0.0039,-0.0027,0.026000000000000002,0
39.714,0.0233,0.0254,-0.0027,0.035,0
39.715,-0.0058,0.0149,-0.0125,0.02,0
39.716,-0.0058,0.0247,0.0267,0.037000000000000005,0
39.722,0.0138,0.0152,-0.0012,0.021,0
39.73,-0.0155,-0.0043,0.0379,0.040999999999999995,0
39.741,-0.0335,-0.0134,0.0182,0.04,0
39.75,-0.0139,0.0061,0.028,0.032,0
39.76,-0.0227,-0.0128,0.028,0.038,0
39.775,-0.0129,0.0165,0.0084,0.023,0
39.78,-0.0404,0.0158,-0.0112,0.045,0
39.811,-0.0503,0.0256,-0.0014,0.055999999999999994,0
39.812,-0.0293,-0.0036,0.0083,0.031,0
39.812,-0.0097,0.016,-0.0112,0.022000000000000002,0
39.821,0.0094,0.0247,0.0083,0.027999999999999997,0
39.831,-0.0102,0.0247,0.0378,0.046,0
39.841,-0.0003,0.0236,-0.0013,0.024,0
39.85,0.0094,0.0236,0.0378,0.046,0
39.86,-0.0003,0.0038,0.0084,0.009000000000000001,0
39.874,0.0094,-0.0157,0.0378,0.042,0
39.881,0.009,-0.0056,0.0182,0.021,0
39.915,0.0188,-0.0056,0.028,0.034,0
39.916,0.0274,-0.0053,0.028,0.04,0
39.917,-0.0216,0.0044,0.028,0.036000000000000004,0
39.925,-0.0112,-0.0238,0.028,0.038,0
39.932,-0.0308,-0.0041,0.0378,0.049,0
39.941,-0.02,0.0054,0.0377,0.043,0
39.95,-0.0494,0.0152,-0.0014,0.052000000000000005,0
39.96,-0.0192,0.0052,-0.0014,0.02,0
39.976,-0.0388,0.0248,0.0181,0.049,0
39.982,-0.0183,-0.0043,-0.0014,0.019,0
40.017,-0.0085,0.0054,0.0279,0.03,0
40.018,-0.0175,-0.0042,-0.0113,0.021,0
40.019,-0.0176,0.0153,-0.0015,0.023,0
40.028,-0.0449,0.0147,0.0376,0.06,0
40.031,-0.0449,0.0049,0.0278,0.053,0
40.041,-0.0429,0.0142,0.0474,0.065,0
40.052,-0.0331,-0.0151,0.0082,0.037000000000000005,0
40.061,0.0339,0.023,-0.0014,0.040999999999999995,0
40.075,0.0339,0.0033,0.0083,0.035,0
40.081,0.0043,-0.0061,-0.0015,0.008,0
40.115,-0.0251,-0.0159,-0.0015,0.03,0
40.116,-0.0052,0.0222,-0.0014,0.023,0
40.116,0.0143,0.0222,0.0181,0.032,0
40.125,0.0137,-0.0349,0.0377,0.053,0
40.131,-0.0157,-0.0054,0.0082,0.019,0
40.141,0.0131,0.0229,0.0279,0.038,0
40.15,0.0327,0.0229,-0.0112,0.040999999999999995,0
40.161,0.0032,0.0689,0.0281,0.07400000000000001,0
40.174,-0.0261,0.0002,0.0085,0.027000000000000003,0
40.181,-0.0249,0.0097,0.0477,0.055,0
40.208,-0.0249,0.0195,0.0379,0.049,0
40.209,0.0042,-0.0281,0.0182,0.034,0
40.211,-0.0251,0.011,0.0182,0.033,0
40.221,-0.0139,-0.0164,0.0012,0.022000000000000002,0
40.23,-0.0532,0.0031,0.0306,0.061,0
40.241,-0.0133,0.003,0.0012,0.013999999999999999,0
40.251,-0.0133,-0.0067,0.0012,0.015,0
40.261,-0.0033,-0.0063,0.0502,0.051,0
40.274,0.0456,0.0132,0.0404,0.062,0
40.28,0.0061,0.0127,0.0404,0.043,0
40.308,0.0258,0.0225,0.0698,0.078,0
40.309,-0.0128,0.0215,0.011,0.027000000000000003,0
40.311,0.0165,0.0313,0.011,0.037000000000000005,0
40.321,0.0159,0.0394,0.021,0.047,0
40.331,-0.0233,0.0296,0.0504,0.063,0
40.341,-0.041,-0.0372,0.0306,0.063,0
40.351,-0.0508,0.0019,0.06,0.079,0
40.36,-0.011,0.0207,0.0208,0.031,0
40.374,-0.0012,0.0403,0.0404,0.057,0
40.38,0.0082,0.0105,0.0405,0.043,0
40.408,-0.0015,0.0105,0.0209,0.023,0
40.409,-0.0108,0.0007,0.0404,0.042,0
40.411,0.0185,0.0007,0.0306,0.036000000000000004,0
40.421,0.0271,0.0289,0.0209,0.045,0
40.43,-0.0218,0.0289,0.0798,0.08800000000000001,0
40.44,-0.0114,0.009,0.0504,0.052000000000000005,0
40.451,-0.031,-0.0008,0.0504,0.059000000000000004,0
40.46,-0.0671,-0.0288,0.0502,0.08900000000000001,0
40.474,-0.0671,0.0104,0.0698,0.09699999999999999,0
40.481,-0.0642,0.0193,0.0305,0.07400000000000001,0
40.502,-0.0348,-0.0002,0.0599,0.069,0
40.503,-0.0426,0.0186,0.0403,0.062,0
40.51,-0.023,0.0382,0.0403,0.06,0
40.521,-0.0125,-0.0101,0.0697,0.07200000000000001,0
40.53,-0.0223,-0.0003,0.0402,0.046,0
40.541,-0.0026,0.0278,0.0109,0.03,0
40.55,-0.0124,-0.0114,0.0305,0.035,0
40.561,0.0068,-0.0108,0.0403,0.042,0
40.574,0.0068,0.0382,0.0501,0.063,0
40.58,-0.0121,0.0273,0.0599,0.067,0
40.607,-0.0317,0.0371,0.0207,0.053,0
40.608,-0.0208,0.0075,0.0697,0.073,0
40.611,-0.0306,0.0173,0.0305,0.047,0
40.621,-0.0011,0.0073,0.0795,0.08,0
40.631,-0.0403,-0.0122,0.0305,0.052000000000000005,0
40.641,-0.001,0.0259,0.06,0.065,0
40.65,0.0087,0.0455,0.0011,0.046,0
40.661,-0.0103,-0.0032,0.0207,0.023,0
40.674,-0.0005,-0.0032,0.0599,0.06,0
40.68,-0.0098,-0.0124,0.0305,0.034,0
40.705,0.0097,0.0267,0.0305,0.042,0
40.706,0.0373,0.0068,0.0011,0.038,0
40.711,0.0275,-0.0127,0.0403,0.05,0
40.721,0.0256,0.0148,-0.0016,0.03,0
40.73,0.0354,0.0246,0.0081,0.044000000000000004,0
40.741,0.0151,0.0141,-0.0015,0.021,0
40.75,0.0249,0.0436,0.018,0.053,0
40.76,0.0051,0.0229,0.0083,0.025,0
40.778,-0.0145,0.0131,-0.0015,0.02,0
40.781,0.0236,-0.0061,0.0279,0.037000000000000005,0
40.819,0.0334,0.0134,0.0181,0.04,0
40.821,-0.0148,0.0316,-0.0014,0.035,0
40.822,-0.0345,0.0218,-0.0014,0.040999999999999995,0
40.822,0.0139,-0.0071,0.0475,0.05,0
40.83,-0.0252,0.0418,-0.0112,0.05,0
40.841,-0.0616,0.0119,-0.0014,0.063,0
40.85,-0.0518,-0.0077,0.0377,0.065,0
40.861,-0.0309,0.0113,-0.0211,0.039,0
40.874,-0.0211,-0.0082,0.0377,0.044000000000000004,0
40.881,0.0267,-0.0078,0.0279,0.039,0
40.912,0.007,-0.0078,-0.0113,0.015,0
40.913,0.0535,0.0111,-0.0406,0.068,0
40.913,0.0437,0.0111,-0.0308,0.055,0
40.922,0.023,0.02,-0.0013,0.031,0
40.93,0.0426,0.0102,-0.0013,0.044000000000000004,0
40.941,0.0126,0.0004,-0.0012,0.013000000000000001,0
40.95,0.0126,0.0102,-0.011,0.02,0
40.96,0.0121,0.0098,0.0183,0.024,0
40.974,0.0023,0.0196,0.0281,0.034,0
40.98,0.0116,-0.0092,0.0477,0.05,0
41.008,-0.0373,0.0005,0.0183,0.042,0
41.009,0.0018,0.0192,-0.0012,0.019,0
41.011,0.0312,0.0388,-0.011,0.051,0
41.021,0.0204,0.037,-0.0403,0.057999999999999996,0
41.031,-0.0089,0.0272,0.0087,0.03,0
41.041,-0.0084,0.0356,0.0578,0.068,0
41.051,-0.0378,0.0258,0.0382,0.06,0
41.06,-0.0736,0.0435,0.0283,0.09,0
41.073,-0.054,0.014,0.0087,0.055999999999999994,0
41.08,-0.0891,-0.0052,0.0184,0.091,0
41.108,-0.1186,0.0143,0.0184,0.121,0
41.109,-0.0665,0.0043,-0.011,0.068,0
41.111,-0.0567,-0.0054,-0.011,0.057999999999999996,0
41.121,-0.0449,0.0135,-0.0111,0.048,0
41.131,-0.0057,-0.006,0.0183,0.02,0
41.141,0.0319,-0.0339,-0.0013,0.047,0
41.151,0.0515,0.0249,-0.0013,0.057,0
41.16,0.068,0.005,-0.011,0.069,0
41.173,0.0484,0.054,-0.0502,0.08800000000000001,0
41.18,-0.0193,0.0142,0.0085,0.025,0
41.205,0.01,-0.0249,0.0478,0.055,0
41.205,-0.0466,-0.0238,0.0182,0.055,0
41.211,-0.0858,-0.0336,0.0476,0.10400000000000001,0
41.221,-0.0732,-0.0141,0.0027,0.075,0
41.23,-0.0242,0.0152,-0.007,0.028999999999999998,0
41.241,0.0049,0.0239,-0.007,0.025,0
41.251,0.0049,0.0043,0.0126,0.013999999999999999,0
41.26,-0.0047,0.0134,-0.0265,0.03,0
41.273,0.0344,0.0134,0.0126,0.039,0
41.28,0.0329,0.0221,-0.0166,0.043,0
41.308,0.0622,0.0123,-0.0264,0.069,0
41.309,0.0408,0.0118,0.0226,0.048,0
41.311,0.08,-0.0371,-0.0264,0.092,0
41.321,0.0671,0.0207,0.0031,0.07,0
41.33,0.0279,0.0109,-0.0262,0.04,0
41.341,0.0361,0.0292,0.013,0.048,0
41.353,0.0067,-0.0099,0.0032,0.012,0
41.36,-0.0405,0.0372,-0.0359,0.066,0
41.371,-0.0307,-0.0019,0.0229,0.038,0
41.38,-0.0574,-0.0018,0.013,0.059000000000000004,0
41.392,-0.0476,-0.0018,-0.0163,0.05,0
41.4,-0.0081,0.0169,-0.0261,0.032,0
41.428,0.0507,-0.0026,-0.0065,0.051,0
41.429,-0.0078,0.0161,-0.0065,0.019,0
41.431,0.0314,0.0161,-0.0359,0.05,0
41.44,0.0487,-0.0127,-0.0358,0.062,0
41.45,0.0389,0.0068,-0.0162,0.043,0
41.46,0.0278,0.0159,0.023,0.039,0
41.473,0.0278,-0.0134,0.0034,0.031,0
41.48,0.0078,-0.0222,-0.0064,0.024,0
41.51,-0.0215,0.0268,0.0131,0.037000000000000005,0
41.51,-0.0393,-0.0118,-0.0065,0.042,0
41.511,-0.0197,-0.002,-0.0163,0.026000000000000002,0
41.521,-0.0095,-0.0019,0.013,0.016,0
41.531,-0.0291,-0.0019,0.0326,0.044000000000000004,0
41.541,-0.0184,-0.0017,0.0522,0.055,0
41.55,-0.0086,-0.0017,0.0424,0.043,0
41.56,0.0292,-0.0017,-0.0065,0.03,0
41.572,0.0292,0.0179,0.0228,0.040999999999999995,0
41.58,0.0185,0.0265,0.0033,0.032,0
41.601,0.0087,-0.0323,-0.0358,0.049,0
41.602,-0.0104,-0.0309,-0.0065,0.033,0
41.61,0.0091,0.018,0.0326,0.038,0
41.621,-0.0005,-0.0107,0.0326,0.034,0
41.631,0.019,-0.0205,-0.0065,0.028999999999999998,0
41.641,-0.0005,0.0272,0.0131,0.03,0
41.652,-0.0005,0.0174,0.0131,0.022000000000000002,0
41.66,-0.0005,0.0073,0.0229,0.024,0
41.67,-0.0005,0.0073,-0.0162,0.018000000000000002,0
41.68,-0.0192,-0.0023,-0.0065,0.02,0
41.692,-0.029,0.0172,-0.0163,0.037000000000000005,0
41.727,-0.0184,0.0258,0.0131,0.034,0
41.728,-0.0086,0.0062,-0.026,0.027999999999999997,0
41.728,0.0205,0.0165,-0.0015,0.026000000000000002,0
41.731,0.0009,-0.0128,0.018,0.022000000000000002,0
41.741,0.0384,0.0159,0.0377,0.055999999999999994,0
41.752,0.0384,0.0257,0.0181,0.05,0
41.76,0.0274,0.0154,0.0574,0.065,0
41.771,-0.0019,0.0055,0.028,0.028999999999999998,0
41.78,-0.0111,0.0148,0.0672,0.07,0
41.791,-0.0405,0.0148,0.028,0.051,0
41.819,-0.02,0.0236,-0.0013,0.031,0
41.821,0.0093,0.004,0.0378,0.039,0
41.821,0.0276,-0.0149,0.0084,0.032,0
41.831,0.057,0.0047,-0.0111,0.057999999999999996,0
41.841,0.0452,0.0138,-0.0012,0.047,0
41.852,0.0451,-0.0057,-0.011,0.047,0
41.86,0.0713,-0.0241,0.0183,0.077,0
41.871,0.0419,-0.0241,-0.0012,0.048,0
41.88,0.0401,-0.0137,0.0184,0.046,0
41.892,0.0009,-0.0039,0.0184,0.019,0
41.934,0.0009,0.0245,0.0478,0.054000000000000006,0
41.936,0.0009,0.0049,0.0282,0.028999999999999998,0
41.936,-0.0552,0.0047,0.0282,0.062,0
41.937,-0.0356,-0.0148,-0.0012,0.039,0
41.94,-0.0622,0.0046,0.0281,0.068,0
41.952,-0.0524,-0.0247,0.0085,0.059000000000000004,0
41.96,-0.0314,-0.0143,-0.0307,0.046,0
41.97,-0.0216,0.0052,0.0476,0.053,0
41.98,-0.0206,0.005,0.0378,0.043,0
41.991,0.0381,-0.0047,0.0182,0.042,0
42.022,0.0271,0.0235,-0.0111,0.038,0
42.023,0.027,0.0137,-0.0307,0.043,0
42.024,0.0258,0.0318,-0.0404,0.057999999999999996,0
42.03,0.0454,0.022,-0.0011,0.05,0
42.041,-0.0033,0.0212,0.0576,0.061,0
42.051,-0.0425,-0.0081,0.038,0.057999999999999996,0
42.06,-0.0313,0.0203,-0.0011,0.037000000000000005,0
42.071,-0.0215,0.0105,-0.0305,0.039,0
42.08,0.0074,0.0101,0.0086,0.015,0
42.091,0.0172,-0.0192,0.0577,0.063,0
42.134,0.0259,-0.037,0.0478,0.066,0
42.135,-0.0231,-0.0566,0.0772,0.098,0
42.135,-0.022,-0.026,0.0281,0.044000000000000004,0
42.135,-0.0024,-0.0161,0.0281,0.032,0
42.143,0.0633,-0.0153,0.038,0.075,0
42.151,0.0828,-0.0251,0.0183,0.08800000000000001,0
42.162,0.0699,-0.0333,0.0674,0.10300000000000001,0
42.171,0.0601,-0.0333,-0.0012,0.069,0
42.18,0.0575,-0.0224,-0.0011,0.062,0
42.191,0.0281,0.0069,-0.0109,0.031,0
42.227,0.0362,0.0254,-0.001,0.044000000000000004,0
42.228,0.0166,-0.0039,0.0087,0.019,0
42.229,0.0433,0.0513,-0.0043,0.067,0
42.23,0.0237,-0.0271,0.025,0.044000000000000004,0
42.241,-0.0147,-0.0071,-0.0044,0.017,0
42.251,-0.0245,0.0026,0.0053,0.025,0
42.26,-0.0328,-0.0067,0.0249,0.042,0
42.27,-0.0131,-0.0165,-0.0044,0.022000000000000002,0
42.281,-0.0219,0.0123,0.0053,0.026000000000000002,0
42.292,-0.0121,-0.0367,0.0151,0.040999999999999995,0
42.334,0.0071,-0.0257,0.0052,0.027000000000000003,0
42.336,-0.0124,-0.006,-0.0143,0.02,0
42.336,-0.0306,-0.0151,0.0149,0.037000000000000005,0
42.337,-0.0109,-0.0641,-0.0046,0.065,0
42.341,-0.0761,-0.0425,0.0049,0.087,0
42.352,-0.0859,-0.0425,0.0343,0.102,0
42.361,-0.054,-0.0125,0.0048,0.055999999999999994,0
42.371,-0.0638,-0.0321,-0.0245,0.076,0
42.381,-0.0423,-0.0307,0.0047,0.052000000000000005,0
42.392,-0.0423,-0.0111,0.0047,0.044000000000000004,0
42.429,-0.031,-0.0293,0.0045,0.043,0
42.43,-0.0114,-0.0293,0.0045,0.032,0
42.431,0.0266,-0.0466,0.0633,0.083,0
42.431,-0.0028,-0.0859,0.0437,0.096,0
42.441,0.0442,-0.0914,0.0435,0.11,0
42.451,0.0344,-0.0522,0.0239,0.067,0
42.46,0.0235,-0.0499,-0.0153,0.057,0
42.47,0.0039,-0.0499,0.014,0.052000000000000005,0
42.48,0.0038,-0.0196,0.014,0.024,0
42.491,-0.0255,-0.0196,0.0042,0.032,0
42.527,-0.0619,0.0,-0.0154,0.064,0
42.528,-0.1011,-0.0294,-0.0154,0.106,0
42.528,-0.1529,-0.0281,0.0136,0.156,0
42.53,-0.1725,-0.0477,0.0234,0.18,0
42.541,-0.1369,-0.0269,0.0035,0.14,0
42.551,-0.1173,-0.0367,-0.0062,0.12300000000000001,0
42.56,-0.0934,-0.0163,0.023,0.098,0
42.57,-0.0934,-0.0457,0.0426,0.11199999999999999,0
42.58,-0.1175,-0.0623,0.0521,0.14300000000000002,0
42.591,-0.0979,-0.0721,0.0325,0.126,0
42.619,-0.0093,-0.0596,0.0127,0.062,0
42.62,0.0416,0.0281,-0.0163,0.053,0
42.621,0.1076,0.0264,-0.0355,0.11599999999999999,0
42.63,0.0982,-0.0049,0.0041,0.098,0
42.641,0.0794,-0.0331,-0.0642,0.107,0
42.651,0.0831,0.0242,-0.0051,0.087,0
42.66,0.0577,-0.0612,0.0144,0.085,0
42.671,0.005,-0.0032,0.0048,0.008,0
42.68,-0.0255,0.0155,-0.0146,0.033,0
42.691,-0.0377,0.0451,-0.0538,0.08,0
42.743,-0.0481,-0.0124,-0.0048,0.05,0
42.745,-0.1,0.0178,0.0638,0.12,0
42.745,-0.0994,0.0088,-0.0146,0.10099999999999999,0
42.745,-0.0741,-0.0291,0.0442,0.091,0
42.746,-0.0663,-0.0076,0.054,0.086,0
42.751,-0.0523,-0.0356,0.0149,0.065,0
42.762,-0.0463,-0.0517,0.0737,0.10099999999999999,0
42.771,-0.0137,-0.0704,0.0249,0.076,0
42.78,-0.0007,-0.0103,0.0349,0.036000000000000004,0
42.791,0.0119,-0.0195,0.0057,0.024,0
42.823,0.0333,-0.0466,-0.0136,0.059000000000000004,0
42.824,-0.002,0.0026,0.016,0.016,0
42.824,-0.0259,-0.0068,0.0063,0.027999999999999997,0
42.831,-0.0104,-0.0259,-0.0228,0.036000000000000004,0
42.841,-0.0339,-0.0535,0.036,0.073,0
42.851,-0.0571,-0.0039,0.0263,0.063,0
42.86,-0.0707,0.0425,-0.0224,0.085,0
42.871,-0.0975,0.0127,0.0171,0.1,0
42.88,-0.1017,0.0404,0.037,0.11599999999999999,0
42.891,-0.1113,0.0305,0.0178,0.11699999999999999,0
42.924,-0.0889,-0.0081,0.0377,0.09699999999999999,0
42.925,-0.0924,0.0007,0.0286,0.09699999999999999,0
42.925,-0.0355,0.0009,0.0193,0.04,0
42.931,0.0284,0.0,0.0103,0.03,0
42.941,0.0712,-0.0192,0.0209,0.077,0
42.951,0.0885,0.0099,0.0117,0.09,0
42.961,0.0926,-0.0102,-0.0756,0.12,0
42.971,0.0643,0.0296,-0.0457,0.084,0
42.98,-0.0128,0.0096,-0.0158,0.022000000000000002,0
42.991,-0.0217,0.0392,-0.0055,0.045,0
43.029,-0.0194,0.0006,0.0438,0.048,0
43.03,-0.0288,0.0005,0.0542,0.061,0
43.031,-0.0362,-0.0464,0.0643,0.087,0
43.031,-0.026,-0.0375,-0.0036,0.046,0
43.041,-0.0144,-0.0375,0.0164,0.043,0
43.051,-0.013,-0.049,-0.032,0.06,0
43.061,-0.0299,-0.0207,-0.0413,0.055,0
43.071,-0.0172,-0.0319,-0.0015,0.036000000000000004,0
43.08,-0.0231,-0.0137,0.0282,0.039,0
43.091,-0.057,0.0152,0.0972,0.114,0
43.125,-0.0425,-0.0064,0.029,0.052000000000000005,0
43.126,0.0112,-0.0273,0.0,0.03,0
43.126,-0.0055,0.0176,-0.0483,0.052000000000000005,0
43.13,-0.0499,0.0533,0.0796,0.10800000000000001,0
43.141,-0.0806,0.0006,0.0308,0.086,0
43.151,-0.0863,0.0344,0.0315,0.098,0
43.16,-0.1067,0.0395,-0.027,0.11699999999999999,0
43.171,-0.1726,0.0642,-0.0655,0.195,0
43.18,-0.2007,0.0133,-0.0459,0.20600000000000002,0
43.191,-0.1299,-0.0278,0.0723,0.151,0
43.222,-0.1128,-0.0456,0.1117,0.165,0
43.222,-0.1033,-0.0665,0.1124,0.16699999999999998,0
43.223,-0.0899,-0.0746,0.1324,0.177,0
43.231,-0.0214,-0.106,0.094,0.14300000000000002,0
43.241,0.0446,-0.0685,0.0557,0.099,0
43.251,0.1349,-0.023,-0.0121,0.13699999999999998,0
43.261,0.14,-0.0285,-0.0401,0.14800000000000002,0
43.271,0.1246,-0.1015,0.0291,0.163,0
43.28,0.096,-0.0483,-0.009,0.10800000000000001,0
43.291,0.1629,0.0142,-0.038,0.168,0
43.328,0.1439,0.0438,-0.0465,0.157,0
43.329,0.1432,-0.0412,-0.0363,0.153,0
43.329,0.1272,-0.0012,-0.1039,0.16399999999999998,0
43.331,0.1105,0.0116,-0.0645,0.128,0
43.341,0.0812,0.1458,-0.0344,0.17,0
43.351,0.0306,0.1798,-0.0935,0.205,0
43.36,0.044,0.1479,-0.1029,0.185,0
43.371,0.0059,0.1739,-0.0349,0.177,0
43.38,0.0043,0.1257,0.0336,0.13,0
43.391,0.0174,-0.0043,0.1015,0.10300000000000001,0
43.419,0.0177,-0.0852,0.2186,0.235,0
43.42,-0.0063,-0.1282,0.2275,0.261,0
43.421,-0.0599,-0.112,0.1776,0.218,0
43.431,-0.0727,-0.0991,0.2063,0.24,0
43.441,-0.0748,-0.1335,0.2643,0.305,0
43.451,-0.1165,-0.1241,0.2443,0.298,0
43.46,-0.1924,-0.1613,0.1845,0.312,0
43.471,-0.2541,-0.1956,0.2041,0.38,0
43.48,-0.2952,-0.2706,0.2127,0.45299999999999996,0
43.491,-0.2093,-0.25,0.1738,0.369,0
43.519,-0.1968,-0.1864,0.1148,0.294,0
43.519,-0.3288,-0.1799,0.3511,0.514,4
43.52,-0.493,-0.2063,0.4194,0.679,4
43.531,-0.6692,-0.3234,0.4604,0.8740000000000001,4
43.541,-0.7149,-0.3112,0.4308,0.8909999999999999,4
43.551,-0.7814,-0.2568,0.4335,0.93,4
43.56,-0.7276,-0.2713,0.5522,0.953,4
43.571,-0.717,-0.3325,0.6152,1.002,4
43.58,-0.706,-0.3063,0.5491,0.945,4
43.591,-0.665,-0.2869,0.4272,0.841,4
43.616,-0.5958,-0.26,0.3824,0.754,4
43.617,-0.5656,-0.2661,0.3793,0.731,4
43.621,-0.5554,-0.3036,0.4925,0.802,4
43.631,-0.698,-0.3467,0.6281,1.001,4
43.641,-0.823,-0.3132,0.6245,1.08,4
43.651,-0.8466,-0.2181,0.4874,1.001,4
43.66,-0.7422,-0.0829,0.3302,0.8170000000000001,4
43.671,-0.6116,0.0174,0.146,0.629,4
43.681,-0.5846,0.0174,0.0699,0.589,4
43.691,-0.5838,0.0956,-0.034,0.593,4
43.717,-0.5797,0.1182,-0.1074,0.601,4
43.718,-0.559,0.2558,-0.1904,0.644,4
43.721,-0.511,0.3489,-0.2507,0.6679999999999999,4
43.731,-0.3795,0.4597,-0.4114,0.7240000000000001,4
43.741,-0.3301,0.4712,-0.489,0.755,4
43.751,-0.2687,0.4878,-0.5031,0.7509999999999999,4
43.761,-0.2498,0.5006,-0.5313,0.772,4
43.771,-0.2311,0.5785,-0.5068,0.8029999999999999,4
43.781,-0.2936,0.6485,-0.5146,0.878,4
43.791,-0.4097,0.8084,-0.471,1.021,4
43.831,-0.3766,0.7914,-0.4581,0.9890000000000001,4
43.833,-0.3875,0.8185,-0.3653,0.976,4
43.833,-0.3547,0.808,-0.401,0.9690000000000001,4
43.834,-0.2719,0.8027,-0.3868,0.932,4
43.84,-0.2311,0.7537,-0.3058,0.846,4
43.851,-0.1273,0.726,-0.2824,0.789,4
43.861,-0.0498,0.7239,-0.3198,0.7929999999999999,4
43.871,0.1312,0.7134,-0.288,0.78,4
43.88,0.2488,0.7961,-0.395,0.9229999999999999,4
43.891,0.3584,0.8554,-0.5033,1.055,4
43.916,0.3251,0.8779,-0.4945,1.0590000000000002,4
43.917,0.3056,0.919,-0.5764,1.127,4
43.921,0.2802,0.8954,-0.5025,1.064,4
43.931,0.2676,0.8704,-0.4508,1.016,4
43.941,0.2524,0.792,-0.4793,0.96,4
43.951,0.256,0.7286,-0.3918,0.866,4
43.961,0.208,0.6664,-0.3079,0.763,4
43.97,0.1591,0.686,-0.2413,0.7440000000000001,4
43.98,0.1481,0.6761,-0.3251,0.765,4
43.991,0.1466,0.5989,-0.2332,0.659,4
44.014,0.1424,0.4426,-0.1577,0.491,4
44.016,0.1486,0.3749,-0.0692,0.409,4
44.024,0.2295,0.271,-0.1556,0.38799999999999996,4
44.034,0.3249,0.3008,-0.3156,0.544,4
44.041,0.4065,0.2641,-0.4838,0.685,4
44.051,0.4003,0.1431,-0.5413,0.688,4
44.061,0.4477,-0.0528,-0.4731,0.653,4
44.07,0.4732,-0.2403,-0.3278,0.624,4
44.08,0.476,-0.2881,-0.2257,0.6,4
44.091,0.4993,-0.3408,0.0165,0.605,4
44.101,0.5627,-0.453,0.1134,0.731,4
44.111,0.6639,-0.539,0.074,0.858,4
44.125,0.7662,-0.6329,-0.1208,1.001,4
44.131,0.8935,-0.7985,-0.2001,1.215,4
44.141,0.8998,-0.9459,-0.2,1.321,4
44.151,0.9694,-1.1602,-0.0618,1.5130000000000001,4
44.16,0.9939,-1.2476,0.0075,1.595,4
44.171,1.1131,-1.3002,0.0409,1.712,4
44.18,1.1841,-1.2077,-0.2674,1.712,4
44.191,1.2954,-1.0662,-0.4655,1.7409999999999999,4
44.216,1.2158,-1.1239,-0.3976,1.703,4
44.217,1.203,-1.3131,-0.3008,1.806,4
44.221,1.1995,-1.4794,-0.1042,1.9069999999999998,4
44.232,1.2136,-1.5047,0.0542,1.9340000000000002,4
44.24,1.1855,-1.5464,0.2156,1.96,4
44.251,1.2222,-1.5853,0.2491,2.017,4
44.26,1.2312,-1.5717,0.1789,2.005,4
44.271,1.2458,-1.4981,0.2049,1.959,4
44.286,1.2047,-1.2178,0.1588,1.72,4
44.29,1.2032,-1.0682,0.1964,1.621,4
44.312,1.0673,-1.0431,0.055,1.493,4
44.313,0.9825,-1.1013,0.1525,1.484,4
44.322,0.8793,-1.124,0.2665,1.452,4
44.332,0.9518,-1.1833,0.4722,1.59,4
44.341,0.8884,-1.175,0.5472,1.571,4
44.351,0.8678,-1.1654,0.4494,1.521,4
44.36,0.7511,-0.995,0.2704,1.276,4
44.371,0.6239,-0.9577,0.114,1.149,4
44.386,0.4645,-0.8917,0.1694,1.02,4
44.391,0.1941,-0.7563,0.3548,0.858,4
44.414,-0.02,-0.6146,0.4001,0.7340000000000001,4
44.415,0.0706,-0.6096,0.3113,0.688,4
44.421,0.3049,-0.7135,0.2498,0.815,4
44.432,0.5439,-0.8119,0.0743,0.98,4
44.441,0.592,-0.7344,-0.1431,0.9540000000000001,4
44.451,0.4749,-0.7428,-0.2486,0.9159999999999999,4
44.46,0.329,-0.6654,-0.2683,0.789,4
44.471,0.3288,-0.6637,-0.1769,0.762,4
44.485,0.2221,-0.6372,-0.0875,0.68,4
44.491,0.1825,-0.6875,-0.0729,0.715,4
44.518,0.2051,-0.7704,-0.1401,0.809,4
