time,ax,ay,az,aT,label
51.492,-0.3208,-0.9775,1.4727,1.796,4
51.495,-0.029,-0.9861,1.3848,1.7,4
51.559,0.2026,-0.9098,1.1589,1.4869999999999999,4
51.561,0.4749,-0.8702,0.8061,1.278,4
51.561,0.6549,-0.7191,0.4336,1.065,4
51.561,0.8782,-0.6333,0.1535,1.094,4
51.561,0.9056,-0.4922,-0.052,1.032,4
51.561,0.8757,-0.3234,-0.2063,0.956,4
51.564,0.7977,-0.1912,-0.2168,0.848,4
51.574,0.7196,-0.1491,-0.2208,0.767,4
51.584,0.6055,-0.2112,-0.2373,0.684,4
51.595,0.5212,-0.3545,-0.2431,0.6759999999999999,4
51.646,0.449,-0.4858,-0.1567,0.68,4
51.647,0.36,-0.4738,-0.1881,0.624,4
51.648,0.2007,-0.3678,-0.2594,0.493,4
51.648,0.0615,-0.2977,-0.271,0.40700000000000003,4
51.649,-0.0621,-0.264,-0.2884,0.396,4
51.654,-0.068,-0.2819,-0.3504,0.455,4
51.664,-0.0913,-0.2627,-0.4724,0.5479999999999999,4
51.675,-0.027,-0.2539,-0.591,0.644,4
51.689,0.1061,-0.3054,-0.653,0.7290000000000001,4
51.694,0.285,-0.4243,-0.7972,0.9470000000000001,4
51.76,0.3565,-0.4606,-0.9402,1.1059999999999999,4
51.761,0.2562,-0.3722,-1.0722,1.1640000000000001,4
51.761,0.0923,-0.2292,-1.1447,1.171,4
51.762,-0.0343,-0.1367,-1.0954,1.104,4
51.762,-0.1955,-0.1297,-1.0994,1.124,4
51.762,-0.3794,-0.0238,-1.2618,1.318,4
51.764,-0.5427,0.1037,-1.3196,1.431,4
51.774,-0.5978,0.1359,-1.2923,1.43,4
51.79,-0.5902,0.1628,-1.2524,1.3940000000000001,4
51.795,-0.5478,0.2104,-1.2298,1.3630000000000002,4
51.845,-0.5333,0.1777,-1.1205,1.254,4
51.845,-0.5693,0.2322,-1.1442,1.2990000000000002,4
51.845,-0.6618,0.3528,-1.3272,1.524,4
51.846,-0.7286,0.4571,-1.5283,1.754,4
51.846,-0.6699,0.4462,-1.5316,1.73,4
51.854,-0.7111,0.4088,-1.5205,1.7280000000000002,4
51.864,-0.6616,0.3801,-1.4538,1.642,4
51.875,-0.6026,0.3242,-1.3912,1.55,4
51.92,-0.555,0.2732,-1.326,1.463,4
51.922,-0.7269,0.3274,-1.3089,1.5330000000000001,4
51.922,-0.8349,0.2776,-1.2077,1.494,4
51.923,-0.8705,0.2174,-1.0978,1.4180000000000001,4
51.924,-0.7816,0.182,-1.0649,1.3330000000000002,4
51.935,-0.6563,0.1511,-1.0389,1.238,4
51.944,-0.5599,0.1681,-0.9471,1.113,4
51.954,-0.7263,0.26,-1.0026,1.265,4
51.964,-0.8058,0.2132,-0.9406,1.2570000000000001,4
51.975,-0.8586,0.0831,-1.0988,1.3969999999999998,4
52.03,-0.871,-0.0208,-0.9846,1.315,4
52.032,-0.8692,-0.0207,-1.1365,1.431,4
52.033,-0.7254,-0.1193,-0.9901,1.2329999999999999,4
52.036,-0.5658,-0.2237,-1.0676,1.229,4
52.039,-0.3406,-0.3044,-1.2041,1.288,4
52.04,-0.1777,-0.3351,-1.4277,1.4769999999999999,4
52.044,-0.2314,-0.3635,-1.6088,1.666,4
52.054,-0.3754,-0.244,-1.6083,1.669,4
52.064,-0.4941,-0.2071,-1.5901,1.6780000000000002,4
52.075,-0.5778,-0.291,-1.5815,1.709,4
52.137,-0.5772,-0.3685,-1.5491,1.694,4
52.138,-0.6364,-0.4277,-1.5454,1.725,4
52.138,-0.7887,-0.4354,-1.3339,1.61,4
52.139,-0.8262,-0.5515,-1.0141,1.42,4
52.139,-0.7321,-0.6554,-0.8836,1.321,4
52.14,-0.6309,-0.8362,-0.9916,1.442,4
52.144,-0.4745,-0.7948,-1.2307,1.54,4
52.154,-0.282,-0.6868,-1.5368,1.7069999999999999,4
52.164,-0.2079,-0.4334,-1.7593,1.824,4
52.175,-0.2243,-0.2875,-1.933,1.9669999999999999,4
52.229,-0.2559,-0.2582,-1.8582,1.893,4
52.231,-0.2142,-0.3452,-1.6113,1.662,4
52.231,-0.2347,-0.4216,-1.4389,1.518,4
52.231,-0.2067,-0.5117,-1.3755,1.482,4
52.232,-0.0975,-0.5613,-1.381,1.494,4
52.236,-0.0707,-0.457,-1.4756,1.546,4
52.244,-0.0145,-0.3413,-1.6288,1.6640000000000001,4
52.254,0.0399,-0.1378,-1.6957,1.702,4
52.264,0.1441,-0.1527,-1.389,1.405,4
52.274,-0.2743,-0.0926,-0.2552,0.386,4
52.327,-0.9641,-0.1955,2.0249,2.251,4
52.333,-2.3212,-0.2279,5.0685,5.579,4
52.334,-4.5789,-0.2477,7.9875,9.21,4
52.335,-6.4179,-0.4727,9.8275,11.747,4
52.335,-6.7559,-2.054,6.739,9.761000000000001,4
52.336,-4.1578,-3.0248,3.323,6.122000000000001,4
52.345,-1.1969,-2.5636,2.2894,3.64,4
52.354,0.1657,-1.2693,0.7236,1.47,4
52.364,0.8975,0.0198,-1.1994,1.4980000000000002,4
52.375,1.5118,0.8652,-2.8054,3.302,4
52.426,1.4433,1.252,-3.6255,4.098,4
52.428,0.6428,1.4438,-3.3963,3.7460000000000004,4
52.429,-0.2087,1.1006,-2.7847,3.002,4
52.43,-0.7178,0.597,-2.0,2.207,4
52.43,-0.9284,0.1504,-0.9564,1.341,4
52.434,-0.9287,-0.0659,0.3303,0.988,4
52.443,-0.8239,0.3091,2.0661,2.246,4
52.454,-0.7134,0.1685,3.0288,3.116,4
52.464,-0.0763,-0.4633,2.2667,2.315,4
52.474,1.068,-0.9159,1.0916,1.781,4
52.532,1.8127,-0.8132,0.3707,2.021,4
52.534,2.1133,-0.2048,0.0089,2.123,4
52.534,1.8693,0.0554,-0.5326,1.944,4
52.535,1.6954,0.1499,-0.8364,1.896,4
52.535,1.5603,0.0924,-0.8283,1.7690000000000001,4
52.535,1.2913,-0.0233,-0.6363,1.44,4
52.544,0.9245,0.0427,-0.5244,1.064,4
52.554,0.584,0.0962,-0.2039,0.626,4
52.564,0.4257,0.0125,0.145,0.45,4
52.574,0.4,-0.0784,0.5143,0.6559999999999999,4
52.621,0.4551,-0.4591,1.0496,1.2329999999999999,4
52.623,1.2357,-0.7606,0.9292,1.723,4
52.624,1.5102,-0.3688,0.3181,1.587,4
52.625,1.4814,0.0417,-0.4181,1.54,4
52.626,1.2568,0.2882,-0.8989,1.5719999999999998,4
52.634,0.9215,0.2079,-0.6928,1.171,4
52.644,0.4642,-0.0379,-0.2905,0.5489999999999999,4
52.654,0.054,-0.2366,0.141,0.281,4
52.664,-0.0192,-0.2414,0.4157,0.48100000000000004,4
52.675,0.0604,-0.2572,0.2687,0.377,4
52.724,0.1777,-0.0757,-0.0055,0.193,4
52.725,0.157,0.0729,-0.1329,0.218,4
52.725,0.0766,0.1188,-0.064,0.155,4
52.725,0.1368,0.0918,-0.0541,0.17300000000000001,4
52.725,0.1208,0.0338,-0.0244,0.128,4
52.735,0.1917,0.04,-0.0536,0.203,4
52.744,0.2081,0.0402,-0.0826,0.22699999999999998,4
52.754,0.2496,-0.0137,0.0646,0.258,4
52.763,0.3545,-0.1744,0.124,0.414,4
52.774,0.4232,-0.2013,0.0455,0.47100000000000003,4
52.788,0.3946,-0.0462,0.0166,0.39799999999999996,4
52.794,0.4696,-0.0545,0.0066,0.473,4
52.85,0.6016,-0.0866,0.0171,0.608,4
52.851,0.6688,-0.0487,-0.0615,0.6729999999999999,4
52.851,0.5835,0.0297,-0.0807,0.59,4
52.852,0.5541,0.0361,-0.1303,0.57,4
52.852,0.5722,-0.0871,-0.1008,0.588,4
52.854,0.4273,0.0253,-0.0821,0.436,4
52.864,0.2811,0.0159,-0.0335,0.284,4
52.874,0.152,0.0103,-0.0245,0.154,4
52.889,0.0306,0.0128,-0.0251,0.042,4
52.894,-0.0971,0.2539,-0.0354,0.27399999999999997,4
52.945,-0.0699,0.2772,-0.0749,0.29600000000000004,4
52.946,-0.0333,0.185,-0.0849,0.20600000000000002,4
52.947,-0.0007,0.1459,-0.0947,0.174,4
52.947,0.035,0.2331,-0.0456,0.24,4
52.948,0.0455,0.2037,-0.016,0.209,4
52.954,-0.0963,0.1258,0.0332,0.162,4
52.964,-0.1683,0.0837,-0.0055,0.188,4
52.974,-0.1678,0.1448,-0.0247,0.223,4
52.987,-0.1795,0.2074,0.0052,0.27399999999999997,4
52.994,-0.0722,0.1121,0.133,0.188,4
53.06,-0.0678,0.1282,0.0745,0.163,4
53.061,0.0035,0.0327,-0.0133,0.035,4
53.061,0.0318,-0.0435,0.0456,0.071,4
53.062,0.0233,-0.0407,0.0459,0.066,4
53.063,0.0389,-0.0956,0.0166,0.105,4
53.063,-0.0199,-0.0543,0.0757,0.095,4
53.064,0.005,-0.0907,0.0464,0.102,4
53.074,0.0703,-0.0792,-0.1004,0.146,4
53.087,0.1165,-0.191,-0.0123,0.22399999999999998,4
53.095,0.0989,-0.1589,-0.0318,0.19,4
53.146,0.1211,-0.1245,0.0267,0.17600000000000002,4
53.146,0.1096,-0.0233,-0.0125,0.113,4
53.147,0.2132,0.0061,-0.0619,0.222,4
53.147,0.288,0.0085,-0.111,0.309,4
53.147,0.2438,0.0273,-0.0525,0.251,4
53.156,0.2433,0.0498,-0.0035,0.248,4
53.164,0.2138,0.0772,-0.0332,0.23,4
53.176,1.4908,0.4142,-1.661,2.27,4
53.189,0.9284,0.0237,0.1524,0.941,4
53.194,-0.0599,0.0239,0.8493,0.852,4
53.252,-0.6971,-0.7749,0.8803,1.364,4
53.252,-0.8948,-0.2013,0.5377,1.063,4
53.253,-0.4551,0.408,0.1263,0.624,4
53.253,0.324,0.5203,-0.6092,0.8640000000000001,4
53.254,0.348,0.2475,-0.7963,0.904,4
53.254,0.0518,0.1557,-0.208,0.265,4
53.307,-0.245,0.0247,0.1844,0.308,4
53.309,-0.3196,-0.006,0.3117,0.446,4
53.31,-0.217,-0.0254,0.2234,0.312,0
53.31,-0.0793,0.051,0.0659,0.115,0
53.311,0.1092,0.0376,-0.1014,0.154,0
53.314,0.1828,0.0651,-0.1901,0.272,0
53.364,0.1602,0.0599,-0.1221,0.21,0
53.368,0.1642,-0.021,0.0343,0.16899999999999998,0
53.368,0.1429,-0.024,0.1221,0.18899999999999997,0
53.369,0.2751,-0.037,0.1023,0.29600000000000004,0
53.369,0.354,-0.0516,-0.0058,0.358,0
53.418,0.4088,0.0199,-0.0746,0.41600000000000004,0
53.422,0.3744,0.0577,-0.1041,0.39299999999999996,0
53.423,0.3591,0.0005,-0.0747,0.36700000000000005,0
53.424,0.3054,0.0187,-0.0354,0.308,0
53.424,0.2375,0.0491,0.0135,0.243,0
53.424,0.204,0.0932,0.043,0.228,0
53.47,0.1623,0.0836,0.0038,0.183,0
53.474,0.0587,0.0797,-0.0157,0.1,0
53.475,-0.0597,0.0894,-0.055,0.121,0
53.475,-0.0608,0.0859,-0.055,0.11900000000000001,0
53.476,-0.0543,0.0868,-0.0648,0.121,0
53.523,-0.0676,0.0942,-0.0452,0.124,0
53.524,-0.0736,0.0861,0.0038,0.113,0
53.524,-0.0595,0.0853,0.0039,0.10400000000000001,0
53.525,-0.0464,0.0884,-0.0058,0.1,0
53.525,-0.0271,0.0788,-0.0645,0.105,0
53.541,0.0611,0.0919,-0.0546,0.12300000000000001,0
53.545,0.0865,0.0917,-0.025,0.129,0
53.597,0.0872,0.076,-0.0248,0.11800000000000001,0
53.603,0.0937,0.0577,-0.0246,0.113,0
53.605,0.0762,0.0133,0.0048,0.078,0
53.606,-0.0012,0.0356,-0.0145,0.038,0
53.608,-0.0384,0.0405,-0.0438,0.071,0
53.609,-0.0373,-0.0042,0.025,0.045,0
53.615,-0.0258,0.0405,0.0252,0.054000000000000006,0
53.625,-0.0081,0.0052,0.0549,0.055999999999999994,0
53.641,0.0504,0.0106,-0.0134,0.053,0
53.645,0.1587,0.0033,0.0262,0.161,0
53.7,0.1676,-0.0125,0.0265,0.17,0
53.701,0.1787,-0.0013,-0.0318,0.182,0
53.702,0.1607,0.07,-0.0413,0.18,0
53.702,0.2218,0.0588,-0.0409,0.233,0
53.703,0.2259,0.0311,-0.0407,0.23199999999999998,0
53.705,0.1848,0.0206,0.0086,0.18600000000000003,0
53.716,0.1455,-0.007,0.0282,0.14800000000000002,0
53.724,0.0631,0.0117,-0.0206,0.067,0
53.739,0.026,0.0232,-0.0501,0.061,0
53.744,0.0429,0.0504,-0.0304,0.073,0
53.786,0.0756,0.082,-0.0599,0.127,0
53.787,0.0529,0.0788,-0.0206,0.09699999999999999,0
53.788,0.0364,0.0708,0.0282,0.084,0
53.788,-0.0026,0.021,0.038,0.043,0
53.794,-0.0208,0.0518,-0.0306,0.064,0
53.804,-0.0405,0.1166,-0.0404,0.13,0
53.814,0.018,0.0689,0.0086,0.07200000000000001,0
53.824,0.0432,0.0386,-0.001,0.057999999999999996,0
53.876,-0.0175,0.0687,-0.001,0.071,0
53.877,-0.0481,0.0769,-0.0108,0.091,0
53.878,-0.002,0.0682,-0.0499,0.085,0
53.878,-0.0438,0.067,-0.0694,0.106,0
53.879,-0.0077,0.0592,-0.0203,0.063,0
53.889,0.0353,0.0393,-0.0005,0.053,0
53.894,0.1196,0.0213,0.0192,0.12300000000000001,0
53.905,0.1103,0.0402,0.0293,0.121,0
53.914,0.1558,0.0613,-0.0685,0.18100000000000002,0
53.966,0.127,0.0599,-0.0781,0.161,0
53.968,0.0761,0.042,-0.078,0.11699999999999999,0
53.968,0.015,0.0231,-0.0092,0.028999999999999998,0
53.969,-0.0348,-0.0144,0.03,0.048,0
53.969,-0.0538,-0.0123,0.0103,0.055999999999999994,0
53.974,-0.027,0.0375,0.0203,0.05,0
53.984,0.0366,0.0273,-0.0579,0.07400000000000001,0
53.994,0.0919,0.0379,-0.1558,0.185,0
54.004,0.141,0.0652,-0.2634,0.306,0
54.014,0.1394,0.1357,0.1779,0.264,0
54.048,0.0392,-0.0391,0.3937,0.39799999999999996,0
54.05,-0.0183,-0.0386,0.0505,0.066,0
54.051,0.0002,0.1435,-0.126,0.191,0
54.054,0.0309,0.1345,-0.126,0.187,0
54.064,0.0099,0.0638,-0.1652,0.177,0
54.074,-0.058,0.0854,0.0406,0.111,0
54.087,-0.0666,-0.0298,0.1583,0.174,0
54.094,-0.0291,-0.0563,0.0996,0.11800000000000001,0
54.138,0.0606,0.0226,0.0116,0.066,0
54.139,0.0848,0.093,-0.0273,0.129,0
54.14,0.0856,0.0999,-0.0564,0.14300000000000002,0
54.14,0.0528,0.0721,-0.0562,0.106,0
54.144,0.0762,0.052,0.0126,0.09300000000000001,0
54.154,0.0738,0.0337,0.0029,0.081,0
54.164,0.0593,0.0533,0.0227,0.083,0
54.174,0.0484,-0.0132,0.013,0.052000000000000005,0
54.185,0.0261,-0.0302,-0.1045,0.11199999999999999,0
54.194,0.0155,-0.0083,-0.0358,0.04,0
54.238,-0.0052,-0.0158,0.0231,0.027999999999999997,0
54.239,-0.0172,-0.0343,0.082,0.091,0
54.239,-0.0275,-0.0513,0.1017,0.11699999999999999,0
54.24,-0.0205,0.0172,-0.0158,0.031,0
54.244,0.0425,0.035,-0.0156,0.057,0
54.254,0.0588,0.0441,-0.0547,0.092,0
54.266,0.0905,0.0791,-0.0642,0.136,0
54.274,0.1174,0.0391,-0.0739,0.14400000000000002,0
54.284,0.0452,0.0275,-0.0149,0.055,0
54.294,0.0351,0.0278,0.0046,0.045,0
54.305,0.014,0.0078,0.0341,0.038,0
54.314,-0.0255,0.0084,0.0537,0.06,0
54.354,0.0015,0.046,-0.0246,0.052000000000000005,0
54.355,0.0205,0.0469,-0.0343,0.062,0
54.356,0.0454,0.0543,0.0148,0.07200000000000001,0
54.356,0.0435,0.0249,-0.0144,0.052000000000000005,0
54.365,0.1248,0.0329,0.0054,0.129,0
54.373,0.0658,0.0231,0.025,0.07400000000000001,0
54.384,0.0351,-0.0159,-0.0043,0.039,0
54.394,-0.0031,-0.0064,0.0054,0.009000000000000001,0
54.405,0.0061,0.0213,-0.0337,0.04,0
54.471,0.0263,0.0701,-0.0436,0.087,0
54.472,-0.0221,0.0489,-0.0436,0.069,0
54.473,-0.0419,0.0199,0.0936,0.10400000000000001,0
54.474,-0.0603,0.0485,0.0445,0.08900000000000001,0
54.474,-0.0525,0.0198,-0.024,0.061,0
54.475,-0.007,0.1052,-0.0238,0.10800000000000001,0
54.475,-0.0204,0.038,-0.0237,0.049,0
54.484,0.0048,0.0194,-0.0136,0.024,0
54.494,-0.0092,0.0211,0.0159,0.027999999999999997,0
54.506,0.0152,0.0318,0.026,0.044000000000000004,0
54.557,0.0505,0.0339,0.036,0.071,0
54.558,0.0823,0.0343,-0.0518,0.10300000000000001,0
54.559,0.0704,0.0466,-0.0516,0.099,0
54.559,0.0744,-0.0007,-0.0219,0.078,0
54.56,0.0355,0.0219,-0.0121,0.043,0
54.565,0.0417,0.0033,0.0077,0.043,0
54.574,0.0824,0.0065,-0.0119,0.084,0
54.584,0.0688,0.0166,0.0078,0.071,0
54.594,0.06,0.0287,-0.0411,0.078,0
54.605,0.0011,-0.0184,0.0177,0.026000000000000002,0
54.666,-0.0469,-0.0068,0.0078,0.048,0
54.667,-0.0928,-0.0053,0.0469,0.10400000000000001,0
54.668,-0.0451,0.0248,-0.0215,0.055999999999999994,0
54.668,-0.0272,0.0155,-0.0312,0.044000000000000004,0
54.668,-0.0003,0.0168,-0.0213,0.027000000000000003,0
54.669,0.0152,0.0075,-0.0015,0.017,0
54.674,0.0121,0.0284,0.0084,0.032,0
54.684,0.0304,0.0178,0.0183,0.04,0
54.693,0.0696,0.0668,0.0183,0.098,0
54.705,0.0574,0.017,-0.0011,0.06,0
54.757,0.1064,-0.0221,0.0086,0.109,0
54.758,0.0644,0.0256,-0.001,0.069,0
54.759,0.0742,0.0452,-0.05,0.1,0
54.759,0.0336,0.0057,0.0186,0.039,0
54.76,0.0631,-0.0825,0.0088,0.10400000000000001,0
54.765,0.023,-0.0229,0.0187,0.037000000000000005,0
54.774,0.0328,-0.0131,-0.0107,0.037000000000000005,0
54.784,-0.0155,0.0062,0.0186,0.025,0
54.794,-0.0155,0.0356,0.0284,0.048,0
54.805,-0.0243,0.006,0.0186,0.031,0
54.862,0.005,0.0159,0.0088,0.019,0
54.864,0.0518,0.0245,0.0089,0.057999999999999996,0
54.865,0.1008,0.0049,0.0089,0.10099999999999999,0
54.865,0.0966,0.0422,-0.0007,0.105,0
54.865,0.0868,0.0618,0.0385,0.113,0
54.866,0.0361,0.0028,-0.0104,0.038,0
54.874,0.0263,0.0126,-0.0202,0.035,0
54.884,0.0158,0.0027,-0.0005,0.016,0
54.894,0.055,0.0321,-0.0398,0.075,0
54.904,0.0808,0.0213,-0.0592,0.102,0
54.954,0.12,0.0213,-0.0004,0.122,0
54.955,0.0867,0.0297,-0.0394,0.1,0
54.955,0.0671,0.0297,-0.059,0.094,0
54.956,0.0453,0.0285,-0.0589,0.08,0
54.956,-0.0429,0.0285,-0.0099,0.052000000000000005,0
54.965,-0.0598,-0.0195,0.0193,0.066,0
54.974,-0.0598,0.0,0.0291,0.067,0
54.984,-0.0197,-0.0093,-0.0002,0.022000000000000002,0
54.994,0.0292,0.0005,-0.0002,0.028999999999999998,0
55.004,0.0467,0.0004,-0.0099,0.048,0
55.056,0.1153,-0.0289,-0.0492,0.129,0
55.057,0.1225,-0.0005,-0.0075,0.12300000000000001,0
55.058,0.1127,0.0092,-0.0075,0.113,0
55.058,0.0798,0.0087,0.0416,0.09,0
55.059,0.0504,-0.0304,0.0318,0.067,0
55.069,0.0578,-0.0104,0.0418,0.07200000000000001,0
55.074,0.0676,-0.0202,0.0516,0.087,0
55.084,0.0836,-0.0195,0.042,0.096,0
55.094,0.064,0.0098,0.0322,0.07200000000000001,0
55.104,0.0707,0.0094,0.0323,0.078,0
55.156,0.0021,-0.02,0.0519,0.055999999999999994,0
55.157,-0.0165,-0.0192,0.0813,0.085,0
55.157,-0.0459,0.0102,0.0715,0.086,0
55.158,-0.0625,0.0285,0.1008,0.122,0
55.158,-0.0527,-0.0008,0.0615,0.081,0
55.166,-0.0503,-0.0102,0.0516,0.073,0
55.174,0.0476,-0.0101,0.0712,0.086,0
55.184,0.0456,-0.0285,0.0321,0.063,0
55.194,0.1044,-0.0285,0.0321,0.113,0
55.204,0.1094,0.0288,0.0422,0.121,0
55.251,0.1388,-0.0495,0.0324,0.151,0
55.252,0.1236,-0.0475,0.0621,0.146,0
55.253,0.0746,-0.0377,0.0523,0.099,0
55.253,0.0433,-0.0173,0.023,0.052000000000000005,0
55.254,0.0237,-0.0271,0.0426,0.055999999999999994,0
55.265,0.0321,-0.0072,0.0231,0.04,0
55.274,0.0125,-0.0366,0.0819,0.091,0
55.284,0.0496,0.0117,0.0526,0.073,0
55.294,0.0692,0.0313,0.033,0.083,0
55.305,0.0569,0.0206,0.0037,0.061,0
55.376,0.0471,-0.0284,0.043,0.07,0
55.377,0.0358,-0.0272,0.0627,0.077,0
55.377,0.0456,-0.0174,0.0823,0.096,0
55.378,0.0156,-0.0448,0.0333,0.057999999999999996,0
55.378,0.045,-0.0154,0.0431,0.064,0
55.378,0.0713,0.0133,0.0335,0.08,0
55.379,0.0321,-0.0259,0.0923,0.10099999999999999,0
55.384,0.0496,-0.0248,0.0336,0.065,0
55.394,0.0496,-0.0346,0.0336,0.069,0
55.404,0.0662,-0.0237,-0.0151,0.07200000000000001,0
55.459,0.0269,-0.0139,0.0436,0.053,0
55.461,0.0165,-0.0039,0.0241,0.028999999999999998,0
55.461,-0.0324,-0.0138,0.0535,0.064,0
55.462,-0.0591,-0.0132,0.0337,0.069,0
55.462,-0.0493,-0.0034,0.0435,0.066,0
55.471,-0.0376,-0.0033,0.063,0.073,0
55.474,0.0015,-0.0131,0.0532,0.055,0
55.484,0.1046,-0.0125,0.0045,0.105,0
55.493,0.0752,0.0168,0.0339,0.084,0
55.504,0.0533,-0.012,0.0439,0.07,0
55.514,0.0435,-0.0317,0.0537,0.076,0
55.524,0.0389,-0.0201,-0.0027,0.044000000000000004,0
55.583,0.0095,-0.0103,-0.0027,0.013999999999999999,0
55.585,0.0091,-0.0005,-0.0027,0.01,0
55.585,0.0287,0.0386,-0.0223,0.053,0
55.586,-0.0007,0.0182,-0.0321,0.037000000000000005,0
55.586,-0.0007,-0.0013,0.0168,0.017,0
55.587,-0.0006,-0.0013,0.0266,0.027000000000000003,0
55.594,0.0287,0.0281,-0.0223,0.046,0
55.604,0.0274,0.0362,-0.0223,0.051,0
55.618,0.0274,0.0166,-0.0223,0.039,0
55.624,0.0074,-0.0496,-0.0222,0.055,0
55.666,-0.0415,-0.0006,0.0267,0.049,0
55.667,0.0259,0.0087,0.0072,0.027999999999999997,0
55.668,0.0553,0.0283,-0.0418,0.075,0
55.668,0.0434,0.0177,-0.0417,0.063,0
55.674,0.0139,-0.0018,-0.022,0.026000000000000002,0
55.684,0.0039,-0.0111,-0.0122,0.017,0
55.694,0.0039,0.0182,0.0073,0.02,0
55.705,-0.015,-0.0012,-0.0122,0.019,0
55.747,0.0143,0.0183,-0.0319,0.039,0
55.748,0.0043,-0.0011,-0.0024,0.005,0
55.749,0.0043,-0.0011,-0.0122,0.013000000000000001,0
55.749,0.0416,-0.0011,-0.0023,0.042,0
55.754,0.0416,0.0086,-0.0317,0.053,0
55.764,0.0491,0.0083,-0.012,0.051,0
55.774,0.0589,-0.021,-0.0414,0.075,0
55.784,0.0281,-0.0107,-0.0119,0.032,0
55.794,0.0183,-0.0205,-0.0119,0.03,0
55.804,0.0456,-0.0384,-0.0215,0.063,0
55.86,0.026,0.0007,0.0176,0.031,0
55.861,0.0716,-0.0367,-0.0507,0.095,0
55.862,0.0912,0.0025,-0.0017,0.091,0
55.862,0.0591,0.0211,0.0082,0.063,0
55.862,0.0199,-0.0082,-0.0113,0.024,0
55.864,0.0191,-0.0173,0.0278,0.038,0
55.874,0.0289,-0.0075,-0.0113,0.032,0
55.884,0.0277,0.0209,0.0181,0.039,0
55.894,0.0179,0.0307,-0.0308,0.047,0
55.904,0.017,0.0387,-0.0504,0.066,0
55.946,-0.0417,0.0191,-0.0308,0.055,0
55.947,-0.0399,0.0183,0.0082,0.045,0
55.947,-0.0202,0.0183,0.0278,0.039,0
55.947,0.0087,-0.0012,0.018,0.02,0
55.954,0.0185,0.0085,-0.0015,0.02,0
55.964,0.0271,0.0457,-0.0015,0.053,0
55.974,-0.0022,-0.0033,-0.0015,0.004,0
55.984,-0.0397,-0.0218,-0.031,0.055,0
55.994,-0.0005,-0.012,-0.0015,0.012,0
56.032,0.0181,-0.0396,-0.0113,0.045,0
56.033,0.0279,-0.02,-0.0015,0.034,0
56.034,0.0553,0.0088,-0.0034,0.055999999999999994,0
56.035,0.0455,0.0088,-0.0034,0.046,0
56.044,0.0247,-0.0009,-0.0327,0.040999999999999995,0
56.054,-0.0047,-0.0107,-0.0229,0.026000000000000002,0
56.064,-0.0139,-0.0008,-0.0328,0.036000000000000004,0
56.074,-0.0041,0.0285,-0.0033,0.028999999999999998,0
56.085,-0.004,0.0273,-0.023,0.036000000000000004,0
56.094,0.0253,0.0175,-0.0426,0.053,0
56.132,-0.0226,0.0073,-0.0132,0.027000000000000003,0
56.134,-0.0128,0.027,0.0063,0.031,0
56.134,0.0158,-0.0116,-0.0034,0.02,0
56.135,0.0158,-0.0312,-0.0034,0.035,0
56.143,0.0056,-0.0111,-0.0328,0.035,0
56.154,-0.0139,0.0182,0.0064,0.024,0
56.164,0.0242,-0.0294,0.0163,0.040999999999999995,0
56.173,0.0242,0.0,-0.0131,0.027999999999999997,0
56.184,0.0231,0.0,-0.0228,0.032,0
56.194,0.0329,-0.0293,0.0261,0.051,0
56.26,0.0127,-0.0093,0.0066,0.017,0
56.261,0.0029,-0.0289,-0.0129,0.032,0
56.262,0.0214,-0.0089,-0.0521,0.057,0
56.262,0.0606,0.0008,0.0263,0.066,0
56.262,0.0579,-0.0366,-0.0029,0.069,0
56.262,0.0089,0.0025,0.0265,0.027999999999999997,0
56.264,-0.0383,0.0024,-0.0128,0.04,0
56.273,-0.0677,0.0024,0.0361,0.077,0
56.284,-0.0273,0.0211,-0.0227,0.040999999999999995,0
56.294,-0.0077,-0.018,0.0459,0.05,0
56.304,0.002,0.0014,0.0164,0.017,0
56.357,0.002,-0.0181,-0.0227,0.028999999999999998,0
56.358,0.0017,0.0295,-0.0521,0.06,0
56.358,0.0213,0.0197,-0.0129,0.032,0
56.358,0.0485,-0.0373,-0.0127,0.062,0
56.359,0.0191,-0.0373,-0.0127,0.044000000000000004,0
56.37,0.0369,-0.0076,-0.0224,0.044000000000000004,0
56.374,0.0271,-0.0076,-0.0224,0.036000000000000004,0
56.384,-0.0115,0.0114,-0.0028,0.016,0
56.394,-0.0213,0.0114,-0.0126,0.027000000000000003,0
56.405,-0.0391,-0.0171,0.0166,0.046,0
56.417,-0.0195,0.022,-0.0029,0.03,0
56.424,0.0186,0.0117,-0.0519,0.055999999999999994,0
56.471,0.0186,0.0215,0.0166,0.033,0
56.472,0.0084,-0.0075,0.0069,0.013000000000000001,0
56.473,0.0574,0.0022,-0.0323,0.066,0
56.473,0.0829,0.0209,-0.0418,0.095,0
56.476,0.0927,0.0209,-0.0418,0.10400000000000001,0
56.486,0.0886,0.0106,-0.0122,0.09,0
56.494,0.0592,-0.0089,-0.0122,0.061,0
56.504,-0.0184,0.0195,-0.0122,0.028999999999999998,0
56.551,-0.0086,-0.0196,0.0073,0.023,0
56.553,0.0007,0.0282,0.0004,0.027999999999999997,0
56.553,0.0301,0.0184,0.0102,0.037000000000000005,0
56.554,-0.0463,0.0082,-0.0585,0.075,0
56.555,-0.0365,0.0082,0.0002,0.037000000000000005,0
