time,ax,ay,az,aT,label
45.88,0.0042,-0.0144,-0.0034,0.015,0
45.891,0.032,0.0048,-0.0326,0.046,0
45.9,0.0418,0.1029,-0.0032,0.111,0
45.911,-0.0163,0.0984,-0.0227,0.102,0
45.951,-0.0653,0.0395,-0.0619,0.098,0
45.952,-0.1092,-0.0089,0.0255,0.11199999999999999,0
45.952,-0.1386,-0.0482,0.0843,0.16899999999999998,0
45.953,-0.123,-0.0647,0.0442,0.146,0
45.96,-0.0347,-0.0451,0.005,0.057,0
45.97,-0.0052,-0.0432,-0.0245,0.05,0
45.98,0.0535,-0.0138,-0.0146,0.057,0
45.991,0.0323,-0.0319,-0.0145,0.048,0
46.0,0.0715,-0.0221,0.005,0.075,0
46.01,0.0403,-0.0211,0.0052,0.046,0
46.053,0.0207,-0.0309,-0.0143,0.04,0
46.054,0.0011,-0.0014,0.0052,0.005,0
46.055,-0.0185,0.0181,-0.0437,0.051,0
46.055,0.0197,0.036,-0.0043,0.040999999999999995,0
46.061,-0.0096,0.0164,0.0152,0.024,0
46.071,0.0001,0.0063,-0.0043,0.008,0
46.08,0.0001,-0.0034,-0.0043,0.005,0
46.09,0.0282,0.006,-0.0041,0.028999999999999998,0
46.1,0.0478,0.0061,0.0056,0.049,0
46.111,0.027,0.0245,-0.0039,0.037000000000000005,0
46.16,0.0172,0.0932,-0.0039,0.095,0
46.162,0.0163,0.0328,-0.0331,0.049,0
46.162,0.0261,0.0132,-0.0625,0.069,0
46.162,-0.0124,0.0221,0.0158,0.03,0
46.163,-0.0515,0.0123,0.0063,0.053,0
46.171,-0.021,-0.0256,0.0159,0.037000000000000005,0
46.18,-0.0799,-0.0942,0.0453,0.132,0
46.19,-0.0764,-0.0526,0.0055,0.09300000000000001,0
46.2,-0.0077,-0.0526,-0.0042,0.053,0
46.211,0.0299,-0.0503,-0.0237,0.063,0
46.275,0.0397,-0.0601,-0.0139,0.073,0
46.276,0.0005,-0.0293,0.0056,0.03,0
46.277,-0.0191,-0.0391,0.0154,0.046,0
46.277,-0.0276,-0.0468,-0.0044,0.055,0
46.278,-0.0178,-0.0174,-0.0338,0.042,0
46.278,-0.0172,-0.026,-0.0144,0.034,0
46.281,0.0416,-0.026,0.0052,0.049,0
46.291,0.0399,-0.0154,0.0152,0.045,0
46.3,0.0301,0.0041,-0.0142,0.034,0
46.311,0.0287,0.032,-0.0237,0.049,0
46.364,-0.0006,0.0124,-0.0335,0.036000000000000004,0
46.365,-0.0382,-0.0069,-0.0239,0.046,0
46.366,-0.0578,0.0127,0.0054,0.059000000000000004,0
46.366,-0.0645,-0.0159,0.0441,0.08,0
46.367,-0.0743,-0.0158,0.0245,0.08,0
46.371,-0.0992,-0.0808,0.0041,0.128,0
46.38,-0.0502,0.027,0.0728,0.092,0
46.39,-0.0199,-0.0585,-0.0058,0.062,0
46.4,0.0388,-0.0879,-0.0058,0.096,0
46.41,0.0375,-0.084,0.053,0.106,0
46.451,0.0669,-0.0448,0.0726,0.10800000000000001,0
46.451,0.1016,-0.0522,0.0044,0.114,0
46.452,0.0428,-0.062,-0.0053,0.076,0
46.452,0.0126,-0.0406,-0.0347,0.055,0
46.461,0.0421,-0.0014,-0.0249,0.049,0
46.471,0.0498,-0.0294,0.0145,0.06,0
46.48,0.0099,-0.0682,0.015,0.071,0
46.49,0.0079,0.0087,0.063,0.064,0
46.5,0.0301,-0.04,0.0042,0.05,0
46.511,0.0298,-0.031,0.0128,0.045,0
46.556,0.0245,-0.0911,0.0225,0.09699999999999999,0
46.557,-0.0207,-0.0901,0.001,0.092,0
46.558,-0.0328,-0.1401,0.03,0.147,0
46.558,-0.0652,-0.0903,0.0179,0.113,0
46.561,-0.1254,-0.0598,0.0172,0.14,0
46.571,-0.1753,0.0074,0.0541,0.184,0
46.58,-0.1898,0.1093,0.0734,0.231,0
46.591,-0.1755,0.1253,0.0816,0.231,0
46.6,-0.0958,0.0525,0.0718,0.131,0
46.611,-0.0302,-0.0517,0.1198,0.134,0
46.677,0.0301,-0.0673,0.2278,0.239,0
46.678,0.0481,-0.1419,0.2462,0.28800000000000003,0
46.678,0.1728,-0.1116,0.3046,0.368,0
46.679,0.2949,-0.1032,0.4414,0.541,0
46.68,0.258,-0.1357,0.4406,0.528,0
46.681,0.2062,-0.1028,0.5664,0.611,0
46.681,0.1933,-0.0889,0.672,0.705,0
46.691,0.2131,-0.0618,0.9242,0.95,0
46.707,0.1787,-0.0736,1.0588,1.0759999999999998,0
46.711,0.2073,-0.0815,1.3499,1.368,0
46.754,0.3286,-0.172,1.5925,1.635,4
46.755,0.4006,-0.1332,1.5999,1.655,4
46.755,0.4171,-0.0117,1.4898,1.547,4
46.756,0.3947,0.2195,1.3023,1.3780000000000001,4
46.761,0.3107,0.5621,1.2707,1.4240000000000002,4
46.771,0.1295,0.8237,1.4868,1.705,4
46.781,0.0057,1.0684,1.9375,2.213,4
46.791,-0.065,1.006,2.2536,2.469,4
46.805,-0.0929,0.7289,2.5302,2.635,4
46.811,-0.2799,0.4771,2.6609,2.718,4
46.847,-0.4427,0.3458,2.6752,2.734,4
46.848,-0.5682,0.2754,2.7384,2.81,4
46.85,-0.673,0.1409,2.7742,2.858,4
46.851,-0.6739,-0.1066,2.7296,2.8139999999999996,4
46.861,-0.6581,-0.3644,2.6693,2.773,4
46.871,-0.6532,-0.4708,2.5269,2.6519999999999997,4
46.881,-0.5641,-0.4953,2.3419,2.459,4
46.891,-0.3652,-0.5698,2.0841,2.191,4
46.906,-0.1787,-0.5236,1.7841,1.868,4
46.912,0.0071,-0.4356,1.6021,1.66,4
46.957,0.1425,-0.3915,1.3509,1.4140000000000001,4
46.958,0.3034,-0.3883,1.1302,1.2329999999999999,4
46.958,0.3107,-0.4089,0.8849,1.023,4
46.959,0.3193,-0.5008,0.6174,0.857,4
46.961,0.2757,-0.5507,0.4635,0.7709999999999999,4
46.97,0.1998,-0.5319,0.1884,0.599,4
46.98,0.1145,-0.5686,-0.0506,0.5820000000000001,4
46.991,0.1328,-0.5936,-0.3624,0.708,4
47.005,0.0773,-0.5557,-0.6079,0.8270000000000001,4
47.011,0.0294,-0.4727,-0.8464,0.97,4
47.047,-0.0667,-0.4922,-1.109,1.215,4
47.047,-0.1239,-0.5174,-1.3252,1.4280000000000002,4
47.048,-0.1475,-0.5391,-1.5084,1.609,4
47.058,-0.1231,-0.4978,-1.7601,1.8330000000000002,4
47.06,-0.1225,-0.3773,-2.0104,2.049,4
47.071,-0.1761,-0.3274,-2.3825,2.411,4
47.08,-0.1887,-0.3692,-2.7424,2.7739999999999996,4
47.091,-0.1816,-0.4112,-3.1287,3.161,4
47.108,-0.0508,-0.4015,-3.2833,3.3080000000000003,4
47.11,0.1611,-0.3861,-3.4774,3.502,4
47.121,0.3033,-0.3623,-3.3965,3.429,4
47.131,0.3975,-0.2522,-3.3791,3.412,4
47.16,0.4369,-0.1885,-3.3121,3.346,4
47.162,0.3341,-0.1281,-3.436,3.455,4
47.163,0.167,-0.1017,-3.6606,3.6660000000000004,4
47.171,0.0218,-0.1918,-3.548,3.553,4
47.181,-0.2549,-0.1481,-3.7329,3.745,4
47.191,-0.5476,-0.1374,-3.7252,3.7680000000000002,4
47.205,-0.869,-0.018,-3.7003,3.801,4
47.21,-0.98,0.0938,-3.389,3.529,4
47.248,-1.0679,0.2209,-3.3529,3.5260000000000002,4
47.251,-1.023,0.2518,-3.2345,3.4019999999999997,4
47.251,-1.0526,0.2301,-2.9463,3.137,4
47.252,-1.2363,0.1736,-2.5258,2.8169999999999997,4
47.261,-1.6423,0.1776,-1.8972,2.516,4
47.271,-2.0833,0.1264,-1.5152,2.5789999999999997,4
47.28,-2.4759,-0.0565,-1.2526,2.775,4
47.291,-2.6742,-0.1931,-0.8521,2.813,4
47.305,-2.696,-0.2821,-0.8355,2.8369999999999997,4
47.311,-2.4734,-0.2008,-0.8436,2.6210000000000004,4
47.348,-1.9689,-0.1551,-0.8562,2.153,4
47.351,-1.9613,-0.1481,-0.9287,2.175,4
47.351,-2.0506,-0.2648,-0.8166,2.2230000000000003,4
47.352,-1.977,-0.5207,-0.5701,2.122,4
47.36,-1.8645,-0.8414,-0.0905,2.048,4
47.371,-1.7605,-0.9371,-0.1183,1.9980000000000002,4
47.38,-1.5902,-0.9475,-0.4052,1.895,4
47.391,-1.3898,-0.8301,-0.6926,1.761,4
47.405,-1.2832,-0.7577,-0.8249,1.703,4
47.41,-1.1634,-0.6541,-0.8397,1.577,4
47.446,-1.1263,-0.6025,-0.7066,1.46,4
47.447,-0.8797,-0.6475,-0.6652,1.2790000000000001,4
47.447,-0.6379,-0.8707,-0.7888,1.337,4
47.453,-0.3869,-1.0786,-1.0307,1.541,4
47.46,-0.3175,-1.3788,-1.3373,1.9469999999999998,4
47.471,-0.2892,-1.4837,-1.4685,2.1069999999999998,4
47.48,-0.4013,-1.5417,-1.3524,2.09,4
47.49,-0.5135,-1.4494,-1.1902,1.944,4
47.504,-0.6816,-1.5104,-0.9968,1.9340000000000002,4
47.51,-0.6331,-1.6294,-0.6742,1.874,4
47.55,-0.4632,-1.8744,-0.4771,1.989,4
47.551,-0.2533,-2.0299,-0.3637,2.0780000000000003,4
47.551,-0.1865,-2.2398,-0.3602,2.276,4
47.552,-0.09,-2.2868,-0.3355,2.313,4
47.56,-0.0741,-2.354,-0.1881,2.363,4
47.571,0.0372,-2.3253,0.0468,2.326,4
47.58,0.1209,-2.5088,0.2479,2.524,4
47.591,0.2334,-2.5843,0.5112,2.645,4
47.605,0.3225,-2.7325,0.6886,2.8360000000000003,4
47.611,0.55,-2.6974,0.9176,2.9019999999999997,4
47.643,0.729,-2.6551,1.2845,3.0380000000000003,4
47.644,0.9002,-2.5523,1.7541,3.225,4
47.645,1.2946,-2.7009,2.0145,3.61,4
47.651,1.7051,-2.7861,1.9101,3.784,4
47.66,2.1213,-2.8888,1.801,4.011,4
47.671,2.3488,-2.8813,1.5389,4.023,4
47.681,2.453,-2.8612,1.4237,4.029,4
47.691,2.4988,-2.782,1.5412,4.045,4
47.704,2.5698,-2.8078,1.8124,4.216,4
47.711,2.5852,-2.7742,1.8269,4.209,4
47.755,2.5657,-2.7698,1.8865,4.221,4
47.757,2.4366,-2.639,1.9766,4.1,4
47.758,2.3832,-2.6069,2.2247,4.1739999999999995,4
47.76,2.4541,-2.5652,2.3541,4.26,4
47.761,2.7128,-2.6262,2.4727,4.513,4
47.771,2.7946,-2.513,2.3021,4.407,4
47.78,2.7914,-2.3464,2.3082,4.316,4
47.791,2.5196,-2.166,2.2496,4.013,4
47.805,2.4376,-2.2293,2.2432,3.9930000000000003,4
47.811,2.4211,-2.2179,2.1067,3.9010000000000002,4
47.867,2.5428,-2.2227,2.0288,3.94,4
47.871,2.4508,-2.0375,1.9987,3.762,4
47.872,2.4141,-1.8452,2.1036,3.696,4
47.872,2.199,-1.7602,2.0566,3.488,4
47.873,2.1397,-1.8092,2.0777,3.488,4
47.875,2.0054,-1.7995,1.9418,3.321,4
47.88,1.9879,-1.7874,1.9265,3.295,4
47.891,1.7198,-1.7015,1.9869,3.1310000000000002,4
47.905,1.4918,-1.6472,2.142,3.0869999999999997,4
47.912,1.232,-1.5032,2.0862,2.8510000000000004,4
47.958,1.0566,-1.507,1.921,2.66,4
47.961,0.9347,-1.4735,1.7355,2.461,4
47.962,0.893,-1.4345,1.6777,2.381,4
47.962,0.757,-1.3218,1.5948,2.205,4
47.963,0.6744,-1.3128,1.6344,2.202,4
47.971,0.4606,-1.3008,1.6058,2.117,4
47.98,0.2616,-1.4498,1.6266,2.195,4
47.991,0.0197,-1.5603,1.4745,2.147,4
48.004,0.0086,-1.6648,1.3062,2.116,4
48.01,0.0812,-1.6627,1.151,2.024,4
48.021,0.1626,-1.5552,1.1039,1.9140000000000001,4
48.03,0.075,-1.3581,1.1902,1.807,4
48.058,-0.055,-1.2289,1.3024,1.791,4
48.06,-0.1459,-1.1585,1.35,1.785,4
48.061,-0.1583,-1.3005,1.322,1.861,4
48.071,-0.1056,-1.5157,1.0645,1.855,4
48.08,0.0419,-1.5899,0.7809,1.7719999999999998,4
48.091,-0.0007,-1.4915,0.5369,1.585,4
48.104,-0.0206,-1.2647,0.4108,1.33,4
48.11,-0.0722,-0.9603,0.2836,1.004,4
48.144,-0.0479,-0.8061,0.1512,0.8220000000000001,4
48.146,-0.0197,-0.7232,-0.0459,0.725,4
48.146,-0.0671,-0.782,-0.2909,0.8370000000000001,4
48.152,-0.1404,-0.8487,-0.2941,0.909,4
48.161,-0.2227,-0.921,-0.4475,1.048,4
48.171,-0.3104,-0.9306,-0.4925,1.0979999999999999,4
48.18,-0.5054,-0.9184,-0.7206,1.272,4
48.19,-0.7514,-0.658,-1.0925,1.48,4
48.204,-0.9804,-0.4159,-1.2571,1.6480000000000001,4
48.21,-1.1184,-0.1957,-1.5701,1.9380000000000002,4
48.247,-1.3116,-0.0658,-1.7879,2.218,4
48.249,-1.3159,0.0283,-2.0647,2.449,4
48.25,-1.3571,0.0324,-2.3477,2.7119999999999997,4
48.251,-1.3424,-0.0097,-2.2082,2.5839999999999996,4
48.261,-1.3658,-0.0767,-2.1886,2.5810000000000004,4
48.271,-1.3624,-0.1082,-2.2168,2.6039999999999996,4
48.28,-1.5949,-0.0837,-2.1982,2.717,4
48.291,-1.7917,-0.0085,-2.0567,2.728,4
48.304,-2.0626,-0.008,-2.0678,2.9210000000000003,4
48.31,-2.0789,-0.0038,-1.9434,2.846,4
48.351,-2.0934,-0.0714,-1.9527,2.864,4
48.352,-1.9587,-0.095,-2.1569,2.915,4
48.353,-1.8978,-0.0514,-2.3388,3.012,4
48.355,-1.7486,-0.0429,-2.3024,2.891,4
48.361,-1.7535,-0.0611,-2.3311,2.918,4
48.371,-1.7375,-0.0567,-2.3041,2.886,4
48.381,-1.8928,-0.0787,-2.3288,3.002,4
48.391,-1.9339,-0.0635,-2.3417,3.0380000000000003,4
48.404,-2.0423,0.0,-2.3601,3.1210000000000004,4
48.411,-2.0799,0.1081,-2.4122,3.187,4
48.455,-2.2077,0.1822,-2.4191,3.28,4
48.456,-2.1551,0.2614,-2.4305,3.259,4
48.456,-1.9668,0.3036,-2.4333,3.1430000000000002,4
48.457,-1.8447,0.3447,-2.5102,3.134,4
48.46,-1.8932,0.3647,-2.5119,3.167,4
48.471,-1.9338,0.3147,-2.41,3.1060000000000003,4
48.48,-1.9599,0.3583,-2.3793,3.103,4
48.49,-1.8183,0.3447,-2.3464,2.988,4
48.504,-1.6677,0.2884,-2.3962,2.9339999999999997,4
48.51,-1.5508,0.2854,-2.3291,2.813,4
48.544,-1.5612,0.351,-2.233,2.747,4
48.545,-1.5353,0.3804,-1.9854,2.5380000000000003,4
48.545,-1.5234,0.3725,-1.9932,2.536,4
48.551,-1.3874,0.3545,-1.905,2.383,4
48.561,-1.3107,0.3504,-1.7503,2.215,4
48.57,-1.2437,0.3593,-1.5865,2.048,4
48.58,-1.2987,0.3994,-1.4003,1.9509999999999998,4
48.59,-1.3126,0.4351,-1.1373,1.79,4
48.604,-1.3527,0.3834,-1.0604,1.761,4
48.61,-1.2096,0.3281,-0.9331,1.5630000000000002,4
48.655,-1.0106,0.2428,-1.0371,1.4680000000000002,4
48.656,-0.8279,0.2157,-1.0504,1.355,4
48.656,-0.7604,0.1899,-1.0742,1.33,4
48.657,-0.7563,0.2134,-0.9957,1.268,4
48.66,-0.7172,0.206,-1.0786,1.3119999999999998,4
48.671,-0.6407,0.1975,-1.1039,1.2919999999999998,4
48.68,-0.5376,0.1602,-1.1426,1.273,4
48.69,-0.4565,0.138,-1.1615,1.256,4
48.703,-0.4625,0.0799,-1.1318,1.225,4
48.71,-0.4502,0.0411,-1.006,1.103,4
48.721,-0.5234,0.0614,-0.8759,1.022,4
48.73,-0.53,0.0334,-0.8675,1.0170000000000001,4
48.752,-0.5234,-0.0655,-0.8518,1.002,4
48.753,-0.4493,-0.1686,-0.8139,0.945,4
48.76,-0.5404,-0.2478,-0.7679,0.971,4
48.771,-0.6026,-0.3016,-0.5405,0.8640000000000001,4
48.781,-0.6564,-0.2634,-0.4963,0.8640000000000001,4
48.791,-0.6548,-0.2958,-0.423,0.8340000000000001,4
48.804,-0.5998,-0.3456,-0.4769,0.841,4
48.81,-0.5309,-0.3864,-0.4075,0.773,4
48.858,-0.495,-0.5129,-0.3843,0.81,4
48.86,-0.4735,-0.5656,-0.3293,0.8079999999999999,4
48.86,-0.4565,-0.6819,-0.2661,0.863,4
48.861,-0.4318,-0.6907,-0.299,0.868,4
48.861,-0.3447,-0.7871,-0.3017,0.9109999999999999,4
48.872,-0.1438,-0.8725,-0.3549,0.953,4
48.881,0.0446,-0.94,-0.4004,1.023,4
48.891,0.1584,-0.9467,-0.372,1.0290000000000001,4
48.903,0.1591,-1.0076,-0.3129,1.067,4
48.912,0.0905,-0.9662,-0.352,1.032,4
48.949,0.0036,-1.0106,-0.3039,1.055,4
48.95,-0.0541,-1.0545,-0.2695,1.09,4
48.951,-0.1539,-1.1659,-0.2076,1.194,4
48.951,-0.1876,-1.2925,-0.2918,1.338,4
48.961,-0.203,-1.4583,-0.3672,1.517,4
48.971,-0.089,-1.5276,-0.4594,1.598,4
48.98,0.0235,-1.6627,-0.5278,1.745,4
48.991,0.1664,-1.6779,-0.5272,1.767,4
49.003,0.2969,-1.787,-0.4964,1.8780000000000001,4
49.011,0.4232,-1.7955,-0.5082,1.913,4
49.045,0.5082,-1.8589,-0.3842,1.965,4
49.046,0.5882,-1.886,-0.2626,1.993,4
49.047,0.714,-1.9886,-0.0387,2.113,4
49.052,0.8589,-1.9853,0.0171,2.1630000000000003,4
49.061,0.9011,-2.0293,0.1081,2.2230000000000003,4
49.071,0.9913,-1.9418,0.1857,2.188,4
49.08,1.0933,-1.995,0.2348,2.287,4
49.091,1.2451,-1.9436,0.2564,2.322,4
49.103,1.4816,-2.0018,0.3224,2.511,4
49.111,1.6496,-1.9954,0.4026,2.62,4
49.15,1.8533,-2.0789,0.5341,2.8360000000000003,4
49.151,2.0114,-2.0869,0.5473,2.95,4
49.152,2.1564,-2.1093,0.6971,3.096,4
49.153,2.0994,-2.047,0.797,3.0389999999999997,4
49.16,2.1403,-2.0173,0.9654,3.096,4
49.171,2.1654,-1.9459,1.016,3.083,4
49.182,2.3149,-1.9572,1.0847,3.22,4
49.192,2.2636,-1.8994,1.0263,3.128,4
49.201,2.1817,-1.8632,1.0936,3.07,4
49.21,2.0148,-1.864,1.098,2.9560000000000004,4
49.222,1.9338,-1.8984,1.1752,2.9539999999999997,4
49.288,1.8769,-1.9466,1.4657,3.076,4
49.29,2.0575,-2.0151,1.7962,3.3939999999999997,4
49.29,2.0585,-2.0005,2.0751,3.542,4
49.291,2.1155,-2.0297,2.2957,3.7239999999999998,4
49.291,2.0149,-1.9481,2.3465,3.655,4
49.292,1.9887,-2.0282,2.4344,3.741,4
49.292,1.8442,-2.0052,2.4614,3.6719999999999997,4
49.3,1.8625,-2.0213,2.4854,3.7060000000000004,4
49.31,1.8258,-1.9254,2.4089,3.5839999999999996,4
49.322,1.9345,-1.8382,2.3479,3.554,4
49.363,1.9542,-1.6828,2.2555,3.426,4
49.365,2.0444,-1.5981,2.0988,3.3369999999999997,4
49.366,1.9513,-1.478,1.9621,3.137,4
49.367,1.9393,-1.4893,1.818,3.0469999999999997,4
49.37,1.7422,-1.4837,1.6672,2.8310000000000004,4
49.38,1.7251,-1.5291,1.5937,2.802,4
49.39,1.6227,-1.4591,1.3966,2.591,4
49.402,1.5804,-1.3355,1.3059,2.447,4
49.41,1.4652,-1.2473,1.1029,2.218,4
49.445,1.4062,-1.2569,1.0729,2.17,4
49.446,1.2294,-1.2409,1.0195,2.023,4
49.447,1.1374,-1.2423,0.9299,1.9240000000000002,4
49.45,1.0728,-1.2199,0.7999,1.811,4
49.46,0.9571,-1.184,0.6703,1.663,4
49.471,0.8497,-1.0512,0.6217,1.4880000000000002,4
49.482,0.7644,-0.9355,0.5287,1.319,4
49.49,0.6244,-0.8685,0.4537,1.162,4
49.5,0.5244,-0.9004,0.4576,1.138,4
49.51,0.5608,-0.9504,0.4413,1.188,4
49.521,0.6132,-0.9739,0.4344,1.23,4
49.563,0.5876,-0.8916,0.4279,1.15,4
49.564,0.5718,-0.7614,0.3925,1.03,4
49.564,0.5362,-0.6409,0.3193,0.895,4
49.565,0.5952,-0.5728,0.3816,0.91,4
49.57,0.6251,-0.7005,0.3279,0.9940000000000001,4
49.582,0.7229,-0.7932,0.3028,1.115,4
49.59,0.7149,-0.7774,0.2699,1.09,4
49.6,0.7233,-0.7373,0.1772,1.048,4
49.61,0.7001,-0.6232,0.2458,0.9690000000000001,4
49.622,0.7084,-0.587,0.2132,0.9440000000000001,4
49.665,0.5943,-0.6244,0.2068,0.8859999999999999,4
49.666,0.6064,-0.6032,0.1867,0.875,4
49.667,0.5859,-0.5898,0.1351,0.8420000000000001,4
49.667,0.6033,-0.5446,0.0009,0.813,4
49.67,0.6475,-0.492,-0.1931,0.836,4
49.682,0.5967,-0.4512,-0.2858,0.8009999999999999,4
49.69,0.4879,-0.4695,-0.2978,0.74,4
49.701,0.4294,-0.4578,-0.2809,0.688,4
49.71,0.3311,-0.4276,-0.2298,0.588,4
49.722,0.2432,-0.3185,-0.2998,0.5,4
49.763,0.1348,-0.2635,-0.2727,0.402,4
49.765,-0.0353,-0.2813,-0.2023,0.348,4
49.765,-0.046,-0.313,-0.2399,0.397,4
49.765,0.0257,-0.2953,-0.4425,0.5329999999999999,4
49.77,0.1309,-0.2563,-0.6926,0.75,4
49.781,0.1561,-0.2079,-0.903,0.94,4
49.79,-0.0053,-0.0763,-1.0845,1.087,4
49.801,-0.2812,-0.0623,-1.1922,1.226,4
49.81,-0.4233,-0.0589,-1.0599,1.143,4
49.821,-0.6017,-0.1571,-1.0071,1.1840000000000002,4
49.862,-0.6826,-0.1054,-0.9981,1.214,4
49.863,-1.0122,-0.0255,-0.9355,1.379,4
49.864,-1.2086,0.0299,-1.0082,1.574,4
49.864,-1.2383,0.1019,-1.0536,1.629,4
49.87,-1.1642,0.0883,-1.0754,1.587,4
49.881,-1.1191,0.0517,-1.2477,1.6769999999999998,4
49.89,-1.0883,0.031,-1.4215,1.791,4
49.901,-1.2629,0.0485,-1.5419,1.994,4
49.912,-1.3882,0.0012,-1.5904,2.1109999999999998,4
49.921,-1.5815,-0.0754,-1.7092,2.33,4
49.964,-1.5549,-0.154,-1.7637,2.356,4
49.965,-1.555,-0.2619,-1.8063,2.398,4
49.966,-1.4343,-0.337,-1.8056,2.33,4
49.966,-1.4355,-0.3566,-1.9099,2.416,4
49.971,-1.393,-0.3351,-1.9281,2.4019999999999997,4
49.981,-1.4236,-0.2607,-1.9446,2.424,4
49.99,-1.4072,-0.2094,-1.9956,2.451,4
50.001,-1.5109,-0.1713,-2.1743,2.653,4
50.01,-1.4092,-0.075,-2.233,2.642,4
50.021,-1.4374,-0.0039,-2.2981,2.7110000000000003,4
50.063,-1.3898,0.0505,-2.3361,2.719,4
50.064,-1.4592,0.1818,-2.3043,2.734,4
50.064,-1.507,0.2419,-2.2229,2.696,4
50.065,-1.6625,0.3207,-2.0557,2.6630000000000003,4
50.071,-1.7354,0.324,-1.8441,2.553,4
50.081,-1.8078,0.3329,-1.6658,2.481,4
50.091,-1.781,0.3669,-1.5506,2.39,4
50.101,-1.7842,0.3918,-1.5004,2.364,4
50.111,-1.7603,0.3673,-1.5368,2.365,4
50.122,-1.7471,0.3414,-1.6016,2.395,4
50.163,-1.687,0.3391,-1.5194,2.296,4
50.164,-1.6452,0.3943,-1.3881,2.188,4
50.164,-1.5338,0.4408,-1.3298,2.077,4
50.165,-1.4234,0.5263,-1.2963,1.996,4
50.171,-1.2092,0.5395,-1.2,1.787,4
50.181,-0.9457,0.5381,-1.2493,1.6569999999999998,4
50.191,-0.6214,0.4769,-1.2351,1.463,4
50.202,-0.507,0.5543,-1.2474,1.456,4
50.21,-0.5529,0.5293,-1.2092,1.431,4
50.267,-0.6379,0.5071,-1.2042,1.454,4
50.268,-0.5681,0.4807,-1.2846,1.485,4
50.268,-0.514,0.418,-1.3652,1.517,4
50.268,-0.4048,0.3819,-1.2392,1.358,4
50.269,-0.452,0.4247,-1.1352,1.294,4
50.271,-0.5422,0.5044,-1.0008,1.245,4
50.281,-0.6589,0.4773,-0.8966,1.2109999999999999,4
50.29,-0.7232,0.3978,-0.8187,1.163,4
50.301,-0.7324,0.3016,-0.93,1.222,4
50.31,-0.7505,0.2861,-0.7891,1.126,4
50.348,-0.8441,0.269,-0.7697,1.1740000000000002,4
50.349,-0.8495,0.2487,-0.6193,1.08,4
50.35,-0.8718,0.2114,-0.4893,1.022,4
50.351,-0.7998,0.1543,-0.4697,0.94,4
50.36,-0.7253,0.1051,-0.4383,0.8540000000000001,4
50.371,-0.6282,0.0314,-0.3574,0.723,4
50.381,-0.5361,-0.059,-0.3371,0.636,4
50.39,-0.4982,-0.1197,-0.3083,0.598,4
50.4,-0.5616,-0.1434,-0.207,0.615,4
50.411,-0.5502,-0.2096,-0.1295,0.603,4
50.422,-0.5131,-0.2921,-0.1921,0.621,4
50.479,-0.4036,-0.3763,-0.2135,0.5920000000000001,4
50.481,-0.3581,-0.4097,-0.326,0.634,4
50.481,-0.3739,-0.3862,-0.4326,0.69,4
50.482,-0.3599,-0.4509,-0.3579,0.679,4
50.482,-0.2855,-0.569,-0.3275,0.716,4
50.482,-0.2582,-0.6355,-0.3342,0.763,4
50.491,-0.2391,-0.6535,-0.2604,0.743,4
50.501,-0.2273,-0.7,-0.231,0.7709999999999999,4
50.51,-0.1737,-0.7449,-0.2985,0.821,4
50.522,-0.1382,-0.7894,-0.3218,0.8640000000000001,4
50.564,-0.1115,-0.8102,-0.3081,0.8740000000000001,4
50.565,-0.1524,-0.89,-0.2885,0.948,4
50.566,-0.0811,-0.9793,-0.3406,1.04,4
50.566,0.1341,-1.0857,-0.2576,1.124,4
50.571,0.3041,-1.1213,-0.2554,1.19,4
50.581,0.4926,-1.1126,-0.2366,1.24,4
50.59,0.6063,-1.0772,-0.2831,1.268,4
50.601,0.6041,-1.0593,-0.2775,1.251,4
50.611,0.6154,-1.0844,-0.2183,1.266,4
50.621,0.7615,-1.1689,-0.2686,1.421,4
50.668,0.9318,-1.1629,-0.3173,1.524,4
50.669,1.1187,-1.136,-0.2557,1.615,4
50.67,1.2461,-1.0786,-0.1214,1.653,4
50.671,1.3475,-1.1034,-0.0371,1.742,4
50.671,1.4112,-1.1639,0.0665,1.83,4
50.681,1.4321,-1.1919,0.1173,1.867,4
50.69,1.4703,-1.2176,0.0112,1.909,4
50.701,1.5327,-1.2116,0.0015,1.954,4
50.71,1.493,-1.2527,0.061,1.95,4
50.745,1.4996,-1.2936,0.148,1.986,4
50.746,1.4978,-1.336,0.2812,2.0269999999999997,4
50.747,1.5844,-1.4504,0.5406,2.215,4
50.75,1.5084,-1.6242,0.6833,2.32,4
50.76,1.3407,-1.7538,0.8495,2.365,4
50.771,1.2382,-1.7831,0.8029,2.315,4
50.781,1.2957,-1.7197,0.6977,2.263,4
50.79,1.2841,-1.5616,0.7439,2.154,4
50.801,1.3178,-1.4588,0.9137,2.168,4
50.81,1.3034,-1.4679,0.9925,2.2,4
50.822,1.3375,-1.6315,1.1061,2.3819999999999997,4
50.869,1.4373,-1.7437,1.0096,2.475,4
50.871,1.629,-1.7942,1.0092,2.625,4
50.872,1.6946,-1.6295,0.8978,2.517,4
50.872,1.7133,-1.4741,0.8445,2.4130000000000003,4
50.873,1.5691,-1.3553,0.8412,2.238,4
50.881,1.5344,-1.2668,0.8322,2.157,4
50.89,1.4435,-1.2006,0.8366,2.055,4
50.9,1.4199,-1.1903,0.8118,2.023,4
