time,ax,ay,az,aT,label
18.515,0.01,-0.1033,-0.0285,0.10800000000000001,2
18.515,-0.0408,-0.1804,0.1802,0.258,2
18.517,0.1504,-0.255,-0.1118,0.316,2
18.526,0.0,-0.2134,-0.0119,0.214,2
18.537,-0.0027,-0.0135,0.0219,0.026000000000000002,2
18.551,0.0681,-0.0281,-0.0083,0.07400000000000001,2
18.557,-0.1544,-0.1822,-0.1649,0.29,2
18.61,-0.3097,-0.3032,-0.1006,0.445,2
18.611,-0.1733,-0.3746,0.0545,0.41600000000000004,2
18.612,-0.1221,-0.3713,0.1705,0.426,2
18.612,-0.2727,-0.3692,0.1579,0.485,2
18.612,-0.2266,-0.3813,0.093,0.45299999999999996,2
18.617,-0.0352,-0.3792,-0.0866,0.391,2
18.626,0.2611,-0.3679,-0.0952,0.461,2
18.637,0.4527,-0.408,-0.0187,0.61,2
18.65,0.5825,-0.3284,0.0726,0.6729999999999999,2
18.657,0.5729,-0.3502,0.1029,0.679,2
18.696,0.6799,-0.3332,-0.0457,0.759,2
18.698,0.9995,-0.3994,-0.1677,1.089,2
18.698,1.1438,-0.4026,-0.4172,1.2819999999999998,2
18.699,1.4979,-0.4954,-0.4859,1.651,2
18.706,1.0589,-0.6851,0.1591,1.271,2
18.717,-0.5696,-0.5852,-0.0208,0.8170000000000001,2
18.727,-1.86,0.2384,-0.9077,2.083,2
18.738,-1.0737,-0.2103,-0.347,1.148,2
18.783,-0.0787,-0.4235,-0.3709,0.568,2
18.784,-0.1296,-0.4367,-0.8241,0.9420000000000001,2
18.785,-0.5065,-0.3714,-1.3704,1.507,2
18.785,-0.8994,-0.1814,-1.6316,1.8719999999999999,2
18.787,-1.249,-0.0665,-1.3852,1.8659999999999999,2
18.797,-1.6612,-0.078,-0.9827,1.932,2
18.807,-2.14,0.0272,-0.7284,2.261,2
18.817,-2.4521,0.034,-0.4904,2.501,2
18.827,-2.2713,-0.0275,-0.1936,2.28,2
18.837,-1.7909,-0.0701,-0.1243,1.797,2
18.876,-1.102,-0.07,-0.2072,1.123,2
18.877,-0.6779,-0.1073,-0.5968,0.91,2
18.877,-0.4388,-0.1009,-0.955,1.056,2
18.878,-0.4552,-0.0528,-1.1068,1.198,2
18.887,-0.4922,0.016,-1.1089,1.213,2
18.897,-0.4975,0.0127,-1.0209,1.136,2
18.907,-0.3988,-0.0398,-0.7674,0.866,2
18.917,-0.3075,-0.1077,-0.5469,0.637,2
18.926,-0.0393,-0.137,-0.5316,0.55,2
18.937,0.32,-0.0717,-0.5454,0.636,2
18.98,0.665,-0.0617,-0.3991,0.778,2
18.981,0.8629,-0.1852,-0.567,1.0490000000000002,2
18.982,1.0056,-0.1952,-0.3743,1.091,2
18.983,0.962,-0.2796,-0.0789,1.005,2
18.987,0.7642,-0.3787,0.0724,0.856,2
18.997,0.6995,-0.3765,0.1823,0.815,2
19.006,0.6662,-0.466,0.2267,0.8440000000000001,2
19.017,0.71,-0.5097,0.2851,0.919,2
19.026,0.8989,-0.6258,0.3442,1.148,2
19.038,1.1048,-0.636,0.4012,1.3359999999999999,2
19.086,1.1125,-0.6794,0.5878,1.43,2
19.087,1.0475,-0.7055,0.6329,1.413,2
19.087,0.9212,-0.6364,0.6131,1.2770000000000001,2
19.087,0.7768,-0.6718,0.7717,1.285,2
19.088,0.7651,-0.7132,0.9614,1.421,2
19.098,0.9705,-0.6896,1.0552,1.591,2
19.107,1.2134,-0.5276,0.9759,1.6440000000000001,2
19.117,1.5542,-0.3217,0.7606,1.76,2
19.135,1.702,-0.2158,0.5489,1.801,2
19.136,1.7142,-0.2005,0.228,1.7409999999999999,2
19.148,1.4788,-0.2273,0.0904,1.499,2
19.157,1.2086,-0.2579,0.0603,1.237,2
19.2,1.0146,-0.331,0.1513,1.078,2
19.201,1.1599,-0.3142,0.2975,1.238,2
19.202,1.2035,-0.2954,0.3139,1.278,2
19.202,1.2536,-0.2124,0.1962,1.287,2
19.206,1.2046,-0.2337,0.0815,1.23,2
19.217,1.0122,-0.2706,0.0521,1.0490000000000002,2
19.227,0.6976,-0.2043,-0.0072,0.727,2
19.237,0.5356,-0.1698,0.0737,0.5670000000000001,2
19.298,0.3884,-0.1797,0.2385,0.49,2
19.299,0.1645,-0.1795,0.1845,0.305,2
19.299,-0.0843,-0.231,0.1403,0.28300000000000003,2
19.299,-0.0007,-0.2267,0.0022,0.22699999999999998,2
19.3,0.2905,-0.1341,-0.1798,0.36700000000000005,2
19.3,0.6513,-0.0131,-0.4804,0.809,2
19.307,0.7951,0.0132,-0.7208,1.073,2
19.317,0.7093,-0.07,-0.4894,0.865,2
19.326,0.4627,-0.077,-0.6991,0.8420000000000001,2
19.338,0.3093,-0.1463,-0.5864,0.679,2
19.387,0.2105,-0.2534,-0.4372,0.547,2
19.388,-0.0556,-0.1914,-0.3406,0.395,2
19.389,-0.26,-0.0287,-0.41,0.486,2
19.389,-0.5722,0.0497,-0.412,0.7070000000000001,2
19.389,-0.6084,0.0823,-0.3259,0.695,2
19.398,-0.5554,0.0659,-0.1823,0.588,2
19.406,-0.7498,0.2986,-0.63,1.024,2
19.417,-1.2114,0.4208,-0.6035,1.4169999999999998,2
19.426,-0.9199,0.4238,-0.5028,1.131,2
19.437,-0.1557,0.2044,-0.1496,0.297,2
19.477,0.5251,0.2196,-0.815,0.9940000000000001,2
19.478,0.7495,0.3047,-1.253,1.492,2
19.478,0.8131,0.2903,-1.1393,1.429,2
19.478,1.2232,0.1613,-0.1729,1.246,2
19.486,1.4386,-0.0952,0.3653,1.4869999999999999,2
19.497,1.1097,-0.2843,0.1621,1.157,2
19.506,0.6265,-0.4628,-0.2057,0.8059999999999999,2
19.517,0.5894,-0.5547,0.0367,0.81,2
19.527,0.7128,-0.3911,0.6323,1.03,2
19.537,0.6263,-0.4046,1.1827,1.3980000000000001,2
19.596,0.1858,-0.4545,1.2818,1.3730000000000002,2
19.598,-0.0772,-0.6317,1.0743,1.249,2
19.598,-0.0197,-0.7639,0.8079,1.112,2
19.598,0.0779,-0.839,0.6797,1.083,2
19.599,0.3696,-0.785,0.6574,1.089,2
19.599,0.8044,-0.6618,0.3483,1.0979999999999999,2
19.606,0.9229,-0.3515,-0.3979,1.065,2
19.617,0.7147,-0.1049,-0.9308,1.178,2
19.626,0.6131,-0.0211,-0.815,1.02,2
19.637,0.6872,-0.0319,-0.601,0.9129999999999999,2
19.68,0.6062,0.0069,-0.6245,0.87,2
19.681,0.3092,0.0099,-0.5562,0.636,2
19.682,-0.1301,-0.0359,-0.3362,0.36200000000000004,2
19.682,-0.4206,-0.0926,-0.0133,0.431,2
19.687,-0.6163,-0.0208,0.1583,0.637,2
19.697,-0.8509,0.0131,0.4456,0.961,2
19.706,-0.9563,0.1056,0.431,1.054,2
19.717,-1.1193,0.1777,0.1127,1.139,2
19.726,-1.1941,0.0858,-0.3662,1.252,2
19.737,-1.3818,0.0771,-0.8609,1.63,2
19.788,-1.3458,0.0889,-0.8143,1.575,2
19.789,-1.3098,0.1014,-0.9138,1.6,2
19.789,-1.1539,0.1688,-0.9077,1.4780000000000002,2
19.79,-0.6877,0.2359,-0.7908,1.074,2
19.79,-0.2532,0.2937,-0.4284,0.578,2
19.801,-0.0745,0.3897,-0.1652,0.43,2
19.806,-0.0921,0.4335,-0.0832,0.451,2
19.816,-0.0904,0.4022,-0.1518,0.439,2
19.832,0.0862,0.3474,-0.2729,0.45,2
19.837,0.3769,0.3073,-0.6279,0.794,2
19.847,0.6886,0.239,-0.8934,1.153,2
19.857,1.0513,0.1688,-0.748,1.301,2
19.891,1.1825,0.1324,-0.7062,1.3840000000000001,2
19.893,1.085,0.1223,-0.8129,1.361,2
19.893,0.8939,0.0308,-0.8497,1.234,2
19.897,0.7552,-0.0698,-0.5239,0.922,2
19.906,0.6677,-0.1704,-0.0961,0.696,2
19.917,0.609,-0.2076,0.0185,0.644,2
19.933,0.5323,-0.1561,-0.0988,0.563,2
19.937,0.3462,-0.216,0.0992,0.42,2
19.985,0.1957,-0.1463,-0.2358,0.34,2
19.987,0.1872,-0.1776,-0.2326,0.34700000000000003,2
19.987,-0.0394,-0.0937,-0.6343,0.642,2
19.988,-0.2031,0.1511,-0.8634,0.9,2
19.988,0.1526,0.1368,-0.5712,0.607,2
19.997,0.4434,0.1358,-0.4757,0.664,2
20.006,0.6545,0.1319,-0.5503,0.865,2
20.017,0.7978,0.1265,-0.5553,0.98,2
20.032,0.7172,0.0293,-0.418,0.831,2
20.036,0.5499,-0.0641,-0.1025,0.563,2
20.081,0.4168,-0.1368,0.0909,0.44799999999999995,2
20.083,0.2588,-0.2723,0.2192,0.435,2
20.083,0.1176,-0.3407,0.2835,0.45899999999999996,2
20.084,-0.1678,-0.3344,0.1004,0.387,2
20.087,-0.2021,-0.3551,-0.1016,0.42100000000000004,2
20.098,-0.0725,-0.3288,-0.1426,0.366,2
20.107,0.0137,-0.2286,-0.0023,0.22899999999999998,2
20.117,-0.0292,-0.1644,0.0211,0.168,2
20.131,-0.1174,-0.1434,-0.0814,0.20199999999999999,2
20.137,-0.2488,-0.1564,-0.133,0.32299999999999995,2
20.191,-0.2593,-0.1823,-0.1075,0.335,2
20.193,-0.0315,-0.1403,-0.1328,0.196,2
20.194,0.2594,-0.1292,-0.1816,0.342,2
20.194,0.3833,-0.0782,-0.1722,0.42700000000000005,2
20.194,0.327,0.0202,0.0224,0.32799999999999996,2
20.197,0.2858,-0.0544,0.1224,0.316,2
20.206,0.2932,-0.1,0.106,0.327,2
20.217,0.2027,-0.1573,-0.0483,0.261,2
20.231,0.1076,-0.1707,-0.2194,0.298,2
20.237,0.0716,-0.1591,-0.5162,0.545,2
20.292,0.0405,-0.1183,-0.6335,0.6459999999999999,2
20.293,0.0852,-0.0988,-0.5256,0.542,2
20.294,0.0799,-0.0592,-0.3511,0.365,2
20.294,-0.0521,0.008,-0.3018,0.306,2
20.294,-0.1211,-0.0005,-0.0434,0.129,2
20.297,-0.1809,-0.0215,0.0889,0.203,2
20.306,-0.2398,-0.0503,0.0548,0.251,2
20.317,-0.2833,-0.0562,0.0007,0.289,2
20.332,-0.2347,-0.0869,0.0759,0.262,2
20.336,-0.0182,-0.1553,0.1856,0.243,2
20.392,0.0447,-0.2199,-0.1246,0.257,2
20.393,0.0845,-0.2236,-0.3178,0.39799999999999996,2
20.394,0.0411,-0.1646,-0.4502,0.48100000000000004,2
20.394,0.0694,-0.0612,-0.4301,0.44,2
20.394,0.3736,-0.0114,-0.4171,0.56,2
20.396,0.5551,0.0235,-0.1943,0.589,2
20.406,0.5923,0.0556,-0.1619,0.617,2
20.417,0.5905,0.0402,-0.1734,0.617,2
20.431,0.5298,-0.0154,-0.0654,0.534,2
20.436,0.4849,-0.1168,-0.0528,0.502,2
20.49,0.3602,-0.1773,0.0168,0.402,2
20.492,0.277,-0.1937,0.0888,0.349,2
20.492,0.1539,-0.0994,0.1004,0.209,2
20.492,0.2183,-0.0787,0.0165,0.233,2
20.493,0.2489,-0.0959,-0.0714,0.276,2
20.497,0.1921,-0.1152,-0.1678,0.28,2
20.506,0.0062,-0.1504,-0.2485,0.29100000000000004,2
20.517,-0.2219,-0.2114,-0.3201,0.44299999999999995,2
20.531,-0.3403,-0.1986,-0.4138,0.5710000000000001,2
20.537,-0.4257,-0.1256,-0.4304,0.618,2
20.575,-0.5416,-0.0783,-0.4416,0.703,2
20.577,-0.5842,-0.0459,-0.3552,0.685,2
20.577,-0.5038,-0.0503,-0.1178,0.52,2
20.578,-0.2948,-0.149,0.1346,0.35700000000000004,2
20.587,0.0685,-0.1381,0.3658,0.397,2
20.597,0.093,-0.0445,0.289,0.307,2
20.606,-0.213,-0.0679,-0.0502,0.22899999999999998,2
20.617,-0.3447,-0.1789,-0.1724,0.425,2
20.63,-0.4545,-0.2091,-0.3253,0.597,2
20.637,-0.5698,-0.2809,-0.4971,0.807,2
20.696,-0.4072,-0.3235,-0.3184,0.61,2
20.698,-0.2415,-0.2131,-0.1983,0.37799999999999995,2
20.698,-0.0942,-0.0625,-0.4315,0.446,2
20.699,-0.1282,0.2056,-0.9127,0.9440000000000001,2
20.699,-0.031,0.4016,-1.004,1.082,2
20.7,0.2589,0.4242,-0.722,0.877,2
20.706,0.5089,0.2781,-0.5035,0.768,2
20.717,0.5446,0.1006,-0.1237,0.5670000000000001,2
20.731,0.416,0.1333,0.1648,0.467,2
20.737,0.3421,0.1161,0.4344,0.565,2
20.78,0.4346,0.0846,0.3847,0.5870000000000001,2
20.782,0.5974,0.0751,-0.0101,0.602,2
20.782,0.8307,0.0431,-0.405,0.925,2
20.783,1.1025,0.037,-0.7018,1.307,2
20.787,1.0865,-0.0717,-0.5157,1.205,2
20.797,0.9942,-0.1538,-0.0043,1.006,2
20.806,0.6457,-0.2132,0.2535,0.726,2
20.817,0.3716,-0.2061,0.1116,0.439,2
20.831,0.3536,-0.1969,-0.0184,0.405,2
20.837,0.4395,-0.2083,-0.2922,0.5670000000000001,2
20.894,0.5259,-0.247,-0.29,0.649,2
20.896,0.5582,-0.2251,-0.3062,0.675,2
20.896,0.5629,-0.1178,-0.3571,0.677,2
20.896,0.5036,-0.0833,-0.4085,0.654,2
20.897,0.4002,-0.0712,-0.394,0.5660000000000001,2
20.897,0.3544,-0.0347,-0.2569,0.439,2
20.906,0.2832,0.0071,-0.1816,0.336,2
20.917,0.3761,0.0246,-0.1711,0.414,2
20.931,0.5469,-0.0392,0.05,0.551,2
20.936,0.5173,-0.07,0.2329,0.5720000000000001,2
20.98,0.3523,0.022,-0.2161,0.414,2
20.981,0.3272,-0.0937,0.0376,0.342,2
20.982,0.4493,-0.207,0.0377,0.496,2
20.983,0.4049,-0.3466,0.105,0.5429999999999999,2
20.986,0.1801,-0.2283,-0.383,0.48100000000000004,2
20.997,0.2903,-0.1883,-0.3305,0.478,2
21.006,0.56,-0.1964,-0.3427,0.685,2
21.017,0.509,-0.2229,-0.4826,0.736,2
21.031,0.3763,-0.3399,-0.4138,0.654,2
21.036,0.306,-0.2857,-0.1847,0.45799999999999996,2
21.084,0.241,-0.2113,-0.4414,0.545,2
21.085,0.2689,-0.0778,-0.7803,0.8290000000000001,2
21.086,0.4228,-0.0254,-0.707,0.8240000000000001,2
21.086,0.4067,-0.0699,-0.2873,0.503,2
21.087,0.285,-0.0251,0.0082,0.28600000000000003,2
21.097,0.1414,-0.0174,0.1039,0.17600000000000002,2
21.106,0.0733,-0.0017,0.1001,0.124,2
21.117,-0.0274,-0.0979,0.261,0.28,2
21.13,-0.0653,-0.151,0.2277,0.281,2
21.137,0.056,-0.2018,-0.1281,0.245,2
21.181,0.1552,-0.1898,-0.2631,0.36,2
21.183,0.06,-0.1241,-0.197,0.24,2
21.183,-0.1579,-0.0932,-0.1076,0.213,2
21.183,-0.2702,-0.0003,-0.164,0.316,2
21.186,-0.2063,0.0126,-0.3078,0.371,2
21.197,-0.062,-0.0452,-0.2129,0.226,2
21.206,-0.0445,-0.0593,-0.0206,0.077,2
21.217,0.1282,-0.0767,0.1518,0.213,2
21.23,0.3279,-0.0925,0.2228,0.40700000000000003,2
21.237,0.4324,-0.1127,0.1418,0.469,2
21.284,0.5125,-0.1231,-0.0912,0.535,2
21.286,0.5101,-0.1254,-0.2686,0.59,2
21.286,0.455,-0.0973,-0.4496,0.647,2
21.286,0.3405,-0.0756,-0.5342,0.638,2
21.287,0.2675,-0.0819,-0.4789,0.555,2
21.297,0.2683,-0.098,-0.3694,0.467,2
21.306,0.3496,-0.094,-0.1889,0.408,2
21.317,0.4491,-0.1106,-0.0778,0.469,2
21.331,0.3512,-0.1413,-0.0584,0.38299999999999995,2
21.337,0.236,-0.1643,-0.1823,0.34,2
21.347,0.187,-0.2019,-0.27,0.386,2
21.356,0.0817,-0.1679,-0.4903,0.525,2
21.391,-0.0053,-0.0825,-0.6412,0.647,2
21.392,-0.0331,-0.0302,-0.7729,0.774,2
21.392,-0.0423,-0.0166,-0.7354,0.737,2
21.396,-0.2106,-0.0117,-0.5274,0.568,2
21.406,-0.1945,-0.0608,-0.1547,0.256,2
21.417,-0.0481,-0.1434,-0.33,0.363,2
21.43,-0.2729,-0.1385,-0.2325,0.384,2
21.437,-0.457,0.0063,-0.1053,0.469,2
21.48,-0.4393,0.0449,-0.1068,0.45399999999999996,2
21.481,-0.1706,-0.0499,-0.0934,0.201,2
21.482,0.0485,-0.2169,0.1129,0.249,2
21.482,0.1263,-0.3162,0.191,0.39,2
21.487,0.139,-0.299,0.074,0.33799999999999997,2
21.497,0.1023,-0.2149,-0.3918,0.45799999999999996,2
21.506,0.1822,-0.1379,-0.5636,0.608,2
21.517,0.2604,-0.0733,-0.523,0.589,2
21.529,0.2553,-0.0559,-0.3888,0.46799999999999997,2
21.537,0.156,-0.0762,-0.1841,0.253,2
21.592,0.0807,-0.1213,-0.1033,0.179,2
21.593,0.0888,-0.1434,-0.1338,0.215,2
21.594,0.2008,-0.1535,-0.2855,0.381,2
21.594,0.3341,-0.1298,-0.4157,0.5489999999999999,2
21.594,0.3247,-0.0756,-0.3936,0.516,2
21.597,0.2804,0.0105,-0.4285,0.512,2
21.606,0.1902,0.1027,-0.6615,0.696,2
21.617,0.1016,0.0926,-0.7011,0.7140000000000001,2
21.634,-0.1938,-0.0113,-0.4638,0.503,2
21.637,-0.4738,-0.1557,-0.2633,0.564,2
21.686,-0.6011,-0.2779,-0.107,0.6709999999999999,2
21.687,-0.4454,-0.321,-0.0383,0.55,2
21.688,-0.1576,-0.1746,-0.0731,0.24600000000000002,2
21.688,0.1357,-0.0888,-0.2972,0.33899999999999997,2
21.688,0.3821,0.0127,-0.4977,0.628,2
21.697,0.5421,0.1287,-0.6706,0.872,2
21.706,0.6216,0.1759,-0.8688,1.083,2
21.717,0.7769,0.2109,-0.8422,1.165,2
21.73,0.9709,0.1843,-0.8306,1.291,2
21.736,0.9902,0.1722,-0.6795,1.213,2
21.795,0.7727,0.1279,-0.5194,0.94,2
21.797,0.4236,0.0631,-0.5166,0.6709999999999999,2
21.798,0.2661,-0.0007,-0.3508,0.44,2
21.799,0.2122,-0.1117,-0.2594,0.353,2
21.799,0.0463,-0.1191,-0.0552,0.139,2
21.799,-0.1303,-0.1316,0.0027,0.185,2
21.807,-0.3065,-0.2338,0.1977,0.433,2
21.817,-0.2231,-0.4213,0.2949,0.561,2
21.83,-0.2246,-0.5165,0.2635,0.622,2
21.836,-0.2349,-0.5278,0.25,0.629,2
21.877,-0.0535,-0.5147,0.4218,0.6679999999999999,2
21.879,0.0691,-0.4348,0.2291,0.496,2
21.88,0.1328,-0.348,0.0632,0.37799999999999995,2
21.88,0.1002,-0.2761,-0.3011,0.42100000000000004,2
21.886,0.2018,-0.2394,-0.3057,0.43799999999999994,2
21.897,0.3678,-0.2101,-0.2735,0.504,2
21.906,0.4639,-0.102,-0.3115,0.568,2
21.917,0.3338,0.0772,-0.4004,0.527,2
21.929,0.3006,0.1627,-0.2042,0.39799999999999996,2
21.936,0.252,0.0899,-0.0157,0.268,2
21.983,0.3478,-0.0625,0.003,0.353,2
21.985,0.2256,-0.1278,-0.1842,0.318,2
21.985,-0.0304,-0.1678,-0.377,0.414,2
21.986,-0.1295,-0.0774,-0.6182,0.636,2
21.987,-0.2538,0.0228,-0.4205,0.49200000000000005,2
21.997,-0.2766,0.0138,-0.3598,0.45399999999999996,2
22.006,-0.2591,0.0542,-0.3935,0.474,2
22.017,-0.0239,0.0839,-0.3017,0.314,2
22.029,0.2977,0.0818,-0.2602,0.40399999999999997,2
22.037,0.2894,0.0677,-0.3082,0.428,2
22.086,0.0472,0.0566,-0.2868,0.29600000000000004,2
22.087,-0.0165,0.0327,-0.3367,0.33899999999999997,2
22.087,0.1646,0.2562,-1.3893,1.422,2
22.088,0.4108,0.504,-1.4231,1.565,2
22.088,-0.21,0.234,-0.0559,0.319,2
22.097,1.0124,-0.0682,0.1917,1.033,2
22.107,1.3339,-0.2797,-0.2549,1.3869999999999998,2
22.117,1.3502,-0.4777,-0.5818,1.546,2
22.13,1.2992,-0.4194,-0.6855,1.528,2
22.136,0.8673,-0.2396,-0.9933,1.34,2
22.189,0.4623,-0.0727,-0.7161,0.855,2
22.191,0.3456,-0.0137,-0.2774,0.44299999999999995,2
22.192,0.0264,-0.0257,-0.2642,0.267,2
22.192,-0.5697,-0.0021,-0.1642,0.593,2
22.193,-1.0983,-0.0042,0.2495,1.126,2
22.196,-1.3308,0.0562,1.2958,1.858,2
22.207,-0.7685,-0.0728,1.6061,1.7819999999999998,2
22.217,-0.516,-0.3495,0.583,0.853,2
22.229,-0.0466,-0.6296,0.6247,0.888,2
22.237,0.4495,-0.6622,0.9282,1.226,2
22.27,0.9686,-0.5683,0.1522,1.133,2
22.271,1.1003,-0.2799,-0.5937,1.281,2
22.272,0.7835,-0.0801,-1.0025,1.275,2
22.282,0.32,-0.1352,-0.6977,0.779,2
22.287,0.0255,-0.3181,-0.4706,0.569,2
22.297,-0.1097,-0.395,-0.5825,0.7120000000000001,2
22.31,-0.0003,-0.2586,-0.5783,0.633,2
22.316,0.1667,-0.0419,-0.6929,0.7140000000000001,2
22.327,0.1313,0.167,-0.9668,0.99,2
22.336,0.2041,0.2759,-0.9999,1.057,2
22.348,0.2782,0.2278,-0.7528,0.8340000000000001,2
22.357,0.2365,0.1228,-0.8809,0.92,2
22.397,0.1406,0.0724,-0.7953,0.8109999999999999,2
22.398,0.1902,0.0771,-0.5675,0.603,2
22.398,0.1996,0.088,-0.613,0.6509999999999999,2
22.399,0.1682,0.2534,-0.8894,0.94,2
22.409,0.1965,0.3195,-0.8855,0.9620000000000001,2
22.417,0.1637,0.336,-0.5776,0.688,2
22.427,0.0131,0.277,-0.5802,0.643,2
22.437,-0.2467,0.1316,-0.354,0.451,2
22.448,-0.4856,0.0103,-0.2539,0.5479999999999999,2
22.457,-0.6118,-0.1034,-0.0716,0.625,2
22.536,-0.507,-0.1808,0.2716,0.603,2
22.537,-0.2019,-0.2703,0.0335,0.33899999999999997,2
22.537,-0.3005,-0.2626,-0.0899,0.409,2
22.537,-0.0297,-0.3257,0.0108,0.327,2
22.537,0.2228,-0.1628,-0.5035,0.574,2
22.538,0.4533,0.0247,-0.7447,0.872,2
22.538,0.1874,0.0348,-0.5683,0.599,2
22.538,-0.1908,-0.0195,-0.5258,0.56,2
22.548,-0.3109,0.0042,-0.3985,0.505,2
22.563,-0.0811,-0.0846,0.1191,0.16699999999999998,2
22.567,0.3629,-0.0678,0.0769,0.377,2
22.613,0.4642,0.1245,-0.4824,0.6809999999999999,2
22.614,0.3165,0.2758,-0.7267,0.8390000000000001,2
22.615,0.2294,0.3538,-0.4942,0.65,2
22.615,0.2768,0.2566,0.2457,0.45,2
22.616,1.2538,-0.1648,1.1495,1.709,2
22.627,1.8308,-0.5194,1.1292,2.213,2
22.637,1.9212,-0.7071,1.0625,2.306,2
22.647,1.8923,-0.8263,0.8953,2.251,2
22.7,1.7501,-0.8768,0.7342,2.0909999999999997,2
22.702,1.5933,-0.7114,0.5949,1.844,2
22.702,1.6424,-0.6783,0.9976,2.0380000000000003,2
22.703,-0.072,-0.7504,0.798,1.0979999999999999,2
22.704,-0.4073,-0.7535,2.9607,3.082,2
22.708,0.5086,-0.7379,2.4209,2.5810000000000004,2
22.717,-0.0227,-0.4324,0.7407,0.858,2
22.727,0.0532,-0.1353,0.0209,0.147,2
22.737,0.6164,-0.1417,0.7433,0.976,2
22.748,0.518,-0.2418,1.0311,1.179,2
22.797,0.2866,-0.2791,0.7998,0.894,2
22.798,0.3316,-0.2496,0.7178,0.8290000000000001,2
22.799,0.3411,-0.1667,0.3777,0.536,2
22.799,0.11,-0.0593,-0.1107,0.16699999999999998,2
22.799,-0.194,-0.0955,-0.393,0.449,2
22.809,-0.263,-0.2198,-0.7052,0.784,2
22.817,-0.2592,-0.3997,-1.0382,1.1420000000000001,2
22.827,0.0727,-0.4396,-0.9053,1.0090000000000001,2
22.837,0.3607,-0.3556,-0.6914,0.857,2
22.847,0.4218,-0.1792,-0.4602,0.649,2
22.899,0.4652,-0.0812,-0.4149,0.629,2
22.9,0.4082,-0.0035,-0.4988,0.645,2
22.9,0.3144,0.102,-0.77,0.838,2
22.901,0.3554,0.0601,-0.933,1.0,2
22.901,0.5624,0.013,-1.1216,1.255,2
22.911,0.9222,0.0495,-1.105,1.44,2
22.917,1.0584,-0.0002,-1.0814,1.5130000000000001,2
22.927,0.8169,-0.0314,-1.1779,1.4340000000000002,2
22.936,0.3323,0.0477,-1.2062,1.252,2
22.947,-0.0906,-0.0085,-0.9738,0.978,2
22.958,-0.4164,-0.1361,-0.6932,0.82,2
22.966,-0.5541,-0.1597,-0.5467,0.795,2
23.015,-0.469,-0.1572,-0.5581,0.746,2
23.017,-0.3472,-0.1441,-0.4555,0.591,2
23.017,-0.2396,-0.1494,-0.4745,0.552,2
23.017,-0.0885,-0.115,-0.5295,0.5489999999999999,2
23.017,-0.1035,-0.0461,-0.5449,0.557,2
23.028,-0.1132,-0.0285,-0.5649,0.5770000000000001,2
23.037,-0.1601,-0.0252,-0.5437,0.5670000000000001,2
23.047,-0.0962,-0.0076,-0.7539,0.76,2
23.108,-0.2333,-0.0827,-0.8413,0.877,2
23.109,-0.3203,-0.1485,-0.7701,0.847,2
23.11,-0.4465,-0.2389,-0.6481,0.8220000000000001,2
23.11,-0.4856,-0.2757,-0.5276,0.768,2
23.11,-0.5096,-0.3231,-0.5565,0.821,2
23.111,-0.5112,-0.3218,-0.4565,0.757,2
23.117,-0.4949,-0.3249,-0.3474,0.6859999999999999,2
23.129,-0.4364,-0.2804,-0.3936,0.6509999999999999,2
23.137,-0.223,-0.3118,-0.4983,0.629,2
23.147,0.007,-0.3331,-0.559,0.6509999999999999,2
23.207,0.2125,-0.3171,-0.7122,0.8079999999999999,2
23.208,0.2747,-0.2593,-0.8324,0.914,2
23.208,0.0804,-0.1977,-0.9933,1.016,2
23.209,-0.1653,-0.1478,-0.9491,0.975,2
23.209,-0.4586,-0.2141,-0.835,0.976,2
23.209,-0.7117,-0.2517,-0.7275,1.048,2
23.217,-0.892,-0.4864,-0.3806,1.085,2
23.227,-0.9927,-0.6407,-0.7088,1.3780000000000001,2
23.237,-1.4602,-0.7046,0.1554,1.629,2
23.248,-1.6833,-0.4821,0.1465,1.757,2
23.3,-2.0034,-0.2792,0.1889,2.032,2
23.301,-1.9381,-0.4954,0.5302,2.069,2
23.302,-1.1784,-0.6425,0.0254,1.3419999999999999,2
23.302,-0.7763,-0.7198,0.651,1.2429999999999999,2
23.303,-0.585,-0.2268,-0.482,0.7909999999999999,2
23.307,0.0216,-0.0206,0.203,0.205,2
23.316,0.16,0.0038,0.0489,0.16699999999999998,2
23.327,-0.1882,0.1051,-0.4339,0.484,2
23.336,-0.283,0.078,-0.6423,0.706,2
23.348,-0.2463,-0.064,-0.6403,0.6890000000000001,2
23.408,-0.4851,-0.039,-0.6271,0.794,2
23.409,-0.7394,0.0359,-0.4238,0.853,2
23.409,-0.89,0.0418,-0.0075,0.8909999999999999,2
23.409,-0.9025,0.1325,-0.1689,0.9279999999999999,2
23.41,-0.6853,0.1096,-0.1872,0.7190000000000001,2
23.41,-0.5629,0.236,-0.2696,0.667,2
23.417,-0.7241,0.4752,-0.8002,1.179,2
23.427,-0.5674,0.5472,-0.8136,1.133,2
23.436,-0.2257,0.4523,-0.6396,0.815,2
23.447,0.0056,0.4732,-0.8053,0.934,2
23.517,0.0559,0.5391,-0.6297,0.831,2
23.518,-0.2392,0.6873,-0.901,1.158,2
23.518,-0.5235,0.6619,-0.8042,1.166,2
23.518,-0.4439,0.5167,-0.4829,0.835,2
23.519,-0.221,0.3645,-0.4291,0.605,2
23.519,0.2475,0.1989,-0.429,0.534,2
