time,ax,ay,az,aT,label
16.497,0.0091,0.0921,-0.8701,0.875,2
16.505,-0.1297,0.0409,-0.4238,0.445,2
16.515,-0.3689,-0.1322,-0.0627,0.397,2
16.525,-0.4454,-0.1371,-0.0073,0.466,2
16.536,-0.4159,0.0115,-0.179,0.45299999999999996,2
16.582,-0.1909,0.0946,-0.2568,0.33399999999999996,2
16.584,0.1487,0.2017,-0.4126,0.483,2
16.585,0.3847,0.2974,-0.4521,0.664,2
16.585,0.406,0.2603,-0.3958,0.624,2
16.585,0.3856,0.181,-0.2523,0.495,2
16.595,0.3397,0.0395,-0.078,0.35100000000000003,2
16.605,0.1336,-0.0648,-0.1264,0.195,2
16.615,-0.1158,-0.1285,-0.0778,0.19,2
16.625,-0.2883,-0.1796,-0.0389,0.342,2
16.635,-0.3748,-0.2064,0.0144,0.428,2
16.651,-0.308,-0.1639,-0.0407,0.35100000000000003,2
16.655,-0.208,-0.1258,-0.0841,0.257,2
16.709,-0.0592,-0.0235,-0.2886,0.29600000000000004,2
16.711,-0.0047,0.013,-0.5028,0.503,2
16.711,0.0027,0.0714,-0.5127,0.518,2
16.711,-0.0848,0.0282,-0.5044,0.512,2
16.712,-0.1541,0.0023,-0.4844,0.508,2
16.715,-0.0596,-0.0589,-0.244,0.258,2
16.724,0.0583,-0.0707,-0.2186,0.237,2
16.736,0.1351,-0.0167,-0.0737,0.155,2
16.749,0.2187,-0.0047,-0.011,0.21899999999999997,2
16.755,0.1964,0.016,-0.1034,0.223,2
16.794,0.1989,0.1429,-0.1623,0.294,2
16.795,0.2353,0.1882,-0.2389,0.385,2
16.796,0.1736,0.125,-0.4455,0.494,2
16.796,0.0789,-0.022,-0.4496,0.457,2
16.805,-0.0512,-0.1011,-0.4062,0.42200000000000004,2
16.815,-0.1952,-0.2127,-0.0682,0.297,2
16.825,-0.4161,-0.261,0.1579,0.516,2
16.835,-0.7096,-0.3514,0.3078,0.85,2
16.85,-0.7818,-0.4702,0.289,0.9570000000000001,2
16.855,-0.5775,-0.4302,-0.0613,0.723,2
16.902,-0.2117,-0.3988,-0.1184,0.467,2
16.903,0.059,-0.3343,-0.0364,0.341,2
16.904,0.3727,-0.1398,-0.2928,0.494,2
16.906,0.8194,-0.149,-0.208,0.858,2
16.907,1.3374,-0.1453,-0.2811,1.374,2
16.915,1.5278,-0.2409,-0.4721,1.617,2
16.925,0.926,-0.3815,-0.8796,1.3330000000000002,2
16.935,0.5592,-0.3668,-1.386,1.5390000000000001,2
16.948,0.7719,-0.4324,-1.5178,1.757,2
16.955,0.0528,-1.2302,0.638,1.3869999999999998,2
16.995,-1.3198,-0.2559,-0.9828,1.665,2
16.997,-2.1745,-0.6423,0.1059,2.27,2
16.998,-2.432,-0.8187,0.5712,2.6289999999999996,2
16.998,-2.8176,-0.9493,0.8118,3.082,2
17.005,-3.268,-0.9775,0.5244,3.451,2
17.015,-3.0804,-0.8714,-0.2405,3.21,2
17.025,-2.2528,-0.5733,-0.5321,2.385,2
17.035,-1.7258,-0.3643,-0.7613,1.921,2
17.049,-1.4732,-0.1413,-0.9265,1.746,2
17.055,-1.2325,-0.0608,-0.9813,1.577,2
17.105,-0.8145,-0.0594,-0.8698,1.193,2
17.107,-0.4298,-0.042,-0.9102,1.0070000000000001,2
17.107,0.041,-0.0011,-0.9511,0.9520000000000001,2
17.108,0.5031,0.1354,-1.1632,1.275,2
17.108,0.9469,0.3139,-1.1493,1.5219999999999998,2
17.116,1.0843,0.5593,-1.0663,1.62,2
17.125,0.7119,0.6387,-0.973,1.364,2
17.135,0.2751,0.5997,-0.8591,1.083,2
17.148,-0.0754,0.4606,-0.8676,0.985,2
17.155,-0.0385,0.2407,-0.5148,0.57,2
17.201,0.1435,0.0436,-0.3407,0.37200000000000005,2
17.203,0.1357,-0.0084,-0.1436,0.198,2
17.204,0.3706,0.1086,-0.1654,0.42,2
17.205,0.8458,0.3578,-0.365,0.988,2
17.205,0.9755,0.4808,-0.7235,1.306,2
17.215,0.7225,0.4388,-1.0431,1.3430000000000002,2
17.225,0.4117,0.2365,-0.574,0.745,2
17.235,0.4701,-0.0624,0.1862,0.509,2
17.249,0.4508,-0.2332,0.5819,0.772,2
17.255,0.1223,-0.1436,0.348,0.396,2
17.266,-0.0131,-0.0328,-0.0445,0.057,2
17.275,0.221,0.1191,-0.3114,0.4,2
17.327,0.7075,0.2548,-0.3222,0.818,2
17.328,1.0205,0.2482,0.0699,1.053,2
17.328,1.0967,0.121,0.622,1.2670000000000001,2
17.329,1.1318,0.066,0.7201,1.3430000000000002,2
17.329,1.1389,0.1381,0.5263,1.262,2
17.335,1.0651,0.2765,0.2442,1.127,2
17.345,0.7583,0.106,0.2428,0.8029999999999999,2
17.355,0.6251,-0.0171,0.53,0.82,2
17.366,0.5398,-0.2541,0.9355,1.11,2
17.375,0.6436,-0.4243,1.1829,1.412,2
17.425,1.1034,-0.8569,1.4484,2.012,2
17.426,1.2963,-1.1791,1.7327,2.464,2
17.427,1.0957,-0.9111,0.9477,1.7109999999999999,2
17.428,0.8882,-0.4724,0.5874,1.165,2
17.428,0.5806,-0.3331,0.3127,0.7390000000000001,2
17.435,0.1747,-0.5795,0.4814,0.773,2
17.445,-0.1892,-0.9146,0.6683,1.148,2
17.455,-0.089,-1.2152,1.0247,1.5919999999999999,2
17.465,0.428,-1.5398,0.9018,1.835,2
17.475,0.9155,-1.7039,0.5153,2.002,2
17.523,1.2306,-1.6219,-0.3505,2.066,2
17.524,1.3727,-1.4215,-1.1379,2.28,2
17.524,1.8025,-1.2148,-1.3372,2.552,2
17.525,2.2061,-1.3207,-1.0757,2.787,2
17.525,2.0754,-1.4802,-1.0547,2.759,2
17.535,1.5345,-1.5379,-0.7742,2.306,2
17.547,1.2971,-1.3389,-0.6198,1.965,2
17.555,1.4247,-1.2429,-0.3135,1.916,2
17.596,1.3282,-1.0255,-0.1754,1.6869999999999998,2
17.596,1.1757,-0.6668,-0.0983,1.355,2
17.597,0.9832,-0.3766,0.0246,1.053,2
17.597,0.929,-0.1617,-0.0156,0.943,2
17.605,0.9062,-0.0437,-0.0741,0.91,2
17.615,0.5877,0.1976,-0.4381,0.759,2
17.625,0.7092,0.2913,0.3694,0.851,2
17.635,1.1696,0.2559,0.5375,1.3119999999999998,2
17.648,1.0349,0.4367,0.3062,1.1640000000000001,2
17.655,0.6621,0.4413,-0.038,0.797,2
17.711,0.4524,0.4078,-0.4886,0.7809999999999999,2
17.712,0.4432,0.3872,-0.6634,0.887,2
17.712,0.3543,0.3933,-0.8784,1.026,2
17.713,0.0056,0.5677,-1.1932,1.321,2
17.713,-0.6262,0.6524,-1.1157,1.436,2
17.715,-1.2817,0.5155,-0.7792,1.5859999999999999,2
17.725,-1.6431,0.2243,-0.5609,1.751,2
17.735,-1.7712,-0.0924,-0.8099,1.95,2
17.748,-1.5434,-0.3258,-0.8997,1.8159999999999998,2
17.755,-1.0167,-0.4304,-0.6925,1.3030000000000002,2
17.798,-0.5682,-0.3013,-0.5795,0.866,2
17.798,-0.3308,0.1176,-0.7755,0.851,2
17.799,-0.1615,0.4367,-1.6104,1.676,2
17.8,-0.0184,0.5551,-1.6266,1.719,2
17.805,0.3315,0.434,-1.5091,1.605,2
17.815,0.4681,0.3492,-1.6416,1.742,2
17.825,0.5683,0.2647,-1.5769,1.6969999999999998,2
17.835,0.8547,0.247,-1.3761,1.639,2
17.847,1.1264,0.168,-1.2404,1.6840000000000002,2
17.855,1.2121,0.176,-1.2421,1.744,2
17.926,1.037,0.2011,-1.1748,1.58,2
17.927,0.7284,0.2531,-1.1137,1.355,2
17.927,0.3608,0.2441,-0.9709,1.064,2
17.928,0.0889,0.2695,-0.602,0.6659999999999999,2
17.928,-0.0878,0.3121,-0.8507,0.91,2
17.928,-0.3139,0.3183,-0.2505,0.512,2
17.929,-0.3662,0.2811,-0.1911,0.5,2
17.935,-0.2901,0.2609,-0.065,0.396,2
17.945,-0.4457,0.2474,0.1461,0.53,2
17.955,-0.7501,0.2345,0.1537,0.8009999999999999,2
17.965,-0.8476,0.0297,0.2807,0.893,2
17.975,-0.7126,-0.2532,0.2682,0.802,2
18.025,-0.6967,-0.4264,0.2115,0.8440000000000001,2
18.026,-0.7195,-0.5538,0.2809,0.95,2
18.027,-0.5323,-0.5981,0.2614,0.8420000000000001,2
18.027,-0.2498,-0.5845,0.1035,0.644,2
18.027,-0.0893,-0.4447,-0.3875,0.597,2
18.035,-0.1131,-0.3187,-0.7773,0.848,2
18.045,-0.0566,-0.3597,-0.8193,0.897,2
18.055,0.0066,-0.5037,-0.5741,0.764,2
18.066,-0.081,-0.6278,-0.0118,0.633,2
18.075,-0.1574,-0.6877,0.2922,0.764,2
18.11,-0.2612,-0.5771,0.2467,0.68,2
18.111,-0.5341,-0.4942,0.3331,0.8,2
18.112,-0.5077,-0.4628,0.3858,0.7879999999999999,2
18.115,-0.0839,-0.5059,0.4122,0.6579999999999999,2
18.125,0.4796,-0.5091,0.5785,0.9079999999999999,2
18.135,0.797,-0.5406,0.6645,1.17,2
18.147,0.7111,-0.5521,0.7028,1.1420000000000001,2
18.155,0.7338,-0.4454,0.5695,1.03,2
18.197,0.7489,-0.4233,0.4517,0.972,2
18.199,0.7549,-0.4335,0.1846,0.89,2
18.2,0.7107,-0.3968,-0.0793,0.818,2
18.2,0.6861,-0.3667,0.1524,0.7929999999999999,2
18.205,0.5638,-0.3128,0.2087,0.6779999999999999,2
18.215,0.4632,-0.3151,0.3798,0.677,2
18.227,0.3183,-0.3418,0.2898,0.55,2
18.235,0.1716,-0.4297,0.2387,0.521,2
18.245,0.1225,-0.4574,0.1817,0.507,2
18.255,0.1929,-0.4901,0.0654,0.531,2
18.266,0.1831,-0.4903,0.0001,0.523,2
18.275,0.0113,-0.4541,-0.1108,0.46799999999999997,2
18.321,-0.1502,-0.4628,-0.0745,0.49200000000000005,2
18.321,-0.031,-0.4975,-0.1861,0.532,2
18.322,0.0951,-0.5879,-0.309,0.6709999999999999,2
18.322,0.0311,-0.6603,-0.2885,0.721,2
18.328,-0.0252,-0.722,-0.2248,0.757,2
18.335,-0.0768,-0.8622,-0.2587,0.903,2
18.348,-0.0638,-1.0176,-0.383,1.089,2
18.355,0.0086,-1.2403,-0.652,1.401,2
18.395,0.1887,-1.2778,-0.7661,1.5019999999999998,2
18.396,0.164,-1.1747,-0.6921,1.3730000000000002,2
18.397,0.04,-1.0748,-0.5218,1.195,2
18.397,0.0533,-1.0221,-0.3689,1.088,2
18.405,0.1081,-0.8944,-0.4814,1.021,2
18.415,0.0484,-0.7085,-0.6914,0.991,2
18.426,0.0605,-0.5504,-0.7024,0.894,2
18.435,0.1833,-0.3077,-0.5568,0.662,2
18.445,0.3213,-0.0858,-0.3937,0.515,2
18.455,0.409,0.1931,-0.3444,0.568,2
18.467,0.3798,0.4443,-0.5249,0.7859999999999999,2
18.542,0.3201,0.7111,-0.4408,0.8959999999999999,2
18.543,0.2666,0.749,-0.5398,0.961,2
18.543,0.2313,0.8325,-0.5616,1.031,2
18.544,0.3035,0.8987,-0.3264,1.003,2
18.544,0.5129,0.8554,-0.1521,1.0090000000000001,2
18.545,0.7163,0.8043,-0.2714,1.111,2
18.545,0.9301,0.8802,-0.7196,1.469,2
18.546,0.9462,0.9589,-0.6934,1.515,2
18.555,0.9195,0.9798,-0.867,1.599,2
18.565,0.6425,0.8518,-0.5817,1.215,2
18.58,0.4532,0.6779,-0.1127,0.823,2
18.585,0.4388,0.5251,0.4205,0.8029999999999999,2
18.634,0.6784,0.4883,0.7855,1.147,2
18.635,0.7839,0.5831,0.6819,1.1909999999999998,2
18.635,0.6907,0.6122,0.3592,0.99,2
18.636,0.6544,0.56,0.2137,0.887,2
18.636,0.8209,0.4287,0.2552,0.961,2
18.645,0.6592,0.1644,0.3271,0.754,2
18.655,0.7242,-0.0191,0.3035,0.785,2
18.666,0.7712,-0.1379,0.2584,0.825,2
18.727,1.0561,-0.2694,0.2185,1.112,2
18.728,1.2086,-0.2542,0.1074,1.24,2
18.728,1.3187,-0.2656,0.0728,1.347,2
18.729,1.2097,-0.3039,-0.0822,1.25,2
18.729,1.1263,-0.3387,-0.2804,1.209,2
18.729,1.0089,-0.3347,-0.4702,1.162,2
18.735,0.9042,-0.2936,-0.6146,1.1320000000000001,2
18.745,0.7027,-0.2737,-0.5069,0.909,2
18.755,0.3271,-0.298,-0.1316,0.462,2
18.766,-0.3021,-0.3607,0.0323,0.47200000000000003,2
18.819,-0.5893,-0.2634,-0.1082,0.654,2
18.82,-0.0491,-0.4778,0.7911,0.925,2
18.82,0.3056,-0.4559,0.8344,0.9990000000000001,2
18.821,-0.0352,-0.1492,0.5835,0.603,2
18.821,-0.1984,-0.0427,0.3118,0.37200000000000005,2
18.828,0.0328,-0.0392,-0.1668,0.174,2
18.835,0.1826,-0.1677,-0.272,0.368,2
18.846,0.3968,-0.3135,-0.2681,0.5720000000000001,2
18.855,0.7189,-0.3674,-0.2307,0.84,2
18.9,0.7341,-0.2207,-0.1333,0.778,2
18.901,0.6322,-0.1033,-0.1085,0.65,2
18.901,0.6216,-0.0601,-0.1433,0.6409999999999999,2
18.902,0.6479,-0.0443,-0.0078,0.649,2
18.905,0.5531,-0.0227,0.0198,0.5539999999999999,2
18.915,0.4863,-0.0972,-0.0757,0.502,2
18.926,0.4071,-0.1264,-0.2539,0.496,2
18.935,0.4539,-0.1639,-0.2855,0.561,2
18.945,0.4492,-0.2044,-0.4492,0.667,2
18.955,0.5118,-0.2676,-0.651,0.87,2
18.965,0.6358,-0.2941,-0.645,0.9520000000000001,2
19.018,0.6065,-0.2726,-0.666,0.941,2
19.019,0.3875,-0.2343,-0.8438,0.958,2
19.02,0.1917,-0.1643,-0.7818,0.8220000000000001,2
19.02,0.1279,-0.2217,-0.5896,0.643,2
19.021,0.1159,-0.2954,-0.4073,0.516,2
19.03,0.0786,-0.4105,-0.1977,0.462,2
19.035,0.1505,-0.6022,-0.1192,0.632,2
19.045,0.2563,-0.6747,-0.2178,0.754,2
19.055,0.3108,-0.6515,-0.3978,0.8240000000000001,2
19.066,0.2627,-0.5126,-0.4777,0.748,2
19.113,0.3187,-0.4147,-0.4999,0.723,2
19.115,0.4208,-0.4051,-0.6415,0.868,2
19.115,0.3515,-0.3265,-0.9367,1.052,2
19.115,0.123,-0.2323,-0.9333,0.97,2
19.116,-0.078,-0.0898,-0.7899,0.799,2
19.125,-0.2408,-0.0884,-0.7908,0.831,2
19.135,-0.6404,-0.0629,-0.674,0.932,2
19.145,-0.5548,-0.0278,-1.4305,1.535,2
19.155,-0.4916,-0.0424,-1.0351,1.147,2
19.166,-0.1679,-0.1182,-0.0489,0.21100000000000002,2
19.215,-0.1212,0.0469,0.1567,0.204,2
19.216,-0.3705,0.1463,0.3499,0.53,2
19.216,-0.4874,0.2999,0.0449,0.574,2
19.216,-0.5859,0.3968,-0.1596,0.725,2
19.217,-0.6088,0.3504,-0.08,0.7070000000000001,2
19.226,-0.543,0.2051,0.0767,0.585,2
19.235,-0.3477,0.1044,0.0465,0.366,2
19.245,0.0108,0.0598,-0.0434,0.075,2
19.255,0.2018,0.0467,0.1705,0.268,2
19.266,0.3419,-0.034,0.2079,0.402,2
19.322,0.1916,0.0311,-0.4001,0.445,2
19.323,0.1775,0.011,-0.5455,0.574,2
19.324,0.184,-0.0994,-0.4013,0.45299999999999996,2
19.325,0.0487,-0.1602,-0.3141,0.35600000000000004,2
19.325,0.1211,-0.1721,-0.0292,0.212,2
19.326,0.128,-0.2121,-0.1838,0.308,2
19.335,0.0137,-0.1971,-0.4365,0.479,2
19.345,-0.186,-0.1611,-0.4639,0.525,2
19.355,-0.2434,-0.1751,-0.5711,0.645,2
19.366,-0.2932,-0.0845,-1.0058,1.051,2
19.411,-0.2262,-0.0269,-0.9996,1.025,2
19.412,-0.0374,-0.0187,-1.2009,1.202,2
19.412,0.1427,-0.0182,-0.9739,0.9840000000000001,2
19.412,0.3469,-0.0173,-1.0598,1.115,2
19.415,0.4549,0.0413,-0.9296,1.036,2
19.425,0.5659,0.0502,-0.7974,0.9790000000000001,2
19.435,0.4327,0.03,-0.3455,0.555,2
19.445,0.2068,-0.1419,0.1382,0.28600000000000003,2
19.455,0.0112,-0.2686,0.271,0.382,2
19.466,-0.0385,-0.3026,0.2315,0.38299999999999995,2
19.514,0.0647,-0.3057,0.1023,0.32899999999999996,2
19.516,0.208,-0.2337,-0.0923,0.326,2
19.516,0.1486,-0.1389,-0.2991,0.36200000000000004,2
19.516,0.0091,-0.0923,-0.3704,0.382,2
19.517,0.0869,-0.1413,-0.3134,0.355,2
19.526,0.279,-0.2668,-0.2804,0.47700000000000004,2
19.535,0.401,-0.3834,-0.395,0.6809999999999999,2
19.546,0.4377,-0.4682,-0.5873,0.8690000000000001,2
19.555,0.4647,-0.3775,-0.8571,1.046,2
19.566,0.288,-0.193,-0.8681,0.935,2
19.624,0.0744,-0.1372,-0.4799,0.505,2
19.625,-0.3032,-0.1338,-0.3608,0.49,2
19.626,-0.6579,-0.3437,0.2002,0.769,2
19.626,-0.67,-0.3846,-0.2116,0.8009999999999999,2
19.627,-0.4473,-0.3697,-0.1438,0.598,2
19.627,-0.2592,-0.1942,-0.3104,0.449,2
19.634,-0.2712,0.0627,-0.2977,0.408,2
19.645,-0.6332,0.468,-0.8849,1.1840000000000002,2
19.655,-1.1306,1.2608,-2.1457,2.733,2
19.666,-0.97,0.2262,2.4997,2.6910000000000003,2
19.725,0.0534,-0.2389,2.1286,2.1430000000000002,2
19.727,0.195,-0.2962,1.3236,1.37,2
19.727,0.3755,-0.1468,0.4911,0.635,2
19.728,1.0198,0.0614,0.4077,1.1,2
19.728,1.0733,0.2417,0.1043,1.105,2
19.728,0.4061,0.3339,-0.5994,0.797,2
19.735,0.0591,0.139,-0.1596,0.22,2
19.745,0.0836,-0.3041,0.3066,0.44,2
19.755,-0.1186,-0.4713,0.2778,0.56,2
19.766,-0.384,-0.4425,0.3188,0.667,2
19.815,-0.1858,-0.4426,0.4665,0.669,2
19.816,0.2139,-0.378,0.4512,0.626,2
19.816,0.4665,-0.2546,0.0181,0.532,2
19.816,0.569,-0.105,-0.397,0.7020000000000001,2
19.817,0.6995,-0.1497,-0.7275,1.02,2
19.825,0.8767,-0.318,-1.049,1.4040000000000001,2
19.835,1.1093,-0.4872,-1.2534,1.743,2
19.845,1.3712,-0.6203,-1.3979,2.0540000000000003,2
19.855,1.3933,-0.629,-1.3941,2.069,2
19.894,1.2713,-0.5342,-1.7604,2.2359999999999998,2
19.896,0.9479,-0.2663,-1.8781,2.121,2
19.897,0.7388,-0.1908,-1.6091,1.781,2
19.897,0.6541,-0.1217,-1.4682,1.6119999999999999,2
19.905,0.4683,-0.1478,-1.4808,1.56,2
19.915,0.3103,-0.243,-1.6644,1.71,2
19.925,0.1743,-0.3289,-1.8059,1.844,2
19.935,0.0959,-0.2738,-1.6496,1.675,2
19.945,0.1773,-0.1666,-1.2929,1.3159999999999998,2
19.955,0.2122,0.0203,-1.1042,1.125,2
19.996,0.1255,0.2151,-0.9408,0.973,2
19.997,0.0516,0.2985,-0.6942,0.757,2
19.997,0.104,0.1877,-0.4032,0.457,2
19.997,0.1054,-0.0148,0.0009,0.106,2
20.005,-0.3147,-0.1967,0.036,0.373,2
20.015,-0.0328,-0.3026,0.636,0.705,2
20.025,0.2598,-0.6207,1.5247,1.6669999999999998,2
20.035,0.2016,-0.685,1.2021,1.3980000000000001,2
20.045,0.0834,-0.5141,1.119,1.234,2
20.054,0.1246,-0.5338,1.1538,1.2770000000000001,2
20.104,0.5159,-0.6713,1.3772,1.617,2
20.105,0.9041,-0.9154,1.314,1.839,2
20.106,0.9544,-1.029,0.7984,1.615,2
20.106,0.8053,-0.9635,0.5145,1.357,2
20.106,0.7234,-0.8607,0.207,1.143,2
20.115,0.4587,-0.7268,-0.1822,0.879,2
20.125,0.3167,-0.6186,-0.1734,0.716,2
20.135,0.2036,-0.593,-0.0474,0.629,2
20.147,0.11,-0.4612,-0.2009,0.515,2
20.155,0.0667,-0.2926,-0.4038,0.503,2
20.211,-0.1118,-0.1599,-0.3899,0.436,2
20.212,-0.2482,-0.1375,-0.4803,0.5579999999999999,2
20.213,-0.3031,-0.0426,-0.6364,0.706,2
20.213,-0.4481,0.0651,-0.6024,0.754,2
20.213,-0.4421,0.1246,-0.6697,0.812,2
20.215,-0.219,0.0802,-0.7223,0.759,2
20.225,0.0872,-0.0323,-0.6995,0.706,2
20.234,0.3891,-0.0771,-0.8563,0.9440000000000001,2
20.246,0.3404,0.1167,-1.3872,1.433,2
20.255,0.0394,0.3617,-2.1203,2.151,2
20.3,-0.1815,0.5557,-2.2275,2.303,2
20.301,-0.3402,0.5973,-1.3821,1.544,2
20.302,-0.3672,0.5719,-0.7065,0.98,2
20.302,-0.3925,0.4142,-0.2792,0.635,2
20.305,-0.5929,0.3515,0.0478,0.691,2
20.315,-1.0312,0.2546,0.5765,1.209,2
20.325,-0.9306,-0.0174,1.7339,1.9680000000000002,2
20.335,-0.5223,-0.7025,3.1245,3.245,2
20.346,0.2043,-1.2446,3.1123,3.358,2
20.355,0.4251,-1.3176,1.8505,2.311,2
20.402,0.9041,-0.9753,0.9876,1.656,2
20.403,1.5915,-1.1962,1.6075,2.559,2
20.404,1.2923,-1.5813,1.8697,2.7689999999999997,2
20.405,1.7765,-2.189,3.3775,4.399,2
20.407,2.925,-2.305,2.1975,4.324,2
20.415,2.3232,-1.6801,0.9653,3.025,2
20.425,1.6591,-0.5946,0.7282,1.9069999999999998,2
20.435,1.4016,0.2097,1.141,1.819,2
20.445,0.736,0.7387,0.6873,1.249,2
20.455,0.1086,0.703,-0.0032,0.711,2
20.499,0.0285,0.3653,-0.3167,0.484,2
20.5,-0.0582,0.0613,-0.7054,0.71,2
20.501,-0.3819,-0.0394,-1.0968,1.162,2
20.501,-0.6183,-0.0543,-0.684,0.924,2
20.505,-0.3551,-0.1243,-0.0074,0.376,2
20.515,0.141,-0.0195,0.0782,0.162,2
20.525,0.4939,0.081,-0.2535,0.561,2
20.535,0.6217,0.1949,-0.5917,0.88,2
20.545,0.6759,0.1681,-0.8274,1.082,2
20.555,0.7346,0.0691,-0.913,1.1740000000000002,2
20.602,0.8608,-0.0971,-1.1682,1.454,2
20.603,0.8419,-0.3493,-1.4405,1.705,2
20.605,0.8721,-0.5605,-1.4763,1.804,2
20.605,0.8685,-0.6859,-1.4303,1.808,2
20.606,0.6963,-0.7785,-1.4119,1.756,2
20.615,0.3047,-0.7797,-1.3235,1.5659999999999998,2
20.626,-0.0891,-0.8078,-1.1313,1.393,2
20.635,-0.365,-0.8791,-1.0629,1.4269999999999998,2
20.645,-0.4047,-0.9523,-1.0165,1.45,2
20.655,-0.2755,-1.0231,-0.9982,1.456,2
20.708,-0.3051,-1.0486,-0.8684,1.395,2
20.709,-0.4427,-1.0115,-0.82,1.375,2
20.71,-0.4527,-0.835,-1.1946,1.526,2
20.71,-0.8058,-0.6791,-1.6343,1.945,2
20.711,-1.1211,-0.5542,-1.7308,2.135,2
20.715,-1.2306,-0.5837,-1.611,2.11,2
20.725,-1.1832,-0.54,-1.4972,1.983,2
20.735,-1.2578,-0.4978,-1.5052,2.024,2
20.746,-1.1906,-0.4525,-1.2585,1.791,2
20.755,-1.0494,-0.3862,-1.038,1.526,2
20.8,-0.8684,-0.331,-0.8303,1.246,2
20.801,-0.7869,-0.2613,-0.7939,1.148,2
20.801,-0.7002,-0.1373,-0.8235,1.09,2
20.802,-0.5351,-0.1972,-0.6124,0.8370000000000001,2
20.805,-0.3619,-0.3322,-0.4755,0.684,2
20.815,-0.2077,-0.4208,-0.4283,0.635,2
20.825,-0.1751,-0.4042,-0.4169,0.607,2
20.835,-0.3188,-0.3337,-0.3482,0.578,2
20.845,-0.6513,-0.3633,-0.1781,0.767,2
20.855,-1.2689,-1.3163,1.0101,2.089,2
20.899,-1.582,-1.6061,0.7562,2.378,2
20.901,-1.7731,-1.5453,1.4856,2.782,2
20.902,-1.4965,-0.9515,1.0663,2.069,2
20.902,-0.9758,-0.437,1.3038,1.686,2
20.905,-0.7718,-0.0595,1.3613,1.5659999999999998,2
20.915,-0.9314,0.0876,0.9027,1.3,2
20.925,-0.8402,0.0324,0.5959,1.031,2
20.935,-0.5745,-0.0847,0.4783,0.752,2
20.945,-0.3873,-0.0191,0.2899,0.484,2
20.955,-0.394,0.2443,0.3036,0.5539999999999999,2
20.998,-0.4494,0.4246,0.3074,0.69,2
21.0,-0.5581,0.5606,0.1605,0.807,2
21.001,-0.5208,0.6367,-0.0766,0.826,2
21.002,-0.4767,0.6402,-0.1207,0.807,2
21.007,-0.4663,0.5865,-0.2289,0.7829999999999999,2
21.015,-0.437,0.4889,-0.238,0.698,2
21.025,-0.2651,0.3496,-0.1832,0.475,2
21.035,-0.0659,0.2473,-0.097,0.27399999999999997,2
21.046,-0.0119,0.2331,-0.4794,0.5329999999999999,2
21.095,-0.0697,0.1902,-0.8417,0.866,2
21.096,0.0329,0.121,-0.9068,0.915,2
21.097,0.1338,0.115,-1.0748,1.089,2
21.097,0.1347,0.138,-1.2058,1.2209999999999999,2
21.098,-0.0004,0.0835,-1.1736,1.177,2
21.106,0.0211,0.076,-1.5282,1.53,2
21.115,0.2,-0.0747,-1.579,1.5930000000000002,2
21.126,0.4183,-0.2093,-1.6204,1.6869999999999998,2
21.135,0.7199,-0.2106,-1.4594,1.641,2
21.146,0.9199,-0.1132,-1.1393,1.469,2
21.155,1.009,0.0352,-0.7901,1.2819999999999998,2
21.203,1.0082,0.1242,-0.8371,1.3159999999999998,2
21.205,1.1296,0.0112,-1.0284,1.528,2
21.205,1.2263,-0.1163,-1.3891,1.857,2
21.206,1.186,-0.1654,-1.83,2.187,2
21.206,1.0914,-0.3035,-2.0175,2.314,2
21.215,1.0129,-0.3963,-1.841,2.138,2
21.225,1.0722,-0.3701,-1.7216,2.062,2
21.235,1.2153,-0.4203,-1.5253,1.995,2
21.246,1.3176,-0.2694,-1.7414,2.2,2
21.299,1.4733,-0.2658,-1.7136,2.275,2
21.3,1.3838,-0.2338,-1.8746,2.342,2
21.301,1.2281,-0.2576,-1.598,2.032,2
21.302,0.8204,-0.5439,-1.0386,1.431,2
21.302,0.5147,-0.878,-0.6936,1.232,2
21.306,0.3764,-1.2019,-0.4795,1.348,2
21.315,0.4147,-1.4553,-0.509,1.597,2
21.325,0.5507,-1.4464,-0.6498,1.679,2
21.335,0.6818,-1.2052,-0.7093,1.556,2
21.346,0.6079,-0.8908,-0.4154,1.156,2
21.399,0.5139,-0.7213,0.3969,0.971,2
21.4,0.2733,-0.8455,1.6321,1.858,2
21.401,0.0627,-1.1331,2.7347,2.9610000000000003,2
21.401,-0.348,-1.2155,3.3372,3.569,2
21.402,-0.5165,-1.4623,4.2466,4.521,2
21.412,-0.5117,-1.3398,3.8811,4.138,2
21.415,-0.4572,-1.1651,2.8108,3.077,2
21.425,-0.4212,-0.8323,1.4857,1.754,2
21.435,-0.1684,-0.4608,0.1907,0.526,2
21.445,0.109,-0.158,-0.6421,0.67,2
21.456,0.1942,-0.0133,-1.2776,1.2919999999999998,2
21.465,0.1672,0.1614,-1.5193,1.537,2
21.521,0.2045,0.2875,-1.5647,1.604,2
21.523,0.1869,0.2385,-1.2761,1.3119999999999998,2
21.523,0.0965,0.2122,-0.9091,0.9390000000000001,2
21.524,-0.0495,0.5468,0.1229,0.563,2
21.524,-0.2156,0.6096,0.8128,1.0390000000000001,2
21.525,-0.1936,0.4085,0.5711,0.728,2
21.535,-0.167,-0.0329,0.7822,0.8009999999999999,2
21.545,0.1125,-0.4227,1.1109,1.194,2
21.561,0.5788,-0.6885,0.8503,1.238,2
