time,ax,ay,az,aT,label
19.296,0.2403,-0.2566,0.0772,0.36,2
19.296,0.3295,-0.1776,0.0322,0.376,2
19.297,0.1548,-0.0887,0.003,0.17800000000000002,2
19.309,-0.0937,-0.0094,0.1216,0.154,2
19.316,-0.0785,0.0089,0.1718,0.18899999999999997,2
19.326,0.12,-0.0863,0.2386,0.281,2
19.343,0.4934,-0.1587,-0.0955,0.527,2
19.346,0.6253,-0.066,-0.563,0.8440000000000001,2
19.357,0.5138,0.0391,-0.6546,0.833,2
19.366,0.356,-0.0199,-0.5126,0.624,2
19.403,0.0815,-0.1709,-0.3881,0.43200000000000005,2
19.404,-0.052,-0.1869,-0.255,0.32,2
19.404,-0.0141,-0.1274,-0.2102,0.24600000000000002,2
19.406,0.1131,0.0106,-0.1472,0.18600000000000003,2
19.416,0.4164,0.0046,-0.0556,0.42,2
19.426,0.6308,-0.0372,0.0797,0.637,2
19.442,0.6775,-0.0461,0.0739,0.6829999999999999,2
19.446,0.6013,-0.0506,0.142,0.62,2
19.496,0.4488,-0.0915,0.3158,0.556,2
19.497,0.2567,-0.1901,0.4662,0.565,2
19.497,0.3695,-0.2636,0.6032,0.755,2
19.498,0.4445,-0.3259,0.41,0.687,2
19.498,0.412,-0.2898,0.2925,0.5820000000000001,2
19.51,0.3692,-0.2075,0.308,0.524,2
19.516,0.3093,-0.1775,0.3197,0.479,2
19.526,0.1075,-0.1805,0.2705,0.34299999999999997,2
19.542,0.0328,-0.2235,0.3231,0.39399999999999996,2
19.546,0.0371,-0.1729,0.2751,0.327,2
19.558,-0.0263,-0.1339,0.171,0.21899999999999997,2
19.566,-0.086,-0.0728,-0.0029,0.113,2
19.608,-0.0684,-0.0447,-0.0096,0.08199999999999999,2
19.61,-0.0522,0.0509,-0.1534,0.17,2
19.61,-0.2412,0.1089,-0.4053,0.484,2
19.611,-0.3032,0.1134,-0.3999,0.514,2
19.616,-0.2096,0.1468,-0.1921,0.32,2
19.628,-0.2437,0.0798,-0.3552,0.43799999999999994,2
19.642,-0.3233,0.0201,-0.4632,0.565,2
19.646,-0.5527,0.0368,-0.3233,0.6409999999999999,2
19.688,-0.7442,0.0696,-0.1987,0.773,2
19.689,-0.6223,0.0804,-0.2376,0.6709999999999999,2
19.69,-0.5629,0.0812,-0.3418,0.664,2
19.69,-0.7393,0.0023,-0.442,0.861,2
19.696,-0.9797,-0.0109,-0.5085,1.104,2
19.706,-1.39,-0.0086,-0.5874,1.5090000000000001,2
19.717,-1.4808,0.0544,-0.5876,1.594,2
19.726,-1.1528,0.0552,-0.4936,1.255,2
19.741,-0.793,0.0959,-0.4371,0.9109999999999999,2
19.746,-0.9363,0.1,-0.474,1.054,2
19.783,-0.9439,0.1138,-0.3986,1.031,2
19.784,-0.5496,0.0851,-0.0863,0.563,2
19.785,-0.4124,0.0222,0.7134,0.8240000000000001,2
19.786,-0.3319,-0.087,1.5706,1.608,2
19.796,-0.0046,-0.0911,1.4414,1.444,2
19.806,0.2895,-0.0622,0.7745,0.8290000000000001,2
19.817,0.8119,-0.017,-0.5122,0.96,2
19.827,1.5229,-0.0244,-1.4347,2.092,2
19.841,2.1837,-0.0089,-1.9888,2.9539999999999997,2
19.846,2.3723,0.0449,-1.9659,3.0810000000000004,2
19.89,2.2156,0.0257,-1.5037,2.678,2
19.892,1.6532,-0.0359,-1.2393,2.066,2
19.893,1.2644,-0.1273,-0.7155,1.4580000000000002,2
19.893,0.9911,-0.138,-0.2493,1.031,2
19.896,1.117,-0.1644,-0.0265,1.129,2
19.906,1.2794,-0.1148,0.0275,1.285,2
19.916,1.5367,-0.1736,-0.0033,1.546,2
19.926,1.6765,-0.3437,-0.1192,1.716,2
19.941,1.7615,-0.4487,-0.1089,1.821,2
19.946,1.6685,-0.5029,0.1628,1.75,2
19.957,1.6647,-0.4766,-0.0916,1.734,2
19.966,0.8795,-0.3871,-0.3935,1.038,2
19.999,0.46,-0.3655,0.3441,0.6809999999999999,2
20.0,0.5159,-0.332,1.0395,1.207,2
20.001,0.3713,-0.4768,0.9007,1.085,2
20.006,0.0054,-0.3745,0.6807,0.777,2
20.016,-0.0951,-0.3305,0.7192,0.797,2
20.026,-0.0671,-0.2395,0.5778,0.629,2
20.04,-0.059,-0.1878,0.3935,0.44,2
20.046,-0.0811,-0.1266,0.1314,0.2,2
20.09,-0.3065,-0.1746,-0.1778,0.395,2
20.091,-0.8013,-0.1071,-0.3262,0.872,2
20.091,-1.0598,0.0173,0.305,1.103,2
20.092,-1.0025,0.2,1.0165,1.442,2
20.096,-1.0153,0.1683,1.2948,1.6540000000000001,2
20.106,-1.0488,0.0847,1.1879,1.587,2
20.116,-0.7524,-0.0745,0.6824,1.018,2
20.126,-0.3856,-0.0916,0.1208,0.414,2
20.142,-0.0423,0.0415,0.0561,0.08199999999999999,2
20.146,0.2037,0.139,0.0927,0.263,2
20.19,0.2629,0.091,0.2089,0.348,2
20.191,0.3241,0.1082,0.3009,0.455,2
20.191,0.4558,0.0325,0.1499,0.48100000000000004,2
20.192,0.3917,-0.0305,-0.0082,0.39299999999999996,2
20.196,0.381,-0.126,-0.1966,0.447,2
20.206,0.3236,-0.1561,-0.2072,0.415,2
20.216,0.1723,0.004,-0.3258,0.369,2
20.226,0.1696,0.0825,-0.4401,0.479,2
20.241,0.2538,0.0418,-0.3909,0.46799999999999997,2
20.246,0.2385,0.0704,-0.2907,0.38299999999999995,2
20.289,0.2077,0.1316,-0.3304,0.41200000000000003,2
20.291,0.1041,0.1841,-0.5527,0.5920000000000001,2
20.291,-0.0612,0.2514,-0.6839,0.731,2
20.292,-0.1374,0.2542,-0.9487,0.992,2
20.296,-0.2582,0.3291,-1.0351,1.1159999999999999,2
20.307,-0.2306,0.423,-0.9396,1.056,2
20.316,-0.0021,0.4607,-0.9325,1.04,2
20.326,0.0465,0.3915,-0.9181,0.9990000000000001,2
20.34,-0.2401,0.4368,-0.8649,0.998,2
20.346,-0.4522,0.3866,-0.6914,0.912,2
20.397,-0.4615,0.3361,-0.7421,0.9359999999999999,2
20.398,-0.5151,0.3432,-0.9647,1.146,2
20.398,-0.6043,0.3028,-0.8529,1.088,2
20.399,-0.5778,0.1911,-0.8474,1.043,2
20.4,-0.5655,0.0742,-0.6808,0.888,2
20.413,-0.5867,0.0765,-0.4351,0.7340000000000001,2
20.416,-0.574,0.1206,-0.1908,0.617,2
20.428,-0.5198,0.1518,0.0038,0.542,2
20.443,-0.5655,0.2439,-0.3132,0.691,2
20.446,-0.5904,-0.0517,-0.133,0.607,2
20.456,-0.1453,-0.0385,-0.3439,0.375,2
20.466,0.0037,-0.0034,-0.3458,0.34600000000000003,2
20.512,-0.0978,0.0562,-0.2318,0.258,2
20.513,-0.2227,0.0856,-0.1377,0.275,2
20.514,-0.3043,-0.1294,0.3464,0.479,2
20.514,-0.0882,-0.2102,0.4172,0.475,2
20.516,-0.0193,-0.2089,0.161,0.264,2
20.527,-0.0986,-0.2499,0.0795,0.28,2
20.543,-0.0597,-0.2274,-0.059,0.242,2
20.546,-0.2059,-0.2188,-0.1997,0.361,2
20.558,-0.2436,-0.3591,0.0628,0.43799999999999994,2
20.565,-0.0666,-0.3595,0.3316,0.494,2
20.576,0.0293,-0.3196,0.4887,0.585,2
20.616,0.1431,-0.2473,0.5444,0.615,2
20.617,0.1205,-0.2382,0.2805,0.387,2
20.617,-0.0749,-0.2434,-0.1319,0.287,2
20.618,-0.1132,-0.3442,0.2031,0.415,2
20.626,0.0725,-0.495,0.5037,0.71,2
20.636,0.0232,-0.4936,0.5267,0.722,2
20.646,-0.0504,-0.2813,0.2151,0.358,2
20.657,-0.0678,0.0214,-0.17,0.184,2
20.666,-0.026,0.2638,-0.2872,0.391,2
20.706,0.2378,0.3536,-0.3886,0.5770000000000001,2
20.707,0.2709,0.2938,-0.8787,0.965,2
20.708,0.1014,0.1348,-0.7659,0.784,2
20.709,0.1887,-0.0768,-0.1448,0.25,2
20.716,0.48,-0.2411,0.2218,0.581,2
20.726,0.7705,-0.3921,0.0458,0.866,2
20.74,0.7903,-0.3756,-0.1546,0.889,2
20.746,0.2619,-0.2447,-0.2979,0.466,2
20.788,-0.5924,-0.1606,-0.2233,0.653,2
20.789,-1.3508,-0.2107,-0.1287,1.3730000000000002,2
20.79,-1.7081,-0.1659,-0.1212,1.72,2
20.791,-1.6021,-0.1402,0.2618,1.629,2
20.796,-1.2036,-0.1434,0.7321,1.416,2
20.806,-1.0065,-0.0348,0.8501,1.318,2
20.815,-1.0379,0.0406,0.2616,1.071,2
20.826,-0.6516,-0.073,0.4772,0.8109999999999999,2
20.839,0.0905,-0.1266,0.6927,0.71,2
20.846,0.5889,-0.0698,0.553,0.8109999999999999,2
20.89,1.016,0.1128,0.2211,1.046,2
20.891,1.2628,0.2405,-0.0625,1.287,2
20.892,1.3763,0.1057,0.0089,1.38,2
20.892,1.0837,-0.0381,0.0597,1.0859999999999999,2
20.896,0.7672,-0.229,0.036,0.8009999999999999,2
20.907,0.5402,-0.3742,-0.09,0.6629999999999999,2
20.916,0.1903,-0.3797,-0.4681,0.632,2
20.926,-0.1306,-0.2794,-0.3478,0.465,2
20.94,-0.3535,-0.1367,-0.1963,0.42700000000000005,2
20.946,-0.6514,-0.0835,-0.0337,0.6579999999999999,2
21.003,-0.9632,0.0546,0.1579,0.978,2
21.006,-0.8653,0.1209,0.3517,0.9420000000000001,2
21.006,-0.5183,0.1024,0.2391,0.58,2
21.007,-0.1321,0.0992,-0.1173,0.203,2
21.008,0.2386,0.1786,-0.2598,0.395,2
21.008,0.2386,0.1317,-0.3317,0.429,2
21.018,0.0192,0.0929,-0.3563,0.369,2
21.027,0.017,-0.0347,-0.312,0.314,2
21.041,0.3036,-0.1773,-0.2202,0.415,2
21.046,0.4001,-0.1678,-0.2678,0.51,2
21.109,0.4336,-0.1716,-0.2256,0.518,2
21.111,0.4066,-0.1577,-0.0289,0.43700000000000006,2
21.113,0.248,-0.1392,-0.2124,0.355,2
21.114,0.1448,-0.0889,-0.2299,0.28600000000000003,2
21.115,0.1576,-0.0603,-0.3447,0.384,2
21.116,0.2085,0.0914,-0.3703,0.435,2
21.116,0.2019,0.172,-0.1524,0.306,2
21.127,0.179,0.1425,-0.0321,0.231,2
21.142,0.2071,0.1262,-0.0303,0.244,2
21.148,0.2065,0.3474,-0.095,0.415,2
21.203,-0.1037,0.1543,-0.191,0.267,2
21.205,0.0211,-0.1769,0.0829,0.196,2
21.206,-0.0526,-0.5401,0.0762,0.5479999999999999,2
21.207,0.4572,-0.5648,0.2873,0.7809999999999999,2
21.208,0.7271,0.0653,0.3189,0.797,2
21.208,0.531,0.211,-0.1585,0.593,2
21.22,0.4826,0.0378,-0.5389,0.7240000000000001,2
21.227,0.2047,-0.0408,-0.6731,0.705,2
21.238,0.185,0.0915,-0.3967,0.447,2
21.246,0.3467,0.1824,-0.1689,0.42700000000000005,2
21.258,0.4962,0.1127,-0.2466,0.565,2
21.266,0.529,0.2215,-0.5086,0.767,2
21.276,0.4611,0.2854,-0.9016,1.052,2
21.317,0.3618,0.2284,-1.1633,1.239,2
21.319,0.033,0.1661,-1.0487,1.062,2
21.319,-0.3258,0.1716,0.1262,0.389,2
21.32,0.1504,0.3976,-0.5735,0.7140000000000001,2
21.326,-1.4148,-0.1727,-0.3738,1.474,2
21.336,-0.6325,-0.3323,0.1409,0.728,2
21.346,-0.3486,0.0167,0.0093,0.349,2
21.356,-0.6376,0.0349,-0.0039,0.639,2
21.366,-0.4905,-0.084,-0.0447,0.5,2
21.402,-0.6837,-0.0852,-0.0474,0.691,2
21.403,-0.6001,-0.1418,0.1069,0.626,2
21.404,-0.4589,-0.1651,0.5245,0.716,2
21.406,-0.6492,-0.1961,1.4195,1.5730000000000002,2
21.416,-0.7619,-0.2941,1.9532,2.117,2
21.426,0.1086,-0.3013,2.8796,2.897,2
21.439,1.0408,-0.0644,3.098,3.2689999999999997,2
21.446,1.2395,-0.307,1.9062,2.294,2
21.481,1.6856,-0.7827,0.9439,2.084,2
21.483,1.2407,-1.1009,0.3667,1.699,2
21.484,0.9209,-0.8435,0.5203,1.3530000000000002,2
21.486,0.8501,-0.4681,1.2298,1.567,2
21.496,0.811,-0.2799,1.2621,1.526,2
21.506,0.7464,-0.2456,1.4573,1.656,2
21.516,0.5911,-0.3194,0.1402,0.6859999999999999,2
21.526,-0.7924,-0.5468,-1.6278,1.891,2
21.539,-2.2188,-0.8406,-1.2252,2.67,2
21.546,-2.3427,-0.9205,0.1347,2.521,2
21.601,-2.09,-0.8596,0.5263,2.32,2
21.602,-2.0037,-0.6668,-0.1651,2.1180000000000003,2
21.603,-1.6083,0.0157,-1.5687,2.247,2
21.604,-0.7756,0.7161,-2.2352,2.472,2
21.605,-0.1225,1.2561,-2.474,2.7769999999999997,2
21.606,0.6597,1.4305,-2.3622,2.839,2
21.618,1.2,1.3693,-2.459,3.06,2
21.627,1.4151,0.8529,-2.4231,2.9330000000000003,2
21.636,1.7946,0.4525,-1.2431,2.229,2
21.647,1.5278,0.1082,0.7399,1.7009999999999998,2
21.66,0.8951,-0.2027,0.5294,1.06,2
21.724,-0.0936,-0.5233,0.8958,1.042,2
21.726,-1.176,-0.3386,-0.0522,1.225,2
21.727,-1.8545,0.2416,-0.2684,1.889,2
21.727,-1.9955,0.8317,-0.1516,2.167,2
21.727,-1.2903,0.5243,0.2617,1.4169999999999998,2
21.728,-0.2665,-0.3142,0.3152,0.519,2
21.728,0.4865,-0.8662,-0.136,1.003,2
21.739,0.8549,-0.9157,0.1854,1.266,2
21.746,0.784,-0.7573,0.6176,1.253,2
21.762,0.7713,-0.6903,0.8204,1.321,2
21.813,0.8538,-0.7713,0.9479,1.4909999999999999,2
21.814,1.006,-0.8074,0.5844,1.416,2
21.814,1.0709,-0.8057,0.3276,1.38,2
21.815,1.2905,-0.8489,0.4282,1.6030000000000002,2
21.815,1.4778,-1.0073,0.6999,1.921,2
21.816,1.7012,-1.2623,0.8099,2.2680000000000002,2
21.826,1.7614,-1.4549,0.8154,2.426,2
21.836,1.7687,-1.5923,0.8487,2.5269999999999997,2
21.846,1.6653,-1.6139,0.6675,2.4130000000000003,2
21.857,1.5024,-1.556,0.2701,2.18,2
21.901,1.2574,-1.4057,-0.162,1.893,2
21.902,1.0946,-1.2845,-0.4633,1.75,2
21.903,1.0706,-1.3132,-0.4194,1.745,2
21.904,1.1814,-1.4722,-0.0688,1.889,2
21.906,1.0819,-1.5944,0.3488,1.9580000000000002,2
21.917,0.9824,-1.6767,0.8293,2.113,2
21.926,0.898,-1.6317,1.0496,2.138,2
21.936,0.8526,-1.5935,0.6717,1.9280000000000002,2
21.946,0.7309,-1.4109,0.488,1.662,2
21.956,0.5935,-1.3859,0.4938,1.5859999999999999,2
21.967,0.4948,-1.3155,0.4255,1.4680000000000002,2
21.976,0.4531,-1.3243,0.2156,1.416,2
22.022,0.4249,-1.2897,-0.0642,1.359,2
22.024,0.3512,-1.3956,0.0134,1.439,2
22.024,0.2367,-1.4511,-0.0223,1.47,2
22.025,0.1456,-1.5024,-0.1769,1.52,2
22.026,0.1276,-1.4102,-0.2968,1.4469999999999998,2
22.036,0.1705,-1.1984,-0.2919,1.245,2
22.046,0.1566,-0.9516,-0.2091,0.987,2
22.056,-0.0138,-0.7492,-0.5253,0.915,2
22.117,-0.1817,-0.5631,-0.8507,1.036,2
22.118,-0.4126,-0.533,-1.2513,1.421,2
22.119,-0.4677,-0.5438,-1.4819,1.646,2
22.119,-0.4923,-0.5386,-1.3045,1.495,2
22.12,-0.5188,-0.5868,-1.1361,1.38,2
22.12,-0.6498,-0.6182,-1.0752,1.4,2
22.125,-0.8041,-0.5549,-1.0315,1.421,2
22.136,-1.0579,-0.387,-1.2044,1.649,2
22.146,-1.1569,-0.0745,-1.5057,1.9,2
22.157,-1.1286,0.226,-1.694,2.048,2
22.208,-0.9996,0.2772,-1.7565,2.04,2
22.209,-1.0175,0.2128,-2.0134,2.266,2
22.209,-1.0876,0.0605,-1.9672,2.249,2
22.21,-1.2713,-0.0221,-1.8453,2.241,2
22.21,-1.4071,-0.0469,-1.8582,2.331,2
22.225,-1.5307,0.0169,-1.8153,2.375,2
22.227,-1.6312,0.054,-1.6382,2.312,2
22.239,-1.8558,0.0062,-1.6336,2.472,2
22.246,-1.9638,-0.0425,-1.5896,2.5269999999999997,2
22.257,-2.2053,-0.0984,-1.45,2.641,2
22.309,-2.4073,-0.1464,-1.4476,2.813,2
22.31,-2.6737,-0.1161,-1.7695,3.208,2
22.311,-2.751,-0.0483,-1.6896,3.2289999999999996,2
22.311,-2.8181,0.0803,-1.5428,3.214,2
22.312,-2.6018,0.0211,-1.3311,2.923,2
22.327,-2.3869,-0.1597,-1.3259,2.735,2
22.328,-2.0963,-0.2054,-1.5345,2.6060000000000003,2
22.341,-1.9986,-0.168,-1.3712,2.43,2
22.346,-1.8671,-0.1312,-1.0947,2.168,2
22.357,-1.871,-0.0535,-1.0016,2.123,2
22.399,-1.8119,0.0078,-0.9091,2.0269999999999997,2
22.4,-1.7289,0.0055,-0.8822,1.9409999999999998,2
22.4,-1.5508,0.0673,-0.7153,1.709,2
22.401,-1.4452,-0.0001,-0.7019,1.607,2
22.406,-1.3538,-0.0242,-0.6132,1.486,2
22.416,-1.3869,-0.1112,-0.4483,1.462,2
22.426,-1.3238,-0.1022,-0.4489,1.402,2
22.436,-1.255,-0.0731,-0.4096,1.3219999999999998,2
22.446,-1.0153,-0.0297,-0.3465,1.073,2
22.457,-0.8963,0.0273,-0.3173,0.951,2
22.496,-0.6647,0.0666,-0.2592,0.7170000000000001,2
22.497,-0.5256,-0.0273,-0.1885,0.5589999999999999,2
22.497,-0.5418,0.0263,-0.2178,0.585,2
22.498,-0.6502,0.0962,-0.2391,0.6990000000000001,2
22.506,-0.6586,0.0862,-0.1237,0.6759999999999999,2
22.516,-0.6238,0.0615,-0.1188,0.638,2
22.526,-0.6696,0.0091,-0.0987,0.677,2
22.536,-0.5516,-0.0415,-0.0356,0.5539999999999999,2
22.546,-0.4043,-0.0196,-0.0809,0.413,2
22.557,-0.3133,0.0157,-0.0707,0.322,2
22.608,-0.2197,0.0321,-0.133,0.259,2
22.609,-0.0869,0.0298,-0.1771,0.2,2
22.61,0.1276,-0.0242,-0.2589,0.29,2
22.61,0.1848,-0.0819,-0.1716,0.265,2
22.61,0.2927,-0.1369,0.1432,0.353,2
22.624,0.1563,-0.5023,0.2141,0.568,2
22.626,0.1529,-0.4382,1.2188,1.304,2
22.639,0.1514,-0.5117,2.0449,2.113,2
22.646,-0.1755,-0.8494,2.4683,2.616,2
22.657,-1.3017,-0.8884,2.9005,3.301,2
22.673,-1.6955,-0.6814,3.3391,3.806,2
22.677,-1.6915,-0.2111,2.3252,2.883,2
22.687,-1.4636,0.2512,1.6568,2.225,2
22.696,-1.0281,0.2106,1.0183,1.462,2
22.74,-0.7982,-0.1348,1.1691,1.422,2
22.741,-0.972,-0.2081,0.5458,1.1340000000000001,2
22.741,-1.3731,-0.2263,0.5286,1.489,2
22.741,-1.6363,-0.3104,0.4807,1.733,2
22.746,-1.6285,-0.1691,0.1539,1.6440000000000001,2
22.758,-1.833,0.0274,-0.0337,1.834,2
22.772,-2.0184,0.2585,-0.0018,2.035,2
22.776,-2.2193,0.4583,-0.2037,2.275,2
22.825,-2.2648,0.6326,-0.3225,2.374,2
22.828,-2.2206,0.7357,-0.6473,2.427,2
22.829,-1.8723,0.7853,-0.7324,2.158,2
22.83,-1.5389,0.7976,-0.773,1.8980000000000001,2
22.83,-1.3358,0.8582,-0.9703,1.861,2
22.841,-1.1649,0.9057,-1.1326,1.86,2
22.846,-0.8652,0.9356,-1.2446,1.781,2
22.856,-0.5715,0.9467,-1.4369,1.8130000000000002,2
22.909,-0.3139,0.8371,-1.4728,1.723,2
22.909,-0.1358,0.6409,-1.6161,1.744,2
22.909,0.0054,0.448,-1.5881,1.65,2
22.91,0.0278,0.33,-1.4828,1.5190000000000001,2
22.91,0.1763,0.2323,-1.2625,1.296,2
22.924,0.2648,0.1989,-1.189,1.234,2
22.926,0.3413,0.147,-1.1142,1.175,2
22.939,0.3337,0.0423,-1.2036,1.25,2
22.946,0.4064,-0.0012,-1.2267,1.2919999999999998,2
22.956,0.5697,-0.048,-1.0911,1.232,2
22.97,0.6588,-0.1398,-1.1223,1.3090000000000002,2
22.977,0.6876,-0.1528,-1.2325,1.42,2
23.027,0.6844,-0.1409,-1.4823,1.639,2
23.029,0.6412,-0.129,-1.5677,1.699,2
23.029,0.7076,-0.1683,-1.5079,1.6740000000000002,2
23.029,0.9265,-0.2373,-1.5072,1.785,2
23.03,1.1714,-0.3625,-1.39,1.854,2
23.042,1.3665,-0.54,-1.2477,1.9280000000000002,2
23.046,1.3712,-0.7197,-1.0784,1.8869999999999998,2
23.057,1.5438,-0.8908,-0.9395,2.015,2
23.11,1.5495,-0.9865,-0.8644,2.03,2
23.113,1.6275,-1.0283,-0.8601,2.109,2
23.116,1.6042,-1.1381,-0.9772,2.1959999999999997,2
23.117,1.5978,-1.1207,-1.1535,2.267,2
23.118,1.5668,-1.1696,-1.1152,2.251,2
23.119,1.5979,-1.3765,-0.9132,2.298,2
23.126,1.5008,-1.5915,-0.8837,2.359,2
23.136,1.4166,-1.8643,-0.6921,2.4419999999999997,2
23.145,1.2936,-1.926,-0.7044,2.425,2
23.157,1.1786,-1.9184,-0.7672,2.379,2
23.217,1.0091,-1.762,-0.7462,2.1630000000000003,2
23.218,0.9157,-1.7692,-0.4087,2.0340000000000003,2
23.219,0.6934,-1.8051,-0.0282,1.9340000000000002,2
23.22,0.3821,-2.0109,-0.1457,2.052,2
23.221,0.1813,-2.0885,-0.1531,2.102,2
23.221,0.2565,-2.2067,-0.174,2.228,2
23.225,0.5207,-2.0837,-0.2974,2.168,2
23.237,0.8526,-2.0288,-0.3392,2.227,2
23.246,1.0299,-1.9886,-0.3694,2.27,2
23.257,1.1587,-1.9843,-0.492,2.35,2
23.319,1.1332,-1.7593,-0.4627,2.1430000000000002,2
23.321,1.0076,-1.5144,-0.2511,1.8359999999999999,2
23.322,0.7204,-1.3438,0.1691,1.534,2
23.322,0.4128,-1.4409,0.6317,1.6269999999999998,2
23.323,0.0438,-1.5339,1.0434,1.8559999999999999,2
23.324,-0.3448,-1.834,1.2992,2.274,2
23.326,-0.6175,-1.8939,1.5222,2.5069999999999997,2
23.336,-0.7614,-1.7757,1.4689,2.427,2
23.346,-0.5873,-1.4676,1.3187,2.059,2
23.357,-0.3132,-1.3105,1.0848,1.73,2
23.419,-0.0405,-1.1294,0.7798,1.3730000000000002,2
23.42,0.1019,-1.0157,0.6982,1.237,2
23.42,0.2495,-0.9818,0.5475,1.151,2
23.421,0.3422,-0.8848,0.4274,1.041,2
23.421,0.3856,-0.6222,0.1896,0.7559999999999999,2
23.422,0.4001,-0.3724,0.1241,0.561,2
23.426,0.4053,-0.3103,0.2056,0.55,2
23.436,0.3498,-0.2461,0.2722,0.507,2
23.446,0.3605,-0.1417,0.3297,0.509,2
23.457,0.3507,0.002,0.3639,0.505,2
23.508,0.3172,0.0711,0.3895,0.507,2
23.509,0.2697,0.1395,0.4609,0.552,2
23.51,0.1041,0.1492,0.6287,0.654,2
23.51,0.0038,0.1022,0.6876,0.695,2
23.511,0.0122,0.0303,0.7544,0.755,2
23.524,0.0162,0.034,0.5872,0.588,2
23.526,0.0112,0.0995,0.4299,0.441,2
23.539,0.0296,0.1967,0.3329,0.38799999999999996,2
23.547,-0.0096,0.1953,0.1379,0.239,2
23.556,-0.1062,0.2487,-0.0472,0.275,2
23.572,-0.2279,0.3063,-0.0971,0.39399999999999996,2
23.576,-0.2753,0.2891,0.0108,0.39899999999999997,2
23.586,-0.3339,0.2794,-0.0108,0.436,2
23.596,-0.4361,0.2814,0.0778,0.525,2
23.633,-0.4043,0.2531,0.106,0.489,2
23.635,-0.4509,0.1688,0.3726,0.609,2
23.635,-0.533,0.1563,0.2936,0.628,2
23.636,-0.6307,0.1775,0.277,0.711,2
23.646,-0.7173,0.2454,0.0321,0.759,2
23.658,-0.8577,0.1864,0.0045,0.878,2
23.671,-0.8217,0.1908,0.1235,0.853,2
23.676,-0.9528,0.157,0.1157,0.973,2
23.724,-0.9554,0.1444,0.0784,0.9690000000000001,2
23.725,-1.0445,0.1239,0.237,1.078,2
23.727,-1.0237,0.1232,0.1812,1.047,2
23.727,-0.9467,0.1074,0.1593,0.966,2
23.728,-0.8423,0.1088,0.263,0.889,2
23.74,-0.7802,0.1143,0.1247,0.7979999999999999,2
23.755,-0.6819,0.068,0.0042,0.685,2
23.757,-0.6539,0.0634,0.0624,0.66,2
23.771,-0.5551,0.0856,0.1487,0.581,2
23.776,-0.5123,0.1008,0.1777,0.552,2
23.823,-0.3966,0.0738,0.1178,0.42,2
23.825,-0.2706,0.0496,0.1178,0.299,2
23.825,-0.1866,-0.0323,0.0781,0.205,2
23.826,-0.151,-0.0574,0.0782,0.179,2
23.826,-0.0529,-0.0799,0.0683,0.11800000000000001,2
23.839,-0.0352,-0.0776,0.0194,0.087,2
23.846,-0.0062,-0.0161,0.0978,0.099,2
23.856,-0.0316,-0.0582,0.053,0.085,2
23.872,-0.0202,-0.0269,0.0137,0.036000000000000004,2
23.877,-0.0484,-0.0752,0.057,0.106,2
23.92,-0.1306,-0.0815,-0.0023,0.154,2
23.923,-0.2018,-0.1651,0.0212,0.262,2
23.923,-0.2205,-0.1306,0.03,0.258,2
23.923,-0.2865,-0.1051,0.0239,0.306,2
23.926,-0.337,-0.0832,-0.0951,0.36,2
23.938,-0.3851,-0.103,-0.0528,0.402,2
23.947,-0.4007,-0.09,0.0335,0.41200000000000003,2
23.956,-0.5135,-0.0876,0.0461,0.523,2
23.972,-0.497,-0.1316,0.0537,0.517,2
23.977,-0.512,-0.1757,0.027,0.542,2
24.039,-0.4508,-0.1311,-0.0042,0.469,2
24.04,-0.5155,-0.1159,-0.0307,0.529,2
24.041,-0.4739,-0.1009,-0.0719,0.49,2
24.041,-0.508,-0.1623,0.0485,0.535,2
24.042,-0.5234,-0.2395,0.1933,0.607,2
24.042,-0.5477,-0.2811,0.1862,0.643,2
24.056,-0.5356,-0.2613,0.1155,0.607,2
24.058,-0.5293,-0.203,0.0397,0.568,2
24.072,-0.4826,-0.1955,-0.0207,0.521,2
24.077,-0.4586,-0.2049,0.0016,0.502,2
24.13,-0.4627,-0.2352,-0.0098,0.519,2
24.131,-0.4962,-0.2825,-0.0169,0.5710000000000001,2
24.131,-0.4602,-0.2813,0.04,0.541,2
24.132,-0.4923,-0.2687,0.0916,0.568,2
24.132,-0.4564,-0.2397,0.0703,0.52,2
24.137,-0.4294,-0.2269,0.0434,0.488,2
24.15,-0.3691,-0.2185,0.0421,0.431,2
24.158,-0.4034,-0.2054,-0.0335,0.45399999999999996,2
24.17,-0.3541,-0.1978,0.0142,0.406,2
24.176,-0.3765,-0.2422,0.0168,0.44799999999999995,2
24.224,-0.4126,-0.2896,0.0348,0.505,2
24.226,-0.5016,-0.2752,0.0568,0.575,2
24.226,-0.5038,-0.2456,-0.0038,0.56,2
24.227,-0.4646,-0.2507,0.0377,0.529,2
24.227,-0.4498,-0.2316,0.0261,0.507,2
24.24,-0.4601,-0.2753,-0.0106,0.536,2
24.255,-0.4366,-0.2456,0.0269,0.502,2
24.258,-0.4263,-0.2203,-0.0001,0.48,2
24.271,-0.4122,-0.2207,0.057,0.47100000000000003,2
24.276,-0.4104,-0.2623,0.0885,0.495,2
24.288,-0.4066,-0.2706,0.0672,0.493,2
24.337,-0.4427,-0.2922,0.0692,0.535,2
24.338,-0.3809,-0.2814,0.0185,0.474,2
24.339,-0.4169,-0.2553,-0.0382,0.49,2
