time,ax,ay,az,aT,label
19.039,-0.3487,-0.3202,0.0197,0.474,2
19.05,-0.2608,-0.2194,-0.0734,0.349,2
19.062,-0.1727,-0.087,-0.2241,0.29600000000000004,2
19.069,-0.2129,0.0487,-0.3096,0.379,2
19.118,-0.3005,0.2202,-0.2288,0.43700000000000006,2
19.119,-0.3608,0.2715,-0.0998,0.462,2
19.119,-0.3691,0.2705,0.1801,0.49200000000000005,2
19.12,-0.3667,0.1633,0.454,0.606,2
19.12,-0.2213,0.021,0.645,0.682,2
19.129,-0.0328,-0.0812,0.6473,0.653,2
19.139,0.0516,-0.0454,0.2536,0.263,2
19.149,-0.0582,0.1261,-0.0396,0.14400000000000002,2
19.162,-0.1114,0.1953,-0.4135,0.47100000000000003,2
19.169,-0.0712,0.1969,-0.5997,0.635,2
19.215,0.0352,0.1239,-0.3557,0.37799999999999995,2
19.216,0.1525,0.0771,-0.4477,0.479,2
19.216,0.1165,0.1381,-0.4921,0.524,2
19.217,0.1635,0.2303,-0.2618,0.385,2
19.219,0.2585,0.2918,-0.2277,0.451,2
19.229,0.3854,0.2789,-0.3173,0.5720000000000001,2
19.239,0.4256,0.2929,-0.3914,0.648,2
19.249,0.5213,0.2196,-0.6499,0.862,2
19.261,0.6263,0.103,-0.8963,1.0979999999999999,2
19.269,0.738,0.177,-1.1332,1.364,2
19.324,0.7837,0.2066,-1.3689,1.591,2
19.325,0.9926,0.2138,-1.5446,1.848,2
19.326,1.243,0.1812,-1.7415,2.147,2
19.327,1.455,0.0065,-1.8712,2.37,2
19.327,1.3634,-0.2304,-1.4844,2.029,2
19.329,1.0348,-0.2975,-0.9242,1.419,2
19.339,0.7954,-0.1877,-0.7164,1.087,2
19.349,0.6035,0.0103,-0.5821,0.8390000000000001,2
19.361,0.5539,0.3112,-0.3491,0.725,2
19.369,0.4651,0.4637,-0.0564,0.659,2
19.409,0.4324,0.3896,0.308,0.6579999999999999,2
19.411,0.45,0.1652,0.5438,0.725,2
19.411,0.5133,-0.1458,0.6617,0.85,2
19.411,0.6035,-0.4687,1.3656,1.565,2
19.419,0.693,-0.7448,1.1936,1.568,2
19.429,0.4276,-0.2073,0.766,0.9009999999999999,2
19.44,0.6483,-0.0116,0.9466,1.147,2
19.449,0.7362,0.094,0.501,0.895,2
19.459,0.7204,-0.069,0.2204,0.757,2
19.469,0.6651,-0.282,0.1086,0.731,2
19.48,0.6076,-0.3957,-0.0201,0.725,2
19.489,0.4686,-0.3412,-0.0122,0.58,2
19.525,0.341,-0.3218,0.1261,0.486,2
19.526,0.0715,-0.2252,0.0831,0.25,2
19.526,-0.1307,-0.1943,-0.0014,0.23399999999999999,2
19.529,-0.2295,-0.1692,-0.2419,0.374,2
19.54,-0.4279,-0.168,-0.2888,0.5429999999999999,2
19.549,-0.7133,-0.2494,0.1959,0.7809999999999999,2
19.559,-0.9871,-0.3724,0.0709,1.057,2
19.569,-0.9845,-0.3411,-0.5134,1.162,2
19.58,-0.4322,-0.3778,-0.7625,0.9540000000000001,2
19.633,0.1041,-0.5666,-0.8822,1.054,2
19.634,0.3387,-0.5502,-1.1568,1.325,2
19.635,0.2599,-0.3697,-1.1863,1.2690000000000001,2
19.635,0.1854,-0.1661,-1.4191,1.4409999999999998,2
19.635,0.0518,0.1003,-1.4373,1.442,2
19.64,0.0035,0.1974,-1.1925,1.209,2
19.649,-0.0746,0.3191,-1.1262,1.173,2
19.659,-0.0783,0.477,-1.2127,1.305,2
19.669,0.0401,0.4228,-1.2312,1.3019999999999998,2
19.68,0.2022,0.2556,-1.1788,1.2229999999999999,2
19.726,0.3238,-0.0273,-0.8781,0.9359999999999999,2
19.727,0.6561,-0.2549,-0.9272,1.1640000000000001,2
19.727,0.4508,-0.1408,-0.8292,0.9540000000000001,2
19.728,-0.0727,0.3396,-0.4099,0.537,2
19.729,-0.3653,0.635,0.0103,0.733,2
19.74,-0.2191,0.6851,0.045,0.721,2
19.749,0.016,0.4814,0.0738,0.48700000000000004,2
19.759,0.1917,0.2908,0.2381,0.42200000000000004,2
19.768,0.2857,0.0662,0.5365,0.611,2
19.779,0.3779,-0.0862,0.7526,0.847,2
19.844,0.4511,-0.1618,0.9279,1.044,2
19.846,0.3425,-0.0854,0.9987,1.0590000000000002,2
19.846,0.1618,0.1347,1.15,1.169,2
19.847,-0.0133,0.1056,1.2907,1.295,2
19.847,-0.1843,-0.0564,1.1586,1.175,2
19.847,-0.055,-0.3275,1.0537,1.105,2
19.849,0.275,-0.4792,1.0302,1.169,2
19.859,0.3573,-0.4353,0.9114,1.071,2
19.869,0.3464,-0.2951,0.5817,0.7390000000000001,2
19.88,0.5188,-0.3444,0.3147,0.698,2
19.932,0.7264,-0.5584,-0.0714,0.919,2
19.933,0.8579,-0.7984,-0.2147,1.1909999999999998,2
19.934,0.8208,-0.894,-0.1696,1.225,2
19.934,0.4813,-0.6345,-0.302,0.852,2
19.934,0.2206,-0.4226,-0.0463,0.479,2
19.944,0.1405,-0.3242,-0.0258,0.354,2
19.949,0.3807,-0.4145,0.0106,0.563,2
19.959,0.6196,-0.5297,-0.1966,0.8390000000000001,2
19.969,0.5656,-0.4935,-0.5649,0.9390000000000001,2
19.979,0.2509,-0.3728,-0.5903,0.742,2
19.99,-0.1814,-0.1328,-0.6356,0.674,2
19.999,-0.4501,0.0541,-0.6616,0.802,2
20.084,-0.5418,0.1169,-0.2846,0.623,2
20.085,-0.5055,0.2331,-0.2305,0.602,2
20.085,-0.5909,0.3153,-0.1905,0.696,2
20.086,-0.5909,0.3782,0.1713,0.722,2
20.086,-0.5294,0.4052,0.053,0.669,2
20.086,-0.3374,0.3427,0.1173,0.495,2
20.087,-0.0585,0.1873,0.0176,0.19699999999999998,2
20.087,0.2004,0.0788,-0.0344,0.218,2
20.096,0.3788,-0.0716,0.1629,0.419,2
20.099,0.6377,-0.2019,0.0983,0.6759999999999999,2
20.111,1.2298,-0.2735,0.0563,1.261,2
20.119,1.5784,-0.2619,-0.226,1.6159999999999999,2
20.183,1.5028,-0.1745,-0.5567,1.6119999999999999,2
20.185,1.0649,-0.1321,-1.0402,1.494,2
20.185,0.7128,-0.1571,-1.0873,1.31,2
20.186,0.6183,-0.3408,-1.0713,1.2830000000000001,2
20.186,0.464,-0.4504,-0.9103,1.117,2
20.186,0.2007,-0.4879,-0.5932,0.794,2
20.196,-0.1511,-0.4551,-0.3691,0.605,2
20.199,-0.2974,-0.4231,-0.2165,0.561,2
20.21,-0.3936,-0.3948,-0.2432,0.608,2
20.219,-0.4163,-0.3569,-0.2561,0.605,2
20.262,-0.5023,-0.3007,-0.3849,0.701,2
20.263,-0.401,-0.3538,-0.4755,0.716,2
20.263,-0.3436,-0.149,-1.7346,1.775,2
20.264,0.077,-0.2939,-0.988,1.034,2
20.269,0.2059,-0.3087,-0.823,0.903,2
20.279,-0.1837,-0.0917,-0.8798,0.903,2
20.294,-0.6918,0.1289,-0.825,1.084,2
20.299,-0.6057,0.176,-0.6102,0.878,2
20.347,-0.152,-0.0699,-0.0572,0.177,2
20.349,-0.0639,-0.1312,0.2829,0.318,2
20.351,-0.2826,-0.0117,0.2519,0.379,2
20.351,-0.3897,0.157,0.0668,0.425,2
20.352,-0.1928,0.2161,-0.1045,0.308,2
20.359,-0.0108,0.2554,-0.2171,0.335,2
20.369,0.0676,0.2548,-0.3221,0.41600000000000004,2
20.38,0.1651,0.1099,-0.1068,0.225,2
20.434,0.2689,0.0324,-0.0194,0.272,2
20.436,0.1086,0.097,0.0249,0.14800000000000002,2
20.436,0.2402,0.0225,0.0112,0.242,2
20.436,0.4794,-0.0755,-0.0445,0.48700000000000004,2
20.437,0.2719,-0.1973,-0.142,0.365,2
20.441,-0.0497,-0.2335,-0.1235,0.26899999999999996,2
20.449,-0.2565,-0.1286,-0.0053,0.287,2
20.459,-0.3067,-0.1357,0.2345,0.409,2
20.469,-0.2898,-0.1355,0.2066,0.381,2
20.48,-0.2441,-0.0679,-0.0581,0.26,2
20.521,-0.0996,-0.0062,-0.1888,0.214,2
20.522,-0.0003,-0.0443,-0.3543,0.35700000000000004,2
20.522,-0.0085,-0.0409,-0.4896,0.491,2
20.523,-0.0014,-0.0284,-0.4333,0.434,2
20.529,0.1124,-0.0686,-0.2723,0.302,2
20.539,0.0871,-0.0773,-0.1143,0.163,2
20.549,0.0209,-0.0169,-0.1442,0.147,2
20.561,-0.0273,0.0507,-0.0268,0.064,2
20.569,-0.0194,-0.0484,0.0099,0.053,2
20.635,0.0048,-0.1179,-0.232,0.26,2
20.637,0.0396,-0.1915,-0.5184,0.5539999999999999,2
20.637,0.0381,-0.251,-0.4827,0.545,2
20.638,0.238,-0.3348,-0.5348,0.674,2
20.639,0.4211,-0.3117,-0.791,0.9490000000000001,2
20.64,0.4676,-0.0985,-0.832,0.9590000000000001,2
20.64,0.3117,-0.0172,-0.6807,0.7490000000000001,2
20.649,0.0634,0.0367,-0.7566,0.76,2
20.659,0.0859,0.0442,-0.744,0.75,2
20.669,0.4881,-0.1623,-0.6029,0.7929999999999999,2
20.679,0.6217,-0.2933,-0.7868,1.045,2
20.727,0.4302,-0.4044,-0.4297,0.73,2
20.729,0.3391,-0.4467,-0.1652,0.585,2
20.729,0.3587,-0.4118,-0.185,0.5770000000000001,2
20.729,0.2762,-0.3447,-0.2507,0.508,2
20.729,0.28,-0.1968,-0.2739,0.43799999999999994,2
20.739,0.305,-0.079,-0.1286,0.34,2
20.749,0.2561,0.0605,-0.2356,0.353,2
20.759,0.1938,0.0402,-0.0791,0.213,2
20.769,0.1261,-0.0261,0.0989,0.162,2
20.779,0.0175,-0.2421,0.4377,0.5,2
20.825,-0.2189,-0.4536,0.1766,0.534,2
20.826,-0.2522,-0.4597,0.0127,0.524,2
20.826,-0.2523,-0.33,-0.1415,0.439,2
20.826,-0.119,-0.2403,0.1254,0.29600000000000004,2
20.829,0.0748,-0.2009,0.0885,0.23199999999999998,2
20.839,0.0346,-0.0989,-0.0083,0.105,2
20.849,-0.0116,-0.1264,-0.0212,0.129,2
20.859,0.0199,-0.1208,0.0513,0.133,2
20.869,-0.076,-0.0792,-0.1485,0.185,2
20.879,-0.4921,0.0033,-0.4254,0.65,2
20.935,-0.5629,-0.0146,-0.1082,0.573,2
20.936,-0.1276,-0.1739,0.0937,0.235,2
20.937,-0.0893,-0.0175,-0.2126,0.231,2
20.937,0.2273,0.0497,-0.2394,0.33399999999999996,2
20.937,1.0766,-0.2355,0.7791,1.35,2
20.94,1.4215,-0.1306,-0.3525,1.47,2
20.949,0.7847,-0.0945,0.414,0.892,2
20.959,0.5783,-0.2712,-0.1851,0.665,2
20.969,0.3538,-0.046,-0.8844,0.9540000000000001,2
20.979,0.6287,-0.4537,-0.4385,0.8909999999999999,2
21.043,0.635,-0.4184,-0.4308,0.8740000000000001,2
21.045,-0.0483,-0.2725,-0.2191,0.353,2
21.045,-0.4695,-0.2094,-0.1233,0.529,2
21.046,-0.4548,-0.3011,0.2928,0.619,2
21.046,-0.3983,-0.45,0.6072,0.8540000000000001,2
21.047,-0.283,-0.4934,0.8243,1.002,2
21.05,-0.0578,-0.4355,0.7564,0.875,2
21.059,0.1743,-0.3172,0.6476,0.742,2
21.069,0.472,-0.3261,0.615,0.841,2
21.08,0.6826,-0.2893,0.4121,0.848,2
21.137,0.6812,-0.1986,-0.174,0.731,2
21.139,0.6447,-0.1038,-0.7376,0.985,2
21.139,0.6646,-0.0425,-0.8081,1.047,2
21.139,0.7162,-0.0832,-0.8682,1.129,2
21.14,0.6769,-0.0009,-0.9606,1.175,2
21.14,0.5664,0.0934,-1.2519,1.3769999999999998,2
21.149,0.4958,0.1648,-1.323,1.422,2
21.159,0.5153,0.1951,-1.4393,1.541,2
21.169,0.4681,0.2585,-1.3881,1.4880000000000002,2
21.18,0.1536,0.2657,-1.213,1.251,2
21.229,-0.2013,0.3638,-1.3273,1.391,2
21.23,-0.5758,0.4545,-1.3947,1.5759999999999998,2
21.23,-0.6888,0.4553,-1.2081,1.463,2
21.231,-0.6813,0.4648,-1.0619,1.345,2
21.231,-0.8244,0.4377,-0.9927,1.3630000000000002,2
21.239,-0.8606,0.4847,-0.8829,1.325,2
21.249,-0.7536,0.5505,-0.8889,1.2890000000000001,2
21.259,-0.5063,0.575,-0.6685,1.0170000000000001,2
21.269,-0.256,0.5768,-0.5636,0.846,2
21.279,-0.1117,0.4608,-0.499,0.688,2
21.336,-0.006,0.3632,-0.4071,0.546,2
21.337,0.1559,0.2752,-0.4481,0.5479999999999999,2
21.339,0.2471,0.3195,-0.4815,0.628,2
21.34,0.3332,0.3508,-0.3444,0.594,2
21.34,0.4074,0.342,-0.3003,0.611,2
21.34,0.1511,0.3156,0.056,0.354,2
21.349,-0.2273,0.1048,0.6159,0.665,2
21.359,0.6615,-0.461,1.5994,1.791,2
21.369,0.883,-0.4866,0.7703,1.2690000000000001,2
21.379,1.132,-0.3323,0.253,1.207,2
21.435,1.2688,-0.1508,0.0402,1.278,2
21.437,1.4686,-0.1991,0.0629,1.483,2
21.438,1.6471,-0.4601,0.2895,1.734,2
21.439,1.6116,-0.7393,0.2508,1.791,2
21.44,1.6142,-0.9931,0.7786,2.049,2
21.441,1.372,-1.0521,0.6885,1.861,2
21.449,1.0263,-1.0219,0.6974,1.607,2
21.459,0.7215,-1.1417,1.0275,1.6969999999999998,2
21.47,0.778,-1.8072,1.3228,2.371,2
21.48,0.4516,-1.9791,1.6457,2.613,2
21.545,1.0031,-2.3896,3.0644,4.013,2
21.546,1.2746,-2.1114,1.8759,3.0989999999999998,2
21.547,0.7658,-1.6323,1.2954,2.22,2
21.547,0.8365,-1.3301,1.0663,1.899,2
21.548,1.0145,-1.1232,1.4885,2.123,2
21.549,0.7978,-0.9687,1.3429,1.838,2
21.549,0.6408,-0.9066,1.179,1.619,2
21.559,0.586,-0.8604,0.9246,1.392,2
21.569,0.5924,-0.7832,0.4268,1.071,2
21.58,0.4697,-0.6576,-0.0986,0.8140000000000001,2
21.633,0.0907,-0.4055,-0.7579,0.8640000000000001,2
21.634,-0.198,-0.1955,-1.028,1.065,2
21.634,-0.2456,-0.1694,-1.1621,1.2,2
21.635,-0.035,-0.3043,-1.3074,1.3430000000000002,2
21.635,0.0575,-0.4473,-1.2732,1.351,2
21.645,0.0352,-0.5235,-0.9506,1.0859999999999999,2
21.649,-0.0692,-0.5766,-0.6548,0.875,2
21.659,-0.0718,-0.5245,-0.5287,0.748,2
21.669,-0.0339,-0.5252,-0.4213,0.674,2
21.679,-0.0157,-0.4539,-0.3669,0.584,2
21.69,0.1633,-0.404,-0.32,0.541,2
21.699,0.4827,-0.3792,-0.426,0.747,2
21.751,0.6594,-0.3494,-0.5445,0.924,2
21.752,0.6691,-0.3468,-0.6627,1.004,2
21.754,0.5985,-0.4524,-0.7163,1.037,2
21.754,0.5126,-0.541,-0.7802,1.079,2
21.755,0.3504,-0.6033,-0.8303,1.085,2
21.759,0.1404,-0.6239,-0.8312,1.0490000000000002,2
21.769,-0.1377,-0.5757,-0.845,1.032,2
21.779,-0.3283,-0.4972,-0.8424,1.032,2
21.793,-0.5292,-0.4861,-0.6728,0.9840000000000001,2
21.799,-0.7459,-0.3535,-0.5498,0.992,2
21.85,-0.9547,-0.216,-0.4171,1.064,2
21.85,-1.0782,-0.1084,-0.3345,1.1340000000000001,2
21.851,-1.0728,0.0572,-0.2982,1.115,2
21.851,-0.922,0.1164,-0.3264,0.985,2
21.851,-0.8024,0.1863,-0.4484,0.938,2
21.859,-0.6833,0.2056,-0.535,0.892,2
21.875,-0.6164,0.2809,-0.6811,0.961,2
21.879,-0.6801,0.291,-0.7058,1.022,2
21.92,-0.8722,0.3299,-0.8183,1.2409999999999999,2
21.92,-1.046,0.254,-0.8096,1.347,2
21.921,-1.1939,0.2079,-0.867,1.49,2
21.921,-1.4026,0.1787,-0.7358,1.594,2
21.929,-1.7768,0.0543,-0.6914,1.9069999999999998,2
21.939,-2.0947,-0.1186,-0.5421,2.167,2
21.949,-2.0857,-0.5425,-0.6976,2.265,2
21.959,-2.0826,-0.3961,-0.9093,2.307,2
21.969,-2.1725,-0.2145,-0.1756,2.19,2
21.979,-2.567,0.1794,-0.5289,2.627,2
22.025,-2.8794,0.6195,-0.4622,2.9810000000000003,2
22.027,-1.9982,0.754,-0.4754,2.188,2
22.027,-1.0844,1.0531,-0.5982,1.626,2
22.027,-1.0239,1.3397,-0.7037,1.827,2
22.029,-1.2203,1.5608,-0.8496,2.156,2
22.039,-1.1705,1.5629,-1.0433,2.214,2
22.05,-1.0304,1.5138,-1.1183,2.146,2
22.059,-0.9303,1.4267,-1.0605,2.006,2
22.069,-0.9961,1.3774,-1.0139,1.979,2
22.079,-1.0518,1.2893,-0.8613,1.874,2
22.125,-0.9539,1.1642,-0.7708,1.6909999999999998,2
22.127,-0.7975,0.9506,-0.5372,1.3519999999999999,2
22.128,-0.6616,0.7854,-0.751,1.272,2
22.129,-0.3436,0.6107,-0.7285,1.011,2
22.129,-0.2817,0.5702,-0.8085,1.0290000000000001,2
22.14,-0.182,0.5481,-0.7961,0.9840000000000001,2
22.149,0.0063,0.5443,-0.7853,0.956,2
22.159,0.2112,0.4867,-0.8966,1.042,2
22.174,0.3308,0.4448,-0.938,1.09,2
22.179,0.4124,0.4818,-1.1256,1.2919999999999998,2
22.249,0.3843,0.4588,-1.347,1.474,2
22.251,0.4307,0.4044,-1.4656,1.58,2
22.252,0.2724,0.3913,-1.4847,1.5590000000000002,2
22.253,-0.0067,0.2942,-1.3313,1.3630000000000002,2
22.255,-0.0816,0.1123,-0.9831,0.993,2
22.255,0.0751,-0.0921,-0.609,0.62,2
22.255,0.3858,-0.2809,-0.3091,0.569,2
22.259,0.7563,-0.4542,-0.0701,0.885,2
22.27,1.0353,-0.7099,0.1291,1.262,2
22.279,1.19,-0.9166,0.0741,1.504,2
22.291,1.292,-1.0618,-0.1999,1.6840000000000002,2
22.299,1.3427,-0.903,-0.9458,1.874,2
22.357,1.4729,-0.8549,-1.1934,2.08,2
22.36,1.3931,-0.8078,-0.8095,1.8019999999999998,2
22.36,1.5444,-0.6377,-0.6603,1.797,2
22.361,1.7021,-0.7554,-0.0872,1.864,2
22.362,1.703,-0.8369,0.1703,1.905,2
22.363,1.5301,-1.0542,0.084,1.86,2
22.371,1.3679,-1.1802,0.0011,1.807,2
22.379,1.2046,-1.1786,-0.168,1.694,2
22.393,1.0829,-1.0537,-0.1912,1.5230000000000001,2
22.398,0.9213,-1.0301,-0.2398,1.403,2
22.446,0.8122,-0.9561,-0.2075,1.272,2
22.447,0.6626,-0.8774,-0.151,1.11,2
22.448,0.5179,-0.9933,-0.1264,1.127,2
22.448,0.4314,-1.0369,-0.1363,1.131,2
22.449,0.3339,-1.1676,0.0168,1.215,2
22.459,0.2315,-1.3048,0.0875,1.328,2
22.474,0.0897,-1.4253,0.0075,1.4280000000000002,2
22.479,0.0778,-1.5321,-0.0458,1.535,2
22.53,0.1435,-1.6338,0.2601,1.661,2
22.531,0.1876,-1.4081,0.7123,1.589,2
22.531,0.1234,-1.267,0.983,1.608,2
22.531,0.1519,-1.1526,1.2344,1.696,2
22.532,0.2493,-1.2923,1.1754,1.765,2
22.542,0.4012,-1.2537,1.1766,1.766,2
22.549,0.5561,-1.1892,1.0136,1.659,2
22.559,0.6597,-0.8896,0.6766,1.298,2
22.574,0.81,-0.7461,0.1246,1.1079999999999999,2
22.579,0.8854,-0.3636,-0.2268,0.9840000000000001,2
22.59,0.9561,-0.0947,-0.4528,1.062,2
22.599,0.923,0.0437,-0.4188,1.015,2
22.647,0.7763,0.1274,-0.5852,0.98,2
22.648,0.646,0.1283,-0.6989,0.96,2
22.648,0.4231,0.0992,-0.3074,0.532,2
22.649,0.3828,-0.1114,0.3794,0.55,2
22.649,0.755,-0.233,1.2794,1.504,2
22.659,0.5262,-0.0557,1.2893,1.3940000000000001,2
22.673,0.3173,0.1461,0.935,0.998,2
22.679,0.2895,0.2069,0.4835,0.6,0
22.733,0.295,0.2736,0.0007,0.402,0
22.736,0.149,0.2685,-0.2362,0.387,0
22.737,0.0761,0.2841,-0.3673,0.47100000000000003,0
22.737,0.044,0.2777,-0.3126,0.42,0
22.737,-0.0683,0.3136,-0.2197,0.389,0
22.739,-0.126,0.232,-0.1085,0.285,0
22.749,-0.1481,0.219,0.0527,0.27,0
22.759,-0.1627,0.2158,0.124,0.297,0
22.774,-0.1854,0.1631,0.1874,0.31,0
22.779,-0.2064,0.1805,0.2582,0.377,0
22.827,-0.2079,0.176,0.3115,0.414,0
22.828,-0.198,0.2006,0.2741,0.39299999999999996,0
22.829,-0.1193,0.1542,0.2094,0.28600000000000003,0
22.829,-0.0178,0.13,0.1635,0.21,0
22.829,-0.0045,0.1298,0.0785,0.152,0
22.839,-0.0068,0.1324,0.0318,0.136,0
22.849,-0.0255,0.1605,-0.0251,0.16399999999999998,0
22.859,-0.0017,0.1619,-0.0045,0.162,0
22.873,-0.0236,0.1217,0.0547,0.135,0
22.879,-0.0677,0.1527,0.1515,0.226,0
22.929,-0.0747,0.1805,0.1509,0.247,0
22.93,-0.1032,0.1522,0.2074,0.27699999999999997,0
22.93,-0.1458,0.1696,0.1864,0.29100000000000004,0
22.931,-0.2533,0.1693,0.1625,0.345,0
22.931,-0.2935,0.1468,0.1705,0.37,0
22.939,-0.2997,0.1372,0.1167,0.35,0
22.949,-0.2921,0.1447,0.0875,0.33799999999999997,0
22.959,-0.2528,0.1453,0.0442,0.295,0
22.974,-0.2427,0.1949,0.0539,0.316,0
22.979,-0.2435,0.1848,0.099,0.321,0
23.04,-0.1947,0.1861,0.099,0.287,0
23.041,-0.1788,0.196,0.1252,0.293,0
23.041,-0.2476,0.1875,0.1056,0.32799999999999996,0
23.041,-0.2292,0.1412,0.0922,0.285,0
23.041,-0.2759,0.1341,0.1211,0.33,0
23.042,-0.3108,0.2038,0.1361,0.396,0
23.05,-0.3342,0.1586,0.1153,0.387,0
23.059,-0.2922,0.0873,0.1111,0.325,0
23.073,-0.3307,0.0575,0.1581,0.371,0
23.079,-0.336,0.0648,0.1439,0.371,0
23.133,-0.3075,0.0636,0.1619,0.353,0
23.134,-0.2959,0.0512,0.1874,0.354,0
23.134,-0.2691,0.0497,0.1175,0.298,0
23.135,-0.2802,0.0471,0.0946,0.299,0
23.135,-0.2856,0.0458,0.1331,0.318,0
23.139,-0.2706,0.0432,0.1206,0.299,0
23.149,-0.3083,0.0422,0.14,0.341,0
23.159,-0.323,0.0214,0.0982,0.33799999999999997,0
23.173,-0.2847,0.0205,0.0787,0.29600000000000004,0
23.179,-0.2655,0.0192,0.1065,0.287,0
23.232,-0.2863,0.0325,0.1182,0.311,0
23.233,-0.2413,0.0305,0.0878,0.259,0
23.234,-0.2043,0.0245,0.0702,0.217,0
23.234,-0.1638,0.023,0.0602,0.17600000000000002,0
23.235,-0.1361,0.0175,0.072,0.155,0
23.239,-0.0887,0.0164,0.1017,0.136,0
23.249,-0.1192,0.0413,0.0938,0.157,0
23.259,-0.1201,0.0675,0.0449,0.145,0
23.274,-0.1103,0.0143,0.0564,0.125,0
23.279,-0.1198,0.0044,0.0368,0.125,0
23.326,-0.099,0.0008,-0.0008,0.099,0
23.327,-0.1368,0.0198,0.0282,0.141,0
23.329,-0.1146,0.0758,0.0982,0.16899999999999998,0
23.329,-0.1127,0.0173,0.0782,0.138,0
23.33,-0.1097,-0.0046,0.0893,0.142,0
23.339,-0.1265,-0.003,0.0986,0.16,0
23.349,-0.1527,-0.005,0.0997,0.182,0
23.359,-0.1299,-0.0036,0.0992,0.163,0
23.372,-0.0873,-0.0062,0.0513,0.10099999999999999,0
23.379,-0.0105,-0.0246,0.0124,0.028999999999999998,0
23.429,-0.026,-0.0088,0.0232,0.036000000000000004,0
23.43,-0.0622,-0.0089,0.0619,0.08800000000000001,0
23.431,-0.0444,-0.0129,0.1014,0.111,0
23.431,-0.0571,-0.0128,0.1002,0.11599999999999999,0
23.431,-0.0647,-0.0161,0.0606,0.09,0
23.442,-0.122,-0.0154,0.0389,0.129,0
23.449,-0.1562,-0.0174,0.0675,0.171,0
23.459,-0.1727,-0.0068,0.0358,0.177,0
23.472,-0.1783,-0.018,0.0939,0.20199999999999999,0
23.479,-0.2226,0.0216,0.1403,0.264,0
23.489,-0.2302,-0.0091,0.1203,0.26,0
23.499,-0.255,0.0021,0.0982,0.273,0
23.545,-0.2264,-0.0197,0.0886,0.244,0
23.546,-0.2446,-0.0176,0.1062,0.267,0
23.546,-0.1991,-0.0197,0.1265,0.237,0
23.546,-0.1742,-0.0372,0.0863,0.198,0
23.549,-0.1403,-0.0291,-0.0205,0.145,0
23.559,-0.1382,-0.0177,0.0477,0.147,0
23.573,-0.1343,0.0591,0.0487,0.155,0
23.579,-0.104,0.0298,0.0779,0.133,0
23.621,-0.0904,-0.0195,0.0201,0.095,0
23.622,-0.0434,-0.0178,0.0107,0.048,0
23.622,-0.0489,-0.0184,0.0607,0.08,0
23.623,-0.0773,-0.0166,0.1095,0.135,0
23.629,-0.129,-0.0166,0.11,0.17,0
23.639,-0.1351,-0.0625,0.0995,0.179,0
23.649,-0.1689,-0.0146,0.1003,0.19699999999999998,0
23.659,-0.1472,-0.0137,0.0705,0.16399999999999998,0
23.673,-0.1535,-0.0151,0.0324,0.158,0
23.679,-0.1622,0.024,0.0518,0.172,0
23.726,-0.1489,-0.0059,0.0431,0.155,0
23.727,-0.1303,-0.0143,0.0629,0.145,0
23.728,-0.0893,-0.0051,0.0349,0.096,0
23.729,-0.0742,0.0047,0.0651,0.099,0
23.729,-0.0932,0.0227,0.0765,0.12300000000000001,0
23.739,-0.1341,0.0694,0.1062,0.185,0
23.749,-0.0835,0.0086,0.1568,0.17800000000000002,0
23.759,-0.0669,0.0078,0.1181,0.136,0
23.772,-0.0158,-0.0143,0.0116,0.024,0
23.779,0.0735,0.0414,-0.0456,0.096,0
23.845,0.1286,0.1082,-0.0253,0.17,0
23.845,0.0865,0.084,0.0144,0.121,0
23.846,0.099,-0.0054,0.0335,0.105,0
23.846,0.0449,-0.0532,0.0719,0.1,0
23.846,0.0003,-0.1234,0.0318,0.127,0
23.846,-0.0395,-0.0722,0.04,0.092,0
23.849,-0.1005,-0.0336,0.0485,0.11699999999999999,0
23.859,-0.1453,-0.0226,0.0459,0.154,0
23.873,-0.2057,-0.0328,0.0837,0.22399999999999998,0
23.879,-0.2182,-0.0303,0.0808,0.235,0
23.927,-0.2512,-0.0404,0.1091,0.27699999999999997,0
23.928,-0.2266,-0.028,0.1065,0.252,0
23.928,-0.1653,-0.0287,0.1061,0.19899999999999998,0
23.929,-0.1105,0.001,0.0169,0.11199999999999999,0
23.929,-0.1304,0.01,0.0856,0.156,0
23.94,-0.0959,-0.0367,0.1239,0.161,0
23.949,-0.0569,-0.027,0.0847,0.106,0
23.959,-0.0079,-0.007,0.0455,0.047,0
23.975,-0.0194,0.0121,0.0262,0.035,0
23.979,-0.0095,-0.0257,0.0556,0.062,0
24.051,0.0191,-0.0263,0.0557,0.064,0
24.052,0.02,-0.0254,0.085,0.091,0
24.053,-0.0188,-0.0266,0.0653,0.073,0
24.053,-0.0154,-0.0259,0.0549,0.063,0
24.054,-0.0137,-0.0073,0.0154,0.022000000000000002,0
24.054,-0.0295,0.0399,-0.0047,0.05,0
24.054,-0.0945,0.0783,0.0043,0.12300000000000001,0
24.059,-0.0767,-0.0179,0.0913,0.121,0
24.069,-0.0817,-0.0271,0.0806,0.11800000000000001,0
24.079,-0.1584,-0.0247,0.1277,0.205,0
24.09,-0.1157,-0.0249,0.0781,0.142,0
24.099,-0.1082,-0.0238,0.0573,0.125,0
24.144,-0.1066,-0.0249,0.0668,0.128,0
24.145,-0.0813,-0.0241,0.0659,0.107,0
