time,ax,ay,az,aT,label
39.706,-0.1483,-0.0958,0.0326,0.18,0
39.711,-0.1414,-0.0724,0.0029,0.159,0
39.722,-0.122,-0.0535,-0.0264,0.136,0
39.732,-0.135,-0.0699,-0.0561,0.162,0
39.741,-0.1543,-0.0603,-0.007,0.166,0
39.751,-0.157,-0.0759,0.022,0.17600000000000002,0
39.761,-0.131,-0.1077,0.0222,0.171,0
39.802,-0.1269,-0.0558,-0.0564,0.15,0
39.805,-0.131,-0.0678,0.0123,0.14800000000000002,0
39.805,-0.1282,-0.0461,-0.0171,0.13699999999999998,0
39.806,-0.1324,-0.0676,0.1202,0.191,0
39.812,-0.1296,-0.103,0.0317,0.16899999999999998,0
39.822,-0.1359,-0.0771,-0.0072,0.156,0
39.831,-0.1346,-0.0657,-0.0465,0.157,0
39.842,-0.1411,-0.0585,-0.0463,0.16,0
39.852,-0.1411,-0.0473,-0.0169,0.15,0
39.862,-0.1482,-0.0983,-0.0363,0.182,0
39.892,-0.1195,-0.0667,-0.0364,0.142,0
39.893,-0.0766,-0.0484,-0.0559,0.106,0
39.893,-0.0503,-0.0378,0.0029,0.063,0
39.901,-0.0456,-0.0387,-0.0165,0.062,0
39.911,-0.1142,-0.0093,-0.0361,0.12,0
39.922,-0.0704,-0.05,-0.0164,0.08800000000000001,0
39.931,-0.0238,-0.0676,0.0129,0.073,0
39.941,-0.0753,-0.0084,-0.0262,0.08,0
39.95,-0.0846,-0.0081,-0.036,0.092,0
39.961,-0.0566,-0.0373,-0.0164,0.07,0
39.995,-0.056,-0.0546,-0.0655,0.102,0
39.996,-0.0956,-0.0637,-0.0361,0.12,0
39.997,-0.0827,-0.0608,0.0028,0.10300000000000001,0
40.001,-0.1307,-0.0597,-0.0168,0.145,0
40.011,-0.1161,-0.0473,-0.0072,0.126,0
40.022,-0.1654,-0.0174,0.0319,0.16899999999999998,0
40.031,-0.16,-0.0054,0.0121,0.161,0
40.041,-0.1623,0.0058,-0.0074,0.163,0
40.051,-0.1779,-0.0101,0.002,0.17800000000000002,0
40.062,-0.2402,0.0026,0.0314,0.242,0
40.094,-0.1593,-0.0693,0.0311,0.17600000000000002,0
40.095,-0.095,-0.0662,0.0604,0.131,0
40.095,-0.1641,0.0048,0.0211,0.166,0
40.101,-0.0157,-0.1315,0.031,0.136,0
40.111,0.0149,-0.06,-0.0179,0.064,0
40.122,0.0368,-0.011,-0.057,0.069,0
40.131,0.0211,-0.001,-0.0765,0.079,0
40.141,0.0578,-0.0396,-0.0569,0.09,0
40.151,0.074,-0.0378,-0.0078,0.083,0
40.161,0.0158,-0.0266,-0.0079,0.032,0
40.205,-0.0035,-0.0447,0.0115,0.046,0
40.206,0.0173,-0.0447,-0.008,0.049,0
40.207,-0.0472,-0.0529,-0.0474,0.085,0
40.207,-0.0836,-0.0144,-0.0376,0.09300000000000001,0
40.211,-0.0965,-0.0237,0.0112,0.1,0
40.221,-0.1338,-0.0252,0.0112,0.13699999999999998,0
40.231,-0.1738,-0.0621,0.0502,0.191,0
40.241,-0.154,-0.0444,0.011,0.161,0
40.251,-0.1292,-0.0149,-0.0282,0.133,0
40.262,-0.1199,-0.0161,-0.0183,0.122,0
40.3,-0.1161,-0.035,-0.0184,0.12300000000000001,0
40.301,-0.1183,-0.0371,0.011,0.124,0
40.302,-0.1062,-0.0461,-0.0282,0.11900000000000001,0
40.302,-0.0615,-0.0589,-0.0182,0.087,0
40.311,-0.0328,-0.0009,-0.0377,0.05,0
40.321,-0.0566,-0.0334,-0.0179,0.068,0
40.331,-0.0457,-0.0325,-0.0278,0.063,0
40.341,-0.067,-0.034,0.0114,0.076,0
40.351,-0.1219,-0.0232,0.0113,0.125,0
40.361,-0.1142,-0.0643,0.0605,0.14400000000000002,0
40.401,-0.1397,-0.0439,-0.0376,0.151,0
40.402,-0.1135,0.0029,-0.0571,0.127,0
40.402,-0.0455,-0.017,-0.0374,0.061,0
40.403,-0.0759,-0.0172,0.0312,0.084,0
40.411,-0.1038,-0.0077,-0.0178,0.106,0
40.421,-0.0561,-0.0272,-0.0374,0.073,0
40.431,-0.0753,-0.0362,-0.0178,0.085,0
40.441,-0.0771,-0.0361,-0.0668,0.10800000000000001,0
40.458,-0.0402,-0.0163,-0.0374,0.057,0
40.463,-0.052,-0.0167,-0.0079,0.055,0
40.5,-0.0621,-0.035,-0.0079,0.07200000000000001,0
40.502,-0.0536,-0.0244,-0.0374,0.07,0
40.503,-0.0636,-0.0236,-0.0178,0.07,0
40.503,-0.047,-0.0241,0.0116,0.054000000000000006,0
40.511,-0.0379,-0.0421,0.0116,0.057999999999999996,0
40.521,-0.041,-0.0334,0.0019,0.053,0
40.531,-0.0323,0.0054,-0.0274,0.043,0
40.541,-0.0638,-0.0044,-0.0176,0.066,0
40.55,-0.0822,-0.0229,0.0019,0.085,0
40.561,-0.0558,-0.0237,-0.0274,0.067,0
40.593,-0.0557,-0.0321,-0.0274,0.07,0
40.594,-0.0875,-0.0224,0.0019,0.09,0
40.595,-0.0867,0.0072,-0.0176,0.08900000000000001,0
40.601,-0.0595,-0.0215,-0.0078,0.064,0
40.611,-0.0601,-0.0013,-0.0176,0.063,0
40.622,-0.0427,-0.0003,-0.0176,0.046,0
40.631,-0.0344,-0.0468,0.0411,0.071,0
40.641,-0.026,-0.0257,0.0606,0.071,0
40.651,0.0198,-0.0151,-0.0177,0.031,0
40.661,0.0284,-0.0142,-0.0177,0.036000000000000004,0
40.705,-0.021,0.0062,0.0001,0.022000000000000002,0
40.706,-0.0017,-0.0126,-0.0391,0.040999999999999995,0
40.707,-0.0302,-0.0212,0.0,0.037000000000000005,0
40.707,-0.051,-0.0022,-0.0097,0.052000000000000005,0
40.711,-0.077,-0.0107,0.0097,0.078,0
40.722,-0.0881,-0.0411,0.0392,0.105,0
40.732,-0.0849,-0.02,0.0195,0.08900000000000001,0
40.742,-0.0585,-0.0119,0.0392,0.071,0
40.751,-0.0475,-0.0207,-0.0098,0.053,0
40.761,-0.0591,-0.0215,0.0,0.063,0
40.792,-0.0388,-0.0113,0.0098,0.042,0
40.793,-0.0388,-0.0209,0.0098,0.045,0
40.793,-0.028,-0.0013,0.0098,0.03,0
40.801,-0.0266,0.029,-0.0393,0.055999999999999994,0
40.811,0.0028,0.0092,0.0097,0.013999999999999999,0
40.821,0.0156,0.0211,-0.0198,0.033,0
40.831,-0.0024,0.0022,0.0193,0.02,0
40.841,-0.0268,-0.0143,0.0289,0.042,0
40.851,-0.0518,-0.0128,0.0385,0.066,0
40.861,-0.1045,0.0298,-0.0205,0.111,0
40.892,-0.0704,-0.0084,-0.0206,0.07400000000000001,0
40.893,-0.058,-0.0169,0.0576,0.083,0
40.893,-0.093,-0.0065,-0.0012,0.09300000000000001,0
40.901,-0.063,-0.0162,-0.0012,0.065,0
40.911,-0.0517,0.003,-0.0502,0.07200000000000001,0
40.921,-0.0025,-0.0065,-0.0306,0.031,0
40.931,0.0067,-0.0064,-0.011,0.013999999999999999,0
40.941,-0.0233,-0.0269,0.0281,0.045,0
40.951,-0.0316,0.0021,0.0379,0.049,0
40.961,-0.0229,0.01,-0.0109,0.027000000000000003,0
40.992,-0.0217,0.0091,0.0086,0.025,0
40.993,-0.0521,0.0074,-0.0402,0.066,0
40.993,-0.0308,-0.0122,-0.0304,0.045,0
41.001,-0.0889,-0.0124,0.0283,0.094,0
41.011,-0.0668,0.0068,0.0087,0.068,0
41.021,-0.0477,0.0163,0.0185,0.054000000000000006,0
41.031,-0.0463,-0.0029,0.0086,0.047,0
41.041,-0.0178,0.0064,-0.0108,0.022000000000000002,0
41.051,-0.0367,-0.0221,-0.0109,0.044000000000000004,0
41.061,0.0205,-0.0033,-0.001,0.021,0
41.101,0.0667,0.0152,-0.0009,0.068,0
41.104,0.0671,0.0054,-0.0205,0.07,0
41.104,0.0848,-0.0235,0.0088,0.08800000000000001,0
41.104,0.0679,-0.0135,-0.0304,0.076,0
41.112,0.0308,-0.0037,-0.0206,0.037000000000000005,0
41.122,0.0112,-0.0135,-0.0402,0.044000000000000004,0
41.131,-0.0081,0.0247,-0.001,0.026000000000000002,0
41.142,-0.0374,-0.034,-0.001,0.051,0
41.152,-0.0549,0.0052,0.0479,0.073,0
41.161,-0.094,0.0052,0.0577,0.11,0
41.19,-0.1187,-0.0133,0.038,0.125,0
41.191,-0.1186,-0.0133,0.0184,0.121,0
41.191,-0.1423,-0.0124,0.0182,0.14400000000000002,0
41.201,-0.1521,-0.0124,0.0379,0.157,0
41.211,-0.1462,-0.0021,-0.021,0.14800000000000002,0
41.221,-0.1462,0.0077,-0.0014,0.146,0
41.231,-0.1215,-0.0298,0.067,0.142,0
41.241,-0.1411,-0.02,0.018,0.14400000000000002,0
41.251,-0.0978,-0.0284,0.0277,0.106,0
41.261,-0.0488,-0.0088,-0.0114,0.051,0
41.299,-0.0187,0.0104,0.0081,0.023,0
41.302,0.0008,-0.019,-0.0114,0.022000000000000002,0
41.303,-0.0274,0.0005,-0.0213,0.035,0
41.304,0.0216,0.0398,-0.0114,0.047,0
41.312,0.0111,0.038,-0.0702,0.081,0
41.321,-0.0378,0.0086,-0.0114,0.04,0
41.331,-0.0457,0.0083,-0.0212,0.051,0
41.341,-0.0751,0.0083,0.0277,0.08,0
41.351,-0.0626,-0.0013,-0.031,0.07,0
41.361,-0.0626,0.0084,0.0179,0.066,0
41.404,-0.0601,-0.0106,-0.0311,0.068,0
41.405,-0.0012,0.0089,-0.0213,0.023,0
41.406,0.0175,0.0367,0.0081,0.040999999999999995,0
41.406,-0.0609,0.0465,-0.0016,0.077,0
41.411,-0.0395,-0.0116,0.0277,0.05,0
41.421,-0.0395,-0.0116,0.0473,0.063,0
41.431,-0.038,0.0546,0.0081,0.067,0
41.441,0.0306,0.0056,-0.0016,0.031,0
41.457,-0.0551,0.0055,0.0179,0.057999999999999996,0
41.462,-0.0453,-0.014,0.0081,0.048,0
41.488,-0.0621,-0.0227,0.0276,0.07200000000000001,0
41.489,-0.0719,-0.0129,0.0375,0.08199999999999999,0
41.491,-0.0783,-0.003,-0.0213,0.081,0
41.501,-0.0587,0.0067,0.008,0.06,0
41.511,-0.0374,-0.0028,0.0178,0.042,0
41.521,-0.057,0.0167,0.008,0.06,0
41.531,-0.064,-0.0026,0.0177,0.066,0
41.541,-0.0444,0.0267,0.0177,0.055,0
41.551,-0.0331,0.0068,-0.0018,0.034,0
41.561,-0.043,0.0068,0.0177,0.047,0
41.602,-0.0411,-0.0121,0.0275,0.051,0
41.604,-0.0509,-0.0121,0.0373,0.064,0
41.604,-0.0394,-0.0115,0.0078,0.042,0
41.604,-0.0492,0.0178,-0.0313,0.061,0
41.611,-0.0002,-0.0297,0.0176,0.035,0
41.621,-0.01,-0.0591,-0.0019,0.06,0
41.63,0.0372,0.0184,0.0078,0.042,0
41.641,0.0568,0.0282,0.0078,0.064,0
41.651,0.0543,-0.0011,-0.0019,0.054000000000000006,0
41.661,0.0445,-0.0109,0.0177,0.049,0
41.69,0.0332,-0.0011,0.0079,0.034,0
41.692,0.0528,-0.0109,-0.0116,0.055,0
41.693,0.0129,0.027,-0.0018,0.03,0
41.701,0.0031,-0.0121,0.0275,0.03,0
41.711,-0.0344,0.0072,0.0275,0.045,0
41.721,-0.0148,-0.0025,0.0373,0.04,0
41.731,-0.0236,0.0068,-0.0214,0.033,0
41.741,-0.004,-0.0225,-0.041,0.047,0
41.751,0.0336,0.0253,0.0276,0.05,0
41.761,0.0334,0.0245,-0.0015,0.040999999999999995,0
41.798,0.0225,-0.014,-0.0309,0.040999999999999995,0
41.799,0.0519,0.0055,-0.0309,0.061,0
41.8,0.0403,-0.0041,-0.0211,0.046,0
41.801,0.0599,0.0154,-0.0603,0.086,0
41.811,0.0479,-0.0133,-0.0113,0.051,0
41.822,0.0381,-0.0133,-0.0113,0.042,0
41.831,0.0458,0.0152,-0.021,0.053,0
41.841,0.0458,0.0152,-0.0308,0.057,0
41.851,0.0156,0.0145,-0.0406,0.046,0
41.861,-0.0333,-0.0246,0.0182,0.045,0
41.889,-0.06,-0.0048,0.0083,0.061,0
41.891,-0.0502,0.0049,-0.0308,0.059000000000000004,0
41.892,-0.0105,-0.0139,-0.0014,0.017,0
41.901,0.009,0.0056,-0.0505,0.052000000000000005,0
41.911,0.0274,0.0147,-0.0112,0.033,0
41.921,0.0764,-0.0146,-0.0112,0.079,0
41.931,0.0824,-0.0234,-0.021,0.08800000000000001,0
41.941,0.0334,0.0157,-0.0308,0.048,0
41.956,0.0038,0.015,-0.0013,0.016,0
41.961,0.0136,-0.0045,-0.0308,0.034,0
42.0,-0.015,0.0049,-0.0406,0.044000000000000004,0
42.002,-0.0052,-0.0048,-0.0013,0.006999999999999999,0
42.003,-0.0425,-0.014,-0.0308,0.054000000000000006,0
42.003,-0.0327,-0.0238,0.0181,0.044000000000000004,0
42.011,-0.0219,-0.0321,0.0671,0.078,0
42.021,-0.0317,0.0169,-0.0113,0.038,0
42.031,-0.0209,-0.012,-0.0407,0.047,0
42.041,0.0084,0.0075,-0.0211,0.024,0
42.056,-0.0013,0.0071,-0.0505,0.051,0
42.063,0.0084,0.0071,-0.0407,0.042,0
42.097,0.0268,0.0161,-0.0407,0.051,0
42.099,-0.0026,-0.0132,-0.021,0.025,0
42.099,-0.0025,-0.0034,-0.0407,0.040999999999999995,0
42.108,0.0268,-0.0034,-0.0407,0.049,0
42.113,-0.0024,-0.0032,0.0181,0.019,0
42.121,-0.022,-0.0032,0.0083,0.024,0
42.131,0.007,0.0063,0.0181,0.02,0
42.143,0.0168,0.0063,-0.021,0.027999999999999997,0
42.156,0.0067,0.0247,-0.0112,0.027999999999999997,0
42.161,0.0067,-0.0144,0.0377,0.040999999999999995,0
42.199,0.0251,-0.0045,-0.0406,0.048,0
42.201,0.0938,0.0052,-0.0504,0.107,0
42.202,0.0146,0.005,-0.0112,0.019,0
42.202,0.0048,-0.0048,-0.021,0.022000000000000002,0
42.212,-0.014,-0.0046,-0.0504,0.053,0
42.221,-0.014,0.0051,-0.0406,0.043,0
42.231,0.0146,0.0141,-0.0406,0.045,0
42.243,-0.0147,-0.0152,-0.0209,0.03,0
42.256,-0.0797,-0.0144,0.0573,0.099,0
42.261,-0.0799,-0.0151,0.0012,0.081,0
42.287,-0.0764,-0.0145,0.0011,0.078,0
42.288,-0.0666,-0.0145,0.011,0.069,0
42.291,-0.0355,-0.0045,-0.0282,0.046,0
42.302,-0.0061,0.0346,0.0011,0.035,0
42.311,0.0409,-0.0137,-0.0184,0.047,0
42.321,0.0311,0.0058,-0.0282,0.042,0
42.33,0.0203,0.0335,-0.0575,0.07,0
42.341,0.0693,0.063,-0.0968,0.135,0
42.355,0.01,0.032,-0.028,0.044000000000000004,0
42.361,-0.0488,0.0124,-0.0182,0.054000000000000006,0
42.388,-0.0185,-0.0162,-0.0281,0.037000000000000005,0
42.389,-0.0087,-0.0162,0.0307,0.036000000000000004,0
42.391,-0.0178,-0.0061,-0.0183,0.026000000000000002,0
42.402,0.0214,-0.0258,-0.0477,0.057999999999999996,0
42.411,0.0391,-0.0153,-0.0379,0.057,0
42.421,0.0391,0.0042,-0.0477,0.062,0
42.431,0.0186,0.0321,-0.028,0.046,0
42.441,0.0284,-0.007,-0.028,0.04,0
42.456,0.0458,0.0211,-0.0672,0.084,0
42.461,0.0262,-0.018,-0.0476,0.057,0
42.493,0.0438,0.0015,0.0112,0.045,0
42.494,0.0242,0.0113,-0.0377,0.046,0
42.494,0.0418,-0.0173,-0.0279,0.053,0
42.503,0.0026,-0.0075,-0.0377,0.039,0
42.51,-0.0068,0.0208,-0.0573,0.061,0
42.521,0.0225,0.0011,-0.0671,0.071,0
42.531,-0.0252,0.0198,0.0014,0.032,0
42.541,-0.0449,0.01,-0.0181,0.049,0
42.556,-0.0054,0.0001,-0.0573,0.057999999999999996,0
42.561,-0.0348,0.0295,-0.0279,0.053,0
42.588,-0.0896,0.0094,-0.0475,0.102,0
42.589,-0.0307,-0.02,-0.0279,0.046,0
42.591,0.008,-0.0191,0.0112,0.024,0
42.602,0.008,0.0005,-0.0083,0.012,0
42.61,0.0545,-0.0182,0.0308,0.065,0
42.621,0.0643,-0.0182,-0.0377,0.077,0
42.631,0.0708,0.0106,-0.0377,0.081,0
42.641,0.0414,0.0302,-0.0377,0.064,0
42.655,0.0302,-0.0086,-0.0475,0.057,0
42.661,-0.0089,0.0011,-0.0279,0.028999999999999998,0
42.696,0.0289,0.0197,-0.0278,0.045,0
42.697,0.0092,0.0001,0.0309,0.032,0
42.698,-0.0286,0.0001,0.0015,0.028999999999999998,0
42.706,-0.0286,0.0001,-0.0278,0.04,0
42.711,-0.018,0.0187,-0.0572,0.063,0
42.721,-0.018,0.0481,-0.0768,0.092,0
42.731,0.0015,0.0272,-0.0375,0.046,0
42.741,-0.0279,-0.0021,-0.0572,0.064,0
42.755,-0.0079,-0.0115,-0.0474,0.049,0
42.761,0.0018,-0.0115,0.0004,0.012,0
42.789,0.0017,-0.0018,-0.0681,0.068,0
42.791,0.0017,0.0079,-0.0289,0.03,0
42.792,0.0109,0.0075,-0.0387,0.040999999999999995,0
42.802,0.0698,-0.0022,-0.0485,0.085,0
42.811,0.0104,-0.0022,-0.0681,0.069,0
42.821,0.0399,0.0075,-0.0387,0.055999999999999994,0
42.831,-0.0087,0.0259,-0.0092,0.028999999999999998,0
42.841,-0.0185,-0.0133,0.0005,0.023,0
42.855,-0.0552,-0.0034,-0.0289,0.062,0
42.861,-0.0551,0.0162,-0.0289,0.064,0
42.888,-0.034,0.0248,0.0103,0.043,0
42.889,-0.0438,0.0346,-0.0386,0.068,0
42.891,-0.0325,0.005,-0.019,0.038,0
42.902,-0.0325,0.005,-0.0288,0.044000000000000004,0
42.911,0.0063,0.014,-0.0484,0.051,0
42.921,0.0357,0.014,-0.019,0.043,0
42.93,0.0342,0.0322,0.0104,0.048,0
42.941,-0.005,0.0028,-0.0189,0.02,0
42.955,0.0139,0.0025,-0.0483,0.05,0
42.961,-0.0056,0.0025,-0.0679,0.068,0
42.994,-0.0148,0.0211,-0.0581,0.064,0
42.995,-0.005,0.0113,-0.009,0.015,0
42.995,0.0232,0.0294,-0.0678,0.077,0
43.002,0.0232,0.0196,-0.058,0.065,0
43.011,-0.0058,0.028,-0.0383,0.048,0
43.021,-0.0156,-0.0013,-0.0285,0.033,0
43.031,-0.015,-0.0201,-0.0678,0.07200000000000001,0
43.041,-0.015,-0.0201,-0.0188,0.031,0
43.055,-0.0331,0.0087,-0.0482,0.059000000000000004,0
43.061,-0.0331,-0.0206,-0.058,0.07,0
43.095,-0.0223,-0.0104,-0.009,0.026000000000000002,0
43.096,-0.0517,-0.0104,-0.009,0.053,0
43.096,-0.0307,-0.0005,0.0007,0.031,0
43.105,-0.0307,-0.0103,0.0007,0.032,0
43.111,0.008,-0.0006,-0.0482,0.049,0
43.121,-0.0115,0.0189,-0.0384,0.044000000000000004,0
43.131,-0.0204,0.0179,-0.0678,0.073,0
43.141,-0.0204,0.0179,-0.0678,0.073,0
43.154,-0.0102,0.017,-0.058,0.061,0
43.161,-0.0102,0.0072,-0.0187,0.022000000000000002,0
43.185,-0.0191,-0.0024,-0.0286,0.034,0
43.186,0.0004,0.0073,-0.0482,0.049,0
43.191,0.0097,0.0069,-0.0383,0.04,0
43.201,0.0293,0.0167,-0.0481,0.059000000000000004,0
43.211,0.028,0.0066,-0.0187,0.034,0
43.221,-0.0112,-0.0129,-0.0481,0.051,0
43.23,0.0361,0.0156,-0.0383,0.055,0
43.241,0.0066,0.0156,-0.0579,0.06,0
43.254,-0.003,-0.0039,-0.0873,0.087,0
43.261,0.0072,0.0173,-0.0008,0.019,0
43.287,0.035,0.0259,0.009,0.044000000000000004,0
43.287,0.0055,0.0259,-0.0007,0.026000000000000002,0
43.291,-0.0603,-0.0126,-0.0008,0.062,0
43.301,-0.0505,-0.0028,-0.0008,0.051,0
43.31,-0.0858,-0.0308,-0.0009,0.091,0
43.321,-0.0662,-0.0014,0.0382,0.076,0
43.331,-0.0446,-0.0387,0.0675,0.09,0
43.341,-0.0643,-0.0289,0.0185,0.073,0
43.355,-0.0213,-0.0363,0.0185,0.046,0
43.361,-0.0086,-0.025,0.0381,0.046,0
43.392,0.0022,0.0046,0.0186,0.019,0
43.393,-0.0248,0.0064,-0.0009,0.026000000000000002,0
43.393,-0.0147,-0.0026,-0.0106,0.018000000000000002,0
43.403,-0.0366,-0.0223,0.0483,0.065,0
43.411,0.0005,-0.0111,-0.0495,0.051,0
43.421,0.0168,0.0385,-0.0395,0.057999999999999996,0
43.431,-0.1149,0.0201,0.1566,0.195,0
43.441,-0.0381,-0.0664,0.0587,0.096,0
43.457,0.0558,-0.0148,0.0689,0.09,0
43.461,0.0657,-0.0045,0.0397,0.077,0
43.486,0.1319,0.0054,0.0108,0.132,0
43.487,0.1262,-0.0132,-0.0181,0.128,0
43.491,0.1164,0.0152,-0.0077,0.11800000000000001,0
43.502,0.0929,0.0054,0.0024,0.09300000000000001,0
43.511,0.1615,0.014,-0.0262,0.16399999999999998,0
43.521,0.1503,0.0146,0.0231,0.153,0
43.531,0.1721,0.0137,-0.0546,0.18100000000000002,0
43.541,0.1922,0.0333,-0.0641,0.205,0
43.554,0.1596,0.0038,-0.0047,0.16,0
43.561,0.1245,-0.0158,0.0052,0.126,0
43.587,0.145,-0.0152,-0.0238,0.14800000000000002,0
43.587,0.1125,-0.0456,-0.004,0.121,0
43.591,0.0891,-0.0159,-0.0137,0.092,0
43.601,0.0993,0.0128,0.0353,0.106,0
43.611,0.0409,-0.0068,0.0352,0.054000000000000006,0
43.621,0.0335,-0.0172,0.0548,0.066,0
43.631,-0.0215,-0.0264,0.0154,0.037000000000000005,0
43.641,0.0018,-0.0164,0.0544,0.057,0
43.655,0.0143,-0.0166,0.0347,0.040999999999999995,0
43.661,0.048,-0.0172,0.015,0.053,0
43.683,0.0502,0.01,0.0052,0.051,0
43.684,0.0659,0.019,-0.0341,0.077,0
43.691,0.0692,0.0165,-0.0832,0.109,0
43.701,0.0974,0.0557,-0.0443,0.121,0
43.711,0.0735,0.0151,-0.0052,0.075,0
43.721,0.0242,0.0055,0.0238,0.034,0
43.731,0.0044,-0.0516,0.0724,0.08900000000000001,0
43.741,0.0043,-0.0622,0.0623,0.08800000000000001,0
43.755,-0.015,-0.0421,0.0325,0.055,0
43.761,0.0318,-0.0053,-0.0656,0.073,0
43.794,0.0676,0.0406,0.0519,0.094,0
43.795,0.045,0.0278,0.0322,0.062,0
43.796,0.0247,0.045,0.0125,0.053,0
43.804,0.0251,0.0826,0.0319,0.092,0
43.811,0.064,0.0599,0.0121,0.08800000000000001,0
43.821,0.0175,0.0494,-0.0273,0.059000000000000004,0
43.831,0.0295,0.0568,-0.0667,0.092,0
43.841,0.0131,0.0272,-0.067,0.073,0
43.854,-0.0023,0.0553,-0.0673,0.087,0
43.861,-0.0072,0.0571,-0.0383,0.069,0
43.905,0.0261,0.0666,-0.1072,0.129,0
43.906,0.0626,-0.0086,-0.0586,0.086,0
43.906,0.0972,-0.053,0.0095,0.111,0
43.906,0.0781,-0.159,0.1268,0.218,0
43.911,0.0315,-0.1908,0.1458,0.242,0
43.921,0.0649,-0.1533,0.126,0.209,0
43.931,0.1538,-0.0751,0.0572,0.18,0
43.941,0.1991,-0.04,-0.0407,0.207,0
43.954,0.18,0.0238,-0.0896,0.20199999999999999,0
43.96,0.2083,0.0503,-0.0895,0.23199999999999998,0
43.985,0.1457,0.0084,-0.0796,0.166,0
43.986,0.0611,0.0071,-0.1088,0.125,0
43.991,-0.0005,0.0074,-0.1085,0.109,0
44.001,-0.093,0.0262,-0.1963,0.21899999999999997,0
44.011,-0.1953,0.0756,-0.1368,0.25,0
44.021,-0.28,-0.0402,-0.0872,0.29600000000000004,0
44.031,-0.3425,-0.0227,-0.0178,0.344,0
44.041,-0.4335,-0.0268,0.0708,0.44,0
44.054,-0.4818,-0.0165,0.1599,0.508,0
44.061,-0.477,-0.0105,0.268,0.547,0
44.088,-0.4121,-0.163,0.18,0.478,0
44.089,-0.3115,-0.1885,0.2878,0.46399999999999997,0
44.091,-0.1784,-0.1488,0.2876,0.37,0
44.102,-0.0073,-0.3141,0.2874,0.426,0
44.111,0.129,-0.2676,0.169,0.342,0
44.121,0.2407,-0.0456,0.0415,0.248,0
44.131,0.3307,-0.0124,-0.0765,0.34,0
44.141,0.3178,0.1395,0.051,0.35100000000000003,0
44.154,0.2833,0.2986,0.0316,0.413,0
44.161,0.3009,0.1255,0.1005,0.341,0
44.186,0.2706,-0.0378,0.169,0.321,0
44.187,0.1441,-0.0449,0.1792,0.23399999999999999,0
44.191,0.094,-0.0606,0.2284,0.254,0
44.201,0.1061,-0.0801,0.1603,0.20800000000000002,0
44.211,0.1618,-0.0695,0.1704,0.245,0
44.222,0.1934,-0.0624,0.1907,0.27899999999999997,0
44.231,0.2557,-0.0175,0.0539,0.262,0
44.241,0.2236,0.0061,0.2215,0.315,0
44.253,0.2396,-0.0025,0.2423,0.341,0
44.261,0.2125,0.0073,0.1362,0.253,0
44.289,0.1837,0.0032,0.0499,0.19,0
44.29,0.1187,0.0479,-0.0553,0.139,0
44.291,0.0177,0.1178,-0.0717,0.139,0
44.301,-0.0576,0.1146,-0.0488,0.13699999999999998,0
44.311,-0.0898,0.0319,-0.0057,0.095,0
44.321,-0.0986,-0.0585,-0.0315,0.11900000000000001,0
44.331,-0.0884,-0.1234,-0.0379,0.156,0
44.341,-0.1549,-0.1335,-0.0247,0.20600000000000002,0
44.353,-0.1291,-0.1648,-0.002,0.209,0
44.361,-0.1028,-0.1824,-0.0087,0.21,0
44.381,-0.022,-0.2586,0.3758,0.457,0
44.383,0.0021,-0.3554,0.3292,0.484,4
44.391,0.1616,-0.2121,0.3109,0.41,4
44.401,0.3251,-0.0848,0.1462,0.366,4
44.411,0.4162,-0.1492,0.1862,0.48,4
44.421,0.3603,-0.3754,0.3458,0.625,4
44.431,0.1867,-0.4894,0.4846,0.7140000000000001,4
44.441,-0.0157,-0.4667,0.4396,0.6409999999999999,4
44.456,-0.0649,-0.4536,0.1313,0.47700000000000004,4
44.463,-0.073,-0.4267,0.1155,0.44799999999999995,4
44.488,0.0321,-0.4161,0.1196,0.434,4
44.488,-0.0026,-0.416,-0.0893,0.425,4
44.491,0.0328,-0.406,-0.1321,0.428,4
44.501,0.0027,-0.4018,-0.1727,0.43700000000000006,4
44.511,-0.0047,-0.386,0.0606,0.391,4
44.521,-0.0602,-0.2386,-0.0078,0.24600000000000002,4
44.531,-0.1128,-0.1475,0.032,0.188,4
44.541,0.0283,-0.1108,0.0335,0.11900000000000001,4
44.553,0.0097,-0.1056,-0.1312,0.16899999999999998,4
44.561,-0.0032,-0.072,-0.2261,0.237,4
44.59,-0.1011,-0.0315,-0.1921,0.21899999999999997,4
44.591,-0.1481,-0.0285,-0.1672,0.225,4
44.591,-0.1538,-0.0199,-0.1703,0.23,4
44.601,-0.1215,0.01,-0.2613,0.28800000000000003,4
44.611,-0.1086,-0.0323,-0.2922,0.313,4
44.621,-0.0948,-0.0422,-0.3032,0.32,4
44.631,-0.1295,-0.0751,-0.2245,0.27,4
44.641,-0.2266,-0.0889,-0.0181,0.244,4
44.653,-0.2922,-0.037,0.0624,0.301,4
44.661,-0.4383,-0.0664,0.0834,0.451,4
44.686,-0.4582,-0.0184,0.1069,0.47100000000000003,4
44.687,-0.4901,-0.0211,0.0606,0.494,4
44.691,-0.5102,-0.0535,-0.0119,0.513,4
44.701,-0.5607,-0.0274,-0.0955,0.569,4
44.711,-0.5301,0.0048,-0.1259,0.545,4
44.721,-0.59,0.0595,-0.2076,0.628,4
44.731,-0.5988,0.0883,-0.2254,0.6459999999999999,4
